     2    0.14778E-09    0.72273E-14    0.23574E-18    0.48227E-12
     3    0.13953E-09    0.12261E-13    0.47210E-18    0.60548E-12
     4    0.13133E-09    0.14367E-13    0.78819E-18    0.62794E-12
     5    0.12484E-09    0.13326E-13    0.11847E-17    0.58855E-12
     6    0.12007E-09    0.10317E-13    0.16624E-17    0.51844E-12
     7    0.11673E-09    0.68626E-14    0.22219E-17    0.43778E-12
     8    0.11450E-09    0.40676E-14    0.28641E-17    0.35916E-12
     9    0.11315E-09    0.23498E-14    0.35895E-17    0.28932E-12
    10    0.11250E-09    0.15713E-14    0.43986E-17    0.23292E-12
    11    0.11234E-09    0.13375E-14    0.52915E-17    0.19129E-12
    12    0.11264E-09    0.12796E-14    0.62683E-17    0.16451E-12
    13    0.11324E-09    0.11972E-14    0.73289E-17    0.15081E-12
    14    0.11409E-09    0.10580E-14    0.84730E-17    0.14751E-12
    15    0.11511E-09    0.91931E-15    0.97003E-17    0.15163E-12
    16    0.11633E-09    0.84191E-15    0.11010E-16    0.16023E-12
    17    0.11769E-09    0.84409E-15    0.12402E-16    0.17082E-12
    18    0.11909E-09    0.90164E-15    0.13876E-16    0.18137E-12
    19    0.12075E-09    0.97626E-15    0.15431E-16    0.19120E-12
    20    0.12240E-09    0.10406E-14    0.17068E-16    0.19932E-12
    21    0.12412E-09    0.10932E-14    0.18786E-16    0.20579E-12
    22    0.12591E-09    0.11521E-14    0.20585E-16    0.21082E-12
    23    0.12775E-09    0.12405E-14    0.22467E-16    0.21508E-12
    24    0.12964E-09    0.13735E-14    0.24431E-16    0.21918E-12
    25    0.13158E-09    0.15533E-14    0.26478E-16    0.22362E-12
    26    0.13356E-09    0.17733E-14    0.28609E-16    0.22872E-12
    27    0.13556E-09    0.20252E-14    0.30825E-16    0.23435E-12
    28    0.13761E-09    0.23043E-14    0.33127E-16    0.24048E-12
    29    0.13968E-09    0.26102E-14    0.35516E-16    0.24694E-12
    30    0.14179E-09    0.29445E-14    0.37991E-16    0.25320E-12
    31    0.14392E-09    0.33079E-14    0.40555E-16    0.25881E-12
    32    0.14608E-09    0.36981E-14    0.43206E-16    0.26336E-12
    33    0.14827E-09    0.41109E-14    0.45944E-16    0.26627E-12
    34    0.15049E-09    0.45439E-14    0.48771E-16    0.26741E-12
    35    0.15273E-09    0.49972E-14    0.51684E-16    0.26675E-12
    36    0.15500E-09    0.54750E-14    0.54685E-16    0.26416E-12
    37    0.15729E-09    0.59832E-14    0.57772E-16    0.25985E-12
    38    0.15962E-09    0.65281E-14    0.60944E-16    0.25393E-12
    39    0.16197E-09    0.71108E-14    0.64202E-16    0.24658E-12
    40    0.16432E-09    0.77321E-14    0.67544E-16    0.23800E-12
    41    0.16672E-09    0.83931E-14    0.70971E-16    0.22837E-12
    42    0.16912E-09    0.90934E-14    0.74482E-16    0.21772E-12
    43    0.17156E-09    0.98325E-14    0.78077E-16    0.20602E-12
    44    0.17401E-09    0.10609E-13    0.81756E-16    0.19308E-12
    45    0.17649E-09    0.11424E-13    0.85520E-16    0.17875E-12
    46    0.17900E-09    0.12278E-13    0.89369E-16    0.16294E-12
    47    0.18153E-09    0.13167E-13    0.93303E-16    0.14556E-12
    48    0.18407E-09    0.14092E-13    0.97324E-16    0.12635E-12
    49    0.18663E-09    0.15051E-13    0.10143E-15    0.10509E-12
    50    0.18924E-09    0.16048E-13    0.10563E-15    0.81718E-13
    51    0.19186E-09    0.17083E-13    0.10991E-15    0.56286E-13
    52    0.19452E-09    0.18153E-13    0.11428E-15    0.28990E-13
    53    0.19720E-09    0.19266E-13    0.11873E-15   -0.16639E-16
    54    0.19988E-09    0.20417E-13    0.12328E-15   -0.30835E-13
    55    0.20260E-09    0.21611E-13    0.12791E-15   -0.63554E-13
    56    0.20537E-09    0.22845E-13    0.13263E-15   -0.97909E-13
    57    0.20814E-09    0.24119E-13    0.13743E-15   -0.13364E-12
    58    0.21093E-09    0.25434E-13    0.14232E-15   -0.17085E-12
    59    0.21375E-09    0.26789E-13    0.14730E-15   -0.20968E-12
    60    0.21660E-09    0.28179E-13    0.15235E-15   -0.25004E-12
    61    0.21952E-09    0.29602E-13    0.15750E-15   -0.29186E-12
    62    0.22243E-09    0.31060E-13    0.16272E-15   -0.33533E-12
    63    0.22535E-09    0.32552E-13    0.16803E-15   -0.38069E-12
    64    0.22833E-09    0.34083E-13    0.17342E-15   -0.42818E-12
    65    0.23131E-09    0.35656E-13    0.17890E-15   -0.47800E-12
    66    0.23432E-09    0.37265E-13    0.18446E-15   -0.52996E-12
    67    0.23734E-09    0.38908E-13    0.19010E-15   -0.58377E-12
    68    0.24042E-09    0.40588E-13    0.19583E-15   -0.63922E-12
    69    0.24352E-09    0.42295E-13    0.20164E-15   -0.69592E-12
    70    0.24666E-09    0.44032E-13    0.20754E-15   -0.75390E-12
    71    0.24983E-09    0.45795E-13    0.21353E-15   -0.81333E-12
    72    0.25304E-09    0.47582E-13    0.21960E-15   -0.87433E-12
    73    0.25626E-09    0.49390E-13    0.22576E-15   -0.93701E-12
    74    0.25952E-09    0.51221E-13    0.23201E-15   -0.10012E-11
    75    0.26281E-09    0.53079E-13    0.23834E-15   -0.10668E-11
    76    0.26613E-09    0.54966E-13    0.24477E-15   -0.11338E-11
    77    0.26948E-09    0.56879E-13    0.25127E-15   -0.12022E-11
    78    0.27288E-09    0.58822E-13    0.25787E-15   -0.12722E-11
    79    0.27630E-09    0.60785E-13    0.26455E-15   -0.13433E-11
    80    0.27976E-09    0.62767E-13    0.27131E-15   -0.14156E-11
    81    0.28324E-09    0.64760E-13    0.27816E-15   -0.14893E-11
    82    0.28676E-09    0.66768E-13    0.28510E-15   -0.15642E-11
    83    0.29030E-09    0.68786E-13    0.29212E-15   -0.16404E-11
    84    0.29388E-09    0.70816E-13    0.29922E-15   -0.17177E-11
    85    0.29747E-09    0.72854E-13    0.30641E-15   -0.17961E-11
    86    0.30110E-09    0.74902E-13    0.31369E-15   -0.18756E-11
    87    0.30478E-09    0.76955E-13    0.32105E-15   -0.19560E-11
    88    0.30846E-09    0.79016E-13    0.32851E-15   -0.20372E-11
    89    0.31220E-09    0.81082E-13    0.33605E-15   -0.21195E-11
    90    0.31597E-09    0.83149E-13    0.34368E-15   -0.22024E-11
    91    0.31976E-09    0.85215E-13    0.35140E-15   -0.22860E-11
    92    0.32359E-09    0.87278E-13    0.35922E-15   -0.23701E-11
    93    0.32746E-09    0.89337E-13    0.36712E-15   -0.24549E-11
    94    0.33135E-09    0.91388E-13    0.37512E-15   -0.25402E-11
    95    0.33527E-09    0.93431E-13    0.38321E-15   -0.26259E-11
    96    0.33919E-09    0.95463E-13    0.39140E-15   -0.27122E-11
    97    0.34317E-09    0.97482E-13    0.39968E-15   -0.27988E-11
    98    0.34718E-09    0.99488E-13    0.40805E-15   -0.28854E-11
    99    0.35120E-09    0.10148E-12    0.41652E-15   -0.29726E-11
   100    0.35526E-09    0.10344E-12    0.42507E-15   -0.30596E-11
   101    0.35934E-09    0.10540E-12    0.43373E-15   -0.31469E-11
   102    0.36348E-09    0.10733E-12    0.44248E-15   -0.32342E-11
   103    0.36761E-09    0.10924E-12    0.45132E-15   -0.33216E-11
   104    0.37177E-09    0.11112E-12    0.46026E-15   -0.34087E-11
   105    0.37595E-09    0.11298E-12    0.46929E-15   -0.34957E-11
   106    0.38016E-09    0.11481E-12    0.47842E-15   -0.35824E-11
   107    0.38436E-09    0.11661E-12    0.48765E-15   -0.36687E-11
   108    0.38861E-09    0.11837E-12    0.49697E-15   -0.37547E-11
   109    0.39288E-09    0.12009E-12    0.50640E-15   -0.38402E-11
   110    0.39716E-09    0.12177E-12    0.51593E-15   -0.39250E-11
   111    0.40146E-09    0.12343E-12    0.52556E-15   -0.40093E-11
   112    0.40578E-09    0.12504E-12    0.53530E-15   -0.40930E-11
   113    0.41012E-09    0.12660E-12    0.54514E-15   -0.41759E-11
   114    0.41448E-09    0.12812E-12    0.55509E-15   -0.42578E-11
   115    0.41887E-09    0.12961E-12    0.56514E-15   -0.43389E-11
   116    0.42326E-09    0.13104E-12    0.57530E-15   -0.44189E-11
   117    0.42769E-09    0.13241E-12    0.58557E-15   -0.44978E-11
   118    0.43214E-09    0.13376E-12    0.59595E-15   -0.45757E-11
   119    0.43659E-09    0.13505E-12    0.60644E-15   -0.46523E-11
   120    0.44106E-09    0.13627E-12    0.61704E-15   -0.47275E-11
   121    0.44553E-09    0.13747E-12    0.62775E-15   -0.48015E-11
   122    0.45001E-09    0.13859E-12    0.63857E-15   -0.48739E-11
   123    0.45450E-09    0.13965E-12    0.64950E-15   -0.49450E-11
   124    0.45900E-09    0.14066E-12    0.66054E-15   -0.50142E-11
   125    0.46350E-09    0.14161E-12    0.67169E-15   -0.50818E-11
   126    0.46801E-09    0.14251E-12    0.68296E-15   -0.51479E-11
   127    0.47252E-09    0.14334E-12    0.69434E-15   -0.52121E-11
   128    0.47703E-09    0.14412E-12    0.70584E-15   -0.52745E-11
   129    0.48155E-09    0.14483E-12    0.71745E-15   -0.53349E-11
   130    0.48607E-09    0.14547E-12    0.72918E-15   -0.53933E-11
   131    0.49059E-09    0.14606E-12    0.74104E-15   -0.54498E-11
   132    0.49513E-09    0.14657E-12    0.75301E-15   -0.55040E-11
   133    0.49965E-09    0.14703E-12    0.76511E-15   -0.55563E-11
   134    0.50417E-09    0.14743E-12    0.77733E-15   -0.56060E-11
   135    0.50869E-09    0.14776E-12    0.78967E-15   -0.56536E-11
   136    0.51319E-09    0.14802E-12    0.80215E-15   -0.56985E-11
   137    0.51769E-09    0.14821E-12    0.81474E-15   -0.57410E-11
   138    0.52218E-09    0.14834E-12    0.82747E-15   -0.57810E-11
   139    0.52665E-09    0.14842E-12    0.84032E-15   -0.58184E-11
   140    0.53112E-09    0.14841E-12    0.85330E-15   -0.58533E-11
   141    0.53557E-09    0.14834E-12    0.86641E-15   -0.58853E-11
   142    0.54001E-09    0.14821E-12    0.87964E-15   -0.59146E-11
   143    0.54445E-09    0.14801E-12    0.89300E-15   -0.59412E-11
   144    0.54886E-09    0.14775E-12    0.90649E-15   -0.59650E-11
   145    0.55326E-09    0.14744E-12    0.92011E-15   -0.59859E-11
   146    0.55766E-09    0.14704E-12    0.93386E-15   -0.60039E-11
   147    0.56202E-09    0.14660E-12    0.94774E-15   -0.60189E-11
   148    0.56636E-09    0.14609E-12    0.96175E-15   -0.60309E-11
   149    0.57069E-09    0.14551E-12    0.97589E-15   -0.60398E-11
   150    0.57498E-09    0.14489E-12    0.99017E-15   -0.60454E-11
   151    0.57926E-09    0.14421E-12    0.10046E-14   -0.60480E-11
   152    0.58349E-09    0.14345E-12    0.10191E-14   -0.60474E-11
   153    0.58771E-09    0.14265E-12    0.10338E-14   -0.60433E-11
   154    0.59190E-09    0.14180E-12    0.10486E-14   -0.60360E-11
   155    0.59606E-09    0.14090E-12    0.10636E-14   -0.60254E-11
   156    0.60016E-09    0.13995E-12    0.10787E-14   -0.60115E-11
   157    0.60426E-09    0.13895E-12    0.10939E-14   -0.59941E-11
   158    0.60832E-09    0.13791E-12    0.11093E-14   -0.59733E-11
   159    0.61233E-09    0.13682E-12    0.11248E-14   -0.59491E-11
   160    0.61631E-09    0.13568E-12    0.11405E-14   -0.59213E-11
   161    0.62026E-09    0.13452E-12    0.11563E-14   -0.58901E-11
   162    0.62417E-09    0.13331E-12    0.11722E-14   -0.58554E-11
   163    0.62806E-09    0.13206E-12    0.11882E-14   -0.58171E-11
   164    0.63188E-09    0.13078E-12    0.12044E-14   -0.57754E-11
   165    0.63568E-09    0.12947E-12    0.12208E-14   -0.57299E-11
   166    0.63943E-09    0.12814E-12    0.12373E-14   -0.56809E-11
   167    0.64316E-09    0.12676E-12    0.12539E-14   -0.56285E-11
   168    0.64681E-09    0.12538E-12    0.12706E-14   -0.55723E-11
   169    0.65043E-09    0.12396E-12    0.12875E-14   -0.55124E-11
   170    0.65400E-09    0.12254E-12    0.13045E-14   -0.54490E-11
   171    0.65750E-09    0.12111E-12    0.13217E-14   -0.53818E-11
