     2    0.13050E-09    0.63823E-14    0.18089E-18    0.42566E-12
     3    0.12323E-09    0.10827E-13    0.36227E-18    0.53440E-12
     4    0.11598E-09    0.12687E-13    0.60483E-18    0.55421E-12
     5    0.11026E-09    0.11768E-13    0.90909E-18    0.51941E-12
     6    0.10605E-09    0.91109E-14    0.12757E-17    0.45749E-12
     7    0.10309E-09    0.60602E-14    0.17051E-17    0.38627E-12
     8    0.10113E-09    0.35917E-14    0.21980E-17    0.31687E-12
     9    0.99932E-10    0.20750E-14    0.27547E-17    0.25523E-12
    10    0.99363E-10    0.13882E-14    0.33756E-17    0.20545E-12
    11    0.99222E-10    0.11826E-14    0.40609E-17    0.16870E-12
    12    0.99489E-10    0.11321E-14    0.48107E-17    0.14506E-12
    13    0.10002E-09    0.10591E-14    0.56247E-17    0.13295E-12
    14    0.10077E-09    0.93506E-15    0.65029E-17    0.13001E-12
    15    0.10168E-09    0.81090E-15    0.74449E-17    0.13360E-12
    16    0.10276E-09    0.74076E-15    0.84503E-17    0.14113E-12
    17    0.10396E-09    0.74112E-15    0.95188E-17    0.15042E-12
    18    0.10521E-09    0.79076E-15    0.10650E-16    0.15967E-12
    19    0.10667E-09    0.85576E-15    0.11844E-16    0.16827E-12
    20    0.10814E-09    0.91176E-15    0.13100E-16    0.17536E-12
    21    0.10967E-09    0.95722E-15    0.14419E-16    0.18101E-12
    22    0.11125E-09    0.10079E-14    0.15800E-16    0.18539E-12
    23    0.11288E-09    0.10843E-14    0.17244E-16    0.18909E-12
    24    0.11457E-09    0.11998E-14    0.18751E-16    0.19263E-12
    25    0.11628E-09    0.13565E-14    0.20323E-16    0.19647E-12
    26    0.11804E-09    0.15485E-14    0.21959E-16    0.20091E-12
    27    0.11982E-09    0.17686E-14    0.23660E-16    0.20584E-12
    28    0.12164E-09    0.20125E-14    0.25427E-16    0.21120E-12
    29    0.12347E-09    0.22798E-14    0.27260E-16    0.21686E-12
    30    0.12534E-09    0.25721E-14    0.29160E-16    0.22235E-12
    31    0.12724E-09    0.28897E-14    0.31128E-16    0.22727E-12
    32    0.12915E-09    0.32309E-14    0.33163E-16    0.23126E-12
    33    0.13110E-09    0.35919E-14    0.35265E-16    0.23381E-12
    34    0.13307E-09    0.39706E-14    0.37435E-16    0.23480E-12
    35    0.13506E-09    0.43670E-14    0.39672E-16    0.23422E-12
    36    0.13708E-09    0.47846E-14    0.41975E-16    0.23196E-12
    37    0.13912E-09    0.52288E-14    0.44345E-16    0.22815E-12
    38    0.14118E-09    0.57052E-14    0.46780E-16    0.22292E-12
