    0.10000E-03    0.44981E+03
    0.10202E-03    0.45855E+03
    0.10408E-03    0.46746E+03
    0.10618E-03    0.47654E+03
    0.10833E-03    0.48580E+03
    0.11052E-03    0.49524E+03
    0.11275E-03    0.50486E+03
    0.11503E-03    0.51467E+03
    0.11735E-03    0.52466E+03
    0.11972E-03    0.53486E+03
    0.12214E-03    0.54525E+03
    0.12461E-03    0.55584E+03
    0.12712E-03    0.56664E+03
    0.12969E-03    0.57764E+03
    0.13231E-03    0.58886E+03
    0.13499E-03    0.60030E+03
    0.13771E-03    0.61196E+03
    0.14049E-03    0.62385E+03
    0.14333E-03    0.63596E+03
    0.14623E-03    0.64831E+03
    0.14918E-03    0.66091E+03
    0.15220E-03    0.67374E+03
    0.15527E-03    0.68683E+03
    0.15841E-03    0.70016E+03
    0.16161E-03    0.71376E+03
    0.16487E-03    0.72762E+03
    0.16820E-03    0.74175E+03
    0.17160E-03    0.75615E+03
    0.17507E-03    0.77084E+03
    0.17860E-03    0.78580E+03
    0.18221E-03    0.80106E+03
    0.18589E-03    0.81661E+03
    0.18965E-03    0.83246E+03
    0.19348E-03    0.84862E+03
    0.19739E-03    0.86510E+03
    0.20138E-03    0.88189E+03
    0.20544E-03    0.89901E+03
    0.20959E-03    0.91646E+03
    0.21383E-03    0.93424E+03
    0.21815E-03    0.95237E+03
    0.22255E-03    0.97086E+03
    0.22705E-03    0.98970E+03
    0.23164E-03    0.10089E+04
    0.23632E-03    0.10285E+04
    0.24109E-03    0.10484E+04
    0.24596E-03    0.10688E+04
    0.25093E-03    0.10895E+04
    0.25600E-03    0.11106E+04
    0.26117E-03    0.11322E+04
    0.26645E-03    0.11541E+04
    0.27183E-03    0.11765E+04
    0.27732E-03    0.11993E+04
    0.28292E-03    0.12226E+04
    0.28864E-03    0.12463E+04
    0.29447E-03    0.12704E+04
    0.30042E-03    0.12951E+04
    0.30649E-03    0.13202E+04
    0.31268E-03    0.13457E+04
    0.31899E-03    0.13718E+04
    0.32544E-03    0.13984E+04
    0.33201E-03    0.14255E+04
    0.33872E-03    0.14531E+04
    0.34556E-03    0.14812E+04
    0.35254E-03    0.15099E+04
    0.35966E-03    0.15392E+04
    0.36693E-03    0.15689E+04
    0.37434E-03    0.15993E+04
    0.38190E-03    0.16303E+04
    0.38962E-03    0.16618E+04
    0.39749E-03    0.16940E+04
    0.40552E-03    0.17267E+04
    0.41371E-03    0.17601E+04
    0.42207E-03    0.17941E+04
    0.43060E-03    0.18288E+04
    0.43929E-03    0.18642E+04
    0.44817E-03    0.19002E+04
    0.45722E-03    0.19369E+04
    0.46646E-03    0.19743E+04
    0.47588E-03    0.20124E+04
    0.48550E-03    0.20512E+04
    0.49530E-03    0.20908E+04
    0.50531E-03    0.21312E+04
    0.51552E-03    0.21723E+04
    0.52593E-03    0.22141E+04
    0.53656E-03    0.22568E+04
    0.54739E-03    0.23003E+04
    0.55845E-03    0.23446E+04
    0.56973E-03    0.23897E+04
    0.58124E-03    0.24357E+04
    0.59299E-03    0.24826E+04
    0.60496E-03    0.25303E+04
    0.61719E-03    0.25790E+04
    0.62965E-03    0.26285E+04
    0.64237E-03    0.26790E+04
    0.65535E-03    0.27304E+04
    0.66859E-03    0.27828E+04
    0.68210E-03    0.28362E+04
    0.69588E-03    0.28905E+04
    0.70993E-03    0.29459E+04
    0.72427E-03    0.30023E+04
    0.73891E-03    0.30597E+04
    0.75383E-03    0.31182E+04
    0.76906E-03    0.31778E+04
    0.78460E-03    0.32385E+04
    0.80045E-03    0.33003E+04
    0.81662E-03    0.33633E+04
    0.83311E-03    0.34274E+04
    0.84994E-03    0.34926E+04
    0.86711E-03    0.35591E+04
    0.88463E-03    0.36267E+04
    0.90250E-03    0.36956E+04
    0.92073E-03    0.37658E+04
    0.93933E-03    0.38372E+04
    0.95831E-03    0.39098E+04
    0.97767E-03    0.39838E+04
    0.99742E-03    0.40591E+04
    0.10176E-02    0.41358E+04
    0.10381E-02    0.42138E+04
    0.10591E-02    0.42932E+04
    0.10805E-02    0.43740E+04
    0.11023E-02    0.44562E+04
    0.11246E-02    0.45398E+04
    0.11473E-02    0.46250E+04
    0.11705E-02    0.47115E+04
    0.11941E-02    0.47996E+04
    0.12182E-02    0.48892E+04
    0.12429E-02    0.49804E+04
    0.12680E-02    0.50731E+04
    0.12936E-02    0.51674E+04
    0.13197E-02    0.52632E+04
    0.13464E-02    0.53607E+04
    0.13736E-02    0.54599E+04
    0.14013E-02    0.55606E+04
    0.14296E-02    0.56631E+04
    0.14585E-02    0.57672E+04
    0.14880E-02    0.58731E+04
    0.15180E-02    0.59807E+04
    0.15487E-02    0.60900E+04
    0.15800E-02    0.62011E+04
    0.16119E-02    0.63140E+04
    0.16445E-02    0.64287E+04
    0.16777E-02    0.65452E+04
    0.17116E-02    0.66636E+04
    0.17462E-02    0.67837E+04
    0.17814E-02    0.69058E+04
    0.18174E-02    0.70298E+04
    0.18541E-02    0.71556E+04
    0.18916E-02    0.72834E+04
    0.19298E-02    0.74131E+04
