     2    0.14761E-09    0.69774E-14    0.47328E-12    0.15005E-06    0.40049E-08
     3    0.13940E-09    0.11630E-13    0.58950E-12    0.23045E-06    0.47961E-08
     4    0.13126E-09    0.13375E-13    0.60715E-12    0.30185E-06    0.51797E-08
     5    0.12486E-09    0.12149E-13    0.56529E-12    0.36485E-06    0.53419E-08
     6    0.12017E-09    0.91906E-14    0.49472E-12    0.42039E-06    0.53761E-08
     7    0.11691E-09    0.59699E-14    0.41519E-12    0.46958E-06    0.53340E-08
     8    0.11475E-09    0.34780E-14    0.33890E-12    0.51333E-06    0.52447E-08
     9    0.11346E-09    0.20227E-14    0.27225E-12    0.55244E-06    0.51294E-08
    10    0.11287E-09    0.14057E-14    0.21946E-12    0.58743E-06    0.49981E-08
    11    0.11275E-09    0.12322E-14    0.18149E-12    0.61896E-06    0.48642E-08
    12    0.11309E-09    0.11734E-14    0.15803E-12    0.64717E-06    0.47282E-08
    13    0.11372E-09    0.10756E-14    0.14699E-12    0.67274E-06    0.45981E-08
    14    0.11459E-09    0.93567E-15    0.14555E-12    0.69569E-06    0.44709E-08
    15    0.11564E-09    0.81509E-15    0.15069E-12    0.71652E-06    0.43497E-08
    16    0.11688E-09    0.76221E-15    0.15959E-12    0.73535E-06    0.42318E-08
    17    0.11826E-09    0.78042E-15    0.16996E-12    0.75224E-06    0.41173E-08
    18    0.11968E-09    0.83909E-15    0.17999E-12    0.76759E-06    0.40069E-08
    19    0.12135E-09    0.90424E-15    0.18921E-12    0.78145E-06    0.38991E-08
    20    0.12302E-09    0.95863E-15    0.19680E-12    0.79388E-06    0.37942E-08
    21    0.12477E-09    0.10093E-14    0.20297E-12    0.80506E-06    0.36913E-08
    22    0.12657E-09    0.10766E-14    0.20800E-12    0.81516E-06    0.35919E-08
    23    0.12843E-09    0.11796E-14    0.21258E-12    0.82416E-06    0.34951E-08
    24    0.13035E-09    0.13269E-14    0.21724E-12    0.83221E-06    0.34017E-08
    25    0.13230E-09    0.15160E-14    0.22241E-12    0.83935E-06    0.33115E-08
    26    0.13430E-09    0.17390E-14    0.22831E-12    0.84571E-06    0.32250E-08
    27    0.13632E-09    0.19896E-14    0.23469E-12    0.85127E-06    0.31434E-08
    28    0.13839E-09    0.22659E-14    0.24141E-12    0.85616E-06    0.30663E-08
    29    0.14049E-09    0.25690E-14    0.24821E-12    0.86034E-06    0.29917E-08
    30    0.14261E-09    0.29001E-14    0.25457E-12    0.86396E-06    0.29202E-08
    31    0.14477E-09    0.32581E-14    0.26003E-12    0.86699E-06    0.28513E-08
    32    0.14695E-09    0.36402E-14    0.26422E-12    0.86952E-06    0.27849E-08
    33    0.14917E-09    0.40430E-14    0.26667E-12    0.87154E-06    0.27212E-08
    34    0.15142E-09    0.44660E-14    0.26731E-12    0.87314E-06    0.26591E-08
    35    0.15369E-09    0.49118E-14    0.26622E-12    0.87428E-06    0.25979E-08
    36    0.15599E-09    0.53856E-14    0.26334E-12    0.87505E-06    0.25384E-08
    37    0.15831E-09    0.58931E-14    0.25889E-12    0.87545E-06    0.24808E-08
    38    0.16066E-09    0.64385E-14    0.25299E-12    0.87550E-06    0.24249E-08
    39    0.16305E-09    0.70219E-14    0.24581E-12    0.87523E-06    0.23710E-08
    40    0.16543E-09    0.76429E-14    0.23754E-12    0.87467E-06    0.23190E-08
    41    0.16785E-09    0.83016E-14    0.22828E-12    0.87383E-06    0.22689E-08
    42    0.17029E-09    0.89983E-14    0.21799E-12    0.87273E-06    0.22208E-08
    43    0.17276E-09    0.97332E-14    0.20654E-12    0.87139E-06    0.21747E-08
    44    0.17524E-09    0.10505E-13    0.19372E-12    0.86982E-06    0.21302E-08
    45    0.17775E-09    0.11314E-13    0.17938E-12    0.86804E-06    0.20871E-08
    46    0.18030E-09    0.12161E-13    0.16342E-12    0.86606E-06    0.20453E-08
    47    0.18286E-09    0.13042E-13    0.14578E-12    0.86389E-06    0.20046E-08
    48    0.18544E-09    0.13958E-13    0.12622E-12    0.86156E-06    0.19648E-08
    49    0.18803E-09    0.14909E-13    0.10457E-12    0.85906E-06    0.19259E-08
    50    0.19067E-09    0.15899E-13    0.80843E-13    0.85641E-06    0.18878E-08
    51    0.19333E-09    0.16928E-13    0.55134E-13    0.85362E-06    0.18507E-08
    52    0.19603E-09    0.17995E-13    0.27662E-13    0.85071E-06    0.18146E-08
    53    0.19874E-09    0.19104E-13   -0.14160E-14    0.84767E-06    0.17794E-08
    54    0.20146E-09    0.20252E-13   -0.32198E-13    0.84452E-06    0.17452E-08
    55    0.20421E-09    0.21442E-13   -0.64784E-13    0.84127E-06    0.17122E-08
    56    0.20701E-09    0.22673E-13   -0.98961E-13    0.83792E-06    0.16802E-08
    57    0.20982E-09    0.23942E-13   -0.13453E-12    0.83448E-06    0.16493E-08
    58    0.21266E-09    0.25252E-13   -0.17165E-12    0.83096E-06    0.16193E-08
    59    0.21551E-09    0.26602E-13   -0.21050E-12    0.82735E-06    0.15902E-08
    60    0.21839E-09    0.27985E-13   -0.25100E-12    0.82367E-06    0.15618E-08
    61    0.22135E-09    0.29403E-13   -0.29304E-12    0.81993E-06    0.15339E-08
    62    0.22430E-09    0.30855E-13   -0.33682E-12    0.81613E-06    0.15066E-08
    63    0.22726E-09    0.32340E-13   -0.38252E-12    0.81228E-06    0.14800E-08
    64    0.23028E-09    0.33865E-13   -0.43038E-12    0.80838E-06    0.14539E-08
    65    0.23329E-09    0.35432E-13   -0.48055E-12    0.80443E-06    0.14284E-08
    66    0.23635E-09    0.37035E-13   -0.53284E-12    0.80044E-06    0.14035E-08
    67    0.23941E-09    0.38673E-13   -0.58692E-12    0.79641E-06    0.13791E-08
    68    0.24253E-09    0.40349E-13   -0.64256E-12    0.79235E-06    0.13554E-08
    69    0.24567E-09    0.42053E-13   -0.69940E-12    0.78825E-06    0.13323E-08
    70    0.24885E-09    0.43787E-13   -0.75748E-12    0.78413E-06    0.13098E-08
    71    0.25206E-09    0.45547E-13   -0.81700E-12    0.77999E-06    0.12877E-08
    72    0.25530E-09    0.47331E-13   -0.87812E-12    0.77582E-06    0.12662E-08
    73    0.25857E-09    0.49136E-13   -0.94095E-12    0.77164E-06    0.12453E-08
    74    0.26186E-09    0.50965E-13   -0.10054E-11    0.76744E-06    0.12248E-08
    75    0.26519E-09    0.52819E-13   -0.10713E-11    0.76322E-06    0.12047E-08
    76    0.26856E-09    0.54703E-13   -0.11387E-11    0.75900E-06    0.11851E-08
    77    0.27195E-09    0.56613E-13   -0.12076E-11    0.75476E-06    0.11659E-08
    78    0.27539E-09    0.58552E-13   -0.12781E-11    0.75052E-06    0.11472E-08
    79    0.27885E-09    0.60512E-13   -0.13496E-11    0.74627E-06    0.11288E-08
    80    0.28235E-09    0.62491E-13   -0.14224E-11    0.74202E-06    0.11109E-08
    81    0.28588E-09    0.64483E-13   -0.14966E-11    0.73777E-06    0.10933E-08
    82    0.28944E-09    0.66489E-13   -0.15719E-11    0.73353E-06    0.10760E-08
    83    0.29302E-09    0.68508E-13   -0.16485E-11    0.72928E-06    0.10591E-08
    84    0.29664E-09    0.70538E-13   -0.17261E-11    0.72504E-06    0.10425E-08
    85    0.30028E-09    0.72576E-13   -0.18049E-11    0.72081E-06    0.10263E-08
    86    0.30394E-09    0.74625E-13   -0.18848E-11    0.71658E-06    0.10104E-08
    87    0.30766E-09    0.76680E-13   -0.19655E-11    0.71236E-06    0.99480E-09
    88    0.31139E-09    0.78743E-13   -0.20472E-11    0.70815E-06    0.97952E-09
    89    0.31517E-09    0.80811E-13   -0.21300E-11    0.70395E-06    0.96455E-09
    90    0.31898E-09    0.82880E-13   -0.22134E-11    0.69976E-06    0.94987E-09
    91    0.32281E-09    0.84948E-13   -0.22975E-11    0.69559E-06    0.93549E-09
    92    0.32669E-09    0.87013E-13   -0.23823E-11    0.69143E-06    0.92140E-09
    93    0.33061E-09    0.89076E-13   -0.24678E-11    0.68728E-06    0.90758E-09
    94    0.33453E-09    0.91130E-13   -0.25538E-11    0.68315E-06    0.89402E-09
    95    0.33850E-09    0.93175E-13   -0.26403E-11    0.67903E-06    0.88073E-09
    96    0.34247E-09    0.95211E-13   -0.27273E-11    0.67494E-06    0.86769E-09
    97    0.34650E-09    0.97235E-13   -0.28146E-11    0.67085E-06    0.85489E-09
    98    0.35055E-09    0.99245E-13   -0.29021E-11    0.66679E-06    0.84232E-09
    99    0.35462E-09    0.10124E-12   -0.29900E-11    0.66275E-06    0.82999E-09
