     2    0.12283E-09    0.59153E-14    0.23210E-18    0.38756E-12
     3    0.11695E-09    0.10161E-13    0.46470E-18    0.49374E-12
     4    0.11087E-09    0.12007E-13    0.77557E-18    0.51722E-12
     5    0.10606E-09    0.11208E-13    0.11653E-17    0.48853E-12
     6    0.10260E-09    0.87209E-14    0.16344E-17    0.43308E-12
     7    0.10026E-09    0.58246E-14    0.21836E-17    0.36769E-12
     8    0.98819E-10    0.34650E-14    0.28133E-17    0.30311E-12
     9    0.98084E-10    0.20107E-14    0.35242E-17    0.24524E-12
    10    0.97923E-10    0.13536E-14    0.43165E-17    0.19825E-12
    11    0.98155E-10    0.11605E-14    0.51905E-17    0.16347E-12
    12    0.98766E-10    0.11160E-14    0.61462E-17    0.14117E-12
    13    0.99621E-10    0.10476E-14    0.71836E-17    0.12993E-12
    14    0.10068E-09    0.92793E-15    0.83025E-17    0.12757E-12
    15    0.10188E-09    0.80757E-15    0.95027E-17    0.13156E-12
    16    0.10324E-09    0.74039E-15    0.10784E-16    0.13939E-12
    17    0.10472E-09    0.74295E-15    0.12145E-16    0.14893E-12
    18    0.10623E-09    0.79427E-15    0.13587E-16    0.15843E-12
    19    0.10796E-09    0.86064E-15    0.15109E-16    0.16726E-12
    20    0.10968E-09    0.91781E-15    0.16711E-16    0.17459E-12
    21    0.11146E-09    0.96434E-15    0.18393E-16    0.18047E-12
    22    0.11329E-09    0.10162E-14    0.20155E-16    0.18507E-12
    23    0.11516E-09    0.10940E-14    0.21997E-16    0.18898E-12
    24    0.11709E-09    0.12115E-14    0.23921E-16    0.19274E-12
    25    0.11904E-09    0.13708E-14    0.25926E-16    0.19680E-12
    26    0.12103E-09    0.15662E-14    0.28014E-16    0.20146E-12
    27    0.12305E-09    0.17903E-14    0.30184E-16    0.20660E-12
    28    0.12510E-09    0.20390E-14    0.32438E-16    0.21220E-12
    29    0.12717E-09    0.23120E-14    0.34777E-16    0.21809E-12
    30    0.12927E-09    0.26108E-14    0.37200E-16    0.22382E-12
    31    0.13140E-09    0.29360E-14    0.39709E-16    0.22897E-12
    32    0.13354E-09    0.32856E-14    0.42303E-16    0.23317E-12
    33    0.13571E-09    0.36562E-14    0.44982E-16    0.23591E-12
    34    0.13792E-09    0.40453E-14    0.47747E-16    0.23706E-12
    35    0.14014E-09    0.44530E-14    0.50597E-16    0.23660E-12
    36    0.14238E-09    0.48831E-14    0.53532E-16    0.23440E-12
    37    0.14464E-09    0.53411E-14    0.56552E-16    0.23063E-12
    38    0.14693E-09    0.58326E-14    0.59656E-16    0.22538E-12
    39    0.14925E-09    0.63588E-14    0.62843E-16    0.21882E-12
    40    0.15157E-09    0.69204E-14    0.66114E-16    0.21116E-12
    41    0.15392E-09    0.75185E-14    0.69468E-16    0.20255E-12
    42    0.15628E-09    0.81527E-14    0.72905E-16    0.19300E-12
    43    0.15868E-09    0.88228E-14    0.76425E-16    0.18246E-12
    44    0.16108E-09    0.95275E-14    0.80028E-16    0.17077E-12
    45    0.16352E-09    0.10268E-13    0.83715E-16    0.15783E-12
    46    0.16597E-09    0.11044E-13    0.87485E-16    0.14353E-12
    47    0.16845E-09    0.11853E-13    0.91339E-16    0.12779E-12
    48    0.17094E-09    0.12695E-13    0.95279E-16    0.11036E-12
    49    0.17344E-09    0.13570E-13    0.99303E-16    0.91045E-13
    50    0.17599E-09    0.14479E-13    0.10341E-15    0.69782E-13
    51    0.17855E-09    0.15424E-13    0.10761E-15    0.46623E-13
    52    0.18115E-09    0.16402E-13    0.11189E-15    0.21736E-13
    53    0.18376E-09    0.17419E-13    0.11626E-15   -0.47512E-14
    54    0.18638E-09    0.18472E-13    0.12071E-15   -0.32916E-13
    55    0.18903E-09    0.19565E-13    0.12525E-15   -0.62828E-13
    56    0.19172E-09    0.20696E-13    0.12987E-15   -0.94255E-13
    57    0.19443E-09    0.21865E-13    0.13458E-15   -0.12698E-12
    58    0.19715E-09    0.23071E-13    0.13937E-15   -0.16112E-12
    59    0.19989E-09    0.24316E-13    0.14425E-15   -0.19678E-12
    60    0.20266E-09    0.25593E-13    0.14921E-15   -0.23388E-12
    61    0.20550E-09    0.26903E-13    0.15425E-15   -0.27229E-12
    62    0.20833E-09    0.28245E-13    0.15938E-15   -0.31222E-12
    63    0.21117E-09    0.29618E-13    0.16459E-15   -0.35390E-12
    64    0.21407E-09    0.31030E-13    0.16988E-15   -0.39760E-12
    65    0.21696E-09    0.32481E-13    0.17526E-15   -0.44351E-12
    66    0.21989E-09    0.33967E-13    0.18072E-15   -0.49147E-12
