     2    0.14806E-09    0.72519E-14    0.48379E-12    0.15434E-06    0.40800E-08
     3    0.13983E-09    0.12302E-13    0.60834E-12    0.23793E-06    0.49061E-08
     4    0.13163E-09    0.14410E-13    0.63192E-12    0.31262E-06    0.53181E-08
     5    0.12515E-09    0.13360E-13    0.59325E-12    0.37891E-06    0.55028E-08
     6    0.12038E-09    0.10341E-13    0.52340E-12    0.43769E-06    0.55548E-08
     7    0.11703E-09    0.68780E-14    0.44259E-12    0.49006E-06    0.55269E-08
     8    0.11481E-09    0.40763E-14    0.36362E-12    0.53690E-06    0.54484E-08
     9    0.11344E-09    0.23506E-14    0.29326E-12    0.57899E-06    0.53410E-08
    10    0.11279E-09    0.15615E-14    0.23642E-12    0.61687E-06    0.52150E-08
    11    0.11262E-09    0.13164E-14    0.19448E-12    0.65119E-06    0.50848E-08
    12    0.11291E-09    0.12509E-14    0.16764E-12    0.68208E-06    0.49512E-08
    13    0.11349E-09    0.11685E-14    0.15408E-12    0.71024E-06    0.48222E-08
    14    0.11431E-09    0.10377E-14    0.15115E-12    0.73567E-06    0.46949E-08
    15    0.11530E-09    0.91328E-15    0.15579E-12    0.75889E-06    0.45733E-08
    16    0.11648E-09    0.85171E-15    0.16504E-12    0.78002E-06    0.44555E-08
    17    0.11780E-09    0.86736E-15    0.17639E-12    0.79912E-06    0.43404E-08
    18    0.11916E-09    0.93436E-15    0.18773E-12    0.81659E-06    0.42288E-08
    19    0.12077E-09    0.10155E-14    0.19839E-12    0.83248E-06    0.41192E-08
    20    0.12236E-09    0.10860E-14    0.20733E-12    0.84686E-06    0.40132E-08
    21    0.12403E-09    0.11469E-14    0.21466E-12    0.85991E-06    0.39091E-08
    22    0.12575E-09    0.12174E-14    0.22052E-12    0.87180E-06    0.38079E-08
    23    0.12752E-09    0.13206E-14    0.22560E-12    0.88252E-06    0.37081E-08
    24    0.12934E-09    0.14710E-14    0.23045E-12    0.89222E-06    0.36117E-08
    25    0.13120E-09    0.16702E-14    0.23561E-12    0.90093E-06    0.35188E-08
    26    0.13309E-09    0.19112E-14    0.24144E-12    0.90880E-06    0.34296E-08
    27    0.13501E-09    0.21858E-14    0.24777E-12    0.91580E-06    0.33445E-08
    28    0.13697E-09    0.24898E-14    0.25456E-12    0.92208E-06    0.32634E-08
    29    0.13894E-09    0.28229E-14    0.26157E-12    0.92758E-06    0.31854E-08
    30    0.14094E-09    0.31872E-14    0.26829E-12    0.93247E-06    0.31113E-08
    31    0.14297E-09    0.35825E-14    0.27433E-12    0.93670E-06    0.30397E-08
    32    0.14502E-09    0.40062E-14    0.27923E-12    0.94039E-06    0.29703E-08
    33    0.14709E-09    0.44541E-14    0.28241E-12    0.94351E-06    0.29032E-08
    34    0.14919E-09    0.49241E-14    0.28371E-12    0.94616E-06    0.28384E-08
    35    0.15131E-09    0.54173E-14    0.28306E-12    0.94831E-06    0.27752E-08
    36    0.15345E-09    0.59384E-14    0.28047E-12    0.95004E-06    0.27134E-08
    37    0.15561E-09    0.64931E-14    0.27619E-12    0.95134E-06    0.26526E-08
    38    0.15780E-09    0.70876E-14    0.27025E-12    0.95226E-06    0.25937E-08
    39    0.16000E-09    0.77231E-14    0.26283E-12    0.95283E-06    0.25368E-08
    40    0.16222E-09    0.84002E-14    0.25417E-12    0.95306E-06    0.24819E-08
    41    0.16446E-09    0.91198E-14    0.24442E-12    0.95297E-06    0.24288E-08
    42    0.16672E-09    0.98813E-14    0.23362E-12    0.95258E-06    0.23776E-08
    43    0.16901E-09    0.10684E-13    0.22172E-12    0.95191E-06    0.23281E-08
    44    0.17129E-09    0.11528E-13    0.20849E-12    0.95098E-06    0.22807E-08
    45    0.17361E-09    0.12413E-13    0.19376E-12    0.94981E-06    0.22353E-08
    46    0.17596E-09    0.13339E-13    0.17745E-12    0.94840E-06    0.21914E-08
    47    0.17833E-09    0.14304E-13    0.15953E-12    0.94679E-06    0.21482E-08
    48    0.18070E-09    0.15306E-13    0.13974E-12    0.94497E-06    0.21059E-08
    49    0.18309E-09    0.16345E-13    0.11783E-12    0.94295E-06    0.20649E-08
    50    0.18552E-09    0.17425E-13    0.93702E-13    0.94076E-06    0.20249E-08
    51    0.18796E-09    0.18545E-13    0.67397E-13    0.93841E-06    0.19858E-08
    52    0.19046E-09    0.19703E-13    0.39143E-13    0.93589E-06    0.19474E-08
    53    0.19296E-09    0.20907E-13    0.91378E-14    0.93324E-06    0.19097E-08
    54    0.19546E-09    0.22153E-13   -0.22680E-13    0.93044E-06    0.18730E-08
    55    0.19799E-09    0.23442E-13   -0.56383E-13    0.92752E-06    0.18377E-08
    56    0.20057E-09    0.24775E-13   -0.91781E-13    0.92449E-06    0.18037E-08
    57    0.20317E-09    0.26150E-13   -0.12868E-12    0.92134E-06    0.17705E-08
    58    0.20579E-09    0.27567E-13   -0.16714E-12    0.91808E-06    0.17382E-08
    59    0.20842E-09    0.29027E-13   -0.20724E-12    0.91473E-06    0.17069E-08
    60    0.21108E-09    0.30523E-13   -0.24893E-12    0.91128E-06    0.16765E-08
    61    0.21381E-09    0.32055E-13   -0.29215E-12    0.90775E-06    0.16469E-08
    62    0.21653E-09    0.33622E-13   -0.33711E-12    0.90414E-06    0.16180E-08
    63    0.21927E-09    0.35225E-13   -0.38403E-12    0.90046E-06    0.15897E-08
    64    0.22206E-09    0.36868E-13   -0.43315E-12    0.89672E-06    0.15621E-08
    65    0.22486E-09    0.38554E-13   -0.48464E-12    0.89291E-06    0.15351E-08
    66    0.22769E-09    0.40276E-13   -0.53834E-12    0.88905E-06    0.15087E-08
    67    0.23053E-09    0.42034E-13   -0.59394E-12    0.88514E-06    0.14828E-08
    68    0.23343E-09    0.43829E-13   -0.65121E-12    0.88117E-06    0.14575E-08
    69    0.23634E-09    0.45653E-13   -0.70977E-12    0.87716E-06    0.14327E-08
    70    0.23931E-09    0.47507E-13   -0.76963E-12    0.87311E-06    0.14084E-08
    71    0.24229E-09    0.49386E-13   -0.83095E-12    0.86903E-06    0.13847E-08
    72    0.24531E-09    0.51289E-13   -0.89388E-12    0.86491E-06    0.13616E-08
    73    0.24835E-09    0.53214E-13   -0.95848E-12    0.86076E-06    0.13390E-08
    74    0.25142E-09    0.55161E-13   -0.10246E-11    0.85658E-06    0.13169E-08
    75    0.25453E-09    0.57134E-13   -0.10922E-11    0.85237E-06    0.12955E-08
    76    0.25766E-09    0.59134E-13   -0.11611E-11    0.84815E-06    0.12745E-08
    77    0.26083E-09    0.61161E-13   -0.12314E-11    0.84390E-06    0.12541E-08
    78    0.26405E-09    0.63215E-13   -0.13034E-11    0.83964E-06    0.12341E-08
    79    0.26728E-09    0.65288E-13   -0.13764E-11    0.83536E-06    0.12145E-08
    80    0.27056E-09    0.67378E-13   -0.14507E-11    0.83108E-06    0.11954E-08
    81    0.27387E-09    0.69478E-13   -0.15263E-11    0.82678E-06    0.11766E-08
    82    0.27721E-09    0.71590E-13   -0.16033E-11    0.82247E-06    0.11581E-08
    83    0.28059E-09    0.73711E-13   -0.16815E-11    0.81817E-06    0.11399E-08
    84    0.28400E-09    0.75840E-13   -0.17608E-11    0.81385E-06    0.11221E-08
    85    0.28743E-09    0.77975E-13   -0.18412E-11    0.80954E-06    0.11047E-08
    86    0.29089E-09    0.80116E-13   -0.19226E-11    0.80522E-06    0.10875E-08
    87    0.29441E-09    0.82260E-13   -0.20049E-11    0.80091E-06    0.10708E-08
    88    0.29793E-09    0.84407E-13   -0.20881E-11    0.79660E-06    0.10543E-08
    89    0.30150E-09    0.86557E-13   -0.21722E-11    0.79229E-06    0.10383E-08
    90    0.30511E-09    0.88702E-13   -0.22568E-11    0.78799E-06    0.10226E-08
    91    0.30874E-09    0.90843E-13   -0.23421E-11    0.78370E-06    0.10072E-08
    92    0.31241E-09    0.92976E-13   -0.24279E-11    0.77941E-06    0.99216E-09
    93    0.31612E-09    0.95102E-13   -0.25142E-11    0.77513E-06    0.97744E-09
