     2    0.14984E-09    0.72633E-14    0.23010E-18    0.47599E-12
     3    0.14162E-09    0.12311E-13    0.46081E-18    0.59817E-12
     4    0.13324E-09    0.14386E-13    0.76933E-18    0.62128E-12
     5    0.12654E-09    0.13294E-13    0.11563E-17    0.58307E-12
     6    0.12158E-09    0.10246E-13    0.16226E-17    0.51421E-12
     7    0.11806E-09    0.67828E-14    0.21688E-17    0.43465E-12
     8    0.11568E-09    0.40056E-14    0.27956E-17    0.35695E-12
     9    0.11421E-09    0.23174E-14    0.35037E-17    0.28787E-12
    10    0.11347E-09    0.15641E-14    0.42934E-17    0.23208E-12
    11    0.11322E-09    0.13427E-14    0.51649E-17    0.19093E-12
    12    0.11345E-09    0.12852E-14    0.61184E-17    0.16452E-12
    13    0.11400E-09    0.11976E-14    0.71537E-17    0.15108E-12
    14    0.11480E-09    0.10539E-14    0.82705E-17    0.14793E-12
    15    0.11578E-09    0.91431E-15    0.94684E-17    0.15207E-12
    16    0.11697E-09    0.83894E-15    0.10747E-16    0.16060E-12
    17    0.11830E-09    0.84346E-15    0.12106E-16    0.17103E-12
    18    0.11968E-09    0.90155E-15    0.13544E-16    0.18139E-12
    19    0.12132E-09    0.97464E-15    0.15063E-16    0.19102E-12
    20    0.12295E-09    0.10366E-14    0.16660E-16    0.19895E-12
    21    0.12467E-09    0.10878E-14    0.18337E-16    0.20526E-12
    22    0.12645E-09    0.11473E-14    0.20094E-16    0.21018E-12
    23    0.12828E-09    0.12379E-14    0.21930E-16    0.21439E-12
    24    0.13018E-09    0.13738E-14    0.23847E-16    0.21847E-12
    25    0.13211E-09    0.15563E-14    0.25846E-16    0.22292E-12
    26    0.13409E-09    0.17781E-14    0.27926E-16    0.22804E-12
    27    0.13610E-09    0.20310E-14    0.30090E-16    0.23370E-12
    28    0.13816E-09    0.23109E-14    0.32337E-16    0.23982E-12
    29    0.14023E-09    0.26175E-14    0.34669E-16    0.24623E-12
    30    0.14235E-09    0.29528E-14    0.37086E-16    0.25240E-12
    31    0.14449E-09    0.33169E-14    0.39588E-16    0.25786E-12
    32    0.14666E-09    0.37073E-14    0.42176E-16    0.26221E-12
    33    0.14886E-09    0.41198E-14    0.44850E-16    0.26490E-12
    34    0.15110E-09    0.45523E-14    0.47609E-16    0.26580E-12
    35    0.15336E-09    0.50053E-14    0.50454E-16    0.26490E-12
    36    0.15564E-09    0.54835E-14    0.53383E-16    0.26207E-12
    37    0.15795E-09    0.59928E-14    0.56397E-16    0.25754E-12
    38    0.16030E-09    0.65393E-14    0.59494E-16    0.25142E-12
    39    0.16267E-09    0.71239E-14    0.62675E-16    0.24389E-12
    40    0.16504E-09    0.77471E-14    0.65938E-16    0.23515E-12
