     2    0.16721E-09    0.81771E-14    0.54538E-12    0.16984E-06    0.45366E-08
     3    0.15788E-09    0.13872E-13    0.68469E-12    0.26085E-06    0.54347E-08
     4    0.14860E-09    0.16254E-13    0.71007E-12    0.34167E-06    0.58717E-08
     5    0.14126E-09    0.15076E-13    0.66549E-12    0.41298E-06    0.60579E-08
     6    0.13587E-09    0.11672E-13    0.58616E-12    0.47584E-06    0.60990E-08
     7    0.13208E-09    0.77623E-14    0.49491E-12    0.53152E-06    0.60533E-08
     8    0.12956E-09    0.45990E-14    0.40599E-12    0.58105E-06    0.59534E-08
     9    0.12803E-09    0.26550E-14    0.32701E-12    0.62532E-06    0.58233E-08
    10    0.12730E-09    0.17743E-14    0.26323E-12    0.66492E-06    0.56746E-08
    11    0.12712E-09    0.15100E-14    0.21615E-12    0.70061E-06    0.55222E-08
    12    0.12746E-09    0.14443E-14    0.18586E-12    0.73254E-06    0.53673E-08
    13    0.12814E-09    0.13497E-14    0.17034E-12    0.76148E-06    0.52187E-08
    14    0.12910E-09    0.11897E-14    0.16658E-12    0.78746E-06    0.50736E-08
    15    0.13026E-09    0.10294E-14    0.17118E-12    0.81103E-06    0.49356E-08
    16    0.13164E-09    0.93828E-15    0.18084E-12    0.83235E-06    0.48018E-08
    17    0.13318E-09    0.93738E-15    0.19274E-12    0.85147E-06    0.46720E-08
    18    0.13477E-09    0.99953E-15    0.20459E-12    0.86884E-06    0.45473E-08
    19    0.13665E-09    0.10813E-14    0.21561E-12    0.88453E-06    0.44257E-08
    20    0.13852E-09    0.11514E-14    0.22471E-12    0.89860E-06    0.43076E-08
    21    0.14048E-09    0.12080E-14    0.23194E-12    0.91126E-06    0.41916E-08
    22    0.14251E-09    0.12712E-14    0.23755E-12    0.92268E-06    0.40795E-08
    23    0.14459E-09    0.13672E-14    0.24230E-12    0.93288E-06    0.39700E-08
    24    0.14674E-09    0.15132E-14    0.24684E-12    0.94199E-06    0.38641E-08
    25    0.14894E-09    0.17119E-14    0.25177E-12    0.95007E-06    0.37616E-08
    26    0.15118E-09    0.19560E-14    0.25746E-12    0.95727E-06    0.36630E-08
    27    0.15346E-09    0.22357E-14    0.26378E-12    0.96356E-06    0.35699E-08
    28    0.15579E-09    0.25460E-14    0.27066E-12    0.96910E-06    0.34819E-08
    29    0.15814E-09    0.28861E-14    0.27791E-12    0.97383E-06    0.33968E-08
    30    0.16053E-09    0.32581E-14    0.28496E-12    0.97793E-06    0.33154E-08
    31    0.16296E-09    0.36626E-14    0.29128E-12    0.98135E-06    0.32372E-08
    32    0.16541E-09    0.40971E-14    0.29639E-12    0.98422E-06    0.31622E-08
    33    0.16789E-09    0.45570E-14    0.29967E-12    0.98651E-06    0.30903E-08
    34    0.17042E-09    0.50394E-14    0.30096E-12    0.98831E-06    0.30203E-08
    35    0.17297E-09    0.55444E-14    0.30023E-12    0.98961E-06    0.29513E-08
    36    0.17555E-09    0.60766E-14    0.29734E-12    0.99048E-06    0.28843E-08
    37    0.17816E-09    0.66428E-14    0.29248E-12    0.99093E-06    0.28192E-08
    38    0.18080E-09    0.72499E-14    0.28579E-12    0.99098E-06    0.27559E-08
    39    0.18347E-09    0.78996E-14    0.27748E-12    0.99069E-06    0.26946E-08
    40    0.18615E-09    0.85925E-14    0.26780E-12    0.99005E-06    0.26353E-08
    41    0.18887E-09    0.93299E-14    0.25696E-12    0.98910E-06    0.25781E-08
    42    0.19161E-09    0.10111E-13    0.24496E-12    0.98785E-06    0.25232E-08
    43    0.19439E-09    0.10936E-13    0.23176E-12    0.98633E-06    0.24704E-08
    44    0.19717E-09    0.11803E-13    0.21715E-12    0.98455E-06    0.24197E-08
    45    0.19999E-09    0.12713E-13    0.20099E-12    0.98254E-06    0.23707E-08
    46    0.20285E-09    0.13667E-13    0.18317E-12    0.98030E-06    0.23233E-08
    47    0.20572E-09    0.14660E-13    0.16360E-12    0.97785E-06    0.22773E-08
    48    0.20861E-09    0.15693E-13    0.14195E-12    0.97521E-06    0.22325E-08
    49    0.21153E-09    0.16766E-13    0.11799E-12    0.97238E-06    0.21886E-08
