     2    0.14580E-09    0.71845E-14    0.48750E-12    0.15220E-06    0.39188E-08
     3    0.13755E-09    0.12198E-13    0.61118E-12    0.23380E-06    0.46666E-08
     4    0.12953E-09    0.14330E-13    0.63278E-12    0.30622E-06    0.50244E-08
     5    0.12324E-09    0.13338E-13    0.59222E-12    0.37008E-06    0.51716E-08
     6    0.11866E-09    0.10368E-13    0.52104E-12    0.42634E-06    0.51977E-08
     7    0.11548E-09    0.69263E-14    0.43951E-12    0.47616E-06    0.51515E-08
     8    0.11338E-09    0.41179E-14    0.36023E-12    0.52046E-06    0.50603E-08
     9    0.11214E-09    0.23752E-14    0.28989E-12    0.56003E-06    0.49443E-08
    10    0.11159E-09    0.15752E-14    0.23309E-12    0.59543E-06    0.48131E-08
    11    0.11150E-09    0.13311E-14    0.19109E-12    0.62731E-06    0.46798E-08
    12    0.11186E-09    0.12729E-14    0.16400E-12    0.65582E-06    0.45448E-08
    13    0.11252E-09    0.11940E-14    0.15002E-12    0.68166E-06    0.44158E-08
    14    0.11341E-09    0.10559E-14    0.14651E-12    0.70484E-06    0.42902E-08
    15    0.11447E-09    0.91370E-15    0.15047E-12    0.72587E-06    0.41713E-08
    16    0.11573E-09    0.82957E-15    0.15898E-12    0.74488E-06    0.40563E-08
    17    0.11712E-09    0.82495E-15    0.16954E-12    0.76193E-06    0.39449E-08
    18    0.11855E-09    0.87800E-15    0.18010E-12    0.77741E-06    0.38380E-08
    19    0.12022E-09    0.95068E-15    0.18994E-12    0.79138E-06    0.37342E-08
    20    0.12189E-09    0.10141E-14    0.19807E-12    0.80391E-06    0.36336E-08
    21    0.12364E-09    0.10647E-14    0.20454E-12    0.81517E-06    0.35348E-08
    22    0.12544E-09    0.11191E-14    0.20954E-12    0.82534E-06    0.34393E-08
    23    0.12730E-09    0.12005E-14    0.21373E-12    0.83440E-06    0.33459E-08
    24    0.12921E-09    0.13250E-14    0.21769E-12    0.84250E-06    0.32558E-08
    25    0.13115E-09    0.14960E-14    0.22197E-12    0.84968E-06    0.31687E-08
    26    0.13314E-09    0.17077E-14    0.22690E-12    0.85606E-06    0.30849E-08
    27    0.13516E-09    0.19515E-14    0.23240E-12    0.86164E-06    0.30057E-08
    28    0.13722E-09    0.22224E-14    0.23842E-12    0.86655E-06    0.29310E-08
    29    0.13930E-09    0.25193E-14    0.24482E-12    0.87074E-06    0.28590E-08
    30    0.14141E-09    0.28440E-14    0.25108E-12    0.87436E-06    0.27901E-08
    31    0.14355E-09    0.31974E-14    0.25675E-12    0.87739E-06    0.27239E-08
    32    0.14572E-09    0.35775E-14    0.26140E-12    0.87991E-06    0.26604E-08
    33    0.14791E-09    0.39804E-14    0.26448E-12    0.88192E-06    0.25998E-08
    34    0.15015E-09    0.44033E-14    0.26583E-12    0.88350E-06    0.25410E-08
    35    0.15239E-09    0.48458E-14    0.26541E-12    0.88462E-06    0.24829E-08
    36    0.15467E-09    0.53114E-14    0.26309E-12    0.88537E-06    0.24264E-08
    37    0.15697E-09    0.58060E-14    0.25902E-12    0.88574E-06    0.23714E-08
    38    0.15930E-09    0.63360E-14    0.25329E-12    0.88576E-06    0.23181E-08
    39    0.16166E-09    0.69030E-14    0.24612E-12    0.88547E-06    0.22666E-08
    40    0.16402E-09    0.75079E-14    0.23774E-12    0.88487E-06    0.22167E-08
    41    0.16641E-09    0.81520E-14    0.22833E-12    0.88400E-06    0.21684E-08
    42    0.16882E-09    0.88348E-14    0.21792E-12    0.88286E-06    0.21219E-08
    43    0.17127E-09    0.95558E-14    0.20644E-12    0.88147E-06    0.20776E-08
    44    0.17373E-09    0.10314E-13    0.19373E-12    0.87986E-06    0.20350E-08
    45    0.17621E-09    0.11110E-13    0.17970E-12    0.87804E-06    0.19939E-08
    46    0.17872E-09    0.11944E-13    0.16425E-12    0.87602E-06    0.19540E-08
    47    0.18126E-09    0.12813E-13    0.14730E-12    0.87381E-06    0.19154E-08
    48    0.18380E-09    0.13718E-13    0.12855E-12    0.87143E-06    0.18778E-08
    49    0.18637E-09    0.14656E-13    0.10776E-12    0.86889E-06    0.18411E-08
    50    0.18898E-09    0.15632E-13    0.84891E-13    0.86619E-06    0.18053E-08
    51    0.19160E-09    0.16644E-13    0.59988E-13    0.86335E-06    0.17702E-08
    52    0.19427E-09    0.17691E-13    0.33228E-13    0.86039E-06    0.17359E-08
    53    0.19695E-09    0.18779E-13    0.47418E-14    0.85730E-06    0.17024E-08
    54    0.19963E-09    0.19906E-13   -0.25560E-13    0.85410E-06    0.16698E-08
    55    0.20236E-09    0.21073E-13   -0.57747E-13    0.85080E-06    0.16381E-08
    56    0.20512E-09    0.22282E-13   -0.91555E-13    0.84740E-06    0.16075E-08
    57    0.20790E-09    0.23529E-13   -0.12673E-12    0.84391E-06    0.15777E-08
    58    0.21070E-09    0.24817E-13   -0.16339E-12    0.84034E-06    0.15489E-08
    59    0.21352E-09    0.26145E-13   -0.20169E-12    0.83668E-06    0.15210E-08
    60    0.21637E-09    0.27508E-13   -0.24150E-12    0.83295E-06    0.14940E-08
    61    0.21929E-09    0.28904E-13   -0.28269E-12    0.82916E-06    0.14677E-08
    62    0.22220E-09    0.30334E-13   -0.32549E-12    0.82531E-06    0.14419E-08
    63    0.22512E-09    0.31798E-13   -0.37012E-12    0.82141E-06    0.14168E-08
    64    0.22810E-09    0.33301E-13   -0.41685E-12    0.81745E-06    0.13922E-08
    65    0.23108E-09    0.34845E-13   -0.46589E-12    0.81345E-06    0.13682E-08
    66    0.23410E-09    0.36425E-13   -0.51708E-12    0.80941E-06    0.13446E-08
    67    0.23712E-09    0.38039E-13   -0.57012E-12    0.80533E-06    0.13216E-08
    68    0.24020E-09    0.39689E-13   -0.62484E-12    0.80122E-06    0.12990E-08
    69    0.24329E-09    0.41367E-13   -0.68082E-12    0.79707E-06    0.12769E-08
    70    0.24643E-09    0.43074E-13   -0.73810E-12    0.79290E-06    0.12552E-08
    71    0.24960E-09    0.44808E-13   -0.79683E-12    0.78871E-06    0.12341E-08
    72    0.25280E-09    0.46564E-13   -0.85715E-12    0.78449E-06    0.12134E-08
    73    0.25603E-09    0.48343E-13   -0.91912E-12    0.78025E-06    0.11933E-08
    74    0.25928E-09    0.50145E-13   -0.98262E-12    0.77600E-06    0.11737E-08
    75    0.26257E-09    0.51974E-13   -0.10475E-11    0.77174E-06    0.11546E-08
    76    0.26588E-09    0.53832E-13   -0.11137E-11    0.76746E-06    0.11361E-08
    77    0.26924E-09    0.55717E-13   -0.11814E-11    0.76318E-06    0.11180E-08
    78    0.27263E-09    0.57632E-13   -0.12506E-11    0.75889E-06    0.11003E-08
    79    0.27605E-09    0.59567E-13   -0.13210E-11    0.75459E-06    0.10830E-08
    80    0.27950E-09    0.61522E-13   -0.13925E-11    0.75029E-06    0.10661E-08
    81    0.28298E-09    0.63488E-13   -0.14655E-11    0.74599E-06    0.10494E-08
    82    0.28649E-09    0.65469E-13   -0.15397E-11    0.74170E-06    0.10330E-08
    83    0.29003E-09    0.67462E-13   -0.16152E-11    0.73740E-06    0.10169E-08
    84    0.29360E-09    0.69467E-13   -0.16918E-11    0.73312E-06    0.10010E-08
    85    0.29719E-09    0.71480E-13   -0.17696E-11    0.72883E-06    0.98543E-09
    86    0.30080E-09    0.73504E-13   -0.18484E-11    0.72456E-06    0.97015E-09
    87    0.30448E-09    0.75535E-13   -0.19282E-11    0.72029E-06    0.95518E-09
    88    0.30816E-09    0.77573E-13   -0.20088E-11    0.71603E-06    0.94052E-09
    89    0.31189E-09    0.79618E-13   -0.20905E-11    0.71179E-06    0.92619E-09
    90    0.31565E-09    0.81665E-13   -0.21728E-11    0.70755E-06    0.91219E-09
    91    0.31943E-09    0.83711E-13   -0.22559E-11    0.70333E-06    0.89852E-09
    92    0.32325E-09    0.85756E-13   -0.23395E-11    0.69913E-06    0.88514E-09
    93    0.32712E-09    0.87799E-13   -0.24239E-11    0.69493E-06    0.87206E-09
    94    0.33100E-09    0.89833E-13   -0.25086E-11    0.69076E-06    0.85924E-09
    95    0.33491E-09    0.91861E-13   -0.25940E-11    0.68660E-06    0.84668E-09
    96    0.33883E-09    0.93879E-13   -0.26798E-11    0.68245E-06    0.83435E-09
    97    0.34280E-09    0.95886E-13   -0.27661E-11    0.67833E-06    0.82223E-09
    98    0.34681E-09    0.97880E-13   -0.28524E-11    0.67422E-06    0.81032E-09
    99    0.35082E-09    0.99857E-13   -0.29393E-11    0.67014E-06    0.79861E-09
   100    0.35487E-09    0.10182E-12   -0.30261E-11    0.66607E-06    0.78710E-09
   101    0.35893E-09    0.10377E-12   -0.31132E-11    0.66202E-06    0.77578E-09
   102    0.36307E-09    0.10569E-12   -0.32004E-11    0.65799E-06    0.76465E-09
   103    0.36720E-09    0.10759E-12   -0.32876E-11    0.65398E-06    0.75371E-09
   104    0.37135E-09    0.10947E-12   -0.33746E-11    0.65000E-06    0.74296E-09
   105    0.37552E-09    0.11133E-12   -0.34616E-11    0.64603E-06    0.73239E-09
   106    0.37973E-09    0.11316E-12   -0.35483E-11    0.64209E-06    0.72200E-09
   107    0.38392E-09    0.11496E-12   -0.36347E-11    0.63817E-06    0.71180E-09
   108    0.38816E-09    0.11672E-12   -0.37209E-11    0.63427E-06    0.70177E-09
   109    0.39242E-09    0.11845E-12   -0.38066E-11    0.63040E-06    0.69191E-09
   110    0.39669E-09    0.12013E-12   -0.38916E-11    0.62654E-06    0.68223E-09
   111    0.40098E-09    0.12179E-12   -0.39761E-11    0.62272E-06    0.67272E-09
   112    0.40530E-09    0.12341E-12   -0.40601E-11    0.61891E-06    0.66338E-09
   113    0.40964E-09    0.12499E-12   -0.41434E-11    0.61513E-06    0.65421E-09
   114    0.41399E-09    0.12652E-12   -0.42258E-11    0.61138E-06    0.64520E-09
   115    0.41837E-09    0.12802E-12   -0.43074E-11    0.60765E-06    0.63635E-09
   116    0.42276E-09    0.12946E-12   -0.43880E-11    0.60394E-06    0.62766E-09
   117    0.42718E-09    0.13085E-12   -0.44675E-11    0.60027E-06    0.61912E-09
   118    0.43163E-09    0.13221E-12   -0.45461E-11    0.59661E-06    0.61074E-09
   119    0.43607E-09    0.13352E-12   -0.46234E-11    0.59298E-06    0.60250E-09
   120    0.44054E-09    0.13477E-12   -0.46995E-11    0.58938E-06    0.59441E-09
   121    0.44501E-09    0.13598E-12   -0.47743E-11    0.58580E-06    0.58646E-09
   122    0.44949E-09    0.13712E-12   -0.48477E-11    0.58225E-06    0.57864E-09
   123    0.45398E-09    0.13821E-12   -0.49198E-11    0.57872E-06    0.57097E-09
   124    0.45848E-09    0.13925E-12   -0.49900E-11    0.57522E-06    0.56342E-09
   125    0.46298E-09    0.14022E-12   -0.50588E-11    0.57174E-06    0.55600E-09
   126    0.46749E-09    0.14115E-12   -0.51261E-11    0.56829E-06    0.54871E-09
   127    0.47200E-09    0.14201E-12   -0.51916E-11    0.56486E-06    0.54154E-09
   128    0.47652E-09    0.14282E-12   -0.52553E-11    0.56146E-06    0.53449E-09
   129    0.48104E-09    0.14356E-12   -0.53172E-11    0.55809E-06    0.52755E-09
   130    0.48557E-09    0.14423E-12   -0.53771E-11    0.55473E-06    0.52072E-09
   131    0.49009E-09    0.14485E-12   -0.54351E-11    0.55141E-06    0.51400E-09
   132    0.49463E-09    0.14540E-12   -0.54910E-11    0.54811E-06    0.50739E-09
   133    0.49916E-09    0.14589E-12   -0.55450E-11    0.54483E-06    0.50088E-09
   134    0.50369E-09    0.14633E-12   -0.55965E-11    0.54158E-06    0.49447E-09
   135    0.50822E-09    0.14669E-12   -0.56459E-11    0.53835E-06    0.48817E-09
   136    0.51273E-09    0.14699E-12   -0.56927E-11    0.53515E-06    0.48196E-09
   137    0.51724E-09    0.14722E-12   -0.57373E-11    0.53197E-06    0.47585E-09
   138    0.52175E-09    0.14739E-12   -0.57794E-11    0.52881E-06    0.46984E-09
   139    0.52623E-09    0.14750E-12   -0.58189E-11    0.52568E-06    0.46392E-09
   140    0.53072E-09    0.14754E-12   -0.58560E-11    0.52258E-06    0.45809E-09
   141    0.53518E-09    0.14751E-12   -0.58903E-11    0.51950E-06    0.45236E-09
   142    0.53965E-09    0.14741E-12   -0.59219E-11    0.51644E-06    0.44672E-09
   143    0.54411E-09    0.14726E-12   -0.59510E-11    0.51341E-06    0.44116E-09
   144    0.54854E-09    0.14704E-12   -0.59772E-11    0.51040E-06    0.43570E-09
   145    0.55295E-09    0.14676E-12   -0.60007E-11    0.50741E-06    0.43032E-09
   146    0.55738E-09    0.14641E-12   -0.60213E-11    0.50445E-06    0.42503E-09
   147    0.56176E-09    0.14600E-12   -0.60389E-11    0.50151E-06    0.41982E-09
   148    0.56612E-09    0.14553E-12   -0.60537E-11    0.49860E-06    0.41469E-09
   149    0.57048E-09    0.14499E-12   -0.60654E-11    0.49571E-06    0.40964E-09
   150    0.57480E-09    0.14440E-12   -0.60739E-11    0.49284E-06    0.40467E-09
   151    0.57911E-09    0.14376E-12   -0.60794E-11    0.48999E-06    0.39978E-09
   152    0.58337E-09    0.14304E-12   -0.60818E-11    0.48717E-06    0.39497E-09
   153    0.58762E-09    0.14227E-12   -0.60807E-11    0.48437E-06    0.39023E-09
   154    0.59185E-09    0.14145E-12   -0.60765E-11    0.48159E-06    0.38557E-09
   155    0.59604E-09    0.14058E-12   -0.60691E-11    0.47884E-06    0.38098E-09
   156    0.60018E-09    0.13966E-12   -0.60584E-11    0.47611E-06    0.37646E-09
   157    0.60432E-09    0.13869E-12   -0.60443E-11    0.47340E-06    0.37201E-09
   158    0.60841E-09    0.13768E-12   -0.60268E-11    0.47071E-06    0.36763E-09
   159    0.61247E-09    0.13661E-12   -0.60060E-11    0.46804E-06    0.36332E-09
   160    0.61650E-09    0.13550E-12   -0.59815E-11    0.46540E-06    0.35908E-09
   161    0.62049E-09    0.13435E-12   -0.59537E-11    0.46277E-06    0.35490E-09
   162    0.62445E-09    0.13316E-12   -0.59226E-11    0.46017E-06    0.35079E-09
   163    0.62838E-09    0.13193E-12   -0.58878E-11    0.45759E-06    0.34674E-09
   164    0.63225E-09    0.13066E-12   -0.58497E-11    0.45503E-06    0.34275E-09
   165    0.63610E-09    0.12936E-12   -0.58079E-11    0.45249E-06    0.33883E-09
