     2    0.14774E-09    0.69037E-14    0.22405E-18    0.47144E-12
     3    0.13956E-09    0.11920E-13    0.44870E-18    0.59612E-12
     4    0.13141E-09    0.14230E-13    0.74912E-18    0.62196E-12
     5    0.12494E-09    0.13475E-13    0.11260E-17    0.58635E-12
     6    0.12017E-09    0.10677E-13    0.15799E-17    0.51968E-12
     7    0.11681E-09    0.72784E-14    0.21118E-17    0.44180E-12
     8    0.11455E-09    0.44063E-14    0.27222E-17    0.36511E-12
     9    0.11318E-09    0.25572E-14    0.34116E-17    0.29623E-12
    10    0.11251E-09    0.16707E-14    0.41806E-17    0.23976E-12
    11    0.11233E-09    0.13891E-14    0.50294E-17    0.19722E-12
    12    0.11261E-09    0.13351E-14    0.59580E-17    0.16899E-12
    13    0.11320E-09    0.12743E-14    0.69663E-17    0.15357E-12
    14    0.11405E-09    0.11432E-14    0.80542E-17    0.14860E-12
    15    0.11508E-09    0.98726E-15    0.92211E-17    0.15135E-12
    16    0.11631E-09    0.87617E-15    0.10467E-16    0.15898E-12
    17    0.11768E-09    0.84612E-15    0.11791E-16    0.16905E-12
    18    0.11910E-09    0.88664E-15    0.13192E-16    0.17942E-12
    19    0.12077E-09    0.96182E-15    0.14672E-16    0.18926E-12
    20    0.12244E-09    0.10364E-14    0.16228E-16    0.19754E-12
    21    0.12419E-09    0.10972E-14    0.17863E-16    0.20420E-12
    22    0.12600E-09    0.11535E-14    0.19574E-16    0.20933E-12
    23    0.12787E-09    0.12272E-14    0.21364E-16    0.21341E-12
    24    0.12980E-09    0.13382E-14    0.23232E-16    0.21700E-12
    25    0.13177E-09    0.14957E-14    0.25179E-16    0.22064E-12
    26    0.13378E-09    0.16972E-14    0.27206E-16    0.22480E-12
    27    0.13582E-09    0.19342E-14    0.29314E-16    0.22946E-12
    28    0.13791E-09    0.21998E-14    0.31504E-16    0.23467E-12
    29    0.14002E-09    0.24909E-14    0.33776E-16    0.24039E-12
    30    0.14217E-09    0.28086E-14    0.36131E-16    0.24617E-12
    31    0.14435E-09    0.31546E-14    0.38569E-16    0.25154E-12
    32    0.14654E-09    0.35289E-14    0.41091E-16    0.25607E-12
    33    0.14878E-09    0.39290E-14    0.43697E-16    0.25920E-12
    34    0.15105E-09    0.43513E-14    0.46386E-16    0.26079E-12
    35    0.15334E-09    0.47931E-14    0.49159E-16    0.26075E-12
    36    0.15565E-09    0.52555E-14    0.52015E-16    0.25883E-12
    37    0.15799E-09    0.57425E-14    0.54953E-16    0.25508E-12
    38    0.16037E-09    0.62611E-14    0.57974E-16    0.24950E-12
    39    0.16277E-09    0.68143E-14    0.61076E-16    0.24232E-12
    40    0.16518E-09    0.74046E-14    0.64259E-16    0.23380E-12
    41    0.16762E-09    0.80345E-14    0.67523E-16    0.22415E-12
    42    0.17008E-09    0.87034E-14    0.70868E-16    0.21347E-12
    43    0.17258E-09    0.94100E-14    0.74293E-16    0.20175E-12
    44    0.17508E-09    0.10153E-13    0.77799E-16    0.18886E-12
    45    0.17762E-09    0.10933E-13    0.81387E-16    0.17473E-12
    46    0.18018E-09    0.11751E-13    0.85055E-16    0.15926E-12
    47    0.18276E-09    0.12606E-13    0.88806E-16    0.14239E-12
    48    0.18535E-09    0.13496E-13    0.92639E-16    0.12386E-12
    49    0.18797E-09    0.14421E-13    0.96554E-16    0.10347E-12
    50    0.19064E-09    0.15382E-13    0.10055E-15    0.81122E-13
    51    0.19331E-09    0.16377E-13    0.10464E-15    0.56790E-13
    52    0.19603E-09    0.17405E-13    0.10880E-15    0.30544E-13
    53    0.19876E-09    0.18472E-13    0.11306E-15    0.24295E-14
    54    0.20149E-09    0.19577E-13    0.11739E-15   -0.27587E-13
    55    0.20427E-09    0.20721E-13    0.12181E-15   -0.59507E-13
    56    0.20709E-09    0.21906E-13    0.12631E-15   -0.93075E-13
    57    0.20992E-09    0.23129E-13    0.13090E-15   -0.12806E-12
    58    0.21276E-09    0.24391E-13    0.13557E-15   -0.16455E-12
    59    0.21563E-09    0.25693E-13    0.14032E-15   -0.20268E-12
    60    0.21854E-09    0.27029E-13    0.14515E-15   -0.24224E-12
    61    0.22151E-09    0.28399E-13    0.15006E-15   -0.28308E-12
    62    0.22447E-09    0.29803E-13    0.15505E-15   -0.32539E-12
    63    0.22744E-09    0.31241E-13    0.16013E-15   -0.36944E-12
    64    0.23047E-09    0.32717E-13    0.16528E-15   -0.41553E-12
    65    0.23349E-09    0.34234E-13    0.17052E-15   -0.46386E-12
    66    0.23655E-09    0.35786E-13    0.17583E-15   -0.51432E-12
    67    0.23962E-09    0.37371E-13    0.18123E-15   -0.56663E-12
    68    0.24274E-09    0.38991E-13    0.18671E-15   -0.62061E-12
    69    0.24588E-09    0.40637E-13    0.19227E-15   -0.67588E-12
    70    0.24907E-09    0.42312E-13    0.19792E-15   -0.73245E-12
    71    0.25228E-09    0.44012E-13    0.20365E-15   -0.79045E-12
    72    0.25552E-09    0.45735E-13    0.20946E-15   -0.85004E-12
    73    0.25879E-09    0.47480E-13    0.21536E-15   -0.91126E-12
    74    0.26208E-09    0.49248E-13    0.22134E-15   -0.97399E-12
    75    0.26541E-09    0.51043E-13    0.22741E-15   -0.10380E-11
    76    0.26877E-09    0.52868E-13    0.23356E-15   -0.11035E-11
    77    0.27217E-09    0.54719E-13    0.23979E-15   -0.11703E-11
    78    0.27560E-09    0.56600E-13    0.24611E-15   -0.12386E-11
    79    0.27906E-09    0.58501E-13    0.25251E-15   -0.13080E-11
    80    0.28255E-09    0.60422E-13    0.25900E-15   -0.13787E-11
    81    0.28607E-09    0.62354E-13    0.26557E-15   -0.14506E-11
    82    0.28962E-09    0.64300E-13    0.27222E-15   -0.15239E-11
    83    0.29319E-09    0.66258E-13    0.27895E-15   -0.15984E-11
    84    0.29680E-09    0.68227E-13    0.28577E-15   -0.16739E-11
