     2    0.14769E-09    0.72184E-14    0.22459E-18    0.48168E-12
     3    0.13944E-09    0.12245E-13    0.44980E-18    0.60444E-12
     4    0.13123E-09    0.14350E-13    0.75098E-18    0.62655E-12
     5    0.12475E-09    0.13310E-13    0.11288E-17    0.58695E-12
     6    0.11998E-09    0.10305E-13    0.15840E-17    0.51678E-12
     7    0.11664E-09    0.68545E-14    0.21173E-17    0.43618E-12
     8    0.11441E-09    0.40624E-14    0.27294E-17    0.35771E-12
     9    0.11306E-09    0.23478E-14    0.34208E-17    0.28806E-12
    10    0.11242E-09    0.15730E-14    0.41920E-17    0.23183E-12
    11    0.11226E-09    0.13428E-14    0.50432E-17    0.19030E-12
    12    0.11257E-09    0.12872E-14    0.59745E-17    0.16358E-12
    13    0.11318E-09    0.12045E-14    0.69856E-17    0.14985E-12
    14    0.11403E-09    0.10622E-14    0.80765E-17    0.14646E-12
    15    0.11507E-09    0.91854E-15    0.92466E-17    0.15042E-12
    16    0.11630E-09    0.83565E-15    0.10495E-16    0.15882E-12
    17    0.11767E-09    0.83302E-15    0.11823E-16    0.16917E-12
    18    0.11909E-09    0.88701E-15    0.13228E-16    0.17948E-12
    19    0.12076E-09    0.95906E-15    0.14711E-16    0.18903E-12
    20    0.12243E-09    0.10212E-14    0.16271E-16    0.19688E-12
    21    0.12418E-09    0.10710E-14    0.17909E-16    0.20312E-12
    22    0.12598E-09    0.11261E-14    0.19625E-16    0.20793E-12
    23    0.12785E-09    0.12094E-14    0.21419E-16    0.21197E-12
    24    0.12977E-09    0.13364E-14    0.23291E-16    0.21581E-12
    25    0.13173E-09    0.15096E-14    0.25243E-16    0.22000E-12
    26    0.13373E-09    0.17227E-14    0.27275E-16    0.22487E-12
    27    0.13577E-09    0.19671E-14    0.29388E-16    0.23030E-12
    28    0.13785E-09    0.22381E-14    0.31583E-16    0.23626E-12
    29    0.13995E-09    0.25351E-14    0.33861E-16    0.24256E-12
    30    0.14208E-09    0.28598E-14    0.36221E-16    0.24869E-12
    31    0.14425E-09    0.32127E-14    0.38666E-16    0.25418E-12
    32    0.14644E-09    0.35919E-14    0.41194E-16    0.25861E-12
    33    0.14867E-09    0.39935E-14    0.43806E-16    0.26146E-12
    34    0.15093E-09    0.44146E-14    0.46502E-16    0.26257E-12
    35    0.15321E-09    0.48552E-14    0.49281E-16    0.26190E-12
    36    0.15552E-09    0.53192E-14    0.52143E-16    0.25936E-12
    37    0.15786E-09    0.58125E-14    0.55088E-16    0.25507E-12
    38    0.16022E-09    0.63414E-14    0.58114E-16    0.24915E-12
    39    0.16262E-09    0.69074E-14    0.61222E-16    0.24179E-12
    40    0.16502E-09    0.75112E-14    0.64411E-16    0.23326E-12
    41    0.16746E-09    0.81538E-14    0.67680E-16    0.22373E-12
    42    0.16991E-09    0.88347E-14    0.71029E-16    0.21320E-12
    43    0.17240E-09    0.95534E-14    0.74459E-16    0.20157E-12
    44    0.17490E-09    0.10309E-13    0.77970E-16    0.18870E-12
    45    0.17743E-09    0.11102E-13    0.81562E-16    0.17448E-12
    46    0.17999E-09    0.11933E-13    0.85234E-16    0.15883E-12
    47    0.18257E-09    0.12799E-13    0.88989E-16    0.14167E-12
    48    0.18516E-09    0.13699E-13    0.92826E-16    0.12269E-12
    49    0.18778E-09    0.14634E-13    0.96746E-16    0.10165E-12
    50    0.19044E-09    0.15604E-13    0.10075E-15    0.78521E-13
    51    0.19311E-09    0.16612E-13    0.10484E-15    0.53381E-13
    52    0.19583E-09    0.17655E-13    0.10901E-15    0.26402E-13
    53    0.19856E-09    0.18739E-13    0.11326E-15   -0.22989E-14
    54    0.20130E-09    0.19861E-13    0.11760E-15   -0.32804E-13
    55    0.20407E-09    0.21024E-13    0.12202E-15   -0.65177E-13
    56    0.20689E-09    0.22228E-13    0.12652E-15   -0.99142E-13
    57    0.20972E-09    0.23470E-13    0.13111E-15   -0.13445E-12
    58    0.21257E-09    0.24752E-13    0.13578E-15   -0.17125E-12
    59    0.21545E-09    0.26075E-13    0.14053E-15   -0.20972E-12
    60    0.21835E-09    0.27432E-13    0.14536E-15   -0.24973E-12
