    38    0.15258E-09    0.28106E-12    0.93328E-11    0.28106E-12    0.68810E-14   -0.19969E-13    0.93328E-11   -0.19969E-13    0.10825E-09
    39    0.15464E-09    0.27545E-12    0.88947E-11    0.27545E-12    0.74905E-14   -0.16745E-13    0.88947E-11   -0.16745E-13    0.10267E-09
    40    0.15670E-09    0.26820E-12    0.84837E-11    0.26820E-12    0.81352E-14   -0.13096E-13    0.84837E-11   -0.13096E-13    0.97482E-10
    41    0.15880E-09    0.25929E-12    0.80967E-11    0.25929E-12    0.88183E-14   -0.96752E-14    0.80967E-11   -0.96752E-14    0.92638E-10
    42    0.16091E-09    0.24872E-12    0.77325E-11    0.24872E-12    0.95418E-14   -0.67542E-14    0.77325E-11   -0.67542E-14    0.88116E-10
    43    0.16303E-09    0.23648E-12    0.73901E-11    0.23648E-12    0.10307E-13   -0.45091E-14    0.73901E-11   -0.45091E-14    0.83892E-10
    44    0.16515E-09    0.22271E-12    0.70689E-11    0.22271E-12    0.11114E-13   -0.31158E-14    0.70689E-11   -0.31158E-14    0.79940E-10
    45    0.16731E-09    0.20754E-12    0.67679E-11    0.20754E-12    0.11963E-13   -0.27501E-14    0.67679E-11   -0.27501E-14    0.76236E-10
    46    0.16950E-09    0.19083E-12    0.64862E-11    0.19083E-12    0.12855E-13   -0.34894E-14    0.64862E-11   -0.34894E-14    0.72756E-10
    47    0.17170E-09    0.17273E-12    0.62224E-11    0.17273E-12    0.13788E-13   -0.50170E-14    0.62224E-11   -0.50170E-14    0.69486E-10
    48    0.17391E-09    0.15379E-12    0.59750E-11    0.15379E-12    0.14763E-13   -0.69175E-14    0.59750E-11   -0.69175E-14    0.66410E-10
    49    0.17613E-09    0.13451E-12    0.57422E-11    0.13451E-12    0.15775E-13   -0.87756E-14    0.57422E-11   -0.87756E-14    0.63515E-10
    50    0.17839E-09    0.11444E-12    0.55227E-11    0.11444E-12    0.16820E-13   -0.10176E-13    0.55227E-11   -0.10176E-13    0.60787E-10
    51    0.18068E-09    0.92927E-13    0.53150E-11    0.92927E-13    0.17891E-13   -0.10806E-13    0.53150E-11   -0.10806E-13    0.58213E-10
