     2    0.16721E-09    0.81774E-14    0.29733E-18    0.54538E-12
     3    0.15788E-09    0.13872E-13    0.59547E-18    0.68469E-12
     4    0.14860E-09    0.16255E-13    0.99416E-18    0.71007E-12
     5    0.14127E-09    0.15078E-13    0.14943E-17    0.66548E-12
     6    0.13587E-09    0.11674E-13    0.20968E-17    0.58616E-12
     7    0.13209E-09    0.77651E-14    0.28027E-17    0.49491E-12
     8    0.12957E-09    0.46026E-14    0.36128E-17    0.40598E-12
     9    0.12804E-09    0.26595E-14    0.45279E-17    0.32700E-12
    10    0.12731E-09    0.17799E-14    0.55484E-17    0.26323E-12
    11    0.12713E-09    0.15167E-14    0.66748E-17    0.21614E-12
    12    0.12747E-09    0.14522E-14    0.79071E-17    0.18585E-12
    13    0.12815E-09    0.13589E-14    0.92452E-17    0.17033E-12
    14    0.12912E-09    0.12004E-14    0.10689E-16    0.16656E-12
    15    0.13028E-09    0.10417E-14    0.12237E-16    0.17117E-12
    16    0.13166E-09    0.95215E-15    0.13889E-16    0.18082E-12
    17    0.13321E-09    0.95300E-15    0.15646E-16    0.19272E-12
    18    0.13480E-09    0.10170E-14    0.17505E-16    0.20457E-12
    19    0.13668E-09    0.11007E-14    0.19467E-16    0.21559E-12
    20    0.13856E-09    0.11729E-14    0.21532E-16    0.22468E-12
    21    0.14052E-09    0.12316E-14    0.23699E-16    0.23191E-12
    22    0.14255E-09    0.12971E-14    0.25969E-16    0.23752E-12
    23    0.14464E-09    0.13955E-14    0.28343E-16    0.24226E-12
    24    0.14680E-09    0.15440E-14    0.30820E-16    0.24679E-12
    25    0.14900E-09    0.17453E-14    0.33403E-16    0.25172E-12
    26    0.15124E-09    0.19920E-14    0.36092E-16    0.25741E-12
    27    0.15353E-09    0.22746E-14    0.38888E-16    0.26371E-12
    28    0.15586E-09    0.25877E-14    0.41792E-16    0.27058E-12
    29    0.15822E-09    0.29309E-14    0.44805E-16    0.27783E-12
    30    0.16061E-09    0.33060E-14    0.47929E-16    0.28486E-12
    31    0.16304E-09    0.37137E-14    0.51162E-16    0.29117E-12
    32    0.16549E-09    0.41515E-14    0.54507E-16    0.29627E-12
    33    0.16799E-09    0.46149E-14    0.57962E-16    0.29953E-12
    34    0.17052E-09    0.51008E-14    0.61529E-16    0.30081E-12
    35    0.17307E-09    0.56095E-14    0.65205E-16    0.30006E-12
    36    0.17565E-09    0.61454E-14    0.68991E-16    0.29715E-12
    37    0.17827E-09    0.67154E-14    0.72886E-16    0.29227E-12
    38    0.18091E-09    0.73264E-14    0.76889E-16    0.28556E-12
    39    0.18359E-09    0.79801E-14    0.80999E-16    0.27723E-12
    40    0.18628E-09    0.86772E-14    0.85216E-16    0.26754E-12
    41    0.18900E-09    0.94187E-14    0.89540E-16    0.25668E-12
    42    0.19174E-09    0.10204E-13    0.93970E-16    0.24467E-12
    43    0.19453E-09    0.11034E-13    0.98507E-16    0.23144E-12
    44    0.19732E-09    0.11905E-13    0.10315E-15    0.21682E-12
    45    0.20014E-09    0.12820E-13    0.10790E-15    0.20064E-12
    46    0.20300E-09    0.13778E-13    0.11276E-15    0.18280E-12
    47    0.20589E-09    0.14776E-13    0.11772E-15    0.16321E-12
    48    0.20878E-09    0.15814E-13    0.12279E-15    0.14155E-12
    49    0.21171E-09    0.16891E-13    0.12798E-15    0.11756E-12
    50    0.21468E-09    0.18010E-13    0.13327E-15    0.91201E-13
    51    0.21766E-09    0.19171E-13    0.13868E-15    0.62522E-13
    52    0.22070E-09    0.20373E-13    0.14419E-15    0.31737E-13
    53    0.22374E-09    0.21622E-13    0.14981E-15   -0.99106E-15
    54    0.22680E-09    0.22915E-13    0.15555E-15   -0.35759E-13
    55    0.22990E-09    0.24255E-13    0.16140E-15   -0.72647E-13
    56    0.23305E-09    0.25641E-13    0.16735E-15   -0.11137E-12
    57    0.23622E-09    0.27071E-13    0.17341E-15   -0.15166E-12
    58    0.23941E-09    0.28548E-13    0.17958E-15   -0.19364E-12
    59    0.24262E-09    0.30070E-13    0.18586E-15   -0.23746E-12
    60    0.24586E-09    0.31630E-13    0.19225E-15   -0.28303E-12
    61    0.24918E-09    0.33231E-13    0.19874E-15   -0.33026E-12
    62    0.25249E-09    0.34869E-13    0.20533E-15   -0.37935E-12
    63    0.25583E-09    0.36546E-13    0.21203E-15   -0.43055E-12
    64    0.25922E-09    0.38267E-13    0.21884E-15   -0.48410E-12
    65    0.26262E-09    0.40034E-13    0.22575E-15   -0.54019E-12
    66    0.26605E-09    0.41841E-13    0.23277E-15   -0.59867E-12
    67    0.26950E-09    0.43686E-13    0.23989E-15   -0.65924E-12
    68    0.27301E-09    0.45573E-13    0.24712E-15   -0.72169E-12
    69    0.27654E-09    0.47491E-13    0.25446E-15   -0.78563E-12
    70    0.28012E-09    0.49443E-13    0.26191E-15   -0.85107E-12
    71    0.28373E-09    0.51425E-13    0.26946E-15   -0.91817E-12
    72    0.28737E-09    0.53434E-13    0.27713E-15   -0.98706E-12
    73    0.29105E-09    0.55469E-13    0.28490E-15   -0.10578E-11
    74    0.29475E-09    0.57530E-13    0.29279E-15   -0.11303E-11
    75    0.29850E-09    0.59621E-13    0.30079E-15   -0.12043E-11
    76    0.30228E-09    0.61745E-13    0.30889E-15   -0.12799E-11
    77    0.30610E-09    0.63898E-13    0.31711E-15   -0.13571E-11
    78    0.30997E-09    0.66083E-13    0.32543E-15   -0.14361E-11
    79    0.31386E-09    0.68291E-13    0.33386E-15   -0.15163E-11
    80    0.31779E-09    0.70521E-13    0.34240E-15   -0.15979E-11
    81    0.32176E-09    0.72765E-13    0.35105E-15   -0.16810E-11
    82    0.32576E-09    0.75025E-13    0.35981E-15   -0.17656E-11
    83    0.32979E-09    0.77298E-13    0.36867E-15   -0.18516E-11
    84    0.33386E-09    0.79584E-13    0.37764E-15   -0.19388E-11
    85    0.33795E-09    0.81880E-13    0.38672E-15   -0.20274E-11
    86    0.34207E-09    0.84187E-13    0.39591E-15   -0.21171E-11
    87    0.34626E-09    0.86501E-13    0.40520E-15   -0.22079E-11
    88    0.35045E-09    0.88824E-13    0.41461E-15   -0.22996E-11
    89    0.35469E-09    0.91153E-13    0.42413E-15   -0.23925E-11
    90    0.35898E-09    0.93483E-13    0.43377E-15   -0.24861E-11
    91    0.36329E-09    0.95812E-13    0.44352E-15   -0.25805E-11
    92    0.36764E-09    0.98139E-13    0.45338E-15   -0.26756E-11
    93    0.37205E-09    0.10046E-12    0.46336E-15   -0.27714E-11
    94    0.37646E-09    0.10278E-12    0.47346E-15   -0.28677E-11
    95    0.38092E-09    0.10508E-12    0.48368E-15   -0.29646E-11
    96    0.38538E-09    0.10738E-12    0.49401E-15   -0.30620E-11
    97    0.38991E-09    0.10966E-12    0.50447E-15   -0.31599E-11
    98    0.39446E-09    0.11192E-12    0.51504E-15   -0.32579E-11
    99    0.39903E-09    0.11417E-12    0.52572E-15   -0.33564E-11
   100    0.40364E-09    0.11639E-12    0.53653E-15   -0.34549E-11
   101    0.40827E-09    0.11861E-12    0.54746E-15   -0.35536E-11
   102    0.41297E-09    0.12079E-12    0.55850E-15   -0.36523E-11
   103    0.41767E-09    0.12295E-12    0.56967E-15   -0.37511E-11
   104    0.42239E-09    0.12508E-12    0.58095E-15   -0.38496E-11
   105    0.42714E-09    0.12718E-12    0.59235E-15   -0.39480E-11
   106    0.43192E-09    0.12926E-12    0.60388E-15   -0.40461E-11
   107    0.43670E-09    0.13129E-12    0.61553E-15   -0.41438E-11
   108    0.44152E-09    0.13329E-12    0.62731E-15   -0.42412E-11
   109    0.44637E-09    0.13524E-12    0.63921E-15   -0.43379E-11
   110    0.45123E-09    0.13715E-12    0.65124E-15   -0.44339E-11
   111    0.45611E-09    0.13902E-12    0.66340E-15   -0.45294E-11
   112    0.46101E-09    0.14085E-12    0.67569E-15   -0.46241E-11
   113    0.46595E-09    0.14263E-12    0.68812E-15   -0.47180E-11
   114    0.47090E-09    0.14436E-12    0.70068E-15   -0.48108E-11
   115    0.47588E-09    0.14605E-12    0.71337E-15   -0.49027E-11
   116    0.48087E-09    0.14768E-12    0.72620E-15   -0.49934E-11
   117    0.48589E-09    0.14924E-12    0.73917E-15   -0.50829E-11
   118    0.49094E-09    0.15078E-12    0.75227E-15   -0.51712E-11
   119    0.49599E-09    0.15225E-12    0.76552E-15   -0.52581E-11
   120    0.50107E-09    0.15365E-12    0.77890E-15   -0.53435E-11
   121    0.50614E-09    0.15501E-12    0.79242E-15   -0.54274E-11
   122    0.51123E-09    0.15630E-12    0.80608E-15   -0.55098E-11
   123    0.51632E-09    0.15751E-12    0.81988E-15   -0.55905E-11
   124    0.52143E-09    0.15868E-12    0.83382E-15   -0.56691E-11
   125    0.52654E-09    0.15977E-12    0.84790E-15   -0.57461E-11
   126    0.53166E-09    0.16080E-12    0.86212E-15   -0.58211E-11
   127    0.53678E-09    0.16176E-12    0.87649E-15   -0.58943E-11
   128    0.54191E-09    0.16266E-12    0.89101E-15   -0.59653E-11
   129    0.54704E-09    0.16349E-12    0.90567E-15   -0.60341E-11
   130    0.55217E-09    0.16423E-12    0.92049E-15   -0.61007E-11
   131    0.55731E-09    0.16492E-12    0.93545E-15   -0.61651E-11
   132    0.56245E-09    0.16553E-12    0.95057E-15   -0.62270E-11
   133    0.56758E-09    0.16607E-12    0.96584E-15   -0.62867E-11
   134    0.57271E-09    0.16655E-12    0.98127E-15   -0.63435E-11
   135    0.57785E-09    0.16694E-12    0.99686E-15   -0.63979E-11
   136    0.58296E-09    0.16726E-12    0.10126E-14   -0.64494E-11
   137    0.58807E-09    0.16751E-12    0.10285E-14   -0.64982E-11
   138    0.59317E-09    0.16768E-12    0.10446E-14   -0.65442E-11
   139    0.59824E-09    0.16779E-12    0.10608E-14   -0.65872E-11
   140    0.60332E-09    0.16782E-12    0.10772E-14   -0.66274E-11
   141    0.60838E-09    0.16776E-12    0.10937E-14   -0.66645E-11
   142    0.61343E-09    0.16764E-12    0.11105E-14   -0.66985E-11
   143    0.61847E-09    0.16745E-12    0.11273E-14   -0.67294E-11
   144    0.62348E-09    0.16719E-12    0.11444E-14   -0.67572E-11
   145    0.62847E-09    0.16686E-12    0.11616E-14   -0.67817E-11
   146    0.63347E-09    0.16645E-12    0.11789E-14   -0.68030E-11
   147    0.63842E-09    0.16598E-12    0.11964E-14   -0.68208E-11
   148    0.64335E-09    0.16543E-12    0.12141E-14   -0.68353E-11
   149    0.64827E-09    0.16481E-12    0.12320E-14   -0.68464E-11
   150    0.65315E-09    0.16414E-12    0.12500E-14   -0.68537E-11
   151    0.65801E-09    0.16340E-12    0.12682E-14   -0.68576E-11
   152    0.66283E-09    0.16258E-12    0.12866E-14   -0.68580E-11
   153    0.66762E-09    0.16170E-12    0.13051E-14   -0.68544E-11
   154    0.67238E-09    0.16077E-12    0.13238E-14   -0.68472E-11
   155    0.67711E-09    0.15978E-12    0.13427E-14   -0.68364E-11
   156    0.68178E-09    0.15874E-12    0.13618E-14   -0.68218E-11
   157    0.68644E-09    0.15764E-12    0.13810E-14   -0.68032E-11
   158    0.69105E-09    0.15649E-12    0.14005E-14   -0.67809E-11
   159    0.69562E-09    0.15528E-12    0.14201E-14   -0.67547E-11
   160    0.70015E-09    0.15403E-12    0.14398E-14   -0.67244E-11
   161    0.70465E-09    0.15274E-12    0.14598E-14   -0.66903E-11
   162    0.70909E-09    0.15140E-12    0.14799E-14   -0.66523E-11
   163    0.71351E-09    0.15002E-12    0.15002E-14   -0.66103E-11
   164    0.71787E-09    0.14860E-12    0.15206E-14   -0.65644E-11
   165    0.72219E-09    0.14714E-12    0.15413E-14   -0.65142E-11
   166    0.72646E-09    0.14566E-12    0.15621E-14   -0.64601E-11
   167    0.73070E-09    0.14413E-12    0.15831E-14   -0.64021E-11
   168    0.73486E-09    0.14259E-12    0.16042E-14   -0.63398E-11
   169    0.73898E-09    0.14102E-12    0.16255E-14   -0.62734E-11
   170    0.74305E-09    0.13943E-12    0.16471E-14   -0.62030E-11
   171    0.74705E-09    0.13783E-12    0.16687E-14   -0.61283E-11
   172    0.75098E-09    0.13621E-12    0.16906E-14   -0.60496E-11
   173    0.75485E-09    0.13458E-12    0.17126E-14   -0.59667E-11
   174    0.75867E-09    0.13296E-12    0.17348E-14   -0.58798E-11
   175    0.76243E-09    0.13133E-12    0.17572E-14   -0.57886E-11
   176    0.76611E-09    0.12971E-12    0.17797E-14   -0.56934E-11
   177    0.76973E-09    0.12809E-12    0.18025E-14   -0.55941E-11
   178    0.77329E-09    0.12651E-12    0.18253E-14   -0.54906E-11
   179    0.77677E-09    0.12491E-12    0.18484E-14   -0.53830E-11
   180    0.78020E-09    0.12334E-12    0.18717E-14   -0.52715E-11
   181    0.78355E-09    0.12180E-12    0.18951E-14   -0.51559E-11
   182    0.78684E-09    0.12029E-12    0.19186E-14   -0.50362E-11
   183    0.79004E-09    0.11881E-12    0.19424E-14   -0.49125E-11
   184    0.79319E-09    0.11736E-12    0.19663E-14   -0.47848E-11
   185    0.79626E-09    0.11596E-12    0.19904E-14   -0.46533E-11
   186    0.79922E-09    0.11461E-12    0.20146E-14   -0.45177E-11
   187    0.80215E-09    0.11331E-12    0.20390E-14   -0.43781E-11
   188    0.80499E-09    0.11207E-12    0.20635E-14   -0.42348E-11
   189    0.80775E-09    0.11089E-12    0.20882E-14   -0.40876E-11
   190    0.81048E-09    0.10978E-12    0.21131E-14   -0.39368E-11
   191    0.81307E-09    0.10874E-12    0.21381E-14   -0.37819E-11
   192    0.81561E-09    0.10778E-12    0.21633E-14   -0.36233E-11
   193    0.81805E-09    0.10691E-12    0.21886E-14   -0.34613E-11
   194    0.82043E-09    0.10612E-12    0.22141E-14   -0.32954E-11
   195    0.82273E-09    0.10542E-12    0.22397E-14   -0.31261E-11
   196    0.82493E-09    0.10482E-12    0.22655E-14   -0.29532E-11
   197    0.82706E-09    0.10433E-12    0.22914E-14   -0.27769E-11
   198    0.82910E-09    0.10395E-12    0.23175E-14   -0.25971E-11
   199    0.83107E-09    0.10368E-12    0.23437E-14   -0.24139E-11
