     2    0.14813E-09    0.72316E-14    0.48317E-12    0.15001E-06    0.40083E-08
     3    0.13987E-09    0.12267E-13    0.60634E-12    0.23033E-06    0.48015E-08
     4    0.13164E-09    0.14374E-13    0.62860E-12    0.30163E-06    0.51875E-08
     5    0.12514E-09    0.13333E-13    0.58897E-12    0.36451E-06    0.53519E-08
     6    0.12035E-09    0.10322E-13    0.51866E-12    0.41994E-06    0.53884E-08
     7    0.11701E-09    0.68656E-14    0.43805E-12    0.46903E-06    0.53478E-08
     8    0.11476E-09    0.40683E-14    0.35922E-12    0.51270E-06    0.52605E-08
     9    0.11339E-09    0.23495E-14    0.28942E-12    0.55174E-06    0.51455E-08
    10    0.11271E-09    0.15713E-14    0.23292E-12    0.58666E-06    0.50153E-08
    11    0.11256E-09    0.13385E-14    0.19135E-12    0.61814E-06    0.48809E-08
    12    0.11288E-09    0.12772E-14    0.16452E-12    0.64642E-06    0.47456E-08
    13    0.11347E-09    0.11972E-14    0.15088E-12    0.67186E-06    0.46130E-08
    14    0.11435E-09    0.10530E-14    0.14767E-12    0.69484E-06    0.44860E-08
    15    0.11533E-09    0.91166E-15    0.15155E-12    0.71562E-06    0.43639E-08
    16    0.11653E-09    0.83251E-15    0.16000E-12    0.73439E-06    0.42457E-08
    17    0.11791E-09    0.82731E-15    0.17050E-12    0.75137E-06    0.41316E-08
    18    0.11933E-09    0.88144E-15    0.18092E-12    0.76675E-06    0.40219E-08
    19    0.12095E-09    0.95341E-15    0.19055E-12    0.78063E-06    0.39155E-08
    20    0.12259E-09    0.10140E-14    0.19849E-12    0.79310E-06    0.38112E-08
    21    0.12435E-09    0.10658E-14    0.20497E-12    0.80432E-06    0.37089E-08
    22    0.12617E-09    0.11224E-14    0.21004E-12    0.81445E-06    0.36089E-08
    23    0.12799E-09    0.12060E-14    0.21427E-12    0.82355E-06    0.35119E-08
    24    0.12987E-09    0.13346E-14    0.21845E-12    0.83165E-06    0.34189E-08
    25    0.13182E-09    0.15090E-14    0.22246E-12    0.83884E-06    0.33293E-08
    26    0.13379E-09    0.17234E-14    0.22730E-12    0.84524E-06    0.32425E-08
    27    0.13582E-09    0.19704E-14    0.23311E-12    0.85089E-06    0.31595E-08
    28    0.13788E-09    0.22435E-14    0.23906E-12    0.85583E-06    0.30810E-08
    29    0.13995E-09    0.25437E-14    0.24563E-12    0.86012E-06    0.30064E-08
