     2    0.14780E-09    0.72262E-14    0.25337E-18    0.48232E-12
     3    0.13955E-09    0.12257E-13    0.50554E-18    0.60540E-12
     4    0.13135E-09    0.14363E-13    0.84084E-18    0.62785E-12
     5    0.12486E-09    0.13322E-13    0.12594E-17    0.58845E-12
     6    0.12009E-09    0.10314E-13    0.17617E-17    0.51833E-12
     7    0.11675E-09    0.68607E-14    0.23480E-17    0.43772E-12
     8    0.11452E-09    0.40662E-14    0.30186E-17    0.35900E-12
     9    0.11319E-09    0.23488E-14    0.37736E-17    0.28925E-12
    10    0.11252E-09    0.15707E-14    0.46131E-17    0.23275E-12
    11    0.11239E-09    0.13373E-14    0.55372E-17    0.19111E-12
    12    0.11271E-09    0.12758E-14    0.65460E-17    0.16419E-12
    13    0.11328E-09    0.11970E-14    0.76399E-17    0.15050E-12
    14    0.11418E-09    0.10557E-14    0.88191E-17    0.14731E-12
    15    0.11517E-09    0.91846E-15    0.10084E-16    0.15128E-12
    16    0.11637E-09    0.84358E-15    0.11434E-16    0.15982E-12
    17    0.11775E-09    0.84221E-15    0.12870E-16    0.17041E-12
    18    0.11917E-09    0.89925E-15    0.14393E-16    0.18095E-12
    19    0.12080E-09    0.97330E-15    0.16002E-16    0.19068E-12
    20    0.12245E-09    0.10355E-14    0.17697E-16    0.19870E-12
    21    0.12420E-09    0.10888E-14    0.19480E-16    0.20519E-12
    22    0.12602E-09    0.11475E-14    0.21349E-16    0.21020E-12
    23    0.12784E-09    0.12338E-14    0.23306E-16    0.21441E-12
    24    0.12972E-09    0.13656E-14    0.25350E-16    0.21865E-12
    25    0.13168E-09    0.15434E-14    0.27482E-16    0.22274E-12
    26    0.13365E-09    0.17612E-14    0.29701E-16    0.22758E-12
    27    0.13569E-09    0.20117E-14    0.32009E-16    0.23337E-12
    28    0.13775E-09    0.22884E-14    0.34405E-16    0.23936E-12
    29    0.13982E-09    0.25925E-14    0.36889E-16    0.24594E-12
    30    0.14197E-09    0.29254E-14    0.39461E-16    0.25176E-12
    31    0.14409E-09    0.32855E-14    0.42122E-16    0.25759E-12
    32    0.14628E-09    0.36743E-14    0.44872E-16    0.26214E-12
    33    0.14847E-09    0.40827E-14    0.47710E-16    0.26502E-12
    34    0.15067E-09    0.45119E-14    0.50637E-16    0.26657E-12
    35    0.15295E-09    0.49624E-14    0.53654E-16    0.26553E-12
    36    0.15523E-09    0.54362E-14    0.56759E-16    0.26297E-12
    37    0.15756E-09    0.59414E-14    0.59953E-16    0.25847E-12
    38    0.15989E-09    0.64821E-14    0.63237E-16    0.25254E-12
    39    0.16226E-09    0.70602E-14    0.66609E-16    0.24530E-12
    40    0.16464E-09    0.76774E-14    0.70071E-16    0.23660E-12
