     2    0.15217E-09    0.73295E-14    0.25512E-18    0.47740E-12
     3    0.14289E-09    0.12373E-13    0.50905E-18    0.60229E-12
     4    0.13395E-09    0.14405E-13    0.84671E-18    0.62536E-12
     5    0.12694E-09    0.13261E-13    0.12683E-17    0.58591E-12
     6    0.12181E-09    0.10180E-13    0.17741E-17    0.51553E-12
     7    0.11820E-09    0.67111E-14    0.23647E-17    0.43472E-12
     8    0.11576E-09    0.39505E-14    0.30401E-17    0.35597E-12
     9    0.11428E-09    0.22864E-14    0.38005E-17    0.28645E-12
    10    0.11350E-09    0.15520E-14    0.46459E-17    0.23043E-12
    11    0.11327E-09    0.13386E-14    0.55766E-17    0.18948E-12
    12    0.11351E-09    0.12769E-14    0.65927E-17    0.16335E-12
    13    0.11403E-09    0.11898E-14    0.76944E-17    0.15042E-12
    14    0.11488E-09    0.10439E-14    0.88820E-17    0.14787E-12
    15    0.11584E-09    0.90828E-15    0.10156E-16    0.15228E-12
    16    0.11700E-09    0.84041E-15    0.11516E-16    0.16104E-12
    17    0.11836E-09    0.84624E-15    0.12962E-16    0.17166E-12
    18    0.11976E-09    0.90581E-15    0.14496E-16    0.18208E-12
    19    0.12137E-09    0.97848E-15    0.16116E-16    0.19159E-12
    20    0.12301E-09    0.10377E-14    0.17824E-16    0.19936E-12
    21    0.12475E-09    0.10898E-14    0.19619E-16    0.20563E-12
    22    0.12656E-09    0.11515E-14    0.21502E-16    0.21049E-12
    23    0.12838E-09    0.12441E-14    0.23472E-16    0.21463E-12
    24    0.13026E-09    0.13838E-14    0.25531E-16    0.21892E-12
    25    0.13222E-09    0.15694E-14    0.27678E-16    0.22314E-12
    26    0.13419E-09    0.17936E-14    0.29913E-16    0.22816E-12
    27    0.13622E-09    0.20495E-14    0.32237E-16    0.23413E-12
    28    0.13829E-09    0.23315E-14    0.34650E-16    0.24025E-12
    29    0.14036E-09    0.26414E-14    0.37151E-16    0.24690E-12
    30    0.14251E-09    0.29807E-14    0.39742E-16    0.25269E-12
    31    0.14464E-09    0.33470E-14    0.42422E-16    0.25841E-12
    32    0.14683E-09    0.37413E-14    0.45191E-16    0.26274E-12
    33    0.14903E-09    0.41545E-14    0.48049E-16    0.26531E-12
    34    0.15123E-09    0.45885E-14    0.50997E-16    0.26648E-12
    35    0.15353E-09    0.50446E-14    0.54035E-16    0.26506E-12
    36    0.15581E-09    0.55258E-14    0.57162E-16    0.26211E-12
    37    0.15815E-09    0.60400E-14    0.60378E-16    0.25726E-12
    38    0.16049E-09    0.65910E-14    0.63685E-16    0.25104E-12
    39    0.16286E-09    0.71804E-14    0.67081E-16    0.24353E-12
    40    0.16525E-09    0.78094E-14    0.70567E-16    0.23459E-12
    41    0.16767E-09    0.84788E-14    0.74143E-16    0.22419E-12
    42    0.17011E-09    0.91878E-14    0.77809E-16    0.21281E-12
    43    0.17258E-09    0.99349E-14    0.81564E-16    0.20087E-12
    44    0.17507E-09    0.10719E-13    0.85409E-16    0.18801E-12
    45    0.17759E-09    0.11537E-13    0.89344E-16    0.17375E-12
    46    0.18013E-09    0.12393E-13    0.93369E-16    0.15789E-12
    47    0.18269E-09    0.13285E-13    0.97483E-16    0.14005E-12
    48    0.18527E-09    0.14216E-13    0.10169E-15    0.12012E-12
    49    0.18787E-09    0.15185E-13    0.10598E-15    0.98079E-13
    50    0.19050E-09    0.16195E-13    0.11036E-15    0.73950E-13
    51    0.19316E-09    0.17241E-13    0.11484E-15    0.47785E-13
    52    0.19586E-09    0.18323E-13    0.11940E-15    0.19733E-13
    53    0.19858E-09    0.19444E-13    0.12405E-15   -0.10043E-13
    54    0.20131E-09    0.20604E-13    0.12879E-15   -0.41406E-13
    55    0.20405E-09    0.21804E-13    0.13362E-15   -0.74254E-13
    56    0.20682E-09    0.23047E-13    0.13854E-15   -0.10867E-12
    57    0.20964E-09    0.24331E-13    0.14355E-15   -0.14489E-12
    58    0.21248E-09    0.25655E-13    0.14864E-15   -0.18289E-12
    59    0.21537E-09    0.27020E-13    0.15383E-15   -0.22254E-12
    60    0.21826E-09    0.28422E-13    0.15911E-15   -0.26384E-12
    61    0.22119E-09    0.29859E-13    0.16447E-15   -0.30679E-12
    62    0.22414E-09    0.31333E-13    0.16992E-15   -0.35145E-12
    63    0.22711E-09    0.32841E-13    0.17546E-15   -0.39789E-12
    64    0.23011E-09    0.34385E-13    0.18110E-15   -0.44620E-12
    65    0.23314E-09    0.35964E-13    0.18681E-15   -0.49644E-12
    66    0.23620E-09    0.37576E-13    0.19262E-15   -0.54864E-12
    67    0.23930E-09    0.39221E-13    0.19852E-15   -0.60269E-12
    68    0.24242E-09    0.40899E-13    0.20450E-15   -0.65846E-12
    69    0.24557E-09    0.42607E-13    0.21058E-15   -0.71583E-12
    70    0.24875E-09    0.44346E-13    0.21674E-15   -0.77471E-12
    71    0.25195E-09    0.46115E-13    0.22299E-15   -0.83507E-12
    72    0.25520E-09    0.47915E-13    0.22934E-15   -0.89697E-12
    73    0.25848E-09    0.49744E-13    0.23577E-15   -0.96045E-12
    74    0.26181E-09    0.51600E-13    0.24229E-15   -0.10254E-11
    75    0.26518E-09    0.53482E-13    0.24889E-15   -0.10919E-11
    76    0.26857E-09    0.55386E-13    0.25559E-15   -0.11598E-11
    77    0.27198E-09    0.57310E-13    0.26238E-15   -0.12288E-11
    78    0.27541E-09    0.59255E-13    0.26926E-15   -0.12993E-11
    79    0.27886E-09    0.61218E-13    0.27622E-15   -0.13711E-11
    80    0.28234E-09    0.63200E-13    0.28328E-15   -0.14442E-11
    81    0.28587E-09    0.65196E-13    0.29043E-15   -0.15188E-11
    82    0.28943E-09    0.67208E-13    0.29766E-15   -0.15947E-11
    83    0.29303E-09    0.69233E-13    0.30499E-15   -0.16720E-11
    84    0.29667E-09    0.71270E-13    0.31241E-15   -0.17503E-11
    85    0.30033E-09    0.73316E-13    0.31992E-15   -0.18296E-11
    86    0.30403E-09    0.75371E-13    0.32752E-15   -0.19099E-11
    87    0.30776E-09    0.77432E-13    0.33521E-15   -0.19911E-11
    88    0.31151E-09    0.79498E-13    0.34300E-15   -0.20729E-11
    89    0.31529E-09    0.81567E-13    0.35088E-15   -0.21555E-11
    90    0.31910E-09    0.83636E-13    0.35885E-15   -0.22388E-11
    91    0.32294E-09    0.85704E-13    0.36691E-15   -0.23227E-11
    92    0.32681E-09    0.87769E-13    0.37507E-15   -0.24073E-11
    93    0.33070E-09    0.89829E-13    0.38333E-15   -0.24925E-11
    94    0.33463E-09    0.91882E-13    0.39167E-15   -0.25783E-11
    95    0.33859E-09    0.93926E-13    0.40012E-15   -0.26645E-11
    96    0.34256E-09    0.95959E-13    0.40866E-15   -0.27513E-11
    97    0.34658E-09    0.97981E-13    0.41729E-15   -0.28383E-11
    98    0.35063E-09    0.99986E-13    0.42602E-15   -0.29257E-11
    99    0.35470E-09    0.10198E-12    0.43485E-15   -0.30134E-11
   100    0.35881E-09    0.10395E-12    0.44378E-15   -0.31011E-11
   101    0.36294E-09    0.10590E-12    0.45280E-15   -0.31891E-11
   102    0.36711E-09    0.10782E-12    0.46193E-15   -0.32769E-11
   103    0.37130E-09    0.10973E-12    0.47115E-15   -0.33647E-11
   104    0.37551E-09    0.11160E-12    0.48048E-15   -0.34523E-11
   105    0.37975E-09    0.11345E-12    0.48991E-15   -0.35397E-11
   106    0.38402E-09    0.11527E-12    0.49944E-15   -0.36268E-11
   107    0.38830E-09    0.11704E-12    0.50907E-15   -0.37135E-11
   108    0.39261E-09    0.11880E-12    0.51880E-15   -0.37998E-11
   109    0.39694E-09    0.12052E-12    0.52864E-15   -0.38855E-11
   110    0.40130E-09    0.12219E-12    0.53859E-15   -0.39705E-11
   111    0.40566E-09    0.12383E-12    0.54864E-15   -0.40549E-11
   112    0.41004E-09    0.12543E-12    0.55880E-15   -0.41385E-11
   113    0.41445E-09    0.12699E-12    0.56906E-15   -0.42214E-11
   114    0.41886E-09    0.12849E-12    0.57943E-15   -0.43033E-11
   115    0.42331E-09    0.12996E-12    0.58991E-15   -0.43842E-11
   116    0.42775E-09    0.13138E-12    0.60050E-15   -0.44641E-11
   117    0.43221E-09    0.13274E-12    0.61121E-15   -0.45428E-11
   118    0.43670E-09    0.13406E-12    0.62202E-15   -0.46205E-11
   119    0.44118E-09    0.13533E-12    0.63294E-15   -0.46968E-11
   120    0.44569E-09    0.13654E-12    0.64398E-15   -0.47718E-11
   121    0.45020E-09    0.13771E-12    0.65514E-15   -0.48454E-11
   122    0.45471E-09    0.13882E-12    0.66640E-15   -0.49175E-11
   123    0.45924E-09    0.13986E-12    0.67779E-15   -0.49881E-11
   124    0.46378E-09    0.14085E-12    0.68929E-15   -0.50570E-11
   125    0.46833E-09    0.14178E-12    0.70091E-15   -0.51243E-11
   126    0.47288E-09    0.14266E-12    0.71264E-15   -0.51897E-11
   127    0.47744E-09    0.14346E-12    0.72450E-15   -0.52535E-11
   128    0.48200E-09    0.14422E-12    0.73647E-15   -0.53153E-11
   129    0.48656E-09    0.14490E-12    0.74857E-15   -0.53751E-11
   130    0.49113E-09    0.14552E-12    0.76079E-15   -0.54328E-11
   131    0.49569E-09    0.14608E-12    0.77313E-15   -0.54884E-11
   132    0.50026E-09    0.14657E-12    0.78560E-15   -0.55419E-11
   133    0.50482E-09    0.14700E-12    0.79819E-15   -0.55932E-11
   134    0.50939E-09    0.14737E-12    0.81090E-15   -0.56421E-11
   135    0.51395E-09    0.14766E-12    0.82374E-15   -0.56887E-11
   136    0.51850E-09    0.14789E-12    0.83671E-15   -0.57327E-11
   137    0.52304E-09    0.14806E-12    0.84981E-15   -0.57744E-11
   138    0.52758E-09    0.14816E-12    0.86303E-15   -0.58134E-11
   139    0.53209E-09    0.14820E-12    0.87639E-15   -0.58498E-11
   140    0.53661E-09    0.14817E-12    0.88987E-15   -0.58834E-11
   141    0.54111E-09    0.14807E-12    0.90349E-15   -0.59144E-11
   142    0.54558E-09    0.14791E-12    0.91723E-15   -0.59425E-11
   143    0.55005E-09    0.14769E-12    0.93111E-15   -0.59677E-11
   144    0.55450E-09    0.14740E-12    0.94512E-15   -0.59901E-11
   145    0.55892E-09    0.14705E-12    0.95927E-15   -0.60094E-11
   146    0.56332E-09    0.14664E-12    0.97355E-15   -0.60257E-11
   147    0.56769E-09    0.14616E-12    0.98796E-15   -0.60389E-11
   148    0.57204E-09    0.14563E-12    0.10025E-14   -0.60490E-11
   149    0.57636E-09    0.14503E-12    0.10172E-14   -0.60560E-11
   150    0.58066E-09    0.14439E-12    0.10320E-14   -0.60597E-11
   151    0.58493E-09    0.14368E-12    0.10470E-14   -0.60602E-11
   152    0.58915E-09    0.14290E-12    0.10621E-14   -0.60574E-11
   153    0.59336E-09    0.14209E-12    0.10773E-14   -0.60513E-11
   154    0.59754E-09    0.14122E-12    0.10927E-14   -0.60418E-11
   155    0.60169E-09    0.14029E-12    0.11082E-14   -0.60290E-11
   156    0.60579E-09    0.13932E-12    0.11238E-14   -0.60127E-11
   157    0.60988E-09    0.13830E-12    0.11396E-14   -0.59932E-11
   158    0.61394E-09    0.13723E-12    0.11556E-14   -0.59701E-11
   159    0.61796E-09    0.13612E-12    0.11716E-14   -0.59436E-11
   160    0.62196E-09    0.13496E-12    0.11878E-14   -0.59136E-11
   161    0.62591E-09    0.13377E-12    0.12042E-14   -0.58802E-11
   162    0.62984E-09    0.13254E-12    0.12207E-14   -0.58432E-11
   163    0.63373E-09    0.13128E-12    0.12373E-14   -0.58026E-11
   164    0.63757E-09    0.12998E-12    0.12541E-14   -0.57585E-11
   165    0.64138E-09    0.12866E-12    0.12710E-14   -0.57107E-11
   166    0.64514E-09    0.12731E-12    0.12880E-14   -0.56593E-11
   167    0.64886E-09    0.12593E-12    0.13052E-14   -0.56044E-11
   168    0.65253E-09    0.12453E-12    0.13225E-14   -0.55458E-11
   169    0.65616E-09    0.12311E-12    0.13400E-14   -0.54835E-11
   170    0.65973E-09    0.12169E-12    0.13576E-14   -0.54176E-11
   171    0.66326E-09    0.12025E-12    0.13754E-14   -0.53480E-11
   172    0.66673E-09    0.11880E-12    0.13933E-14   -0.52746E-11
   173    0.67014E-09    0.11734E-12    0.14113E-14   -0.51976E-11
   174    0.67350E-09    0.11589E-12    0.14294E-14   -0.51169E-11
   175    0.67681E-09    0.11445E-12    0.14477E-14   -0.50326E-11
   176    0.68005E-09    0.11300E-12    0.14662E-14   -0.49444E-11
   177    0.68323E-09    0.11156E-12    0.14848E-14   -0.48527E-11
   178    0.68635E-09    0.11015E-12    0.15035E-14   -0.47572E-11
   179    0.68940E-09    0.10875E-12    0.15223E-14   -0.46581E-11
   180    0.69239E-09    0.10736E-12    0.15413E-14   -0.45553E-11
   181    0.69531E-09    0.10601E-12    0.15604E-14   -0.44489E-11
   182    0.69817E-09    0.10469E-12    0.15797E-14   -0.43389E-11
   183    0.70096E-09    0.10340E-12    0.15990E-14   -0.42253E-11
   184    0.70369E-09    0.10215E-12    0.16186E-14   -0.41081E-11
   185    0.70635E-09    0.10094E-12    0.16382E-14   -0.39875E-11
   186    0.70894E-09    0.99786E-13    0.16580E-14   -0.38633E-11
   187    0.71146E-09    0.98679E-13    0.16779E-14   -0.37356E-11
   188    0.71391E-09    0.97628E-13    0.16979E-14   -0.36046E-11
   189    0.71629E-09    0.96640E-13    0.17181E-14   -0.34701E-11
   190    0.71861E-09    0.95717E-13    0.17383E-14   -0.33323E-11
   191    0.72084E-09    0.94863E-13    0.17587E-14   -0.31911E-11
   192    0.72301E-09    0.94085E-13    0.17793E-14   -0.30466E-11
   193    0.72510E-09    0.93386E-13    0.17999E-14   -0.28990E-11
   194    0.72713E-09    0.92772E-13    0.18207E-14   -0.27480E-11
   195    0.72908E-09    0.92247E-13    0.18415E-14   -0.25941E-11
   196    0.73096E-09    0.91816E-13    0.18625E-14   -0.24369E-11
   197    0.73277E-09    0.91484E-13    0.18836E-14   -0.22768E-11
   198    0.73450E-09    0.91256E-13    0.19049E-14   -0.21137E-11
   199    0.73617E-09    0.91137E-13    0.19262E-14   -0.19476E-11
   200    0.73775E-09    0.91132E-13    0.19477E-14   -0.17786E-11
   201    0.73926E-09    0.91245E-13    0.19692E-14   -0.16068E-11
   202    0.74070E-09    0.91482E-13    0.19909E-14   -0.14323E-11
   203    0.74205E-09    0.91847E-13    0.20126E-14   -0.12550E-11
   204    0.74332E-09    0.92346E-13    0.20345E-14   -0.10751E-11
   205    0.74451E-09    0.92983E-13    0.20565E-14   -0.89255E-12
   206    0.74562E-09    0.93763E-13    0.20785E-14   -0.70748E-12
   207    0.74665E-09    0.94691E-13    0.21007E-14   -0.51992E-12
   208    0.74759E-09    0.95772E-13    0.21230E-14   -0.32996E-12
   209    0.74845E-09    0.97009E-13    0.21453E-14   -0.13766E-12
   210    0.74923E-09    0.98410E-13    0.21677E-14    0.56901E-13
   211    0.74992E-09    0.99976E-13    0.21903E-14    0.25365E-12
   212    0.75053E-09    0.10172E-12    0.22129E-14    0.45250E-12
   213    0.75106E-09    0.10363E-12    0.22356E-14    0.65340E-12
   214    0.75150E-09    0.10573E-12    0.22584E-14    0.85625E-12
   215    0.75186E-09    0.10802E-12    0.22812E-14    0.10609E-11
   216    0.75214E-09    0.11049E-12    0.23041E-14    0.12675E-11
   217    0.75235E-09    0.11316E-12    0.23272E-14    0.14757E-11
   218    0.75246E-09    0.11602E-12    0.23502E-14    0.16856E-11
   219    0.75249E-09    0.11910E-12    0.23734E-14    0.18970E-11
   220    0.75244E-09    0.12238E-12    0.23966E-14    0.21099E-11
   221    0.75230E-09    0.12588E-12    0.24199E-14    0.23242E-11
   222    0.75208E-09    0.12959E-12    0.24432E-14    0.25397E-11
   223    0.75176E-09    0.13353E-12    0.24666E-14    0.27565E-11
   224    0.75137E-09    0.13768E-12    0.24901E-14    0.29744E-11
   225    0.75089E-09    0.14208E-12    0.25136E-14    0.31933E-11
   226    0.75033E-09    0.14670E-12    0.25372E-14    0.34132E-11
   227    0.74968E-09    0.15157E-12    0.25608E-14    0.36339E-11
