     2    0.14782E-09    0.72265E-14    0.48235E-12    0.14995E-06    0.40090E-08
     3    0.13957E-09    0.12258E-13    0.60545E-12    0.23027E-06    0.48030E-08
     4    0.13137E-09    0.14363E-13    0.62791E-12    0.30161E-06    0.51897E-08
     5    0.12489E-09    0.13322E-13    0.58852E-12    0.36455E-06    0.53547E-08
     6    0.12012E-09    0.10313E-13    0.51840E-12    0.42003E-06    0.53912E-08
     7    0.11678E-09    0.68590E-14    0.43780E-12    0.46918E-06    0.53504E-08
     8    0.11454E-09    0.40639E-14    0.35910E-12    0.51290E-06    0.52623E-08
     9    0.11320E-09    0.23460E-14    0.28937E-12    0.55198E-06    0.51468E-08
    10    0.11254E-09    0.15673E-14    0.23291E-12    0.58696E-06    0.50161E-08
    11    0.11240E-09    0.13330E-14    0.19132E-12    0.61848E-06    0.48813E-08
    12    0.11271E-09    0.12707E-14    0.16443E-12    0.64680E-06    0.47461E-08
    13    0.11328E-09    0.11908E-14    0.15077E-12    0.67227E-06    0.46134E-08
    14    0.11418E-09    0.10482E-14    0.14760E-12    0.69529E-06    0.44854E-08
    15    0.11517E-09    0.90959E-15    0.15158E-12    0.71609E-06    0.43626E-08
    16    0.11636E-09    0.83330E-15    0.16013E-12    0.73489E-06    0.42446E-08
    17    0.11773E-09    0.83052E-15    0.17072E-12    0.75189E-06    0.41307E-08
    18    0.11915E-09    0.88619E-15    0.18128E-12    0.76729E-06    0.40202E-08
    19    0.12077E-09    0.95893E-15    0.19103E-12    0.78120E-06    0.39128E-08
    20    0.12241E-09    0.10199E-14    0.19906E-12    0.79369E-06    0.38083E-08
    21    0.12415E-09    0.10720E-14    0.20558E-12    0.80493E-06    0.37064E-08
    22    0.12596E-09    0.11296E-14    0.21063E-12    0.81506E-06    0.36069E-08
    23    0.12777E-09    0.12147E-14    0.21488E-12    0.82415E-06    0.35101E-08
    24    0.12965E-09    0.13453E-14    0.21917E-12    0.83228E-06    0.34166E-08
    25    0.13160E-09    0.15219E-14    0.22331E-12    0.83950E-06    0.33265E-08
    26    0.13356E-09    0.17385E-14    0.22821E-12    0.84591E-06    0.32399E-08
    27    0.13558E-09    0.19878E-14    0.23406E-12    0.85156E-06    0.31571E-08
    28    0.13763E-09    0.22632E-14    0.24009E-12    0.85650E-06    0.30784E-08
    29    0.13970E-09    0.25661E-14    0.24673E-12    0.86079E-06    0.30034E-08
    30    0.14183E-09    0.28978E-14    0.25259E-12    0.86447E-06    0.29320E-08
    31    0.14394E-09    0.32567E-14    0.25848E-12    0.86759E-06    0.28635E-08
    32    0.14611E-09    0.36443E-14    0.26308E-12    0.87020E-06    0.27973E-08
    33    0.14828E-09    0.40516E-14    0.26601E-12    0.87232E-06    0.27333E-08
    34    0.15047E-09    0.44797E-14    0.26760E-12    0.87399E-06    0.26710E-08
    35    0.15274E-09    0.49290E-14    0.26661E-12    0.87522E-06    0.26104E-08
    36    0.15500E-09    0.54019E-14    0.26410E-12    0.87607E-06    0.25513E-08
