     2    0.14813E-09    0.72312E-14    0.48313E-12    0.14995E-06    0.40074E-08
     3    0.13986E-09    0.12266E-13    0.60627E-12    0.23022E-06    0.48002E-08
     4    0.13164E-09    0.14373E-13    0.62851E-12    0.30147E-06    0.51858E-08
     5    0.12513E-09    0.13332E-13    0.58887E-12    0.36430E-06    0.53499E-08
     6    0.12035E-09    0.10322E-13    0.51857E-12    0.41968E-06    0.53861E-08
     7    0.11701E-09    0.68650E-14    0.43795E-12    0.46873E-06    0.53454E-08
     8    0.11476E-09    0.40678E-14    0.35910E-12    0.51236E-06    0.52579E-08
     9    0.11339E-09    0.23493E-14    0.28931E-12    0.55135E-06    0.51428E-08
    10    0.11271E-09    0.15714E-14    0.23285E-12    0.58623E-06    0.50125E-08
    11    0.11256E-09    0.13387E-14    0.19130E-12    0.61767E-06    0.48780E-08
    12    0.11288E-09    0.12776E-14    0.16447E-12    0.64591E-06    0.47428E-08
    13    0.11346E-09    0.11976E-14    0.15082E-12    0.67131E-06    0.46102E-08
    14    0.11435E-09    0.10532E-14    0.14760E-12    0.69426E-06    0.44830E-08
    15    0.11533E-09    0.91164E-15    0.15149E-12    0.71500E-06    0.43609E-08
    16    0.11652E-09    0.83218E-15    0.15992E-12    0.73373E-06    0.42428E-08
    17    0.11791E-09    0.82678E-15    0.17040E-12    0.75068E-06    0.41288E-08
    18    0.11933E-09    0.88088E-15    0.18086E-12    0.76603E-06    0.40190E-08
    19    0.12095E-09    0.95269E-15    0.19050E-12    0.77989E-06    0.39126E-08
    20    0.12260E-09    0.10128E-14    0.19841E-12    0.79233E-06    0.38083E-08
    21    0.12436E-09    0.10639E-14    0.20482E-12    0.80352E-06    0.37061E-08
    22    0.12617E-09    0.11202E-14    0.20981E-12    0.81363E-06    0.36061E-08
    23    0.12799E-09    0.12038E-14    0.21400E-12    0.82270E-06    0.35092E-08
    24    0.12987E-09    0.13326E-14    0.21821E-12    0.83077E-06    0.34162E-08
    25    0.13183E-09    0.15069E-14    0.22226E-12    0.83795E-06    0.33266E-08
    26    0.13380E-09    0.17210E-14    0.22712E-12    0.84432E-06    0.32399E-08
    27    0.13583E-09    0.19675E-14    0.23291E-12    0.84995E-06    0.31569E-08
    28    0.13790E-09    0.22400E-14    0.23884E-12    0.85488E-06    0.30785E-08
    29    0.13997E-09    0.25397E-14    0.24539E-12    0.85914E-06    0.30039E-08
    30    0.14210E-09    0.28678E-14    0.25129E-12    0.86280E-06    0.29322E-08
    31    0.14422E-09    0.32229E-14    0.25721E-12    0.86590E-06    0.28632E-08
    32    0.14640E-09    0.36067E-14    0.26175E-12    0.86849E-06    0.27969E-08
    33    0.14859E-09    0.40102E-14    0.26461E-12    0.87060E-06    0.27330E-08
    34    0.15078E-09    0.44342E-14    0.26623E-12    0.87224E-06    0.26708E-08
    35    0.15307E-09    0.48791E-14    0.26531E-12    0.87346E-06    0.26102E-08
    36    0.15534E-09    0.53470E-14    0.26286E-12    0.87429E-06    0.25509E-08
    37    0.15765E-09    0.58459E-14    0.25846E-12    0.87477E-06    0.24931E-08
    38    0.15998E-09    0.63799E-14    0.25264E-12    0.87490E-06    0.24371E-08
    39    0.16234E-09    0.69511E-14    0.24552E-12    0.87470E-06    0.23828E-08
    40    0.16471E-09    0.75611E-14    0.23694E-12    0.87421E-06    0.23305E-08
    41    0.16711E-09    0.82109E-14    0.22689E-12    0.87344E-06    0.22801E-08
    42    0.16953E-09    0.89000E-14    0.21587E-12    0.87242E-06    0.22316E-08
    43    0.17198E-09    0.96268E-14    0.20432E-12    0.87115E-06    0.21848E-08
    44    0.17444E-09    0.10390E-13    0.19190E-12    0.86966E-06    0.21397E-08
    45    0.17694E-09    0.11188E-13    0.17814E-12    0.86796E-06    0.20961E-08
