     2    0.14784E-09    0.72287E-14    0.26329E-18    0.48248E-12
     3    0.13960E-09    0.12262E-13    0.52537E-18    0.60568E-12
     4    0.13139E-09    0.14368E-13    0.87388E-18    0.62821E-12
     5    0.12491E-09    0.13326E-13    0.13090E-17    0.58886E-12
     6    0.12014E-09    0.10317E-13    0.18311E-17    0.51876E-12
     7    0.11680E-09    0.68631E-14    0.24405E-17    0.43815E-12
     8    0.11457E-09    0.40681E-14    0.31376E-17    0.35941E-12
     9    0.11323E-09    0.23503E-14    0.39223E-17    0.28965E-12
    10    0.11256E-09    0.15717E-14    0.47949E-17    0.23315E-12
    11    0.11242E-09    0.13376E-14    0.57553E-17    0.19153E-12
    12    0.11274E-09    0.12758E-14    0.68040E-17    0.16464E-12
    13    0.11331E-09    0.11971E-14    0.79409E-17    0.15098E-12
    14    0.11421E-09    0.10564E-14    0.91665E-17    0.14783E-12
    15    0.11519E-09    0.92017E-15    0.10481E-16    0.15184E-12
    16    0.11639E-09    0.84647E-15    0.11884E-16    0.16043E-12
    17    0.11776E-09    0.84625E-15    0.13377E-16    0.17108E-12
    18    0.11918E-09    0.90427E-15    0.14959E-16    0.18169E-12
    19    0.12080E-09    0.97924E-15    0.16632E-16    0.19150E-12
    20    0.12243E-09    0.10424E-14    0.18394E-16    0.19959E-12
    21    0.12417E-09    0.10970E-14    0.20246E-16    0.20616E-12
    22    0.12598E-09    0.11574E-14    0.22189E-16    0.21125E-12
    23    0.12779E-09    0.12456E-14    0.24222E-16    0.21555E-12
    24    0.12967E-09    0.13798E-14    0.26346E-16    0.21989E-12
    25    0.13161E-09    0.15600E-14    0.28561E-16    0.22408E-12
    26    0.13357E-09    0.17805E-14    0.30868E-16    0.22902E-12
    27    0.13559E-09    0.20338E-14    0.33265E-16    0.23491E-12
    28    0.13764E-09    0.23134E-14    0.35755E-16    0.24098E-12
    29    0.13970E-09    0.26209E-14    0.38335E-16    0.24764E-12
    30    0.14183E-09    0.29575E-14    0.41008E-16    0.25353E-12
    31    0.14393E-09    0.33214E-14    0.43773E-16    0.25943E-12
    32    0.14610E-09    0.37143E-14    0.46630E-16    0.26405E-12
    33    0.14827E-09    0.41269E-14    0.49578E-16    0.26698E-12
    34    0.15045E-09    0.45607E-14    0.52620E-16    0.26856E-12
    35    0.15271E-09    0.50160E-14    0.55753E-16    0.26756E-12
    36    0.15497E-09    0.54952E-14    0.58979E-16    0.26503E-12
    37    0.15727E-09    0.60059E-14    0.62297E-16    0.26057E-12
    38    0.15958E-09    0.65526E-14    0.65708E-16    0.25469E-12
    39    0.16192E-09    0.71370E-14    0.69211E-16    0.24749E-12
    40    0.16428E-09    0.77608E-14    0.72807E-16    0.23882E-12
    41    0.16666E-09    0.84250E-14    0.76496E-16    0.22868E-12
    42    0.16907E-09    0.91291E-14    0.80277E-16    0.21755E-12
    43    0.17150E-09    0.98715E-14    0.84151E-16    0.20590E-12
    44    0.17395E-09    0.10651E-13    0.88117E-16    0.19336E-12
    45    0.17643E-09    0.11465E-13    0.92176E-16    0.17948E-12
    46    0.17893E-09    0.12317E-13    0.96327E-16    0.16408E-12
    47    0.18145E-09    0.13206E-13    0.10057E-15    0.14676E-12
    48    0.18399E-09    0.14132E-13    0.10491E-15    0.12740E-12
    49    0.18655E-09    0.15098E-13    0.10933E-15    0.10596E-12
    50    0.18914E-09    0.16104E-13    0.11386E-15    0.82436E-13
    51    0.19176E-09    0.17144E-13    0.11847E-15    0.56872E-13
    52    0.19441E-09    0.18221E-13    0.12317E-15    0.29410E-13
    53    0.19708E-09    0.19336E-13    0.12797E-15    0.21190E-15
    54    0.19977E-09    0.20490E-13    0.13286E-15   -0.30585E-13
    55    0.20246E-09    0.21683E-13    0.13784E-15   -0.62882E-13
    56    0.20519E-09    0.22920E-13    0.14291E-15   -0.96761E-13
    57    0.20796E-09    0.24198E-13    0.14808E-15   -0.13245E-12
    58    0.21076E-09    0.25516E-13    0.15334E-15   -0.16991E-12
    59    0.21359E-09    0.26875E-13    0.15868E-15   -0.20901E-12
    60    0.21644E-09    0.28270E-13    0.16412E-15   -0.24971E-12
    61    0.21932E-09    0.29702E-13    0.16966E-15   -0.29204E-12
    62    0.22222E-09    0.31171E-13    0.17528E-15   -0.33604E-12
    63    0.22514E-09    0.32674E-13    0.18099E-15   -0.38180E-12
    64    0.22808E-09    0.34212E-13    0.18680E-15   -0.42939E-12
    65    0.23105E-09    0.35786E-13    0.19270E-15   -0.47889E-12
    66    0.23407E-09    0.37393E-13    0.19869E-15   -0.53032E-12
    67    0.23711E-09    0.39032E-13    0.20477E-15   -0.58361E-12
    68    0.24018E-09    0.40704E-13    0.21094E-15   -0.63862E-12
    69    0.24328E-09    0.42405E-13    0.21720E-15   -0.69524E-12
    70    0.24640E-09    0.44139E-13    0.22356E-15   -0.75340E-12
    71    0.24955E-09    0.45901E-13    0.23000E-15   -0.81308E-12
    72    0.25274E-09    0.47696E-13    0.23654E-15   -0.87431E-12
    73    0.25596E-09    0.49519E-13    0.24317E-15   -0.93714E-12
    74    0.25924E-09    0.51371E-13    0.24989E-15   -0.10015E-11
    75    0.26255E-09    0.53248E-13    0.25670E-15   -0.10673E-11
    76    0.26589E-09    0.55147E-13    0.26361E-15   -0.11344E-11
    77    0.26924E-09    0.57068E-13    0.27061E-15   -0.12027E-11
    78    0.27261E-09    0.59009E-13    0.27769E-15   -0.12724E-11
    79    0.27601E-09    0.60968E-13    0.28488E-15   -0.13434E-11
    80    0.27943E-09    0.62946E-13    0.29215E-15   -0.14158E-11
