     2    0.14446E-09    0.70617E-14    0.24565E-18    0.47134E-12
     3    0.13640E-09    0.11978E-13    0.49016E-18    0.59156E-12
     4    0.12839E-09    0.14036E-13    0.81527E-18    0.61344E-12
     5    0.12205E-09    0.13019E-13    0.12212E-17    0.57488E-12
     6    0.11739E-09    0.10079E-13    0.17082E-17    0.50634E-12
     7    0.11412E-09    0.67046E-14    0.22767E-17    0.42757E-12
     8    0.11194E-09    0.39739E-14    0.29270E-17    0.35068E-12
     9    0.11064E-09    0.22962E-14    0.36590E-17    0.28256E-12
    10    0.10999E-09    0.15367E-14    0.44730E-17    0.22741E-12
    11    0.10985E-09    0.13095E-14    0.53690E-17    0.18678E-12
    12    0.11016E-09    0.12502E-14    0.63472E-17    0.16051E-12
    13    0.11072E-09    0.11729E-14    0.74079E-17    0.14715E-12
    14    0.11160E-09    0.10339E-14    0.85512E-17    0.14404E-12
    15    0.11257E-09    0.89871E-15    0.97774E-17    0.14789E-12
    16    0.11374E-09    0.82430E-15    0.11087E-16    0.15620E-12
    17    0.11509E-09    0.82195E-15    0.12479E-16    0.16650E-12
    18    0.11648E-09    0.87712E-15    0.13956E-16    0.17676E-12
    19    0.11807E-09    0.94920E-15    0.15515E-16    0.18622E-12
    20    0.11968E-09    0.10099E-14    0.17159E-16    0.19402E-12
    21    0.12139E-09    0.10620E-14    0.18887E-16    0.20034E-12
    22    0.12317E-09    0.11193E-14    0.20700E-16    0.20522E-12
    23    0.12495E-09    0.12033E-14    0.22597E-16    0.20931E-12
    24    0.12679E-09    0.13317E-14    0.24579E-16    0.21346E-12
    25    0.12870E-09    0.15050E-14    0.26646E-16    0.21745E-12
    26    0.13063E-09    0.17174E-14    0.28798E-16    0.22218E-12
    27    0.13261E-09    0.19616E-14    0.31035E-16    0.22785E-12
    28    0.13463E-09    0.22314E-14    0.33357E-16    0.23369E-12
    29    0.13665E-09    0.25279E-14    0.35765E-16    0.24014E-12
    30    0.13875E-09    0.28526E-14    0.38259E-16    0.24582E-12
    31    0.14082E-09    0.32037E-14    0.40839E-16    0.25155E-12
    32    0.14295E-09    0.35829E-14    0.43505E-16    0.25602E-12
    33    0.14509E-09    0.39812E-14    0.46256E-16    0.25885E-12
    34    0.14724E-09    0.43999E-14    0.49094E-16    0.26040E-12
    35    0.14947E-09    0.48393E-14    0.52018E-16    0.25942E-12
    36    0.15169E-09    0.53015E-14    0.55029E-16    0.25695E-12
    37    0.15396E-09    0.57941E-14    0.58125E-16    0.25259E-12
    38    0.15624E-09    0.63214E-14    0.61308E-16    0.24685E-12
    39    0.15854E-09    0.68853E-14    0.64578E-16    0.23982E-12
    40    0.16087E-09    0.74872E-14    0.67934E-16    0.23136E-12
    41    0.16321E-09    0.81283E-14    0.71376E-16    0.22145E-12
    42    0.16559E-09    0.88079E-14    0.74905E-16    0.21060E-12
    43    0.16798E-09    0.95245E-14    0.78520E-16    0.19925E-12
    44    0.17040E-09    0.10277E-13    0.82222E-16    0.18705E-12
    45    0.17284E-09    0.11063E-13    0.86010E-16    0.17357E-12
    46    0.17531E-09    0.11886E-13    0.89885E-16    0.15860E-12
    47    0.17780E-09    0.12744E-13    0.93846E-16    0.14176E-12
    48    0.18030E-09    0.13639E-13    0.97893E-16    0.12294E-12
    49    0.18283E-09    0.14572E-13    0.10203E-15    0.10208E-12
    50    0.18538E-09    0.15543E-13    0.10625E-15    0.79191E-13
    51    0.18796E-09    0.16549E-13    0.11055E-15    0.54317E-13
    52    0.19058E-09    0.17589E-13    0.11494E-15    0.27597E-13
    53    0.19321E-09    0.18666E-13    0.11942E-15   -0.80999E-15
    54    0.19587E-09    0.19781E-13    0.12399E-15   -0.30770E-13
    55    0.19852E-09    0.20934E-13    0.12864E-15   -0.62186E-13
    56    0.20121E-09    0.22129E-13    0.13337E-15   -0.95143E-13
    57    0.20394E-09    0.23364E-13    0.13819E-15   -0.12987E-12
    58    0.20670E-09    0.24639E-13    0.14310E-15   -0.16631E-12
    59    0.20950E-09    0.25953E-13    0.14809E-15   -0.20436E-12
    60    0.21230E-09    0.27302E-13    0.15317E-15   -0.24396E-12
    61    0.21514E-09    0.28687E-13    0.15834E-15   -0.28513E-12
    62    0.21800E-09    0.30107E-13    0.16359E-15   -0.32793E-12
    63    0.22088E-09    0.31561E-13    0.16892E-15   -0.37243E-12
    64    0.22378E-09    0.33049E-13    0.17434E-15   -0.41872E-12
    65    0.22671E-09    0.34571E-13    0.17985E-15   -0.46687E-12
    66    0.22968E-09    0.36126E-13    0.18544E-15   -0.51692E-12
    67    0.23268E-09    0.37712E-13    0.19112E-15   -0.56877E-12
    68    0.23570E-09    0.39331E-13    0.19688E-15   -0.62230E-12
    69    0.23875E-09    0.40978E-13    0.20273E-15   -0.67740E-12
    70    0.24183E-09    0.42656E-13    0.20867E-15   -0.73399E-12
    71    0.24493E-09    0.44363E-13    0.21469E-15   -0.79205E-12
    72    0.24807E-09    0.46100E-13    0.22079E-15   -0.85164E-12
    73    0.25125E-09    0.47867E-13    0.22698E-15   -0.91278E-12
    74    0.25447E-09    0.49660E-13    0.23326E-15   -0.97538E-12
    75    0.25774E-09    0.51479E-13    0.23962E-15   -0.10395E-11
    76    0.26102E-09    0.53320E-13    0.24607E-15   -0.11048E-11
    77    0.26432E-09    0.55181E-13    0.25260E-15   -0.11713E-11
    78    0.26764E-09    0.57063E-13    0.25922E-15   -0.12392E-11
    79    0.27098E-09    0.58963E-13    0.26593E-15   -0.13083E-11
    80    0.27435E-09    0.60881E-13    0.27272E-15   -0.13787E-11
    81    0.27776E-09    0.62814E-13    0.27960E-15   -0.14506E-11
    82    0.28121E-09    0.64763E-13    0.28657E-15   -0.15239E-11
    83    0.28470E-09    0.66725E-13    0.29362E-15   -0.15984E-11
    84    0.28822E-09    0.68699E-13    0.30077E-15   -0.16740E-11
    85    0.29177E-09    0.70683E-13    0.30800E-15   -0.17507E-11
    86    0.29535E-09    0.72677E-13    0.31531E-15   -0.18283E-11
    87    0.29896E-09    0.74676E-13    0.32272E-15   -0.19067E-11
    88    0.30259E-09    0.76682E-13    0.33021E-15   -0.19859E-11
    89    0.30625E-09    0.78691E-13    0.33780E-15   -0.20658E-11
    90    0.30994E-09    0.80702E-13    0.34547E-15   -0.21464E-11
    91    0.31365E-09    0.82713E-13    0.35323E-15   -0.22276E-11
    92    0.31739E-09    0.84721E-13    0.36108E-15   -0.23095E-11
    93    0.32116E-09    0.86726E-13    0.36903E-15   -0.23920E-11
    94    0.32496E-09    0.88726E-13    0.37706E-15   -0.24752E-11
    95    0.32879E-09    0.90717E-13    0.38519E-15   -0.25587E-11
    96    0.33264E-09    0.92699E-13    0.39340E-15   -0.26429E-11
    97    0.33653E-09    0.94671E-13    0.40171E-15   -0.27273E-11
    98    0.34045E-09    0.96628E-13    0.41012E-15   -0.28121E-11
    99    0.34440E-09    0.98570E-13    0.41861E-15   -0.28973E-11
   100    0.34838E-09    0.10050E-12    0.42720E-15   -0.29825E-11
   101    0.35238E-09    0.10241E-12    0.43589E-15   -0.30679E-11
   102    0.35641E-09    0.10429E-12    0.44467E-15   -0.31532E-11
   103    0.36047E-09    0.10615E-12    0.45354E-15   -0.32386E-11
   104    0.36455E-09    0.10799E-12    0.46251E-15   -0.33239E-11
   105    0.36866E-09    0.10980E-12    0.47158E-15   -0.34089E-11
   106    0.37279E-09    0.11159E-12    0.48075E-15   -0.34938E-11
   107    0.37694E-09    0.11333E-12    0.49002E-15   -0.35783E-11
   108    0.38112E-09    0.11506E-12    0.49938E-15   -0.36624E-11
   109    0.38532E-09    0.11675E-12    0.50885E-15   -0.37460E-11
   110    0.38954E-09    0.11840E-12    0.51841E-15   -0.38290E-11
   111    0.39377E-09    0.12002E-12    0.52808E-15   -0.39114E-11
   112    0.39801E-09    0.12160E-12    0.53785E-15   -0.39931E-11
   113    0.40229E-09    0.12314E-12    0.54772E-15   -0.40742E-11
   114    0.40657E-09    0.12463E-12    0.55770E-15   -0.41543E-11
   115    0.41088E-09    0.12609E-12    0.56778E-15   -0.42336E-11
   116    0.41519E-09    0.12750E-12    0.57796E-15   -0.43119E-11
   117    0.41952E-09    0.12885E-12    0.58825E-15   -0.43892E-11
   118    0.42387E-09    0.13017E-12    0.59865E-15   -0.44654E-11
   119    0.42822E-09    0.13144E-12    0.60915E-15   -0.45405E-11
   120    0.43259E-09    0.13265E-12    0.61977E-15   -0.46143E-11
   121    0.43696E-09    0.13382E-12    0.63049E-15   -0.46867E-11
   122    0.44135E-09    0.13493E-12    0.64132E-15   -0.47578E-11
   123    0.44575E-09    0.13599E-12    0.65227E-15   -0.48275E-11
   124    0.45015E-09    0.13699E-12    0.66332E-15   -0.48957E-11
   125    0.45457E-09    0.13793E-12    0.67449E-15   -0.49622E-11
   126    0.45899E-09    0.13883E-12    0.68578E-15   -0.50271E-11
   127    0.46342E-09    0.13965E-12    0.69717E-15   -0.50904E-11
   128    0.46785E-09    0.14043E-12    0.70868E-15   -0.51517E-11
   129    0.47228E-09    0.14114E-12    0.72031E-15   -0.52113E-11
   130    0.47671E-09    0.14178E-12    0.73206E-15   -0.52689E-11
   131    0.48115E-09    0.14237E-12    0.74392E-15   -0.53245E-11
   132    0.48560E-09    0.14290E-12    0.75590E-15   -0.53781E-11
   133    0.49003E-09    0.14337E-12    0.76800E-15   -0.54296E-11
   134    0.49447E-09    0.14377E-12    0.78022E-15   -0.54789E-11
   135    0.49891E-09    0.14411E-12    0.79256E-15   -0.55260E-11
   136    0.50334E-09    0.14438E-12    0.80502E-15   -0.55706E-11
   137    0.50776E-09    0.14459E-12    0.81760E-15   -0.56130E-11
   138    0.51218E-09    0.14474E-12    0.83031E-15   -0.56529E-11
   139    0.51657E-09    0.14483E-12    0.84314E-15   -0.56903E-11
   140    0.52097E-09    0.14485E-12    0.85610E-15   -0.57251E-11
   141    0.52535E-09    0.14480E-12    0.86918E-15   -0.57573E-11
   142    0.52972E-09    0.14470E-12    0.88239E-15   -0.57868E-11
   143    0.53407E-09    0.14453E-12    0.89573E-15   -0.58136E-11
   144    0.53840E-09    0.14431E-12    0.90919E-15   -0.58377E-11
   145    0.54272E-09    0.14402E-12    0.92278E-15   -0.58589E-11
   146    0.54701E-09    0.14367E-12    0.93650E-15   -0.58771E-11
   147    0.55128E-09    0.14326E-12    0.95035E-15   -0.58924E-11
   148    0.55552E-09    0.14279E-12    0.96433E-15   -0.59048E-11
   149    0.55974E-09    0.14225E-12    0.97844E-15   -0.59142E-11
   150    0.56394E-09    0.14167E-12    0.99268E-15   -0.59204E-11
