     2    0.14808E-09    0.78185E-14    0.50277E-12    0.14970E-06    0.40109E-08
     3    0.13977E-09    0.13795E-13    0.64237E-12    0.22983E-06    0.48083E-08
     4    0.13142E-09    0.16853E-13    0.67652E-12    0.30097E-06    0.51993E-08
     5    0.12476E-09    0.16375E-13    0.64348E-12    0.36372E-06    0.53690E-08
     6    0.11980E-09    0.13352E-13    0.57511E-12    0.41901E-06    0.54098E-08
     7    0.11627E-09    0.93799E-14    0.49252E-12    0.46797E-06    0.53726E-08
     8    0.11386E-09    0.58188E-14    0.40894E-12    0.51151E-06    0.52868E-08
     9    0.11237E-09    0.33711E-14    0.33219E-12    0.55042E-06    0.51725E-08
    10    0.11157E-09    0.20887E-14    0.26735E-12    0.58523E-06    0.50415E-08
    11    0.11132E-09    0.16206E-14    0.21690E-12    0.61659E-06    0.49053E-08
    12    0.11154E-09    0.15202E-14    0.18159E-12    0.64475E-06    0.47681E-08
    13    0.11204E-09    0.14816E-14    0.16071E-12    0.67008E-06    0.46328E-08
    14    0.11287E-09    0.13575E-14    0.15212E-12    0.69295E-06    0.45023E-08
    15    0.11381E-09    0.11916E-14    0.15263E-12    0.71361E-06    0.43773E-08
    16    0.11495E-09    0.10476E-14    0.15958E-12    0.73228E-06    0.42578E-08
    17    0.11629E-09    0.97629E-15    0.17006E-12    0.74915E-06    0.41434E-08
    18    0.11766E-09    0.10005E-14    0.18150E-12    0.76444E-06    0.40330E-08
    19    0.11925E-09    0.10768E-14    0.19262E-12    0.77822E-06    0.39264E-08
    20    0.12085E-09    0.11616E-14    0.20204E-12    0.79060E-06    0.38230E-08
    21    0.12256E-09    0.12321E-14    0.20958E-12    0.80173E-06    0.37224E-08
    22    0.12434E-09    0.12801E-14    0.21500E-12    0.81176E-06    0.36242E-08
    23    0.12612E-09    0.13299E-14    0.21886E-12    0.82076E-06    0.35283E-08
    24    0.12797E-09    0.14097E-14    0.22201E-12    0.82879E-06    0.34350E-08
    25    0.12989E-09    0.15358E-14    0.22441E-12    0.83593E-06    0.33446E-08
    26    0.13182E-09    0.17164E-14    0.22718E-12    0.84225E-06    0.32573E-08
    27    0.13382E-09    0.19438E-14    0.23080E-12    0.84782E-06    0.31734E-08
    28    0.13584E-09    0.22077E-14    0.23480E-12    0.85268E-06    0.30932E-08
    29    0.13787E-09    0.25031E-14    0.23982E-12    0.85689E-06    0.30168E-08
    30    0.13997E-09    0.28260E-14    0.24468E-12    0.86050E-06    0.29443E-08
    31    0.14205E-09    0.31767E-14    0.25023E-12    0.86356E-06    0.28750E-08
    32    0.14419E-09    0.35601E-14    0.25513E-12    0.86610E-06    0.28086E-08
    33    0.14633E-09    0.39686E-14    0.25888E-12    0.86816E-06    0.27446E-08
    34    0.14847E-09    0.44034E-14    0.26162E-12    0.86976E-06    0.26829E-08
    35    0.15071E-09    0.48593E-14    0.26192E-12    0.87094E-06    0.26231E-08
    36    0.15293E-09    0.53325E-14    0.26060E-12    0.87174E-06    0.25649E-08
    37    0.15520E-09    0.58274E-14    0.25708E-12    0.87216E-06    0.25081E-08
    38    0.15748E-09    0.63472E-14    0.25175E-12    0.87226E-06    0.24527E-08
    39    0.15979E-09    0.68971E-14    0.24470E-12    0.87204E-06    0.23988E-08
    40    0.16211E-09    0.74836E-14    0.23582E-12    0.87152E-06    0.23463E-08
    41    0.16447E-09    0.81116E-14    0.22513E-12    0.87073E-06    0.22955E-08
    42    0.16684E-09    0.87813E-14    0.21329E-12    0.86967E-06    0.22463E-08
    43    0.16925E-09    0.94914E-14    0.20090E-12    0.86837E-06    0.21987E-08
    44    0.17166E-09    0.10240E-13    0.18778E-12    0.86685E-06    0.21528E-08
    45    0.17411E-09    0.11027E-13    0.17364E-12    0.86511E-06    0.21086E-08
    46    0.17658E-09    0.11853E-13    0.15840E-12    0.86319E-06    0.20662E-08
    47    0.17907E-09    0.12717E-13    0.14164E-12    0.86108E-06    0.20253E-08
    48    0.18157E-09    0.13619E-13    0.12314E-12    0.85880E-06    0.19858E-08
    49    0.18410E-09    0.14559E-13    0.10278E-12    0.85636E-06    0.19474E-08
    50    0.18666E-09    0.15536E-13    0.80473E-13    0.85377E-06    0.19101E-08
    51    0.18924E-09    0.16545E-13    0.56172E-13    0.85105E-06    0.18735E-08
    52    0.19186E-09    0.17587E-13    0.29948E-13    0.84820E-06    0.18378E-08
