  0.728952E-02  0.166187E+08  0.166134E+08  0.000000E+00  0.000000E+00  0.135904E+08  0.165988E+08
  0.735052E-02  0.165893E+08  0.165840E+08  0.000000E+00  0.000000E+00  0.135401E+08  0.165693E+08
  0.741203E-02  0.165598E+08  0.165543E+08  0.000000E+00  0.000000E+00  0.134895E+08  0.165396E+08
  0.747406E-02  0.165300E+08  0.165245E+08  0.000000E+00  0.000000E+00  0.134387E+08  0.165097E+08
  0.753660E-02  0.165001E+08  0.164945E+08  0.000000E+00  0.000000E+00  0.133877E+08  0.164796E+08
  0.759967E-02  0.164699E+08  0.164642E+08  0.000000E+00  0.000000E+00  0.133365E+08  0.164494E+08
  0.766327E-02  0.164396E+08  0.164338E+08  0.000000E+00  0.000000E+00  0.132850E+08  0.164189E+08
  0.772739E-02  0.164090E+08  0.164031E+08  0.000000E+00  0.000000E+00  0.132333E+08  0.163881E+08
  0.779206E-02  0.163782E+08  0.163723E+08  0.000000E+00  0.000000E+00  0.131814E+08  0.163572E+08
  0.785726E-02  0.163473E+08  0.163412E+08  0.000000E+00  0.000000E+00  0.131292E+08  0.163261E+08
  0.792301E-02  0.163161E+08  0.163100E+08  0.000000E+00  0.000000E+00  0.130768E+08  0.162948E+08
  0.798931E-02  0.162847E+08  0.162785E+08  0.000000E+00  0.000000E+00  0.130242E+08  0.162633E+08
  0.805617E-02  0.162531E+08  0.162468E+08  0.000000E+00  0.000000E+00  0.129714E+08  0.162315E+08
  0.812359E-02  0.162213E+08  0.162149E+08  0.000000E+00  0.000000E+00  0.129184E+08  0.161996E+08
  0.819156E-02  0.161893E+08  0.161828E+08  0.000000E+00  0.000000E+00  0.128652E+08  0.161674E+08
  0.826011E-02  0.161571E+08  0.161505E+08  0.000000E+00  0.000000E+00  0.128117E+08  0.161351E+08
  0.832923E-02  0.161247E+08  0.161180E+08  0.000000E+00  0.000000E+00  0.127581E+08  0.161025E+08
  0.839893E-02  0.160921E+08  0.160853E+08  0.000000E+00  0.000000E+00  0.127042E+08  0.160697E+08
  0.846922E-02  0.160592E+08  0.160523E+08  0.000000E+00  0.000000E+00  0.126501E+08  0.160367E+08
  0.854009E-02  0.160262E+08  0.160192E+08  0.000000E+00  0.000000E+00  0.125958E+08  0.160035E+08
  0.861155E-02  0.159929E+08  0.159858E+08  0.000000E+00  0.000000E+00  0.125414E+08  0.159701E+08
  0.868362E-02  0.159594E+08  0.159522E+08  0.000000E+00  0.000000E+00  0.124867E+08  0.159365E+08
  0.875628E-02  0.159257E+08  0.159184E+08  0.000000E+00  0.000000E+00  0.124318E+08  0.159027E+08
  0.882956E-02  0.158918E+08  0.158844E+08  0.000000E+00  0.000000E+00  0.123767E+08  0.158686E+08
  0.890344E-02  0.158577E+08  0.158501E+08  0.000000E+00  0.000000E+00  0.123214E+08  0.158343E+08
  0.897795E-02  0.158234E+08  0.158157E+08  0.000000E+00  0.000000E+00  0.122659E+08  0.157998E+08
  0.905308E-02  0.157888E+08  0.157810E+08  0.000000E+00  0.000000E+00  0.122103E+08  0.157651E+08
  0.912884E-02  0.157541E+08  0.157461E+08  0.000000E+00  0.000000E+00  0.121544E+08  0.157302E+08
  0.920523E-02  0.157191E+08  0.157110E+08  0.000000E+00  0.000000E+00  0.120984E+08  0.156951E+08
  0.928226E-02  0.156839E+08  0.156757E+08  0.000000E+00  0.000000E+00  0.120421E+08  0.156597E+08
  0.935993E-02  0.156484E+08  0.156402E+08  0.000000E+00  0.000000E+00  0.119857E+08  0.156242E+08
  0.943826E-02  0.156128E+08  0.156044E+08  0.000000E+00  0.000000E+00  0.119291E+08  0.155884E+08
  0.951724E-02  0.155769E+08  0.155684E+08  0.000000E+00  0.000000E+00  0.118723E+08  0.155523E+08
  0.959688E-02  0.155409E+08  0.155322E+08  0.000000E+00  0.000000E+00  0.118154E+08  0.155161E+08
  0.967719E-02  0.155046E+08  0.154958E+08  0.000000E+00  0.000000E+00  0.117582E+08  0.154797E+08
  0.975817E-02  0.154680E+08  0.154591E+08  0.000000E+00  0.000000E+00  0.117009E+08  0.154430E+08
  0.983983E-02  0.154313E+08  0.154222E+08  0.000000E+00  0.000000E+00  0.116434E+08  0.154061E+08
  0.992217E-02  0.153943E+08  0.153851E+08  0.000000E+00  0.000000E+00  0.115858E+08  0.153690E+08
  0.100052E-01  0.153571E+08  0.153478E+08  0.000000E+00  0.000000E+00  0.115279E+08  0.153316E+08
  0.100889E-01  0.153197E+08  0.153102E+08  0.000000E+00  0.000000E+00  0.114700E+08  0.152941E+08
  0.101733E-01  0.152821E+08  0.152724E+08  0.000000E+00  0.000000E+00  0.114118E+08  0.152563E+08
  0.102585E-01  0.152442E+08  0.152344E+08  0.000000E+00  0.000000E+00  0.113535E+08  0.152182E+08
  0.103443E-01  0.152061E+08  0.151962E+08  0.000000E+00  0.000000E+00  0.112951E+08  0.151800E+08
  0.104309E-01  0.151678E+08  0.151577E+08  0.000000E+00  0.000000E+00  0.112364E+08  0.151415E+08
  0.105182E-01  0.151292E+08  0.151190E+08  0.000000E+00  0.000000E+00  0.111777E+08  0.151028E+08
  0.106062E-01  0.150905E+08  0.150801E+08  0.000000E+00  0.000000E+00  0.111187E+08  0.150639E+08
  0.106949E-01  0.150515E+08  0.150410E+08  0.000000E+00  0.000000E+00  0.110597E+08  0.150248E+08
  0.107844E-01  0.150122E+08  0.150016E+08  0.000000E+00  0.000000E+00  0.110005E+08  0.149854E+08
  0.108747E-01  0.149728E+08  0.149620E+08  0.000000E+00  0.000000E+00  0.109411E+08  0.149458E+08
  0.109657E-01  0.149331E+08  0.149221E+08  0.000000E+00  0.000000E+00  0.108816E+08  0.149059E+08
  0.110575E-01  0.148932E+08  0.148820E+08  0.000000E+00  0.000000E+00  0.108220E+08  0.148659E+08
  0.111500E-01  0.148530E+08  0.148417E+08  0.000000E+00  0.000000E+00  0.107622E+08  0.148256E+08
  0.112433E-01  0.148126E+08  0.148012E+08  0.000000E+00  0.000000E+00  0.107023E+08  0.147850E+08
  0.113374E-01  0.147720E+08  0.147604E+08  0.000000E+00  0.000000E+00  0.106423E+08  0.147443E+08
  0.114322E-01  0.147312E+08  0.147194E+08  0.000000E+00  0.000000E+00  0.105822E+08  0.147033E+08
  0.115279E-01  0.146901E+08  0.146781E+08  0.000000E+00  0.000000E+00  0.105219E+08  0.146620E+08
  0.116244E-01  0.146488E+08  0.146366E+08  0.000000E+00  0.000000E+00  0.104615E+08  0.146206E+08
  0.117217E-01  0.146072E+08  0.145949E+08  0.000000E+00  0.000000E+00  0.104010E+08  0.145789E+08
  0.118197E-01  0.145654E+08  0.145530E+08  0.000000E+00  0.000000E+00  0.103404E+08  0.145370E+08
  0.119187E-01  0.145234E+08  0.145108E+08  0.000000E+00  0.000000E+00  0.102797E+08  0.144948E+08
  0.120184E-01  0.144812E+08  0.144683E+08  0.000000E+00  0.000000E+00  0.102188E+08  0.144524E+08
  0.121190E-01  0.144387E+08  0.144257E+08  0.000000E+00  0.000000E+00  0.101579E+08  0.144098E+08
  0.122204E-01  0.143960E+08  0.143828E+08  0.000000E+00  0.000000E+00  0.100968E+08  0.143669E+08
  0.123226E-01  0.143530E+08  0.143396E+08  0.000000E+00  0.000000E+00  0.100357E+08  0.143238E+08
  0.124258E-01  0.143098E+08  0.142962E+08  0.000000E+00  0.000000E+00  0.997444E+07  0.142805E+08
  0.125297E-01  0.142664E+08  0.142526E+08  0.000000E+00  0.000000E+00  0.991310E+07  0.142369E+08
  0.126346E-01  0.142227E+08  0.142087E+08  0.000000E+00  0.000000E+00  0.985168E+07  0.141931E+08
  0.127403E-01  0.141788E+08  0.141646E+08  0.000000E+00  0.000000E+00  0.979017E+07  0.141490E+08
  0.128469E-01  0.141346E+08  0.141203E+08  0.000000E+00  0.000000E+00  0.972858E+07  0.141047E+08
  0.129544E-01  0.140902E+08  0.140757E+08  0.000000E+00  0.000000E+00  0.966691E+07  0.140602E+08
  0.130628E-01  0.140456E+08  0.140308E+08  0.000000E+00  0.000000E+00  0.960516E+07  0.140154E+08
  0.131722E-01  0.140007E+08  0.139858E+08  0.000000E+00  0.000000E+00  0.954334E+07  0.139704E+08
  0.132824E-01  0.139556E+08  0.139405E+08  0.000000E+00  0.000000E+00  0.948144E+07  0.139252E+08
  0.133935E-01  0.139103E+08  0.138949E+08  0.000000E+00  0.000000E+00  0.941948E+07  0.138797E+08
  0.135056E-01  0.138647E+08  0.138491E+08  0.000000E+00  0.000000E+00  0.935746E+07  0.138340E+08
  0.136186E-01  0.138189E+08  0.138031E+08  0.000000E+00  0.000000E+00  0.929538E+07  0.137880E+08
  0.137326E-01  0.137728E+08  0.137568E+08  0.000000E+00  0.000000E+00  0.923324E+07  0.137418E+08
  0.138475E-01  0.137265E+08  0.137102E+08  0.000000E+00  0.000000E+00  0.917105E+07  0.136954E+08
  0.139634E-01  0.136799E+08  0.136635E+08  0.000000E+00  0.000000E+00  0.910881E+07  0.136487E+08
  0.140802E-01  0.136331E+08  0.136164E+08  0.000000E+00  0.000000E+00  0.904652E+07  0.136017E+08
  0.141981E-01  0.135861E+08  0.135692E+08  0.000000E+00  0.000000E+00  0.898420E+07  0.135546E+08
  0.143169E-01  0.135388E+08  0.135217E+08  0.000000E+00  0.000000E+00  0.892183E+07  0.135072E+08
  0.144367E-01  0.134913E+08  0.134739E+08  0.000000E+00  0.000000E+00  0.885942E+07  0.134595E+08
  0.145575E-01  0.134435E+08  0.134259E+08  0.000000E+00  0.000000E+00  0.879699E+07  0.134116E+08
  0.146793E-01  0.133955E+08  0.133777E+08  0.000000E+00  0.000000E+00  0.873453E+07  0.133635E+08
  0.148021E-01  0.133473E+08  0.133292E+08  0.000000E+00  0.000000E+00  0.867204E+07  0.133151E+08
  0.149260E-01  0.132988E+08  0.132805E+08  0.000000E+00  0.000000E+00  0.860953E+07  0.132665E+08
  0.150509E-01  0.132501E+08  0.132315E+08  0.000000E+00  0.000000E+00  0.854701E+07  0.132177E+08
  0.151769E-01  0.132011E+08  0.131823E+08  0.000000E+00  0.000000E+00  0.848447E+07  0.131686E+08
  0.153039E-01  0.131519E+08  0.131328E+08  0.000000E+00  0.000000E+00  0.842192E+07  0.131192E+08
  0.154319E-01  0.131024E+08  0.130831E+08  0.000000E+00  0.000000E+00  0.835937E+07  0.130696E+08
  0.155611E-01  0.130527E+08  0.130331E+08  0.000000E+00  0.000000E+00  0.829682E+07  0.130198E+08
  0.156913E-01  0.130028E+08  0.129829E+08  0.000000E+00  0.000000E+00  0.823427E+07  0.129698E+08
  0.158226E-01  0.129526E+08  0.129325E+08  0.000000E+00  0.000000E+00  0.817172E+07  0.129195E+08
  0.159550E-01  0.129022E+08  0.128818E+08  0.000000E+00  0.000000E+00  0.810919E+07  0.128689E+08
  0.160885E-01  0.128515E+08  0.128309E+08  0.000000E+00  0.000000E+00  0.804667E+07  0.128181E+08
  0.162231E-01  0.128006E+08  0.127797E+08  0.000000E+00  0.000000E+00  0.798416E+07  0.127671E+08
  0.163589E-01  0.127495E+08  0.127283E+08  0.000000E+00  0.000000E+00  0.792168E+07  0.127159E+08
  0.164958E-01  0.126981E+08  0.126767E+08  0.000000E+00  0.000000E+00  0.785922E+07  0.126644E+08
  0.166338E-01  0.126464E+08  0.126248E+08  0.000000E+00  0.000000E+00  0.779680E+07  0.126126E+08
  0.167730E-01  0.125946E+08  0.125726E+08  0.000000E+00  0.000000E+00  0.773441E+07  0.125607E+08
  0.169134E-01  0.125425E+08  0.125203E+08  0.000000E+00  0.000000E+00  0.767205E+07  0.125085E+08
  0.170549E-01  0.124902E+08  0.124676E+08  0.000000E+00  0.000000E+00  0.760974E+07  0.124560E+08
  0.171976E-01  0.124376E+08  0.124148E+08  0.000000E+00  0.000000E+00  0.754748E+07  0.124033E+08
  0.173415E-01  0.123848E+08  0.123617E+08  0.000000E+00  0.000000E+00  0.748526E+07  0.123504E+08
  0.174867E-01  0.123317E+08  0.123084E+08  0.000000E+00  0.000000E+00  0.742311E+07  0.122973E+08
  0.176330E-01  0.122785E+08  0.122548E+08  0.000000E+00  0.000000E+00  0.736101E+07  0.122439E+08
  0.177805E-01  0.122249E+08  0.122010E+08  0.000000E+00  0.000000E+00  0.729897E+07  0.121903E+08
  0.179293E-01  0.121712E+08  0.121470E+08  0.000000E+00  0.000000E+00  0.723700E+07  0.121365E+08
  0.180794E-01  0.121172E+08  0.120927E+08  0.000000E+00  0.000000E+00  0.717510E+07  0.120824E+08
  0.182307E-01  0.120630E+08  0.120382E+08  0.000000E+00  0.000000E+00  0.711328E+07  0.120281E+08
  0.183832E-01  0.120086E+08  0.119835E+08  0.000000E+00  0.000000E+00  0.705154E+07  0.119736E+08
  0.185371E-01  0.119539E+08  0.119285E+08  0.000000E+00  0.000000E+00  0.698989E+07  0.119188E+08
  0.186922E-01  0.118991E+08  0.118734E+08  0.000000E+00  0.000000E+00  0.692832E+07  0.118639E+08
  0.188486E-01  0.118439E+08  0.118179E+08  0.000000E+00  0.000000E+00  0.686685E+07  0.118087E+08
  0.190063E-01  0.117886E+08  0.117623E+08  0.000000E+00  0.000000E+00  0.680547E+07  0.117533E+08
  0.191654E-01  0.117331E+08  0.117065E+08  0.000000E+00  0.000000E+00  0.674420E+07  0.116976E+08
  0.193257E-01  0.116773E+08  0.116504E+08  0.000000E+00  0.000000E+00  0.668304E+07  0.116418E+08
  0.194875E-01  0.116213E+08  0.115941E+08  0.000000E+00  0.000000E+00  0.662198E+07  0.115857E+08
  0.196505E-01  0.115651E+08  0.115376E+08  0.000000E+00  0.000000E+00  0.656105E+07  0.115294E+08
  0.198150E-01  0.115087E+08  0.114808E+08  0.000000E+00  0.000000E+00  0.650023E+07  0.114729E+08
  0.199808E-01  0.114520E+08  0.114239E+08  0.000000E+00  0.000000E+00  0.643954E+07  0.114162E+08
  0.201480E-01  0.113952E+08  0.113667E+08  0.000000E+00  0.000000E+00  0.637898E+07  0.113593E+08
  0.203166E-01  0.113381E+08  0.113094E+08  0.000000E+00  0.000000E+00  0.631855E+07  0.113022E+08
  0.204866E-01  0.112809E+08  0.112518E+08  0.000000E+00  0.000000E+00  0.625826E+07  0.112449E+08
  0.206580E-01  0.112234E+08  0.111940E+08  0.000000E+00  0.000000E+00  0.619811E+07  0.111873E+08
  0.208309E-01  0.111658E+08  0.111361E+08  0.000000E+00  0.000000E+00  0.613811E+07  0.111296E+08
  0.210052E-01  0.111079E+08  0.110779E+08  0.000000E+00  0.000000E+00  0.607827E+07  0.110717E+08
  0.211810E-01  0.110499E+08  0.110195E+08  0.000000E+00  0.000000E+00  0.601858E+07  0.110136E+08
  0.213583E-01  0.109916E+08  0.109610E+08  0.000000E+00  0.000000E+00  0.595905E+07  0.109553E+08
  0.215370E-01  0.109332E+08  0.109022E+08  0.000000E+00  0.000000E+00  0.589970E+07  0.108968E+08
  0.217172E-01  0.108746E+08  0.108433E+08  0.000000E+00  0.000000E+00  0.584051E+07  0.108381E+08
  0.218989E-01  0.108158E+08  0.107841E+08  0.000000E+00  0.000000E+00  0.578149E+07  0.107793E+08
  0.220822E-01  0.107568E+08  0.107248E+08  0.000000E+00  0.000000E+00  0.572266E+07  0.107202E+08
  0.222670E-01  0.106976E+08  0.106654E+08  0.000000E+00  0.000000E+00  0.566402E+07  0.106610E+08
  0.224533E-01  0.106383E+08  0.106057E+08  0.000000E+00  0.000000E+00  0.560556E+07  0.106017E+08
  0.226412E-01  0.105788E+08  0.105459E+08  0.000000E+00  0.000000E+00  0.554730E+07  0.105421E+08
  0.228307E-01  0.105191E+08  0.104859E+08  0.000000E+00  0.000000E+00  0.548924E+07  0.104824E+08
  0.230217E-01  0.104593E+08  0.104258E+08  0.000000E+00  0.000000E+00  0.543138E+07  0.104226E+08
  0.232144E-01  0.103993E+08  0.103655E+08  0.000000E+00  0.000000E+00  0.537373E+07  0.103626E+08
  0.234086E-01  0.103392E+08  0.103051E+08  0.000000E+00  0.000000E+00  0.531630E+07  0.103024E+08
  0.236045E-01  0.102789E+08  0.102445E+08  0.000000E+00  0.000000E+00  0.525909E+07  0.102421E+08
  0.238020E-01  0.102185E+08  0.101837E+08  0.000000E+00  0.000000E+00  0.520210E+07  0.101816E+08
  0.240012E-01  0.101580E+08  0.101229E+08  0.000000E+00  0.000000E+00  0.514534E+07  0.101211E+08
