     2    0.12118E-09    0.58217E-14    0.00000E+00    0.38184E-12    0.46856E-07    0.10293E-08   -0.49261E-11
     3    0.11541E-09    0.10005E-13    0.00000E+00    0.48651E-12    0.57314E-07    0.10387E-08   -0.62146E-11
     4    0.10944E-09    0.11826E-13    0.00000E+00    0.50965E-12    0.66354E-07    0.10232E-08   -0.64695E-11
     5    0.10472E-09    0.11041E-13    0.00000E+00    0.48138E-12    0.74242E-07    0.99686E-09   -0.59271E-11
     6    0.10131E-09    0.85923E-14    0.00000E+00    0.42675E-12    0.81156E-07    0.96550E-09   -0.48229E-11
     7    0.99033E-10    0.57388E-14    0.00000E+00    0.36249E-12    0.87267E-07    0.93199E-09   -0.34069E-11
     8    0.97612E-10    0.34134E-14    0.00000E+00    0.29875E-12    0.92701E-07    0.89795E-09   -0.19160E-11
     9    0.96889E-10    0.19800E-14    0.00000E+00    0.24181E-12    0.97560E-07    0.86437E-09   -0.55506E-12
    10    0.96719E-10    0.13325E-14    0.00000E+00    0.19548E-12    0.10191E-06    0.83191E-09    0.52324E-12
    11    0.96965E-10    0.11425E-14    0.00000E+00    0.16131E-12    0.10583E-06    0.80135E-09    0.12323E-11
    12    0.97606E-10    0.10968E-14    0.00000E+00    0.13928E-12    0.10935E-06    0.77259E-09    0.15473E-11
    13    0.98441E-10    0.10300E-14    0.00000E+00    0.12831E-12    0.11252E-06    0.74570E-09    0.15135E-11
    14    0.99534E-10    0.90754E-15    0.00000E+00    0.12612E-12    0.11537E-06    0.72079E-09    0.11979E-11
    15    0.10068E-09    0.78869E-15    0.00000E+00    0.12989E-12    0.11795E-06    0.69755E-09    0.70519E-12
    16    0.10201E-09    0.72226E-15    0.00000E+00    0.13755E-12    0.12028E-06    0.67563E-09    0.14440E-12
    17    0.10350E-09    0.71950E-15    0.00000E+00    0.14694E-12    0.12238E-06    0.65492E-09   -0.38769E-12
    18    0.10500E-09    0.76824E-15    0.00000E+00    0.15629E-12    0.12428E-06    0.63533E-09   -0.80872E-12
    19    0.10669E-09    0.83168E-15    0.00000E+00    0.16495E-12    0.12599E-06    0.61665E-09   -0.10784E-11
    20    0.10838E-09    0.88483E-15    0.00000E+00    0.17207E-12    0.12751E-06    0.59864E-09   -0.11765E-11
    21    0.11017E-09    0.93013E-15    0.00000E+00    0.17789E-12    0.12888E-06    0.58122E-09   -0.11199E-11
    22    0.11202E-09    0.97998E-15    0.00000E+00    0.18247E-12    0.13010E-06    0.56436E-09   -0.94032E-12
    23    0.11385E-09    0.10539E-14    0.00000E+00    0.18635E-12    0.13119E-06    0.54817E-09   -0.69092E-12
    24    0.11573E-09    0.11676E-14    0.00000E+00    0.19026E-12    0.13216E-06    0.53276E-09   -0.42746E-12
    25    0.11769E-09    0.13218E-14    0.00000E+00    0.19398E-12    0.13300E-06    0.51801E-09   -0.19557E-12
    26    0.11964E-09    0.15112E-14    0.00000E+00    0.19842E-12    0.13374E-06    0.50382E-09   -0.33049E-13
    27    0.12166E-09    0.17296E-14    0.00000E+00    0.20371E-12    0.13439E-06    0.49031E-09    0.42697E-13
    28    0.12369E-09    0.19714E-14    0.00000E+00    0.20909E-12    0.13494E-06    0.47759E-09    0.24877E-13
    29    0.12573E-09    0.22378E-14    0.00000E+00    0.21507E-12    0.13541E-06    0.46553E-09   -0.71331E-13
    30    0.12784E-09    0.25299E-14    0.00000E+00    0.22041E-12    0.13579E-06    0.45397E-09   -0.22275E-12
    31    0.12991E-09    0.28464E-14    0.00000E+00    0.22584E-12    0.13611E-06    0.44290E-09   -0.39573E-12
    32    0.13204E-09    0.31892E-14    0.00000E+00    0.23004E-12    0.13636E-06    0.43229E-09   -0.55684E-12
    33    0.13418E-09    0.35496E-14    0.00000E+00    0.23271E-12    0.13654E-06    0.42208E-09   -0.68348E-12
    34    0.13633E-09    0.39290E-14    0.00000E+00    0.23432E-12    0.13666E-06    0.41221E-09   -0.75832E-12
    35    0.13855E-09    0.43276E-14    0.00000E+00    0.23361E-12    0.13673E-06    0.40260E-09   -0.77398E-12
    36    0.14076E-09    0.47474E-14    0.00000E+00    0.23155E-12    0.13674E-06    0.39323E-09   -0.72966E-12
    37    0.14301E-09    0.51954E-14    0.00000E+00    0.22775E-12    0.13671E-06    0.38412E-09   -0.64078E-12
    38    0.14527E-09    0.56755E-14    0.00000E+00    0.22267E-12    0.13663E-06    0.37530E-09   -0.52750E-12
    39    0.14755E-09    0.61895E-14    0.00000E+00    0.21642E-12    0.13651E-06    0.36679E-09   -0.41280E-12
    40    0.14985E-09    0.67390E-14    0.00000E+00    0.20882E-12    0.13635E-06    0.35859E-09   -0.32030E-12
    41    0.15217E-09    0.73250E-14    0.00000E+00    0.19985E-12    0.13615E-06    0.35070E-09   -0.26840E-12
    42    0.15451E-09    0.79470E-14    0.00000E+00    0.19000E-12    0.13592E-06    0.34311E-09   -0.25497E-12
    43    0.15688E-09    0.86036E-14    0.00000E+00    0.17973E-12    0.13566E-06    0.33581E-09   -0.27279E-12
    44    0.15925E-09    0.92936E-14    0.00000E+00    0.16869E-12    0.13536E-06    0.32877E-09   -0.31467E-12
    45    0.16166E-09    0.10015E-13    0.00000E+00    0.15645E-12    0.13504E-06    0.32198E-09   -0.37344E-12
    46    0.16409E-09    0.10771E-13    0.00000E+00    0.14281E-12    0.13469E-06    0.31542E-09   -0.44150E-12
    47    0.16654E-09    0.11560E-13    0.00000E+00    0.12739E-12    0.13432E-06    0.30908E-09   -0.50954E-12
