     2    0.14780E-09    0.72223E-14    0.00000E+00    0.48209E-12    0.53679E-07    0.11712E-08   -0.60927E-11
     3    0.13957E-09    0.12250E-13    0.00000E+00    0.60497E-12    0.65132E-07    0.11761E-08   -0.75894E-11
     4    0.13137E-09    0.14355E-13    0.00000E+00    0.62725E-12    0.74982E-07    0.11537E-08   -0.78336E-11
     5    0.12488E-09    0.13315E-13    0.00000E+00    0.58774E-12    0.83527E-07    0.11199E-08   -0.71310E-11
     6    0.12011E-09    0.10308E-13    0.00000E+00    0.51760E-12    0.90972E-07    0.10811E-08   -0.57744E-11
     7    0.11677E-09    0.68558E-14    0.00000E+00    0.43706E-12    0.97518E-07    0.10404E-08   -0.40656E-11
     8    0.11453E-09    0.40624E-14    0.00000E+00    0.35849E-12    0.10331E-06    0.99966E-09   -0.22858E-11
     9    0.11319E-09    0.23464E-14    0.00000E+00    0.28892E-12    0.10846E-06    0.95992E-09   -0.67417E-12
    10    0.11252E-09    0.15698E-14    0.00000E+00    0.23260E-12    0.11305E-06    0.92176E-09    0.59427E-12
    11    0.11238E-09    0.13375E-14    0.00000E+00    0.19113E-12    0.11717E-06    0.88610E-09    0.14235E-11
    12    0.11270E-09    0.12763E-14    0.00000E+00    0.16432E-12    0.12085E-06    0.85281E-09    0.17889E-11
    13    0.11327E-09    0.11963E-14    0.00000E+00    0.15067E-12    0.12413E-06    0.82181E-09    0.17470E-11
    14    0.11416E-09    0.10521E-14    0.00000E+00    0.14747E-12    0.12709E-06    0.79307E-09    0.13791E-11
    15    0.11515E-09    0.91098E-15    0.00000E+00    0.15137E-12    0.12974E-06    0.76635E-09    0.80843E-12
    16    0.11635E-09    0.83199E-15    0.00000E+00    0.15982E-12    0.13212E-06    0.74140E-09    0.16198E-12
    17    0.11772E-09    0.82691E-15    0.00000E+00    0.17030E-12    0.13426E-06    0.71790E-09   -0.44968E-12
    18    0.11914E-09    0.88111E-15    0.00000E+00    0.18074E-12    0.13617E-06    0.69559E-09   -0.93291E-12
    19    0.12077E-09    0.95305E-15    0.00000E+00    0.19037E-12    0.13789E-06    0.67431E-09   -0.12410E-11
    20    0.12241E-09    0.10136E-14    0.00000E+00    0.19832E-12    0.13940E-06    0.65392E-09   -0.13505E-11
    21    0.12415E-09    0.10652E-14    0.00000E+00    0.20476E-12    0.14075E-06    0.63433E-09   -0.12837E-11
    22    0.12597E-09    0.11218E-14    0.00000E+00    0.20975E-12    0.14194E-06    0.61548E-09   -0.10790E-11
    23    0.12778E-09    0.12054E-14    0.00000E+00    0.21394E-12    0.14300E-06    0.59735E-09   -0.79540E-12
    24    0.12966E-09    0.13343E-14    0.00000E+00    0.21818E-12    0.14392E-06    0.57995E-09   -0.49446E-12
    25    0.13161E-09    0.15089E-14    0.00000E+00    0.22227E-12    0.14471E-06    0.56332E-09   -0.22984E-12
    26    0.13358E-09    0.17234E-14    0.00000E+00    0.22713E-12    0.14540E-06    0.54749E-09   -0.46250E-13
    27    0.13560E-09    0.19704E-14    0.00000E+00    0.23293E-12    0.14598E-06    0.53246E-09    0.38280E-13
    28    0.13766E-09    0.22433E-14    0.00000E+00    0.23894E-12    0.14646E-06    0.51818E-09    0.18158E-13
    29    0.13972E-09    0.25436E-14    0.00000E+00    0.24555E-12    0.14686E-06    0.50466E-09   -0.89179E-13
    30    0.14186E-09    0.28724E-14    0.00000E+00    0.25139E-12    0.14717E-06    0.49185E-09   -0.25796E-12
    31    0.14397E-09    0.32282E-14    0.00000E+00    0.25727E-12    0.14740E-06    0.47962E-09   -0.45155E-12
    32    0.14614E-09    0.36126E-14    0.00000E+00    0.26188E-12    0.14757E-06    0.46784E-09   -0.63312E-12
    33    0.14832E-09    0.40165E-14    0.00000E+00    0.26483E-12    0.14767E-06    0.45647E-09   -0.77519E-12
    34    0.15051E-09    0.44411E-14    0.00000E+00    0.26646E-12    0.14770E-06    0.44549E-09   -0.85660E-12
    35    0.15278E-09    0.48867E-14    0.00000E+00    0.26552E-12    0.14768E-06    0.43483E-09   -0.87182E-12
    36    0.15504E-09    0.53555E-14    0.00000E+00    0.26306E-12    0.14760E-06    0.42448E-09   -0.82264E-12
    37    0.15735E-09    0.58553E-14    0.00000E+00    0.25866E-12    0.14748E-06    0.41443E-09   -0.72454E-12
    38    0.15967E-09    0.63903E-14    0.00000E+00    0.25285E-12    0.14731E-06    0.40470E-09   -0.59781E-12
    39    0.16202E-09    0.69626E-14    0.00000E+00    0.24573E-12    0.14709E-06    0.39529E-09   -0.46844E-12
    40    0.16438E-09    0.75737E-14    0.00000E+00    0.23716E-12    0.14684E-06    0.38623E-09   -0.36375E-12
    41    0.16677E-09    0.82246E-14    0.00000E+00    0.22711E-12    0.14655E-06    0.37753E-09   -0.30506E-12
    42    0.16919E-09    0.89149E-14    0.00000E+00    0.21610E-12    0.14622E-06    0.36917E-09   -0.28989E-12
    43    0.17162E-09    0.96429E-14    0.00000E+00    0.20457E-12    0.14586E-06    0.36113E-09   -0.30990E-12
    44    0.17408E-09    0.10407E-13    0.00000E+00    0.19217E-12    0.14547E-06    0.35339E-09   -0.35675E-12
    45    0.17657E-09    0.11207E-13    0.00000E+00    0.17846E-12    0.14505E-06    0.34593E-09   -0.42216E-12
    46    0.17908E-09    0.12043E-13    0.00000E+00    0.16324E-12    0.14460E-06    0.33872E-09   -0.49746E-12
    47    0.18161E-09    0.12915E-13    0.00000E+00    0.14612E-12    0.14413E-06    0.33175E-09   -0.57237E-12
    48    0.18415E-09    0.13825E-13    0.00000E+00    0.12698E-12    0.14364E-06    0.32498E-09   -0.63626E-12
    49    0.18672E-09    0.14774E-13    0.00000E+00    0.10576E-12    0.14313E-06    0.31838E-09   -0.67850E-12
    50    0.18932E-09    0.15761E-13    0.00000E+00    0.82482E-13    0.14260E-06    0.31195E-09   -0.68850E-12
    51    0.19195E-09    0.16784E-13    0.00000E+00    0.57168E-13    0.14205E-06    0.30565E-09   -0.65984E-12
    52    0.19461E-09    0.17842E-13    0.00000E+00    0.29965E-13    0.14148E-06    0.29949E-09   -0.60277E-12
    53    0.19729E-09    0.18937E-13    0.00000E+00    0.10347E-14    0.14089E-06    0.29349E-09   -0.53167E-12
