     2    0.14750E-09    0.65974E-14    0.26161E-18    0.46009E-12
     3    0.13934E-09    0.10683E-13    0.52221E-18    0.56570E-12
     4    0.13131E-09    0.11914E-13    0.86899E-18    0.57623E-12
     5    0.12502E-09    0.10458E-13    0.13022E-17    0.53084E-12
     6    0.12046E-09    0.76207E-14    0.18220E-17    0.45982E-12
     7    0.11732E-09    0.47723E-14    0.24290E-17    0.38232E-12
     8    0.11527E-09    0.27230E-14    0.31231E-17    0.30972E-12
     9    0.11410E-09    0.16235E-14    0.39045E-17    0.24813E-12
    10    0.11356E-09    0.12046E-14    0.47734E-17    0.20080E-12
    11    0.11353E-09    0.10914E-14    0.57299E-17    0.16831E-12
    12    0.11394E-09    0.10231E-14    0.67742E-17    0.14953E-12
    13    0.11459E-09    0.91248E-15    0.79065E-17    0.14231E-12
    14    0.11555E-09    0.78804E-15    0.91271E-17    0.14348E-12
    15    0.11660E-09    0.70525E-15    0.10436E-16    0.14981E-12
    16    0.11785E-09    0.69098E-15    0.11834E-16    0.15900E-12
    17    0.11927E-09    0.72896E-15    0.13321E-16    0.16906E-12
    18    0.12074E-09    0.78689E-15    0.14897E-16    0.17846E-12
    19    0.12240E-09    0.84324E-15    0.16562E-16    0.18694E-12
    20    0.12409E-09    0.89494E-15    0.18318E-16    0.19404E-12
    21    0.12588E-09    0.95769E-15    0.20163E-16    0.20022E-12
    22    0.12773E-09    0.10505E-14    0.22098E-16    0.20569E-12
    23    0.12958E-09    0.11813E-14    0.24123E-16    0.21107E-12
    24    0.13150E-09    0.13520E-14    0.26239E-16    0.21710E-12
    25    0.13350E-09    0.15567E-14    0.28446E-16    0.22328E-12
    26    0.13550E-09    0.17880E-14    0.30743E-16    0.23024E-12
    27    0.13757E-09    0.20448E-14    0.33132E-16    0.23788E-12
    28    0.13967E-09    0.23271E-14    0.35612E-16    0.24520E-12
    29    0.14178E-09    0.26364E-14    0.38183E-16    0.25249E-12
    30    0.14396E-09    0.29724E-14    0.40846E-16    0.25836E-12
    31    0.14612E-09    0.33311E-14    0.43600E-16    0.26367E-12
    32    0.14835E-09    0.37127E-14    0.46446E-16    0.26730E-12
    33    0.15058E-09    0.41128E-14    0.49384E-16    0.26905E-12
    34    0.15283E-09    0.45378E-14    0.52414E-16    0.26950E-12
    35    0.15516E-09    0.49917E-14    0.55536E-16    0.26757E-12
    36    0.15748E-09    0.54787E-14    0.58750E-16    0.26447E-12
    37    0.15984E-09    0.60028E-14    0.62056E-16    0.25987E-12
    38    0.16222E-09    0.65637E-14    0.65455E-16    0.25428E-12
    39    0.16463E-09    0.71618E-14    0.68946E-16    0.24769E-12
    40    0.16705E-09    0.77976E-14    0.72529E-16    0.23976E-12
    41    0.16950E-09    0.84713E-14    0.76204E-16    0.23031E-12
    42    0.17198E-09    0.91824E-14    0.79972E-16    0.21976E-12
    43    0.17448E-09    0.99294E-14    0.83832E-16    0.20847E-12
    44    0.17699E-09    0.10711E-13    0.87784E-16    0.19603E-12
    45    0.17955E-09    0.11527E-13    0.91829E-16    0.18190E-12
    46    0.18213E-09    0.12378E-13    0.95965E-16    0.16586E-12
    47    0.18473E-09    0.13266E-13    0.10019E-15    0.14763E-12
    48    0.18734E-09    0.14192E-13    0.10452E-15    0.12724E-12
    49    0.18998E-09    0.15160E-13    0.10893E-15    0.10479E-12
    50    0.19265E-09    0.16170E-13    0.11343E-15    0.80431E-13
    51    0.19534E-09    0.17219E-13    0.11803E-15    0.54322E-13
    52    0.19808E-09    0.18308E-13    0.12272E-15    0.26572E-13
    53    0.20083E-09    0.19436E-13    0.12750E-15   -0.27256E-14
    54    0.20359E-09    0.20604E-13    0.13238E-15   -0.33503E-13
    55    0.20637E-09    0.21811E-13    0.13734E-15   -0.65729E-13
    56    0.20917E-09    0.23060E-13    0.14240E-15   -0.99552E-13
    57    0.21202E-09    0.24349E-13    0.14754E-15   -0.13526E-12
    58    0.21490E-09    0.25677E-13    0.15278E-15   -0.17287E-12
    59    0.21782E-09    0.27045E-13    0.15812E-15   -0.21231E-12
    60    0.22075E-09    0.28449E-13    0.16354E-15   -0.25361E-12
    61    0.22371E-09    0.29889E-13    0.16905E-15   -0.29680E-12
    62    0.22669E-09    0.31366E-13    0.17466E-15   -0.34187E-12
    63    0.22970E-09    0.32878E-13    0.18035E-15   -0.38879E-12
    64    0.23273E-09    0.34427E-13    0.18614E-15   -0.43754E-12
    65    0.23579E-09    0.36013E-13    0.19202E-15   -0.48808E-12
    66    0.23889E-09    0.37635E-13    0.19799E-15   -0.54037E-12
    67    0.24202E-09    0.39291E-13    0.20405E-15   -0.59434E-12
    68    0.24517E-09    0.40981E-13    0.21021E-15   -0.64992E-12
