     2    0.14783E-09    0.72344E-14    0.48257E-12    0.15140E-06    0.40306E-08
     3    0.13959E-09    0.12271E-13    0.60602E-12    0.23279E-06    0.48342E-08
     4    0.13139E-09    0.14378E-13    0.62879E-12    0.30522E-06    0.52286E-08
     5    0.12491E-09    0.13335E-13    0.58962E-12    0.36924E-06    0.53998E-08
     6    0.12014E-09    0.10323E-13    0.51961E-12    0.42579E-06    0.54409E-08
     7    0.11680E-09    0.68663E-14    0.43900E-12    0.47596E-06    0.54038E-08
     8    0.11456E-09    0.40686E-14    0.36021E-12    0.52068E-06    0.53186E-08
     9    0.11323E-09    0.23479E-14    0.29040E-12    0.56071E-06    0.52055E-08
    10    0.11256E-09    0.15659E-14    0.23384E-12    0.59659E-06    0.50765E-08
    11    0.11241E-09    0.13284E-14    0.19216E-12    0.62898E-06    0.49427E-08
    12    0.11270E-09    0.12677E-14    0.16530E-12    0.65802E-06    0.48071E-08
    13    0.11329E-09    0.11844E-14    0.15162E-12    0.68438E-06    0.46763E-08
    14    0.11413E-09    0.10463E-14    0.14842E-12    0.70809E-06    0.45480E-08
    15    0.11516E-09    0.90990E-15    0.15269E-12    0.72965E-06    0.44259E-08
    16    0.11635E-09    0.83503E-15    0.16145E-12    0.74919E-06    0.43080E-08
    17    0.11770E-09    0.83908E-15    0.17221E-12    0.76676E-06    0.41931E-08
    18    0.11908E-09    0.89745E-15    0.18294E-12    0.78275E-06    0.40831E-08
    19    0.12071E-09    0.97206E-15    0.19293E-12    0.79723E-06    0.39747E-08
    20    0.12235E-09    0.10365E-14    0.20117E-12    0.81026E-06    0.38697E-08
    21    0.12406E-09    0.10901E-14    0.20784E-12    0.82201E-06    0.37662E-08
    22    0.12583E-09    0.11512E-14    0.21314E-12    0.83263E-06    0.36662E-08
    23    0.12765E-09    0.12426E-14    0.21767E-12    0.84217E-06    0.35687E-08
    24    0.12952E-09    0.13788E-14    0.22206E-12    0.85070E-06    0.34738E-08
    25    0.13143E-09    0.15618E-14    0.22660E-12    0.85835E-06    0.33831E-08
    26    0.13338E-09    0.17852E-14    0.23182E-12    0.86512E-06    0.32954E-08
    27    0.13537E-09    0.20408E-14    0.23770E-12    0.87115E-06    0.32121E-08
    28    0.13738E-09    0.23242E-14    0.24402E-12    0.87643E-06    0.31330E-08
    29    0.13943E-09    0.26350E-14    0.25070E-12    0.88102E-06    0.30566E-08
    30    0.14151E-09    0.29747E-14    0.25707E-12    0.88502E-06    0.29841E-08
    31    0.14361E-09    0.33438E-14    0.26273E-12    0.88840E-06    0.29146E-08
    32    0.14573E-09    0.37396E-14    0.26734E-12    0.89128E-06    0.28474E-08
    33    0.14789E-09    0.41587E-14    0.27027E-12    0.89364E-06    0.27828E-08
    34    0.15007E-09    0.45986E-14    0.27152E-12    0.89552E-06    0.27195E-08
    35    0.15228E-09    0.50597E-14    0.27091E-12    0.89698E-06    0.26577E-08
    36    0.15452E-09    0.55461E-14    0.26828E-12    0.89803E-06    0.25981E-08
    37    0.15677E-09    0.60633E-14    0.26398E-12    0.89869E-06    0.25396E-08
    38    0.15905E-09    0.66177E-14    0.25809E-12    0.89900E-06    0.24826E-08
    39    0.16136E-09    0.72105E-14    0.25075E-12    0.89899E-06    0.24274E-08
    40    0.16368E-09    0.78428E-14    0.24216E-12    0.89866E-06    0.23742E-08
    41    0.16603E-09    0.85157E-14    0.23247E-12    0.89804E-06    0.23231E-08
    42    0.16840E-09    0.92286E-14    0.22174E-12    0.89714E-06    0.22739E-08
    43    0.17080E-09    0.99806E-14    0.20998E-12    0.89600E-06    0.22263E-08
    44    0.17319E-09    0.10771E-13    0.19703E-12    0.89462E-06    0.21804E-08
    45    0.17562E-09    0.11599E-13    0.18275E-12    0.89301E-06    0.21363E-08
    46    0.17808E-09    0.12468E-13    0.16689E-12    0.89119E-06    0.20938E-08
    47    0.18057E-09    0.13373E-13    0.14927E-12    0.88918E-06    0.20526E-08
    48    0.18307E-09    0.14314E-13    0.12977E-12    0.88699E-06    0.20124E-08
    49    0.18559E-09    0.15290E-13    0.10834E-12    0.88463E-06    0.19730E-08
    50    0.18814E-09    0.16304E-13    0.84916E-13    0.88212E-06    0.19344E-08
    51    0.19070E-09    0.17356E-13    0.59465E-13    0.87946E-06    0.18967E-08
    52    0.19331E-09    0.18445E-13    0.32002E-13    0.87666E-06    0.18599E-08
    53    0.19595E-09    0.19576E-13    0.25672E-14    0.87373E-06    0.18238E-08
