     2    0.91807E-10    0.43001E-14    0.25173E-18    0.27397E-12
     3    0.88531E-10    0.75334E-14    0.50293E-18    0.35712E-12
     4    0.84870E-10    0.90219E-14    0.83745E-18    0.38012E-12
     5    0.82006E-10    0.85066E-14    0.12554E-17    0.36350E-12
     6    0.80044E-10    0.66718E-14    0.17569E-17    0.32556E-12
     7    0.78870E-10    0.44852E-14    0.23423E-17    0.27890E-12
     8    0.78323E-10    0.26841E-14    0.30118E-17    0.23169E-12
     9    0.78295E-10    0.15688E-14    0.37653E-17    0.18887E-12
    10    0.78659E-10    0.10668E-14    0.46030E-17    0.15368E-12
    11    0.79335E-10    0.92388E-15    0.55251E-17    0.12761E-12
    12    0.80297E-10    0.89555E-15    0.65317E-17    0.11085E-12
    13    0.81386E-10    0.84443E-15    0.76229E-17    0.10280E-12
    14    0.82701E-10    0.74861E-15    0.87991E-17    0.10172E-12
    15    0.84031E-10    0.65789E-15    0.10060E-16    0.10536E-12
    16    0.85498E-10    0.60882E-15    0.11407E-16    0.11215E-12
    17    0.87093E-10    0.61148E-15    0.12839E-16    0.12032E-12
    18    0.88683E-10    0.65614E-15    0.14356E-16    0.12841E-12
    19    0.90442E-10    0.71192E-15    0.15959E-16    0.13595E-12
    20    0.92184E-10    0.75916E-15    0.17649E-16    0.14221E-12
    21    0.94005E-10    0.79990E-15    0.19424E-16    0.14740E-12
    22    0.95869E-10    0.84449E-15    0.21286E-16    0.15149E-12
    23    0.97718E-10    0.90963E-15    0.23235E-16    0.15499E-12
    24    0.99608E-10    0.10088E-14    0.25270E-16    0.15858E-12
    25    0.10156E-09    0.11426E-14    0.27393E-16    0.16193E-12
    26    0.10351E-09    0.13069E-14    0.29602E-16    0.16587E-12
    27    0.10550E-09    0.14964E-14    0.31899E-16    0.17058E-12
    28    0.10752E-09    0.17064E-14    0.34283E-16    0.17536E-12
    29    0.10953E-09    0.19382E-14    0.36755E-16    0.18070E-12
    30    0.11160E-09    0.21928E-14    0.39315E-16    0.18533E-12
    31    0.11364E-09    0.24690E-14    0.41963E-16    0.19015E-12
    32    0.11574E-09    0.27686E-14    0.44698E-16    0.19396E-12
    33    0.11783E-09    0.30837E-14    0.47522E-16    0.19644E-12
    34    0.11992E-09    0.34163E-14    0.50435E-16    0.19800E-12
    35    0.12209E-09    0.37664E-14    0.53435E-16    0.19743E-12
    36    0.12424E-09    0.41356E-14    0.56525E-16    0.19578E-12
    37    0.12643E-09    0.45305E-14    0.59703E-16    0.19258E-12
    38    0.12862E-09    0.49541E-14    0.62969E-16    0.18830E-12
    39    0.13084E-09    0.54080E-14    0.66325E-16    0.18299E-12
    40    0.13307E-09    0.58939E-14    0.69769E-16    0.17645E-12
    41    0.13532E-09    0.64127E-14    0.73303E-16    0.16864E-12
    42    0.13758E-09    0.69639E-14    0.76926E-16    0.16006E-12
    43    0.13987E-09    0.75464E-14    0.80637E-16    0.15118E-12
    44    0.14216E-09    0.81590E-14    0.84438E-16    0.14166E-12
    45    0.14449E-09    0.88004E-14    0.88328E-16    0.13109E-12
    46    0.14683E-09    0.94728E-14    0.92308E-16    0.11927E-12
    47    0.14919E-09    0.10176E-13    0.96376E-16    0.10585E-12
    48    0.15156E-09    0.10911E-13    0.10053E-15    0.90716E-13
    49    0.15395E-09    0.11679E-13    0.10478E-15    0.73851E-13
    50    0.15636E-09    0.12480E-13    0.10912E-15    0.55279E-13
    51    0.15879E-09    0.13311E-13    0.11355E-15    0.35051E-13
    52    0.16126E-09    0.14172E-13    0.11806E-15    0.13289E-13
    53    0.16373E-09    0.15066E-13    0.12267E-15   -0.98739E-14
    54    0.16623E-09    0.15992E-13    0.12736E-15   -0.34331E-13
    55    0.16872E-09    0.16952E-13    0.13215E-15   -0.60013E-13
    56    0.17124E-09    0.17948E-13    0.13702E-15   -0.87025E-13
    57    0.17380E-09    0.18979E-13    0.14198E-15   -0.11560E-12
    58    0.17638E-09    0.20046E-13    0.14704E-15   -0.14568E-12
    59    0.17899E-09    0.21147E-13    0.15218E-15   -0.17716E-12
    60    0.18162E-09    0.22280E-13    0.15741E-15   -0.20998E-12
    61    0.18427E-09    0.23444E-13    0.16273E-15   -0.24416E-12
    62    0.18694E-09    0.24641E-13    0.16815E-15   -0.27975E-12
    63    0.18962E-09    0.25867E-13    0.17365E-15   -0.31682E-12
    64    0.19233E-09    0.27124E-13    0.17924E-15   -0.35545E-12
    65    0.19506E-09    0.28413E-13    0.18492E-15   -0.39571E-12
    66    0.19782E-09    0.29732E-13    0.19069E-15   -0.43764E-12
    67    0.20061E-09    0.31079E-13    0.19655E-15   -0.48116E-12
    68    0.20342E-09    0.32455E-13    0.20250E-15   -0.52616E-12
    69    0.20626E-09    0.33858E-13    0.20855E-15   -0.57253E-12
    70    0.20912E-09    0.35290E-13    0.21468E-15   -0.62022E-12
