     2    0.14507E-09    0.71567E-14    0.00000E+00    0.48680E-12    0.54267E-07    0.11248E-08   -0.60806E-11
     3    0.13748E-09    0.12185E-13    0.00000E+00    0.60894E-12    0.65894E-07    0.11333E-08   -0.75801E-11
     4    0.12971E-09    0.14338E-13    0.00000E+00    0.63049E-12    0.75819E-07    0.11135E-08   -0.78419E-11
     5    0.12352E-09    0.13364E-13    0.00000E+00    0.59062E-12    0.84420E-07    0.10811E-08   -0.71611E-11
     6    0.11893E-09    0.10403E-13    0.00000E+00    0.52051E-12    0.91914E-07    0.10438E-08   -0.58208E-11
     7    0.11590E-09    0.69596E-14    0.00000E+00    0.44061E-12    0.98501E-07    0.10055E-08   -0.41245E-11
     8    0.11370E-09    0.41426E-14    0.00000E+00    0.36100E-12    0.10432E-06    0.96804E-09   -0.23589E-11
     9    0.11243E-09    0.23888E-14    0.00000E+00    0.29134E-12    0.10950E-06    0.92957E-09   -0.75515E-12
    10    0.11185E-09    0.15792E-14    0.00000E+00    0.23443E-12    0.11411E-06    0.89135E-09    0.52916E-12
    11    0.11182E-09    0.13311E-14    0.00000E+00    0.19248E-12    0.11824E-06    0.85507E-09    0.13969E-11
    12    0.11217E-09    0.12741E-14    0.00000E+00    0.16534E-12    0.12193E-06    0.82322E-09    0.17940E-11
    13    0.11273E-09    0.11973E-14    0.00000E+00    0.15109E-12    0.12522E-06    0.79461E-09    0.17721E-11
    14    0.11351E-09    0.10593E-14    0.00000E+00    0.14725E-12    0.12818E-06    0.76752E-09    0.14183E-11
    15    0.11448E-09    0.91609E-15    0.00000E+00    0.15096E-12    0.13083E-06    0.74166E-09    0.87128E-12
    16    0.11565E-09    0.83012E-15    0.00000E+00    0.15946E-12    0.13320E-06    0.71714E-09    0.26529E-12
    17    0.11703E-09    0.82385E-15    0.00000E+00    0.17000E-12    0.13532E-06    0.69416E-09   -0.32463E-12
    18    0.11852E-09    0.87647E-15    0.00000E+00    0.18046E-12    0.13723E-06    0.67278E-09   -0.83448E-12
    19    0.12023E-09    0.94876E-15    0.00000E+00    0.19010E-12    0.13892E-06    0.65246E-09   -0.11847E-11
    20    0.12195E-09    0.10122E-14    0.00000E+00    0.19823E-12    0.14042E-06    0.63267E-09   -0.13129E-11
