     2    0.14789E-09    0.72287E-14    0.23429E-18    0.48312E-12
     3    0.13964E-09    0.12269E-13    0.46867E-18    0.60656E-12
     4    0.13140E-09    0.14377E-13    0.78130E-18    0.62866E-12
     5    0.12486E-09    0.13336E-13    0.11723E-17    0.58888E-12
     6    0.12004E-09    0.10325E-13    0.16418E-17    0.51868E-12
     7    0.11683E-09    0.68674E-14    0.21900E-17    0.43865E-12
     8    0.11450E-09    0.40700E-14    0.28170E-17    0.35901E-12
     9    0.11314E-09    0.23503E-14    0.35230E-17    0.28946E-12
    10    0.11248E-09    0.15703E-14    0.43083E-17    0.23284E-12
    11    0.11240E-09    0.13370E-14    0.51732E-17    0.19129E-12
    12    0.11271E-09    0.12814E-14    0.61178E-17    0.16461E-12
    13    0.11323E-09    0.12002E-14    0.71424E-17    0.15085E-12
    14    0.11398E-09    0.10599E-14    0.82473E-17    0.14742E-12
    15    0.11493E-09    0.91824E-15    0.94328E-17    0.15144E-12
    16    0.11609E-09    0.83784E-15    0.10699E-16    0.16008E-12
    17    0.11745E-09    0.83769E-15    0.12047E-16    0.17064E-12
    18    0.11893E-09    0.89363E-15    0.13476E-16    0.18099E-12
    19    0.12064E-09    0.96659E-15    0.14987E-16    0.19046E-12
    20    0.12235E-09    0.10293E-14    0.16579E-16    0.19842E-12
    21    0.12410E-09    0.10805E-14    0.18254E-16    0.20493E-12
    22    0.12591E-09    0.11386E-14    0.20012E-16    0.21016E-12
    23    0.12776E-09    0.12250E-14    0.21853E-16    0.21444E-12
    24    0.12966E-09    0.13539E-14    0.23776E-16    0.21823E-12
    25    0.13161E-09    0.15299E-14    0.25783E-16    0.22217E-12
    26    0.13359E-09    0.17482E-14    0.27873E-16    0.22699E-12
    27    0.13562E-09    0.19983E-14    0.30047E-16    0.23259E-12
    28    0.13767E-09    0.22739E-14    0.32305E-16    0.23877E-12
    29    0.13976E-09    0.25760E-14    0.34647E-16    0.24518E-12
    30    0.14190E-09    0.29076E-14    0.37072E-16    0.25126E-12
    31    0.14405E-09    0.32672E-14    0.39582E-16    0.25666E-12
    32    0.14624E-09    0.36509E-14    0.42176E-16    0.26105E-12
    33    0.14846E-09    0.40567E-14    0.44855E-16    0.26397E-12
    34    0.15069E-09    0.44844E-14    0.47618E-16    0.26513E-12
    35    0.15295E-09    0.49338E-14    0.50465E-16    0.26462E-12
    36    0.15525E-09    0.54063E-14    0.53396E-16    0.26246E-12
    37    0.15756E-09    0.59084E-14    0.56412E-16    0.25839E-12
    38    0.15991E-09    0.64468E-14    0.59512E-16    0.25248E-12
    39    0.16229E-09    0.70217E-14    0.62696E-16    0.24504E-12
    40    0.16468E-09    0.76326E-14    0.65964E-16    0.23640E-12
    41    0.16711E-09    0.82800E-14    0.69317E-16    0.22681E-12
    42    0.16955E-09    0.89652E-14    0.72753E-16    0.21616E-12
    43    0.17201E-09    0.96900E-14    0.76272E-16    0.20426E-12
    44    0.17448E-09    0.10454E-13    0.79875E-16    0.19105E-12
    45    0.17699E-09    0.11259E-13    0.83562E-16    0.17645E-12
    46    0.17953E-09    0.12105E-13    0.87332E-16    0.16017E-12
    47    0.18209E-09    0.12990E-13    0.91185E-16    0.14216E-12
    48    0.18465E-09    0.13912E-13    0.95121E-16    0.12282E-12
    49    0.18723E-09    0.14866E-13    0.99140E-16    0.10248E-12
    50    0.18986E-09    0.15844E-13    0.10324E-15    0.80534E-13
    51    0.19251E-09    0.16842E-13    0.10743E-15    0.56278E-13
    52    0.19522E-09    0.17874E-13    0.11169E-15    0.29277E-13
    53    0.19792E-09    0.18962E-13    0.11604E-15   -0.58411E-15
    54    0.20061E-09    0.20109E-13    0.12047E-15   -0.32346E-13
    55    0.20332E-09    0.21315E-13    0.12499E-15   -0.65033E-13
    56    0.20607E-09    0.22562E-13    0.12958E-15   -0.98606E-13
    57    0.20886E-09    0.23835E-13    0.13426E-15   -0.13322E-12
    58    0.21169E-09    0.25132E-13    0.13902E-15   -0.16924E-12
    59    0.21454E-09    0.26455E-13    0.14386E-15   -0.20705E-12
    60    0.21741E-09    0.27808E-13    0.14879E-15   -0.24682E-12
    61    0.22035E-09    0.29202E-13    0.15379E-15   -0.28864E-12
    62    0.22328E-09    0.30637E-13    0.15888E-15   -0.33257E-12
    63    0.22623E-09    0.32109E-13    0.16405E-15   -0.37863E-12
    64    0.22922E-09    0.33622E-13    0.16930E-15   -0.42683E-12
    65    0.23223E-09    0.35176E-13    0.17464E-15   -0.47714E-12
    66    0.23528E-09    0.36763E-13    0.18006E-15   -0.52920E-12
    67    0.23835E-09    0.38382E-13    0.18556E-15   -0.58268E-12
    68    0.24148E-09    0.40038E-13    0.19114E-15   -0.63742E-12
    69    0.24463E-09    0.41724E-13    0.19680E-15   -0.69325E-12
    70    0.24783E-09    0.43444E-13    0.20255E-15   -0.75046E-12
