     2    0.15034E-09    0.74268E-14    0.00000E+00    0.48330E-12    0.52879E-07    0.12067E-08   -0.61766E-11
     3    0.14150E-09    0.12476E-13    0.00000E+00    0.60693E-12    0.64237E-07    0.12081E-08   -0.76591E-11
     4    0.13284E-09    0.14450E-13    0.00000E+00    0.62800E-12    0.73929E-07    0.11820E-08   -0.78567E-11
     5    0.12602E-09    0.13227E-13    0.00000E+00    0.58668E-12    0.82320E-07    0.11441E-08   -0.70899E-11
     6    0.12100E-09    0.10089E-13    0.00000E+00    0.51498E-12    0.89626E-07    0.11020E-08   -0.56637E-11
     7    0.11765E-09    0.66058E-14    0.00000E+00    0.43377E-12    0.96041E-07    0.10595E-08   -0.39002E-11
     8    0.11523E-09    0.38652E-14    0.00000E+00    0.35349E-12    0.10171E-06    0.10184E-08   -0.21002E-11
     9    0.11380E-09    0.22333E-14    0.00000E+00    0.28387E-12    0.10674E-06    0.97672E-09   -0.50160E-12
    10    0.11309E-09    0.15233E-14    0.00000E+00    0.22772E-12    0.11121E-06    0.93567E-09    0.74102E-12
    11    0.11297E-09    0.13207E-14    0.00000E+00    0.18708E-12    0.11521E-06    0.89681E-09    0.15403E-11
    12    0.11325E-09    0.12625E-14    0.00000E+00    0.16159E-12    0.11879E-06    0.86266E-09    0.18541E-11
    13    0.11376E-09    0.11666E-14    0.00000E+00    0.14901E-12    0.12197E-06    0.83199E-09    0.17473E-11
    14    0.11450E-09    0.10184E-14    0.00000E+00    0.14652E-12    0.12482E-06    0.80306E-09    0.13195E-11
    15    0.11545E-09    0.87937E-15    0.00000E+00    0.15117E-12    0.12737E-06    0.77547E-09    0.72311E-12
    16    0.11660E-09    0.80956E-15    0.00000E+00    0.16013E-12    0.12965E-06    0.74929E-09    0.10258E-12
    17    0.11797E-09    0.81904E-15    0.00000E+00    0.17068E-12    0.13169E-06    0.72472E-09   -0.46970E-12
    18    0.11946E-09    0.87546E-15    0.00000E+00    0.18075E-12    0.13351E-06    0.70185E-09   -0.93659E-12
    19    0.12119E-09    0.94150E-15    0.00000E+00    0.18976E-12    0.13513E-06    0.68013E-09   -0.12298E-11
    20    0.12291E-09    0.99430E-15    0.00000E+00    0.19719E-12    0.13655E-06    0.65899E-09   -0.12982E-11
    21    0.12467E-09    0.10380E-14    0.00000E+00    0.20325E-12    0.13781E-06    0.63852E-09   -0.11682E-11
    22    0.12650E-09    0.10951E-14    0.00000E+00    0.20816E-12    0.13892E-06    0.61890E-09   -0.89530E-12
    23    0.12837E-09    0.11854E-14    0.00000E+00    0.21232E-12    0.13989E-06    0.60027E-09   -0.57614E-12
    24    0.13030E-09    0.13199E-14    0.00000E+00    0.21617E-12    0.14073E-06    0.58268E-09   -0.29961E-12
    25    0.13227E-09    0.15004E-14    0.00000E+00    0.22029E-12    0.14144E-06    0.56595E-09   -0.85865E-13
    26    0.13428E-09    0.17200E-14    0.00000E+00    0.22535E-12    0.14205E-06    0.54990E-09    0.59969E-13
    27    0.13633E-09    0.19691E-14    0.00000E+00    0.23123E-12    0.14256E-06    0.53456E-09    0.12465E-12
    28    0.13841E-09    0.22427E-14    0.00000E+00    0.23772E-12    0.14297E-06    0.52001E-09    0.96345E-13
    29    0.14054E-09    0.25427E-14    0.00000E+00    0.24435E-12    0.14329E-06    0.50630E-09   -0.23173E-13
    30    0.14271E-09    0.28722E-14    0.00000E+00    0.25045E-12    0.14353E-06    0.49346E-09   -0.21818E-12
    31    0.14489E-09    0.32285E-14    0.00000E+00    0.25572E-12    0.14370E-06    0.48124E-09   -0.43051E-12
