     2    0.14771E-09    0.72224E-14    0.00000E+00    0.48210E-12    0.53729E-07    0.11710E-08   -0.60929E-11
     3    0.13947E-09    0.12255E-13    0.00000E+00    0.60522E-12    0.65198E-07    0.11756E-08   -0.75914E-11
     4    0.13128E-09    0.14364E-13    0.00000E+00    0.62764E-12    0.75055E-07    0.11528E-08   -0.78377E-11
     5    0.12480E-09    0.13326E-13    0.00000E+00    0.58825E-12    0.83603E-07    0.11186E-08   -0.71373E-11
     6    0.12003E-09    0.10320E-13    0.00000E+00    0.51816E-12    0.91048E-07    0.10794E-08   -0.57829E-11
     7    0.11669E-09    0.68656E-14    0.00000E+00    0.43753E-12    0.97590E-07    0.10385E-08   -0.40761E-11
     8    0.11446E-09    0.40687E-14    0.00000E+00    0.35894E-12    0.10337E-06    0.99731E-09   -0.22978E-11
     9    0.11311E-09    0.23486E-14    0.00000E+00    0.28913E-12    0.10851E-06    0.95730E-09   -0.68718E-12
    10    0.11246E-09    0.15684E-14    0.00000E+00    0.23274E-12    0.11309E-06    0.91868E-09    0.58043E-12
    11    0.11230E-09    0.13338E-14    0.00000E+00    0.19109E-12    0.11719E-06    0.88276E-09    0.14093E-11
    12    0.11260E-09    0.12755E-14    0.00000E+00    0.16428E-12    0.12083E-06    0.84888E-09    0.17787E-11
    13    0.11321E-09    0.11923E-14    0.00000E+00    0.15054E-12    0.12412E-06    0.81791E-09    0.17336E-11
    14    0.11405E-09    0.10513E-14    0.00000E+00    0.14719E-12    0.12704E-06    0.78893E-09    0.13656E-11
    15    0.11508E-09    0.90996E-15    0.00000E+00    0.15124E-12    0.12968E-06    0.76220E-09    0.79464E-12
    16    0.11630E-09    0.82953E-15    0.00000E+00    0.15978E-12    0.13204E-06    0.73705E-09    0.14751E-12
    17    0.11766E-09    0.82881E-15    0.00000E+00    0.17031E-12    0.13414E-06    0.71331E-09   -0.46181E-12
    18    0.11907E-09    0.88383E-15    0.00000E+00    0.18081E-12    0.13603E-06    0.69095E-09   -0.94647E-12
    19    0.12072E-09    0.95624E-15    0.00000E+00    0.19057E-12    0.13771E-06    0.66959E-09   -0.12533E-11
    20    0.12237E-09    0.10184E-14    0.00000E+00    0.19862E-12    0.13920E-06    0.64919E-09   -0.13640E-11
    21    0.12411E-09    0.10684E-14    0.00000E+00    0.20504E-12    0.14051E-06    0.62950E-09   -0.12948E-11
    22    0.12589E-09    0.11243E-14    0.00000E+00    0.21001E-12    0.14168E-06    0.61073E-09   -0.10894E-11
    23    0.12774E-09    0.12091E-14    0.00000E+00    0.21420E-12    0.14270E-06    0.59262E-09   -0.80673E-12
    24    0.12964E-09    0.13380E-14    0.00000E+00    0.21822E-12    0.14359E-06    0.57527E-09   -0.50714E-12
    25    0.13158E-09    0.15136E-14    0.00000E+00    0.22258E-12    0.14436E-06    0.55865E-09   -0.24404E-12
    26    0.13356E-09    0.17292E-14    0.00000E+00    0.22761E-12    0.14501E-06    0.54280E-09   -0.58894E-13
    27    0.13557E-09    0.19765E-14    0.00000E+00    0.23318E-12    0.14556E-06    0.52795E-09    0.23602E-13
    28    0.13763E-09    0.22508E-14    0.00000E+00    0.23925E-12    0.14602E-06    0.51400E-09    0.24653E-15
    29    0.13970E-09    0.25515E-14    0.00000E+00    0.24566E-12    0.14638E-06    0.50059E-09   -0.11129E-12
    30    0.14181E-09    0.28804E-14    0.00000E+00    0.25189E-12    0.14667E-06    0.48784E-09   -0.28084E-12
    31    0.14395E-09    0.32380E-14    0.00000E+00    0.25747E-12    0.14687E-06    0.47566E-09   -0.47453E-12
    32    0.14612E-09    0.36221E-14    0.00000E+00    0.26200E-12    0.14701E-06    0.46405E-09   -0.65956E-12
    33    0.14831E-09    0.40288E-14    0.00000E+00    0.26490E-12    0.14707E-06    0.45298E-09   -0.80591E-12
    34    0.15055E-09    0.44553E-14    0.00000E+00    0.26605E-12    0.14708E-06    0.44226E-09   -0.89095E-12
    35    0.15280E-09    0.49019E-14    0.00000E+00    0.26540E-12    0.14703E-06    0.43177E-09   -0.90558E-12
    36    0.15507E-09    0.53724E-14    0.00000E+00    0.26285E-12    0.14693E-06    0.42162E-09   -0.85660E-12
    37    0.15738E-09    0.58729E-14    0.00000E+00    0.25856E-12    0.14678E-06    0.41179E-09   -0.76145E-12
