     2    0.15383E-09    0.75189E-14    0.00000E+00    0.50267E-12    0.55801E-07    0.12170E-08   -0.63434E-11
     3    0.14525E-09    0.12762E-13    0.00000E+00    0.63111E-12    0.67803E-07    0.12226E-08   -0.79015E-11
     4    0.13668E-09    0.14954E-13    0.00000E+00    0.65411E-12    0.78053E-07    0.11991E-08   -0.81573E-11
     5    0.12988E-09    0.13870E-13    0.00000E+00    0.61274E-12    0.86937E-07    0.11627E-08   -0.74251E-11
     6    0.12486E-09    0.10738E-13    0.00000E+00    0.53973E-12    0.94681E-07    0.11217E-08   -0.60062E-11
     7    0.12152E-09    0.71413E-14    0.00000E+00    0.45647E-12    0.10149E-06    0.10798E-08   -0.42231E-11
     8    0.11909E-09    0.42308E-14    0.00000E+00    0.37362E-12    0.10751E-06    0.10390E-08   -0.23772E-11
     9    0.11767E-09    0.24411E-14    0.00000E+00    0.30126E-12    0.11286E-06    0.99726E-09   -0.70880E-12
    10    0.11699E-09    0.16283E-14    0.00000E+00    0.24236E-12    0.11762E-06    0.95596E-09    0.61770E-12
    11    0.11690E-09    0.13841E-14    0.00000E+00    0.19913E-12    0.12190E-06    0.91687E-09    0.14998E-11
    12    0.11721E-09    0.13243E-14    0.00000E+00    0.17136E-12    0.12572E-06    0.88252E-09    0.18839E-11
    13    0.11776E-09    0.12395E-14    0.00000E+00    0.15704E-12    0.12913E-06    0.85161E-09    0.18335E-11
    14    0.11853E-09    0.10931E-14    0.00000E+00    0.15350E-12    0.13218E-06    0.82230E-09    0.14474E-11
    15    0.11952E-09    0.94524E-15    0.00000E+00    0.15772E-12    0.13493E-06    0.79435E-09    0.86769E-12
    16    0.12071E-09    0.86134E-15    0.00000E+00    0.16674E-12    0.13738E-06    0.76794E-09    0.23041E-12
    17    0.12212E-09    0.86048E-15    0.00000E+00    0.17775E-12    0.13958E-06    0.74320E-09   -0.38465E-12
    18    0.12366E-09    0.91775E-15    0.00000E+00    0.18856E-12    0.14155E-06    0.72012E-09   -0.90825E-12
    19    0.12544E-09    0.99260E-15    0.00000E+00    0.19846E-12    0.14331E-06    0.69813E-09   -0.12558E-11
    20    0.12721E-09    0.10565E-14    0.00000E+00    0.20680E-12    0.14486E-06    0.67672E-09   -0.13633E-11
    21    0.12902E-09    0.11086E-14    0.00000E+00    0.21364E-12    0.14623E-06    0.65601E-09   -0.12626E-11
    22    0.13090E-09    0.11678E-14    0.00000E+00    0.21912E-12    0.14745E-06    0.63623E-09   -0.10153E-11
    23    0.13282E-09    0.12566E-14    0.00000E+00    0.22360E-12    0.14853E-06    0.61744E-09   -0.71016E-12
    24    0.13479E-09    0.13897E-14    0.00000E+00    0.22757E-12    0.14945E-06    0.59961E-09   -0.42681E-12
    25    0.13680E-09    0.15717E-14    0.00000E+00    0.23171E-12    0.15025E-06    0.58258E-09   -0.18476E-12
    26    0.13885E-09    0.17978E-14    0.00000E+00    0.23679E-12    0.15093E-06    0.56619E-09    0.63110E-14
    27    0.14095E-09    0.20569E-14    0.00000E+00    0.24268E-12    0.15152E-06    0.55051E-09    0.11623E-12
    28    0.14308E-09    0.23426E-14    0.00000E+00    0.24913E-12    0.15200E-06    0.53564E-09    0.11717E-12
    29    0.14525E-09    0.26559E-14    0.00000E+00    0.25581E-12    0.15238E-06    0.52164E-09    0.10381E-13
    30    0.14745E-09    0.30000E-14    0.00000E+00    0.26218E-12    0.15267E-06    0.50852E-09   -0.18486E-12
    31    0.14968E-09    0.33731E-14    0.00000E+00    0.26784E-12    0.15289E-06    0.49605E-09   -0.40605E-12
    32    0.15195E-09    0.37713E-14    0.00000E+00    0.27243E-12    0.15304E-06    0.48399E-09   -0.59009E-12
    33    0.15425E-09    0.41925E-14    0.00000E+00    0.27548E-12    0.15311E-06    0.47235E-09   -0.71357E-12
    34    0.15656E-09    0.46368E-14    0.00000E+00    0.27672E-12    0.15312E-06    0.46118E-09   -0.76878E-12
    35    0.15890E-09    0.51035E-14    0.00000E+00    0.27621E-12    0.15307E-06    0.45043E-09   -0.77120E-12
    36    0.16128E-09    0.55941E-14    0.00000E+00    0.27397E-12    0.15297E-06    0.44001E-09   -0.73583E-12
    37    0.16368E-09    0.61154E-14    0.00000E+00    0.26974E-12    0.15282E-06    0.42981E-09   -0.65291E-12
    38    0.16610E-09    0.66749E-14    0.00000E+00    0.26361E-12    0.15262E-06    0.41977E-09   -0.51646E-12
    39    0.16857E-09    0.72727E-14    0.00000E+00    0.25588E-12    0.15237E-06    0.41001E-09   -0.36019E-12
    40    0.17104E-09    0.79081E-14    0.00000E+00    0.24690E-12    0.15208E-06    0.40072E-09   -0.22756E-12
    41    0.17356E-09    0.85815E-14    0.00000E+00    0.23691E-12    0.15175E-06    0.39201E-09   -0.15198E-12
    42    0.17608E-09    0.92942E-14    0.00000E+00    0.22581E-12    0.15139E-06    0.38383E-09   -0.12710E-12
    43    0.17863E-09    0.10048E-13    0.00000E+00    0.21341E-12    0.15099E-06    0.37607E-09   -0.13670E-12
    44    0.18118E-09    0.10843E-13    0.00000E+00    0.19965E-12    0.15056E-06    0.36863E-09   -0.16464E-12
    45    0.18378E-09    0.11680E-13    0.00000E+00    0.18447E-12    0.15011E-06    0.36141E-09   -0.19482E-12
    46    0.18641E-09    0.12559E-13    0.00000E+00    0.16755E-12    0.14962E-06    0.35433E-09   -0.21437E-12
    47    0.18905E-09    0.13479E-13    0.00000E+00    0.14885E-12    0.14911E-06    0.34738E-09   -0.22311E-12
    48    0.19171E-09    0.14438E-13    0.00000E+00    0.12876E-12    0.14858E-06    0.34058E-09   -0.22401E-12
    49    0.19438E-09    0.15429E-13    0.00000E+00    0.10759E-12    0.14802E-06    0.33395E-09   -0.22006E-12
    50    0.19710E-09    0.16448E-13    0.00000E+00    0.84708E-13    0.14745E-06    0.32751E-09   -0.21422E-12
    51    0.19984E-09    0.17488E-13    0.00000E+00    0.59408E-13    0.14685E-06    0.32128E-09   -0.20872E-12
    52    0.20264E-09    0.18563E-13    0.00000E+00    0.31264E-13    0.14624E-06    0.31523E-09   -0.20292E-12
    53    0.20544E-09    0.19697E-13    0.00000E+00    0.17875E-15    0.14562E-06    0.30936E-09   -0.19543E-12
    54    0.20822E-09    0.20890E-13    0.00000E+00   -0.32873E-13    0.14498E-06    0.30363E-09   -0.18488E-12
    55    0.21102E-09    0.22144E-13    0.00000E+00   -0.66899E-13    0.14433E-06    0.29803E-09   -0.16991E-12
    56    0.21387E-09    0.23441E-13    0.00000E+00   -0.10185E-12    0.14366E-06    0.29255E-09   -0.15092E-12
    57    0.21676E-09    0.24765E-13    0.00000E+00   -0.13789E-12    0.14298E-06    0.28719E-09   -0.13541E-12
    58    0.21968E-09    0.26114E-13    0.00000E+00   -0.17540E-12    0.14229E-06    0.28198E-09   -0.13266E-12
    59    0.22263E-09    0.27490E-13    0.00000E+00   -0.21477E-12    0.14159E-06    0.27692E-09   -0.15191E-12
    60    0.22561E-09    0.28899E-13    0.00000E+00   -0.25620E-12    0.14089E-06    0.27203E-09   -0.20239E-12
    61    0.22865E-09    0.30351E-13    0.00000E+00   -0.29979E-12    0.14017E-06    0.26733E-09   -0.28846E-12
    62    0.23168E-09    0.31844E-13    0.00000E+00   -0.34559E-12    0.13945E-06    0.26280E-09   -0.39491E-12
    63    0.23473E-09    0.33377E-13    0.00000E+00   -0.39359E-12    0.13872E-06    0.25842E-09   -0.50171E-12
    64    0.23783E-09    0.34953E-13    0.00000E+00   -0.44382E-12    0.13798E-06    0.25418E-09   -0.58884E-12
    65    0.24094E-09    0.36571E-13    0.00000E+00   -0.49623E-12    0.13724E-06    0.25005E-09   -0.63633E-12
