     2    0.16252E-09    0.79476E-14    0.53017E-12    0.16505E-06    0.44083E-08
     3    0.15345E-09    0.13483E-13    0.66557E-12    0.25348E-06    0.52807E-08
     4    0.14443E-09    0.15798E-13    0.69021E-12    0.33203E-06    0.57048E-08
     5    0.13730E-09    0.14653E-13    0.64685E-12    0.40132E-06    0.58851E-08
     6    0.13205E-09    0.11344E-13    0.56974E-12    0.46241E-06    0.59243E-08
     7    0.12838E-09    0.75445E-14    0.48104E-12    0.51652E-06    0.58792E-08
     8    0.12592E-09    0.44699E-14    0.39460E-12    0.56465E-06    0.57813E-08
     9    0.12443E-09    0.25804E-14    0.31784E-12    0.60767E-06    0.56542E-08
    10    0.12372E-09    0.17244E-14    0.25585E-12    0.64616E-06    0.55089E-08
    11    0.12355E-09    0.14675E-14    0.21008E-12    0.68084E-06    0.53602E-08
    12    0.12388E-09    0.14036E-14    0.18064E-12    0.71187E-06    0.52090E-08
    13    0.12454E-09    0.13117E-14    0.16556E-12    0.73999E-06    0.50641E-08
    14    0.12547E-09    0.11562E-14    0.16189E-12    0.76524E-06    0.49226E-08
    15    0.12660E-09    0.10005E-14    0.16637E-12    0.78814E-06    0.47880E-08
    16    0.12794E-09    0.91191E-15    0.17576E-12    0.80886E-06    0.46576E-08
    17    0.12944E-09    0.91106E-15    0.18732E-12    0.82744E-06    0.45313E-08
    18    0.13098E-09    0.97147E-15    0.19884E-12    0.84431E-06    0.44099E-08
    19    0.13281E-09    0.10509E-14    0.20956E-12    0.85956E-06    0.42916E-08
    20    0.13462E-09    0.11191E-14    0.21840E-12    0.87323E-06    0.41767E-08
    21    0.13653E-09    0.11740E-14    0.22543E-12    0.88552E-06    0.40640E-08
    22    0.13850E-09    0.12354E-14    0.23088E-12    0.89662E-06    0.39553E-08
    23    0.14052E-09    0.13287E-14    0.23550E-12    0.90653E-06    0.38490E-08
    24    0.14261E-09    0.14706E-14    0.23991E-12    0.91538E-06    0.37462E-08
    25    0.14475E-09    0.16637E-14    0.24471E-12    0.92323E-06    0.36469E-08
    26    0.14693E-09    0.19009E-14    0.25025E-12    0.93022E-06    0.35514E-08
    27    0.14914E-09    0.21728E-14    0.25639E-12    0.93633E-06    0.34615E-08
    28    0.15140E-09    0.24743E-14    0.26308E-12    0.94171E-06    0.33766E-08
    29    0.15369E-09    0.28048E-14    0.27013E-12    0.94630E-06    0.32944E-08
    30    0.15601E-09    0.31664E-14    0.27699E-12    0.95028E-06    0.32159E-08
    31    0.15836E-09    0.35594E-14    0.28313E-12    0.95361E-06    0.31406E-08
    32    0.16074E-09    0.39817E-14    0.28810E-12    0.95639E-06    0.30685E-08
    33    0.16316E-09    0.44286E-14    0.29130E-12    0.95861E-06    0.29994E-08
    34    0.16562E-09    0.48975E-14    0.29256E-12    0.96036E-06    0.29323E-08
    35    0.16809E-09    0.53882E-14    0.29185E-12    0.96161E-06    0.28662E-08
    36    0.17059E-09    0.59055E-14    0.28904E-12    0.96246E-06    0.28021E-08
    37    0.17313E-09    0.64557E-14    0.28433E-12    0.96289E-06    0.27398E-08
    38    0.17569E-09    0.70457E-14    0.27783E-12    0.96294E-06    0.26794E-08
    39    0.17829E-09    0.76770E-14    0.26976E-12    0.96265E-06    0.26210E-08
    40    0.18090E-09    0.83505E-14    0.26037E-12    0.96203E-06    0.25646E-08
    41    0.18354E-09    0.90671E-14    0.24983E-12    0.96110E-06    0.25102E-08
    42    0.18619E-09    0.98264E-14    0.23819E-12    0.95989E-06    0.24580E-08
    43    0.18889E-09    0.10628E-13    0.22536E-12    0.95841E-06    0.24080E-08
    44    0.19159E-09    0.11471E-13    0.21118E-12    0.95668E-06    0.23600E-08
    45    0.19434E-09    0.12355E-13    0.19549E-12    0.95472E-06    0.23138E-08
    46    0.19711E-09    0.13282E-13    0.17819E-12    0.95254E-06    0.22692E-08
    47    0.19990E-09    0.14247E-13    0.15918E-12    0.95016E-06    0.22260E-08
    48    0.20271E-09    0.15251E-13    0.13816E-12    0.94759E-06    0.21840E-08
    49    0.20554E-09    0.16293E-13    0.11489E-12    0.94484E-06    0.21429E-08
    50    0.20842E-09    0.17376E-13    0.89311E-13    0.94192E-06    0.21028E-08
    51    0.21132E-09    0.18500E-13    0.61475E-13    0.93885E-06    0.20638E-08
    52    0.21426E-09    0.19662E-13    0.31596E-13    0.93564E-06    0.20257E-08
    53    0.21722E-09    0.20871E-13   -0.15962E-15    0.93230E-06    0.19884E-08
    54    0.22018E-09    0.22122E-13   -0.33897E-13    0.92884E-06    0.19521E-08
    55    0.22319E-09    0.23419E-13   -0.69711E-13    0.92526E-06    0.19170E-08
