    38    0.16610E-09    0.26361E-12    0.10904E-10    0.26361E-12    0.66749E-14   -0.13491E-13    0.10904E-10   -0.13491E-13    0.10298E-09
    39    0.16857E-09    0.25588E-12    0.10381E-10    0.25588E-12    0.72727E-14   -0.92064E-14    0.10381E-10   -0.92064E-14    0.97675E-10
    40    0.17104E-09    0.24690E-12    0.98950E-11    0.24690E-12    0.79081E-14   -0.56193E-14    0.98950E-11   -0.56193E-14    0.92732E-10
    41    0.17356E-09    0.23691E-12    0.94458E-11    0.23691E-12    0.85815E-14   -0.35415E-14    0.94458E-11   -0.35415E-14    0.88122E-10
    42    0.17608E-09    0.22581E-12    0.90303E-11    0.22581E-12    0.92942E-14   -0.27947E-14    0.90303E-11   -0.27947E-14    0.83819E-10
    43    0.17863E-09    0.21341E-12    0.86444E-11    0.21341E-12    0.10048E-13   -0.29531E-14    0.86444E-11   -0.29531E-14    0.79799E-10
    44    0.18118E-09    0.19965E-12    0.82836E-11    0.19965E-12    0.10843E-13   -0.35908E-14    0.82836E-11   -0.35908E-14    0.76039E-10
    45    0.18378E-09    0.18447E-12    0.79436E-11    0.18447E-12    0.11680E-13   -0.42820E-14    0.79436E-11   -0.42820E-14    0.72515E-10
    46    0.18641E-09    0.16755E-12    0.76208E-11    0.16755E-12    0.12559E-13   -0.46858E-14    0.76208E-11   -0.46858E-14    0.69205E-10
    47    0.18905E-09    0.14885E-12    0.73142E-11    0.14885E-12    0.13479E-13   -0.48004E-14    0.73142E-11   -0.48004E-14    0.66094E-10
    48    0.19171E-09    0.12876E-12    0.70231E-11    0.12876E-12    0.14438E-13   -0.47092E-14    0.70231E-11   -0.47092E-14    0.63169E-10
    49    0.19438E-09    0.10759E-12    0.67471E-11    0.10759E-12    0.15429E-13   -0.44954E-14    0.67471E-11   -0.44954E-14    0.60416E-10
    50    0.19710E-09    0.84708E-13    0.64858E-11    0.84708E-13    0.16448E-13   -0.42422E-14    0.64858E-11   -0.42422E-14    0.57822E-10
    51    0.19984E-09    0.59408E-13    0.62385E-11    0.59408E-13    0.17488E-13   -0.40149E-14    0.62385E-11   -0.40149E-14    0.55374E-10
