     2    0.14772E-09    0.72226E-14    0.48195E-12    0.15004E-06    0.40063E-08
     3    0.13948E-09    0.12253E-13    0.60502E-12    0.23043E-06    0.47992E-08
     4    0.13129E-09    0.14358E-13    0.62743E-12    0.30183E-06    0.51846E-08
     5    0.12480E-09    0.13318E-13    0.58802E-12    0.36481E-06    0.53483E-08
     6    0.12004E-09    0.10311E-13    0.51793E-12    0.42033E-06    0.53838E-08
     7    0.11670E-09    0.68577E-14    0.43731E-12    0.46951E-06    0.53426E-08
     8    0.11447E-09    0.40632E-14    0.35874E-12    0.51325E-06    0.52535E-08
     9    0.11312E-09    0.23456E-14    0.28895E-12    0.55234E-06    0.51378E-08
    10    0.11247E-09    0.15672E-14    0.23260E-12    0.58732E-06    0.50056E-08
    11    0.11231E-09    0.13335E-14    0.19099E-12    0.61883E-06    0.48703E-08
    12    0.11261E-09    0.12753E-14    0.16422E-12    0.64702E-06    0.47327E-08
    13    0.11321E-09    0.11918E-14    0.15050E-12    0.67257E-06    0.46010E-08
    14    0.11406E-09    0.10506E-14    0.14717E-12    0.69550E-06    0.44723E-08
    15    0.11509E-09    0.90926E-15    0.15124E-12    0.71630E-06    0.43499E-08
    16    0.11631E-09    0.82893E-15    0.15978E-12    0.73512E-06    0.42312E-08
    17    0.11767E-09    0.82828E-15    0.17030E-12    0.75199E-06    0.41164E-08
    18    0.11907E-09    0.88329E-15    0.18078E-12    0.76731E-06    0.40060E-08
    19    0.12073E-09    0.95557E-15    0.19053E-12    0.78116E-06    0.38984E-08
    20    0.12238E-09    0.10176E-14    0.19857E-12    0.79357E-06    0.37940E-08
    21    0.12411E-09    0.10676E-14    0.20498E-12    0.80473E-06    0.36915E-08
    22    0.12590E-09    0.11235E-14    0.20994E-12    0.81480E-06    0.35927E-08
    23    0.12775E-09    0.12083E-14    0.21414E-12    0.82379E-06    0.34961E-08
    24    0.12965E-09    0.13374E-14    0.21816E-12    0.83182E-06    0.34027E-08
    25    0.13159E-09    0.15130E-14    0.22252E-12    0.83893E-06    0.33123E-08
    26    0.13357E-09    0.17287E-14    0.22755E-12    0.84527E-06    0.32256E-08
    27    0.13558E-09    0.19760E-14    0.23313E-12    0.85081E-06    0.31439E-08
    28    0.13764E-09    0.22502E-14    0.23922E-12    0.85569E-06    0.30667E-08
    29    0.13971E-09    0.25508E-14    0.24563E-12    0.85985E-06    0.29921E-08
    30    0.14182E-09    0.28795E-14    0.25186E-12    0.86345E-06    0.29207E-08
    31    0.14396E-09    0.32370E-14    0.25744E-12    0.86646E-06    0.28523E-08
    32    0.14613E-09    0.36210E-14    0.26197E-12    0.86898E-06    0.27868E-08
    33    0.14832E-09    0.40275E-14    0.26487E-12    0.87099E-06    0.27241E-08
    34    0.15056E-09    0.44539E-14    0.26601E-12    0.87256E-06    0.26631E-08
    35    0.15281E-09    0.49002E-14    0.26536E-12    0.87369E-06    0.26031E-08
    36    0.15508E-09    0.53706E-14    0.26281E-12    0.87445E-06    0.25448E-08
    37    0.15739E-09    0.58709E-14    0.25852E-12    0.87483E-06    0.24883E-08
    38    0.15972E-09    0.64076E-14    0.25261E-12    0.87487E-06    0.24334E-08
    39    0.16208E-09    0.69817E-14    0.24527E-12    0.87459E-06    0.23804E-08
    40    0.16445E-09    0.75941E-14    0.23673E-12    0.87402E-06    0.23291E-08
    41    0.16685E-09    0.82458E-14    0.22714E-12    0.87317E-06    0.22798E-08
    42    0.16927E-09    0.89364E-14    0.21655E-12    0.87205E-06    0.22324E-08
    43    0.17172E-09    0.96654E-14    0.20488E-12    0.87070E-06    0.21870E-08
    44    0.17418E-09    0.10432E-13    0.19198E-12    0.86911E-06    0.21434E-08
    45    0.17667E-09    0.11236E-13    0.17771E-12    0.86732E-06    0.21014E-08
    46    0.17919E-09    0.12079E-13    0.16197E-12    0.86533E-06    0.20609E-08
    47    0.18173E-09    0.12957E-13    0.14468E-12    0.86316E-06    0.20218E-08
    48    0.18428E-09    0.13870E-13    0.12556E-12    0.86082E-06    0.19836E-08
    49    0.18686E-09    0.14817E-13    0.10440E-12    0.85831E-06    0.19463E-08
    50    0.18948E-09    0.15802E-13    0.81134E-13    0.85565E-06    0.19099E-08
    51    0.19211E-09    0.16824E-13    0.55817E-13    0.85286E-06    0.18745E-08
    52    0.19479E-09    0.17881E-13    0.28642E-13    0.84993E-06    0.18399E-08
    53    0.19748E-09    0.18980E-13   -0.23864E-15    0.84689E-06    0.18061E-08
    54    0.20017E-09    0.20118E-13   -0.30922E-13    0.84373E-06    0.17732E-08
    55    0.20291E-09    0.21297E-13   -0.63494E-13    0.84047E-06    0.17413E-08
    56    0.20569E-09    0.22518E-13   -0.97698E-13    0.83712E-06    0.17105E-08
    57    0.20848E-09    0.23777E-13   -0.13329E-12    0.83368E-06    0.16808E-08
    58    0.21129E-09    0.25077E-13   -0.17036E-12    0.83015E-06    0.16521E-08
    59    0.21413E-09    0.26417E-13   -0.20905E-12    0.82654E-06    0.16244E-08
    60    0.21699E-09    0.27792E-13   -0.24928E-12    0.82286E-06    0.15974E-08
    61    0.21993E-09    0.29200E-13   -0.29096E-12    0.81911E-06    0.15712E-08
    62    0.22285E-09    0.30643E-13   -0.33429E-12    0.81531E-06    0.15457E-08
    63    0.22580E-09    0.32118E-13   -0.37951E-12    0.81145E-06    0.15208E-08
    64    0.22879E-09    0.33634E-13   -0.42687E-12    0.80754E-06    0.14965E-08
    65    0.23179E-09    0.35191E-13   -0.47655E-12    0.80359E-06    0.14728E-08
    66    0.23482E-09    0.36783E-13   -0.52837E-12    0.79960E-06    0.14496E-08
    67    0.23787E-09    0.38410E-13   -0.58204E-12    0.79557E-06    0.14270E-08
    68    0.24096E-09    0.40073E-13   -0.63736E-12    0.79150E-06    0.14049E-08
    69    0.24407E-09    0.41764E-13   -0.69393E-12    0.78741E-06    0.13832E-08
    70    0.24723E-09    0.43484E-13   -0.75177E-12    0.78329E-06    0.13621E-08
    71    0.25042E-09    0.45230E-13   -0.81105E-12    0.77914E-06    0.13414E-08
    72    0.25363E-09    0.47000E-13   -0.87192E-12    0.77497E-06    0.13213E-08
    73    0.25687E-09    0.48792E-13   -0.93445E-12    0.77079E-06    0.13017E-08
    74    0.26014E-09    0.50606E-13   -0.99852E-12    0.76658E-06    0.12827E-08
    75    0.26345E-09    0.52448E-13   -0.10640E-11    0.76237E-06    0.12642E-08
    76    0.26678E-09    0.54318E-13   -0.11308E-11    0.75814E-06    0.12462E-08
    77    0.27015E-09    0.56215E-13   -0.11991E-11    0.75390E-06    0.12287E-08
    78    0.27357E-09    0.58141E-13   -0.12689E-11    0.74966E-06    0.12116E-08
    79    0.27700E-09    0.60088E-13   -0.13399E-11    0.74542E-06    0.11949E-08
    80    0.28047E-09    0.62054E-13   -0.14120E-11    0.74117E-06    0.11786E-08
    81    0.28397E-09    0.64031E-13   -0.14855E-11    0.73692E-06    0.11626E-08
    82    0.28750E-09    0.66023E-13   -0.15604E-11    0.73267E-06    0.11468E-08
    83    0.29106E-09    0.68027E-13   -0.16365E-11    0.72843E-06    0.11313E-08
    84    0.29465E-09    0.70041E-13   -0.17136E-11    0.72418E-06    0.11161E-08
    85    0.29826E-09    0.72064E-13   -0.17919E-11    0.71995E-06    0.11012E-08
    86    0.30190E-09    0.74098E-13   -0.18713E-11    0.71572E-06    0.10866E-08
    87    0.30559E-09    0.76137E-13   -0.19516E-11    0.71150E-06    0.10722E-08
