    19    0.12072E-09    0.19057E-12    0.34349E-10    0.19057E-12    0.95624E-15   -0.64295E-13    0.34349E-10   -0.64295E-13    0.36240E-09
    20    0.12237E-09    0.19862E-12    0.31677E-10    0.19862E-12    0.10184E-14   -0.66557E-13    0.31677E-10   -0.66557E-13    0.33143E-09
    21    0.12411E-09    0.20504E-12    0.29287E-10    0.20504E-12    0.10684E-14   -0.60239E-13    0.29287E-10   -0.60239E-13    0.30414E-09
    22    0.12589E-09    0.21001E-12    0.27150E-10    0.21001E-12    0.11243E-14   -0.48431E-13    0.27150E-10   -0.48431E-13    0.28001E-09
    23    0.12774E-09    0.21420E-12    0.25224E-10    0.21420E-12    0.12091E-14   -0.34337E-13    0.25224E-10   -0.34337E-13    0.25852E-09
    24    0.12964E-09    0.21822E-12    0.23485E-10    0.21822E-12    0.13380E-14   -0.20704E-13    0.23485E-10   -0.20704E-13    0.23932E-09
    25    0.13158E-09    0.22258E-12    0.21912E-10    0.22258E-12    0.15136E-14   -0.95719E-14    0.21912E-10   -0.95719E-14    0.22209E-09
    26    0.13356E-09    0.22761E-12    0.20487E-10    0.22761E-12    0.17292E-14   -0.22228E-14    0.20487E-10   -0.22228E-14    0.20657E-09
    27    0.13557E-09    0.23318E-12    0.19202E-10    0.23318E-12    0.19765E-14    0.85841E-15    0.19202E-10    0.85841E-15    0.19254E-09
    28    0.13763E-09    0.23925E-12    0.18038E-10    0.23925E-12    0.22508E-14    0.86516E-17    0.18038E-10    0.86516E-17    0.17983E-09
    29    0.13970E-09    0.24566E-12    0.16972E-10    0.24566E-12    0.25515E-14   -0.37730E-14    0.16972E-10   -0.37730E-14    0.16825E-09
    30    0.14181E-09    0.25189E-12    0.15997E-10    0.25189E-12    0.28804E-14   -0.92090E-14    0.15997E-10   -0.92090E-14    0.15770E-09
    31    0.14395E-09    0.25747E-12    0.15102E-10    0.25747E-12    0.32380E-14   -0.15066E-13    0.15102E-10   -0.15066E-13    0.14805E-09
    32    0.14612E-09    0.26200E-12    0.14280E-10    0.26200E-12    0.36221E-14   -0.20296E-13    0.14280E-10   -0.20296E-13    0.13921E-09
    33    0.14831E-09    0.26490E-12    0.13523E-10    0.26490E-12    0.40288E-14   -0.24060E-13    0.13523E-10   -0.24060E-13    0.13108E-09
    34    0.15055E-09    0.26605E-12    0.12821E-10    0.26605E-12    0.44553E-14   -0.25827E-13    0.12821E-10   -0.25827E-13    0.12360E-09
    35    0.15280E-09    0.26540E-12    0.12164E-10    0.26540E-12    0.49019E-14   -0.25512E-13    0.12164E-10   -0.25512E-13    0.11669E-09
    36    0.15507E-09    0.26285E-12    0.11552E-10    0.26285E-12    0.53724E-14   -0.23471E-13    0.11552E-10   -0.23471E-13    0.11031E-09
    37    0.15738E-09    0.25856E-12    0.10982E-10    0.25856E-12    0.58729E-14   -0.20307E-13    0.10982E-10   -0.20307E-13    0.10439E-09
    38    0.15971E-09    0.25264E-12    0.10450E-10    0.25264E-12    0.64097E-14   -0.16661E-13    0.10450E-10   -0.16661E-13    0.98904E-10
    39    0.16207E-09    0.24530E-12    0.99535E-11    0.24530E-12    0.69839E-14   -0.13083E-13    0.99535E-11   -0.13083E-13    0.93804E-10
    40    0.16444E-09    0.23675E-12    0.94900E-11    0.23675E-12    0.75964E-14   -0.10098E-13    0.94900E-11   -0.10098E-13    0.89059E-10
    41    0.16684E-09    0.22715E-12    0.90570E-11    0.22715E-12    0.82483E-14   -0.81531E-14    0.90570E-11   -0.81531E-14    0.84633E-10
    42    0.16926E-09    0.21655E-12    0.86527E-11    0.21655E-12    0.89390E-14   -0.73762E-14    0.86527E-11   -0.73762E-14    0.80502E-10
    43    0.17171E-09    0.20487E-12    0.82751E-11    0.20487E-12    0.96683E-14   -0.77430E-14    0.82751E-11   -0.77430E-14    0.76639E-10
    44    0.17417E-09    0.19196E-12    0.79218E-11    0.19196E-12    0.10435E-13   -0.89394E-14    0.79218E-11   -0.89394E-14    0.73024E-10
    45    0.17666E-09    0.17768E-12    0.75904E-11    0.17768E-12    0.11239E-13   -0.10590E-13    0.75904E-11   -0.10590E-13    0.69635E-10
    46    0.17918E-09    0.16194E-12    0.72789E-11    0.16194E-12    0.12082E-13   -0.12362E-13    0.72789E-11   -0.12362E-13    0.66455E-10
    47    0.18172E-09    0.14464E-12    0.69855E-11    0.14464E-12    0.12960E-13   -0.13942E-13    0.69855E-11   -0.13942E-13    0.63468E-10
    48    0.18428E-09    0.12552E-12    0.67081E-11    0.12552E-12    0.13874E-13   -0.15044E-13    0.67081E-11   -0.15044E-13    0.60659E-10
    49    0.18685E-09    0.10435E-12    0.64451E-11    0.10435E-12    0.14822E-13   -0.15448E-13    0.64451E-11   -0.15448E-13    0.58014E-10
    50    0.18947E-09    0.81081E-13    0.61956E-11    0.81081E-13    0.15807E-13   -0.15156E-13    0.61956E-11   -0.15156E-13    0.55522E-10
    51    0.19210E-09    0.55757E-13    0.59592E-11    0.55757E-13    0.16829E-13   -0.14258E-13    0.59592E-11   -0.14258E-13    0.53170E-10
    52    0.19478E-09    0.28574E-13    0.57347E-11    0.28574E-13    0.17886E-13   -0.12973E-13    0.57347E-11   -0.12973E-13    0.50950E-10
    53    0.19747E-09   -0.31654E-15    0.55212E-11   -0.31654E-15    0.18986E-13   -0.11543E-13    0.55212E-11   -0.11543E-13    0.48852E-10
    54    0.20017E-09   -0.31012E-13    0.53184E-11   -0.31012E-13    0.20124E-13   -0.10160E-13    0.53184E-11   -0.10160E-13    0.46868E-10
    55    0.20291E-09   -0.63596E-13    0.51263E-11   -0.63596E-13    0.21303E-13   -0.90005E-14    0.51263E-11   -0.90005E-14    0.44989E-10
    56    0.20569E-09   -0.97815E-13    0.49443E-11   -0.97815E-13    0.22524E-13   -0.82138E-14    0.49443E-11   -0.82138E-14    0.43209E-10
    57    0.20848E-09   -0.13342E-12    0.47718E-11   -0.13342E-12    0.23784E-13   -0.79085E-14    0.47718E-11   -0.79085E-14    0.41522E-10
    58    0.21129E-09   -0.17051E-12    0.46082E-11   -0.17051E-12    0.25084E-13   -0.80591E-14    0.46082E-11   -0.80591E-14    0.39920E-10
    59    0.21413E-09   -0.20921E-12    0.44527E-11   -0.20921E-12    0.26424E-13   -0.85678E-14    0.44527E-11   -0.85678E-14    0.38400E-10
    60    0.21699E-09   -0.24945E-12    0.43048E-11   -0.24945E-12    0.27799E-13   -0.91836E-14    0.43048E-11   -0.91836E-14    0.36954E-10
    61    0.21993E-09   -0.29115E-12    0.41636E-11   -0.29115E-12    0.29208E-13   -0.96678E-14    0.41636E-11   -0.96678E-14    0.35579E-10
    62    0.22285E-09   -0.33450E-12    0.40288E-11   -0.33450E-12    0.30651E-13   -0.99858E-14    0.40288E-11   -0.99858E-14    0.34270E-10
    63    0.22580E-09   -0.37973E-12    0.39000E-11   -0.37973E-12    0.32127E-13   -0.10154E-13    0.39000E-11   -0.10154E-13    0.33025E-10
    64    0.22880E-09   -0.42710E-12    0.37769E-11   -0.42710E-12    0.33643E-13   -0.10189E-13    0.37769E-11   -0.10189E-13    0.31839E-10
    65    0.23179E-09   -0.47679E-12    0.36591E-11   -0.47679E-12    0.35200E-13   -0.10107E-13    0.36591E-11   -0.10107E-13    0.30709E-10
    66    0.23483E-09   -0.52862E-12    0.35464E-11   -0.52862E-12    0.36792E-13   -0.99252E-14    0.35464E-11   -0.99252E-14    0.29631E-10
    67    0.23787E-09   -0.58231E-12    0.34383E-11   -0.58231E-12    0.38419E-13   -0.96590E-14    0.34383E-11   -0.96590E-14    0.28602E-10
    68    0.24097E-09   -0.63764E-12    0.33345E-11   -0.63764E-12    0.40083E-13   -0.93271E-14    0.33345E-11   -0.93271E-14    0.27619E-10
    69    0.24408E-09   -0.69423E-12    0.32349E-11   -0.69423E-12    0.41774E-13   -0.89555E-14    0.32349E-11   -0.89555E-14    0.26680E-10
    70    0.24724E-09   -0.75209E-12    0.31394E-11   -0.75209E-12    0.43495E-13   -0.85720E-14    0.31394E-11   -0.85720E-14    0.25781E-10
    71    0.25042E-09   -0.81139E-12    0.30477E-11   -0.81139E-12    0.45241E-13   -0.82043E-14    0.30477E-11   -0.82043E-14    0.24922E-10
    72    0.25364E-09   -0.87228E-12    0.29598E-11   -0.87228E-12    0.47011E-13   -0.78802E-14    0.29598E-11   -0.78802E-14    0.24100E-10
    73    0.25688E-09   -0.93482E-12    0.28755E-11   -0.93482E-12    0.48803E-13   -0.76276E-14    0.28755E-11   -0.76276E-14    0.23314E-10
    74    0.26015E-09   -0.99891E-12    0.27947E-11   -0.99891E-12    0.50618E-13   -0.74743E-14    0.27947E-11   -0.74743E-14    0.22560E-10
    75    0.26346E-09   -0.10644E-11    0.27172E-11   -0.10644E-11    0.52460E-13   -0.74379E-14    0.27172E-11   -0.74379E-14    0.21838E-10
    76    0.26679E-09   -0.11312E-11    0.26429E-11   -0.11312E-11    0.54330E-13   -0.74959E-14    0.26429E-11   -0.74959E-14    0.21145E-10
    77    0.27017E-09   -0.11995E-11    0.25715E-11   -0.11995E-11    0.56228E-13   -0.76155E-14    0.25715E-11   -0.76155E-14    0.20480E-10
    78    0.27358E-09   -0.12694E-11    0.25029E-11   -0.12694E-11    0.58154E-13   -0.77639E-14    0.25029E-11   -0.77639E-14    0.19843E-10
    79    0.27702E-09   -0.13403E-11    0.24369E-11   -0.13403E-11    0.60101E-13   -0.79085E-14    0.24369E-11   -0.79085E-14    0.19231E-10
    80    0.28049E-09   -0.14125E-11    0.23732E-11   -0.14125E-11    0.62067E-13   -0.80165E-14    0.23732E-11   -0.80165E-14    0.18643E-10
    81    0.28399E-09   -0.14861E-11    0.23118E-11   -0.14861E-11    0.64045E-13   -0.80552E-14    0.23118E-11   -0.80552E-14    0.18079E-10
    82    0.28752E-09   -0.15609E-11    0.22523E-11   -0.15609E-11    0.66037E-13   -0.80008E-14    0.22523E-11   -0.80008E-14    0.17536E-10
    83    0.29108E-09   -0.16370E-11    0.21949E-11   -0.16370E-11    0.68041E-13   -0.78650E-14    0.21949E-11   -0.78650E-14    0.17014E-10
    84    0.29467E-09   -0.17141E-11    0.21393E-11   -0.17141E-11    0.70056E-13   -0.76685E-14    0.21393E-11   -0.76685E-14    0.16512E-10
    85    0.29828E-09   -0.17925E-11    0.20857E-11   -0.17925E-11    0.72079E-13   -0.74318E-14    0.20857E-11   -0.74318E-14    0.16029E-10
    86    0.30192E-09   -0.18719E-11    0.20338E-11   -0.18719E-11    0.74112E-13   -0.71756E-14    0.20338E-11   -0.71756E-14    0.15564E-10
    87    0.30562E-09   -0.19522E-11    0.19837E-11   -0.19522E-11    0.76151E-13   -0.69205E-14    0.19837E-11   -0.69205E-14    0.15117E-10
    88    0.30932E-09   -0.20334E-11    0.19354E-11   -0.20334E-11    0.78198E-13   -0.66873E-14    0.19354E-11   -0.66873E-14    0.14686E-10
    89    0.31307E-09   -0.21156E-11    0.18888E-11   -0.21156E-11    0.80251E-13   -0.64964E-14    0.18888E-11   -0.64964E-14    0.14271E-10
    90    0.31685E-09   -0.21985E-11    0.18438E-11   -0.21985E-11    0.82305E-13   -0.63634E-14    0.18438E-11   -0.63634E-14    0.13871E-10
    91    0.32066E-09   -0.22820E-11    0.18003E-11   -0.22820E-11    0.84358E-13   -0.62831E-14    0.18003E-11   -0.62831E-14    0.13485E-10
    92    0.32451E-09   -0.23662E-11    0.17584E-11   -0.23662E-11    0.86409E-13   -0.62451E-14    0.17584E-11   -0.62451E-14    0.13113E-10
    93    0.32840E-09   -0.24510E-11    0.17178E-11   -0.24510E-11    0.88457E-13   -0.62391E-14    0.17178E-11   -0.62391E-14    0.12754E-10
    94    0.33230E-09   -0.25362E-11    0.16786E-11   -0.25362E-11    0.90496E-13   -0.62546E-14    0.16786E-11   -0.62546E-14    0.12408E-10
    95    0.33624E-09   -0.26220E-11    0.16407E-11   -0.26220E-11    0.92528E-13   -0.62813E-14    0.16407E-11   -0.62813E-14    0.12073E-10
    96    0.34018E-09   -0.27083E-11    0.16039E-11   -0.27083E-11    0.94549E-13   -0.63089E-14    0.16039E-11   -0.63089E-14    0.11750E-10
    97    0.34417E-09   -0.27950E-11    0.15682E-11   -0.27950E-11    0.96558E-13   -0.63270E-14    0.15682E-11   -0.63270E-14    0.11438E-10
    98    0.34820E-09   -0.28817E-11    0.15336E-11   -0.28817E-11    0.98554E-13   -0.63273E-14    0.15336E-11   -0.63273E-14    0.11136E-10
    99    0.35223E-09   -0.29690E-11    0.14999E-11   -0.29690E-11    0.10053E-12   -0.63092E-14    0.14999E-11   -0.63092E-14    0.10844E-10
   100    0.35631E-09   -0.30561E-11    0.14673E-11   -0.30561E-11    0.10249E-12   -0.62745E-14    0.14673E-11   -0.62745E-14    0.10561E-10
   101    0.36040E-09   -0.31436E-11    0.14356E-11   -0.31436E-11    0.10444E-12   -0.62247E-14    0.14356E-11   -0.62247E-14    0.10288E-10
   102    0.36456E-09   -0.32310E-11    0.14048E-11   -0.32310E-11    0.10636E-12   -0.61615E-14    0.14048E-11   -0.61615E-14    0.10024E-10
   103    0.36871E-09   -0.33186E-11    0.13748E-11   -0.33186E-11    0.10826E-12   -0.60864E-14    0.13748E-11   -0.60864E-14    0.97690E-11
   104    0.37288E-09   -0.34058E-11    0.13458E-11   -0.34058E-11    0.11014E-12   -0.60010E-14    0.13458E-11   -0.60010E-14    0.95221E-11
   105    0.37708E-09   -0.34930E-11    0.13176E-11   -0.34930E-11    0.11199E-12   -0.59071E-14    0.13176E-11   -0.59071E-14    0.92833E-11
   106    0.38131E-09   -0.35799E-11    0.12902E-11   -0.35799E-11    0.11382E-12   -0.58060E-14    0.12902E-11   -0.58060E-14    0.90524E-11
   107    0.38552E-09   -0.36665E-11    0.12636E-11   -0.36665E-11    0.11561E-12   -0.56996E-14    0.12636E-11   -0.56996E-14    0.88290E-11
   108    0.38978E-09   -0.37528E-11    0.12377E-11   -0.37528E-11    0.11737E-12   -0.55893E-14    0.12377E-11   -0.55893E-14    0.86128E-11
   109    0.39407E-09   -0.38386E-11    0.12126E-11   -0.38386E-11    0.11909E-12   -0.54768E-14    0.12126E-11   -0.54768E-14    0.84035E-11
   110    0.39836E-09   -0.39237E-11    0.11882E-11   -0.39237E-11    0.12077E-12   -0.53636E-14    0.11882E-11   -0.53636E-14    0.82009E-11
   111    0.40268E-09   -0.40083E-11    0.11644E-11   -0.40083E-11    0.12242E-12   -0.52514E-14    0.11644E-11   -0.52514E-14    0.80046E-11
   112    0.40701E-09   -0.40923E-11    0.11414E-11   -0.40923E-11    0.12402E-12   -0.51419E-14    0.11414E-11   -0.51419E-14    0.78143E-11
   113    0.41137E-09   -0.41755E-11    0.11189E-11   -0.41755E-11    0.12559E-12   -0.50365E-14    0.11189E-11   -0.50365E-14    0.76298E-11
   114    0.41575E-09   -0.42579E-11    0.10970E-11   -0.42579E-11    0.12711E-12   -0.49369E-14    0.10970E-11   -0.49369E-14    0.74507E-11
   115    0.42015E-09   -0.43394E-11    0.10757E-11   -0.43394E-11    0.12860E-12   -0.48443E-14    0.10757E-11   -0.48443E-14    0.72767E-11
   116    0.42456E-09   -0.44198E-11    0.10550E-11   -0.44198E-11    0.13002E-12   -0.47586E-14    0.10550E-11   -0.47586E-14    0.71077E-11
   117    0.42901E-09   -0.44992E-11    0.10348E-11   -0.44992E-11    0.13140E-12   -0.46793E-14    0.10348E-11   -0.46793E-14    0.69436E-11
   118    0.43347E-09   -0.45776E-11    0.10152E-11   -0.45776E-11    0.13274E-12   -0.46058E-14    0.10152E-11   -0.46058E-14    0.67842E-11
   119    0.43794E-09   -0.46547E-11    0.99600E-12   -0.46547E-11    0.13404E-12   -0.45377E-14    0.99600E-12   -0.45377E-14    0.66294E-11
   120    0.44243E-09   -0.47305E-11    0.97734E-12   -0.47305E-11    0.13527E-12   -0.44744E-14    0.97734E-12   -0.44744E-14    0.64790E-11
   121    0.44692E-09   -0.48050E-11    0.95916E-12   -0.48050E-11    0.13646E-12   -0.44154E-14    0.95916E-12   -0.44154E-14    0.63330E-11
   122    0.45141E-09   -0.48780E-11    0.94145E-12   -0.48780E-11    0.13759E-12   -0.43601E-14    0.94145E-12   -0.43601E-14    0.61912E-11
   123    0.45592E-09   -0.49497E-11    0.92419E-12   -0.49497E-11    0.13865E-12   -0.43082E-14    0.92419E-12   -0.43082E-14    0.60535E-11
   124    0.46044E-09   -0.50196E-11    0.90737E-12   -0.50196E-11    0.13967E-12   -0.42590E-14    0.90737E-12   -0.42590E-14    0.59197E-11
   125    0.46496E-09   -0.50879E-11    0.89097E-12   -0.50879E-11    0.14062E-12   -0.42121E-14    0.89097E-12   -0.42121E-14    0.57897E-11
   126    0.46949E-09   -0.51546E-11    0.87498E-12   -0.51546E-11    0.14153E-12   -0.41669E-14    0.87498E-12   -0.41669E-14    0.56634E-11
   127    0.47402E-09   -0.52196E-11    0.85938E-12   -0.52196E-11    0.14236E-12   -0.41229E-14    0.85938E-12   -0.41229E-14    0.55406E-11
   128    0.47856E-09   -0.52827E-11    0.84415E-12   -0.52827E-11    0.14314E-12   -0.40796E-14    0.84415E-12   -0.40796E-14    0.54212E-11
   129    0.48310E-09   -0.53439E-11    0.82929E-12   -0.53439E-11    0.14386E-12   -0.40365E-14    0.82929E-12   -0.40365E-14    0.53051E-11
   130    0.48764E-09   -0.54031E-11    0.81477E-12   -0.54031E-11    0.14450E-12   -0.39931E-14    0.81477E-12   -0.39931E-14    0.51921E-11
   131    0.49218E-09   -0.54604E-11    0.80059E-12   -0.54604E-11    0.14510E-12   -0.39488E-14    0.80059E-12   -0.39488E-14    0.50822E-11
   132    0.49673E-09   -0.55155E-11    0.78672E-12   -0.55155E-11    0.14562E-12   -0.39033E-14    0.78672E-12   -0.39033E-14    0.49752E-11
   133    0.50128E-09   -0.55687E-11    0.77317E-12   -0.55687E-11    0.14609E-12   -0.38566E-14    0.77317E-12   -0.38566E-14    0.48709E-11
   134    0.50582E-09   -0.56193E-11    0.75992E-12   -0.56193E-11    0.14649E-12   -0.38087E-14    0.75992E-12   -0.38087E-14    0.47694E-11
   135    0.51036E-09   -0.56678E-11    0.74696E-12   -0.56678E-11    0.14683E-12   -0.37598E-14    0.74696E-12   -0.37598E-14    0.46706E-11
   136    0.51489E-09   -0.57136E-11    0.73429E-12   -0.57136E-11    0.14709E-12   -0.37100E-14    0.73429E-12   -0.37100E-14    0.45744E-11
   137    0.51941E-09   -0.57572E-11    0.72191E-12   -0.57572E-11    0.14730E-12   -0.36595E-14    0.72191E-12   -0.36595E-14    0.44807E-11
   138    0.52393E-09   -0.57982E-11    0.70980E-12   -0.57982E-11    0.14743E-12   -0.36083E-14    0.70980E-12   -0.36083E-14    0.43894E-11
   139    0.52842E-09   -0.58366E-11    0.69796E-12   -0.58366E-11    0.14752E-12   -0.35566E-14    0.69796E-12   -0.35566E-14    0.43006E-11
   140    0.53292E-09   -0.58725E-11    0.68638E-12   -0.58725E-11    0.14752E-12   -0.35045E-14    0.68638E-12   -0.35045E-14    0.42140E-11
   141    0.53739E-09   -0.59056E-11    0.67506E-12   -0.59056E-11    0.14746E-12   -0.34521E-14    0.67506E-12   -0.34521E-14    0.41297E-11
   142    0.54187E-09   -0.59360E-11    0.66398E-12   -0.59360E-11    0.14733E-12   -0.33995E-14    0.66398E-12   -0.33995E-14    0.40476E-11
   143    0.54633E-09   -0.59638E-11    0.65314E-12   -0.59638E-11    0.14714E-12   -0.33469E-14    0.65314E-12   -0.33469E-14    0.39676E-11
   144    0.55077E-09   -0.59887E-11    0.64254E-12   -0.59887E-11    0.14689E-12   -0.32943E-14    0.64254E-12   -0.32943E-14    0.38896E-11
   145    0.55519E-09   -0.60108E-11    0.63217E-12   -0.60108E-11    0.14658E-12   -0.32419E-14    0.63217E-12   -0.32419E-14    0.38136E-11
   146    0.55963E-09   -0.60300E-11    0.62202E-12   -0.60300E-11    0.14619E-12   -0.31899E-14    0.62202E-12   -0.31899E-14    0.37395E-11
   147    0.56401E-09   -0.60461E-11    0.61208E-12   -0.60461E-11    0.14575E-12   -0.31382E-14    0.61208E-12   -0.31382E-14    0.36672E-11
   148    0.56838E-09   -0.60593E-11    0.60234E-12   -0.60593E-11    0.14524E-12   -0.30871E-14    0.60234E-12   -0.30871E-14    0.35967E-11
   149    0.57274E-09   -0.60695E-11    0.59281E-12   -0.60695E-11    0.14467E-12   -0.30366E-14    0.59281E-12   -0.30366E-14    0.35278E-11
   150    0.57707E-09   -0.60764E-11    0.58347E-12   -0.60764E-11    0.14405E-12   -0.29867E-14    0.58347E-12   -0.29867E-14    0.34606E-11
   151    0.58137E-09   -0.60802E-11    0.57432E-12   -0.60802E-11    0.14337E-12   -0.29375E-14    0.57432E-12   -0.29375E-14    0.33950E-11
   152    0.58564E-09   -0.60809E-11    0.56536E-12   -0.60809E-11    0.14262E-12   -0.28889E-14    0.56536E-12   -0.28889E-14    0.33310E-11
   153    0.58989E-09   -0.60782E-11    0.55659E-12   -0.60782E-11    0.14182E-12   -0.28409E-14    0.55659E-12   -0.28409E-14    0.32685E-11
   154    0.59411E-09   -0.60722E-11    0.54799E-12   -0.60722E-11    0.14097E-12   -0.27934E-14    0.54799E-12   -0.27934E-14    0.32075E-11
   155    0.59830E-09   -0.60629E-11    0.53956E-12   -0.60629E-11    0.14007E-12   -0.27466E-14    0.53956E-12   -0.27466E-14    0.31479E-11
   156    0.60244E-09   -0.60504E-11    0.53131E-12   -0.60504E-11    0.13912E-12   -0.27003E-14    0.53131E-12   -0.27003E-14    0.30898E-11
   157    0.60658E-09   -0.60344E-11    0.52322E-12   -0.60344E-11    0.13812E-12   -0.26545E-14    0.52322E-12   -0.26545E-14    0.30330E-11
   158    0.61067E-09   -0.60149E-11    0.51529E-12   -0.60149E-11    0.13708E-12   -0.26093E-14    0.51529E-12   -0.26093E-14    0.29776E-11
   159    0.61472E-09   -0.59921E-11    0.50752E-12   -0.59921E-11    0.13598E-12   -0.25645E-14    0.50752E-12   -0.25645E-14    0.29235E-11
   160    0.61874E-09   -0.59657E-11    0.49990E-12   -0.59657E-11    0.13484E-12   -0.25203E-14    0.49990E-12   -0.25203E-14    0.28706E-11
   161    0.62273E-09   -0.59358E-11    0.49243E-12   -0.59358E-11    0.13367E-12   -0.24766E-14    0.49243E-12   -0.24766E-14    0.28190E-11
   162    0.62667E-09   -0.59026E-11    0.48511E-12   -0.59026E-11    0.13245E-12   -0.24333E-14    0.48511E-12   -0.24333E-14    0.27685E-11
   163    0.63060E-09   -0.58657E-11    0.47792E-12   -0.58657E-11    0.13119E-12   -0.23905E-14    0.47792E-12   -0.23905E-14    0.27192E-11
   164    0.63446E-09   -0.58254E-11    0.47087E-12   -0.58254E-11    0.12991E-12   -0.23481E-14    0.47087E-12   -0.23481E-14    0.26711E-11
   165    0.63830E-09   -0.57813E-11    0.46396E-12   -0.57813E-11    0.12858E-12   -0.23062E-14    0.46396E-12   -0.23062E-14    0.26240E-11
   166    0.64209E-09   -0.57338E-11    0.45717E-12   -0.57338E-11    0.12723E-12   -0.22647E-14    0.45717E-12   -0.22647E-14    0.25779E-11
   167    0.64586E-09   -0.56828E-11    0.45050E-12   -0.56828E-11    0.12584E-12   -0.22235E-14    0.45050E-12   -0.22235E-14    0.25329E-11
   168    0.64956E-09   -0.56281E-11    0.44396E-12   -0.56281E-11    0.12444E-12   -0.21827E-14    0.44396E-12   -0.21827E-14    0.24888E-11
   169    0.65321E-09   -0.55696E-11    0.43754E-12   -0.55696E-11    0.12301E-12   -0.21423E-14    0.43754E-12   -0.21423E-14    0.24457E-11
   170    0.65683E-09   -0.55076E-11    0.43123E-12   -0.55076E-11    0.12157E-12   -0.21021E-14    0.43123E-12   -0.21021E-14    0.24036E-11
   171    0.66038E-09   -0.54418E-11    0.42504E-12   -0.54418E-11    0.12012E-12   -0.20623E-14    0.42504E-12   -0.20623E-14    0.23624E-11
   172    0.66388E-09   -0.53724E-11    0.41896E-12   -0.53724E-11    0.11865E-12   -0.20226E-14    0.41896E-12   -0.20226E-14    0.23221E-11
   173    0.66731E-09   -0.52993E-11    0.41299E-12   -0.52993E-11    0.11715E-12   -0.19832E-14    0.41299E-12   -0.19832E-14    0.22827E-11
   174    0.67071E-09   -0.52227E-11    0.40713E-12   -0.52227E-11    0.11568E-12   -0.19440E-14    0.40713E-12   -0.19440E-14    0.22441E-11
   175    0.67405E-09   -0.51423E-11    0.40137E-12   -0.51423E-11    0.11420E-12   -0.19050E-14    0.40137E-12   -0.19050E-14    0.22064E-11
   176    0.67732E-09   -0.50581E-11    0.39572E-12   -0.50581E-11    0.11272E-12   -0.18661E-14    0.39572E-12   -0.18661E-14    0.21695E-11
   177    0.68054E-09   -0.49705E-11    0.39016E-12   -0.49705E-11    0.11124E-12   -0.18273E-14    0.39016E-12   -0.18273E-14    0.21334E-11
   178    0.68369E-09   -0.48792E-11    0.38470E-12   -0.48792E-11    0.10979E-12   -0.17886E-14    0.38470E-12   -0.17886E-14    0.20981E-11
   179    0.68679E-09   -0.47841E-11    0.37933E-12   -0.47841E-11    0.10833E-12   -0.17500E-14    0.37933E-12   -0.17500E-14    0.20635E-11
