     2    0.14197E-09    0.70856E-14    0.48759E-12    0.15330E-06    0.36961E-08
     3    0.13513E-09    0.12103E-13    0.60868E-12    0.23543E-06    0.44551E-08
     4    0.12791E-09    0.14304E-13    0.63049E-12    0.30807E-06    0.48282E-08
     5    0.12209E-09    0.13401E-13    0.59133E-12    0.37207E-06    0.49875E-08
     6    0.11778E-09    0.10493E-13    0.52186E-12    0.42845E-06    0.50263E-08
     7    0.11493E-09    0.70630E-14    0.44239E-12    0.47838E-06    0.49969E-08
     8    0.11287E-09    0.42253E-14    0.36293E-12    0.52277E-06    0.49284E-08
     9    0.11171E-09    0.24358E-14    0.29319E-12    0.56242E-06    0.48242E-08
    10    0.11121E-09    0.15957E-14    0.23599E-12    0.59789E-06    0.46981E-08
    11    0.11124E-09    0.13325E-14    0.19362E-12    0.62985E-06    0.45646E-08
    12    0.11164E-09    0.12749E-14    0.16600E-12    0.65854E-06    0.44417E-08
    13    0.11224E-09    0.12035E-14    0.15127E-12    0.68434E-06    0.43269E-08
    14    0.11304E-09    0.10690E-14    0.14695E-12    0.70763E-06    0.42130E-08
    15    0.11404E-09    0.92472E-15    0.15029E-12    0.72866E-06    0.40997E-08
    16    0.11523E-09    0.83339E-15    0.15857E-12    0.74765E-06    0.39884E-08
    17    0.11662E-09    0.82111E-15    0.16906E-12    0.76481E-06    0.38815E-08
    18    0.11812E-09    0.87080E-15    0.17960E-12    0.78034E-06    0.37804E-08
    19    0.11985E-09    0.94325E-15    0.18937E-12    0.79434E-06    0.36829E-08
    20    0.12157E-09    0.10087E-14    0.19762E-12    0.80689E-06    0.35860E-08
    21    0.12332E-09    0.10612E-14    0.20439E-12    0.81818E-06    0.34904E-08
    22    0.12513E-09    0.11151E-14    0.20983E-12    0.82838E-06    0.33970E-08
    23    0.12698E-09    0.11925E-14    0.21427E-12    0.83752E-06    0.33072E-08
    24    0.12888E-09    0.13095E-14    0.21814E-12    0.84562E-06    0.32216E-08
    25    0.13082E-09    0.14731E-14    0.22202E-12    0.85281E-06    0.31394E-08
    26    0.13279E-09    0.16806E-14    0.22660E-12    0.85921E-06    0.30594E-08
    27    0.13481E-09    0.19212E-14    0.23194E-12    0.86486E-06    0.29820E-08
    28    0.13684E-09    0.21878E-14    0.23801E-12    0.86978E-06    0.29079E-08
    29    0.13892E-09    0.24806E-14    0.24439E-12    0.87402E-06    0.28378E-08
    30    0.14103E-09    0.28019E-14    0.25049E-12    0.87764E-06    0.27722E-08
    31    0.14316E-09    0.31512E-14    0.25602E-12    0.88069E-06    0.27096E-08
    32    0.14534E-09    0.35256E-14    0.26075E-12    0.88325E-06    0.26489E-08
    33    0.14754E-09    0.39227E-14    0.26413E-12    0.88532E-06    0.25899E-08
    34    0.14974E-09    0.43414E-14    0.26580E-12    0.88689E-06    0.25330E-08
    35    0.15197E-09    0.47810E-14    0.26583E-12    0.88803E-06    0.24782E-08
    36    0.15424E-09    0.52428E-14    0.26424E-12    0.88883E-06    0.24250E-08
    37    0.15653E-09    0.57321E-14    0.26074E-12    0.88926E-06    0.23729E-08
    38    0.15885E-09    0.62549E-14    0.25534E-12    0.88932E-06    0.23211E-08
    39    0.16120E-09    0.68124E-14    0.24836E-12    0.88904E-06    0.22705E-08
    40    0.16356E-09    0.74051E-14    0.24018E-12    0.88844E-06    0.22220E-08
    41    0.16596E-09    0.80343E-14    0.23104E-12    0.88758E-06    0.21762E-08
    42    0.16836E-09    0.87016E-14    0.22085E-12    0.88646E-06    0.21330E-08
    43    0.17080E-09    0.94085E-14    0.20944E-12    0.88511E-06    0.20920E-08
    44    0.17323E-09    0.10155E-13    0.19675E-12    0.88352E-06    0.20527E-08
    45    0.17570E-09    0.10941E-13    0.18274E-12    0.88172E-06    0.20146E-08
    46    0.17821E-09    0.11769E-13    0.16710E-12    0.87971E-06    0.19774E-08
    47    0.18073E-09    0.12634E-13    0.14979E-12    0.87752E-06    0.19410E-08
    48    0.18325E-09    0.13536E-13    0.13122E-12    0.87515E-06    0.19054E-08
    49    0.18580E-09    0.14469E-13    0.11169E-12    0.87261E-06    0.18707E-08
    50    0.18839E-09    0.15425E-13    0.90599E-13    0.86993E-06    0.18368E-08
    51    0.19100E-09    0.16401E-13    0.67239E-13    0.86712E-06    0.18037E-08
    52    0.19366E-09    0.17409E-13    0.41162E-13    0.86418E-06    0.17714E-08
    53    0.19632E-09    0.18472E-13    0.12240E-13    0.86112E-06    0.17399E-08
    54    0.19897E-09    0.19594E-13   -0.18578E-13    0.85795E-06    0.17091E-08
    55    0.20164E-09    0.20775E-13   -0.50330E-13    0.85467E-06    0.16789E-08
    56    0.20434E-09    0.21997E-13   -0.82983E-13    0.85129E-06    0.16494E-08
    57    0.20709E-09    0.23245E-13   -0.11667E-12    0.84781E-06    0.16207E-08
    58    0.20987E-09    0.24516E-13   -0.15176E-12    0.84425E-06    0.15926E-08
    59    0.21268E-09    0.25813E-13   -0.18858E-12    0.84060E-06    0.15654E-08
    60    0.21550E-09    0.27140E-13   -0.22730E-12    0.83689E-06    0.15390E-08
    61    0.21840E-09    0.28507E-13   -0.26799E-12    0.83310E-06    0.15135E-08
    62    0.22128E-09    0.29914E-13   -0.31075E-12    0.82926E-06    0.14888E-08
    63    0.22417E-09    0.31358E-13   -0.35558E-12    0.82536E-06    0.14649E-08
    64    0.22712E-09    0.32843E-13   -0.40254E-12    0.82141E-06    0.14418E-08
    65    0.23007E-09    0.34368E-13   -0.45162E-12    0.81742E-06    0.14192E-08
    66    0.23307E-09    0.35926E-13   -0.50247E-12    0.81339E-06    0.13973E-08
    67    0.23609E-09    0.37516E-13   -0.55477E-12    0.80933E-06    0.13760E-08
    68    0.23917E-09    0.39143E-13   -0.60834E-12    0.80524E-06    0.13552E-08
    69    0.24227E-09    0.40800E-13   -0.66300E-12    0.80111E-06    0.13349E-08
