     2    0.15516E-09    0.74004E-14    0.47405E-12    0.14597E-06    0.43715E-08
     3    0.14514E-09    0.12454E-13    0.60028E-12    0.22457E-06    0.52054E-08
     4    0.13568E-09    0.14436E-13    0.62380E-12    0.29449E-06    0.56037E-08
     5    0.12832E-09    0.13222E-13    0.58434E-12    0.35625E-06    0.57667E-08
     6    0.12293E-09    0.10091E-13    0.51381E-12    0.41076E-06    0.57944E-08
     7    0.11913E-09    0.66114E-14    0.43278E-12    0.45907E-06    0.57419E-08
     8    0.11656E-09    0.38728E-14    0.35408E-12    0.50208E-06    0.56402E-08
     9    0.11495E-09    0.22427E-14    0.28456E-12    0.54055E-06    0.55113E-08
    10    0.11411E-09    0.15349E-14    0.22890E-12    0.57498E-06    0.53657E-08
    11    0.11379E-09    0.13323E-14    0.18834E-12    0.60601E-06    0.52175E-08
    12    0.11397E-09    0.12723E-14    0.16281E-12    0.63379E-06    0.50677E-08
    13    0.11448E-09    0.11749E-14    0.15033E-12    0.65898E-06    0.49245E-08
    14    0.11524E-09    0.10265E-14    0.14806E-12    0.68160E-06    0.47843E-08
    15    0.11620E-09    0.89105E-15    0.15290E-12    0.70213E-06    0.46507E-08
    16    0.11737E-09    0.82489E-15    0.16186E-12    0.72069E-06    0.45216E-08
    17    0.11869E-09    0.83709E-15    0.17248E-12    0.73735E-06    0.43967E-08
    18    0.12007E-09    0.89718E-15    0.18280E-12    0.75249E-06    0.42763E-08
    19    0.12169E-09    0.96688E-15    0.19227E-12    0.76616E-06    0.41585E-08
    20    0.12333E-09    0.10238E-14    0.19996E-12    0.77843E-06    0.40444E-08
    21    0.12504E-09    0.10722E-14    0.20603E-12    0.78946E-06    0.39331E-08
    22    0.12682E-09    0.11334E-14    0.21076E-12    0.79942E-06    0.38259E-08
    23    0.12866E-09    0.12297E-14    0.21489E-12    0.80831E-06    0.37210E-08
    24    0.13056E-09    0.13729E-14    0.21902E-12    0.81625E-06    0.36194E-08
    25    0.13250E-09    0.15620E-14    0.22361E-12    0.82329E-06    0.35219E-08
    26    0.13448E-09    0.17889E-14    0.22893E-12    0.82957E-06    0.34288E-08
    27    0.13650E-09    0.20460E-14    0.23480E-12    0.83505E-06    0.33408E-08
    28    0.13856E-09    0.23300E-14    0.24110E-12    0.83988E-06    0.32572E-08
    29    0.14064E-09    0.26415E-14    0.24762E-12    0.84400E-06    0.31764E-08
    30    0.14276E-09    0.29820E-14    0.25377E-12    0.84758E-06    0.30995E-08
    31    0.14492E-09    0.33511E-14    0.25911E-12    0.85056E-06    0.30260E-08
    32    0.14709E-09    0.37454E-14    0.26322E-12    0.85306E-06    0.29551E-08
    33    0.14931E-09    0.41611E-14    0.26557E-12    0.85505E-06    0.28866E-08
    34    0.15156E-09    0.45967E-14    0.26607E-12    0.85662E-06    0.28201E-08
    35    0.15383E-09    0.50538E-14    0.26471E-12    0.85775E-06    0.27553E-08
    36    0.15612E-09    0.55381E-14    0.26142E-12    0.85851E-06    0.26925E-08
    37    0.15845E-09    0.60555E-14    0.25648E-12    0.85889E-06    0.26313E-08
    38    0.16080E-09    0.66115E-14    0.25001E-12    0.85894E-06    0.25720E-08
    39    0.16318E-09    0.72064E-14    0.24217E-12    0.85867E-06    0.25146E-08
    40    0.16557E-09    0.78402E-14    0.23315E-12    0.85811E-06    0.24595E-08
    41    0.16800E-09    0.85136E-14    0.22308E-12    0.85728E-06    0.24068E-08
    42    0.17044E-09    0.92264E-14    0.21199E-12    0.85619E-06    0.23560E-08
    43    0.17292E-09    0.99783E-14    0.19980E-12    0.85485E-06    0.23071E-08
    44    0.17540E-09    0.10768E-13    0.18630E-12    0.85330E-06    0.22600E-08
    45    0.17792E-09    0.11596E-13    0.17130E-12    0.85153E-06    0.22150E-08
    46    0.18047E-09    0.12462E-13    0.15469E-12    0.84957E-06    0.21716E-08
    47    0.18304E-09    0.13364E-13    0.13638E-12    0.84743E-06    0.21293E-08
    48    0.18563E-09    0.14302E-13    0.11614E-12    0.84512E-06    0.20879E-08
    49    0.18823E-09    0.15274E-13    0.93807E-13    0.84265E-06    0.20475E-08
    50    0.19088E-09    0.16285E-13    0.69331E-13    0.84003E-06    0.20082E-08
    51    0.19355E-09    0.17335E-13    0.42792E-13    0.83727E-06    0.19701E-08
    52    0.19626E-09    0.18422E-13    0.14404E-13    0.83439E-06    0.19329E-08
    53    0.19898E-09    0.19552E-13   -0.15665E-13    0.83138E-06    0.18964E-08
    54    0.20171E-09    0.20722E-13   -0.47504E-13    0.82827E-06    0.18609E-08
    55    0.20449E-09    0.21934E-13   -0.81201E-13    0.82505E-06    0.18269E-08
    56    0.20730E-09    0.23188E-13   -0.11652E-12    0.82174E-06    0.17942E-08
    57    0.21013E-09    0.24481E-13   -0.15325E-12    0.81834E-06    0.17626E-08
    58    0.21298E-09    0.25815E-13   -0.19150E-12    0.81486E-06    0.17319E-08
    59    0.21585E-09    0.27190E-13   -0.23141E-12    0.81130E-06    0.17021E-08
    60    0.21875E-09    0.28598E-13   -0.27294E-12    0.80766E-06    0.16731E-08
    61    0.22173E-09    0.30041E-13   -0.31605E-12    0.80397E-06    0.16449E-08
    62    0.22470E-09    0.31518E-13   -0.36090E-12    0.80021E-06    0.16174E-08
    63    0.22768E-09    0.33028E-13   -0.40771E-12    0.79641E-06    0.15906E-08
    64    0.23072E-09    0.34579E-13   -0.45671E-12    0.79255E-06    0.15645E-08
    65    0.23377E-09    0.36171E-13   -0.50804E-12    0.78865E-06    0.15391E-08
    66    0.23684E-09    0.37799E-13   -0.56153E-12    0.78471E-06    0.15143E-08
    67    0.23993E-09    0.39461E-13   -0.61684E-12    0.78073E-06    0.14900E-08
    68    0.24307E-09    0.41161E-13   -0.67374E-12    0.77672E-06    0.14664E-08
    69    0.24623E-09    0.42888E-13   -0.73187E-12    0.77267E-06    0.14434E-08
    70    0.24944E-09    0.44646E-13   -0.79125E-12    0.76861E-06    0.14209E-08
    71    0.25267E-09    0.46429E-13   -0.85206E-12    0.76451E-06    0.13990E-08
    72    0.25594E-09    0.48235E-13   -0.91446E-12    0.76040E-06    0.13776E-08
    73    0.25923E-09    0.50063E-13   -0.97854E-12    0.75627E-06    0.13568E-08
    74    0.26255E-09    0.51913E-13   -0.10442E-11    0.75212E-06    0.13365E-08
    75    0.26591E-09    0.53789E-13   -0.11113E-11    0.74796E-06    0.13168E-08
    76    0.26929E-09    0.55693E-13   -0.11798E-11    0.74379E-06    0.12975E-08
    77    0.27272E-09    0.57624E-13   -0.12498E-11    0.73961E-06    0.12788E-08
    78    0.27618E-09    0.59583E-13   -0.13213E-11    0.73542E-06    0.12604E-08
    79    0.27967E-09    0.61561E-13   -0.13940E-11    0.73123E-06    0.12425E-08
    80    0.28320E-09    0.63558E-13   -0.14679E-11    0.72704E-06    0.12250E-08
    81    0.28675E-09    0.65566E-13   -0.15430E-11    0.72285E-06    0.12079E-08
    82    0.29034E-09    0.67588E-13   -0.16195E-11    0.71866E-06    0.11911E-08
    83    0.29395E-09    0.69620E-13   -0.16972E-11    0.71447E-06    0.11746E-08
    84    0.29760E-09    0.71663E-13   -0.17758E-11    0.71029E-06    0.11584E-08
    85    0.30127E-09    0.73712E-13   -0.18557E-11    0.70611E-06    0.11426E-08
    86    0.30497E-09    0.75771E-13   -0.19366E-11    0.70194E-06    0.11271E-08
