  0.784503E-05  0.197933E+08  0.197933E+08  0.263834E+08  0.263832E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473955E+00  0.104955E+08  0.104955E+08  0.446999E+01
  0.810170E-05  0.197933E+08  0.197933E+08  0.263829E+08  0.263827E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473955E+00  0.104955E+08  0.104955E+08  0.461621E+01
  0.836677E-05  0.197933E+08  0.197933E+08  0.263824E+08  0.263821E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473955E+00  0.104955E+08  0.104955E+08  0.476722E+01
  0.864052E-05  0.197933E+08  0.197933E+08  0.263818E+08  0.263815E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473955E+00  0.104955E+08  0.104955E+08  0.492317E+01
  0.892322E-05  0.197933E+08  0.197933E+08  0.263812E+08  0.263809E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473955E+00  0.104955E+08  0.104955E+08  0.508421E+01
  0.921517E-05  0.197933E+08  0.197933E+08  0.263805E+08  0.263802E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473955E+00  0.104955E+08  0.104955E+08  0.525053E+01
  0.951667E-05  0.197933E+08  0.197933E+08  0.263798E+08  0.263795E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.542228E+01
  0.982804E-05  0.197933E+08  0.197933E+08  0.263791E+08  0.263787E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.559964E+01
  0.101496E-04  0.197933E+08  0.197933E+08  0.263783E+08  0.263779E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.578281E+01
  0.104817E-04  0.197933E+08  0.197933E+08  0.263774E+08  0.263770E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.597196E+01
  0.108246E-04  0.197933E+08  0.197933E+08  0.263765E+08  0.263761E+08  0.197935E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.616729E+01
  0.111788E-04  0.197933E+08  0.197933E+08  0.263756E+08  0.263751E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.636902E+01
  0.115445E-04  0.197933E+08  0.197933E+08  0.263745E+08  0.263740E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.657733E+01
  0.119222E-04  0.197933E+08  0.197933E+08  0.263734E+08  0.263729E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.679246E+01
  0.123123E-04  0.197933E+08  0.197933E+08  0.263723E+08  0.263717E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.701461E+01
  0.127151E-04  0.197933E+08  0.197933E+08  0.263710E+08  0.263704E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.724403E+01
  0.131312E-04  0.197933E+08  0.197933E+08  0.263697E+08  0.263691E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.748094E+01
  0.135608E-04  0.197933E+08  0.197933E+08  0.263683E+08  0.263676E+08  0.197934E+08  0.197933E+08  0.197933E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.772559E+01
  0.140045E-04  0.197932E+08  0.197932E+08  0.263667E+08  0.263660E+08  0.197934E+08  0.197933E+08  0.197932E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.797824E+01
  0.144627E-04  0.197932E+08  0.197932E+08  0.263651E+08  0.263644E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.823914E+01
  0.149359E-04  0.197932E+08  0.197932E+08  0.263634E+08  0.263626E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473954E+00  0.104955E+08  0.104955E+08  0.850857E+01
  0.154245E-04  0.197932E+08  0.197932E+08  0.263616E+08  0.263607E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.878679E+01
  0.159292E-04  0.197932E+08  0.197932E+08  0.263596E+08  0.263587E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.907411E+01
  0.164504E-04  0.197932E+08  0.197932E+08  0.263575E+08  0.263565E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.937080E+01
  0.169886E-04  0.197932E+08  0.197932E+08  0.263553E+08  0.263542E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.967718E+01
  0.175444E-04  0.197932E+08  0.197932E+08  0.263529E+08  0.263518E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.999357E+01
  0.181185E-04  0.197932E+08  0.197932E+08  0.263504E+08  0.263492E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.103203E+02
  0.187113E-04  0.197932E+08  0.197932E+08  0.263477E+08  0.263464E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.106577E+02
  0.193235E-04  0.197932E+08  0.197932E+08  0.263448E+08  0.263434E+08  0.197934E+08  0.197932E+08  0.197932E+08  0.197999E+08 -0.473953E+00  0.104955E+08  0.104955E+08  0.110060E+02
