    0.10000E-03    0.39257E+03
    0.10202E-03    0.40035E+03
    0.10408E-03    0.40829E+03
    0.10618E-03    0.41638E+03
    0.10833E-03    0.42463E+03
    0.11052E-03    0.43304E+03
    0.11275E-03    0.44162E+03
    0.11503E-03    0.45037E+03
    0.11735E-03    0.45930E+03
    0.11972E-03    0.46840E+03
    0.12214E-03    0.47768E+03
    0.12461E-03    0.48714E+03
    0.12712E-03    0.49679E+03
    0.12969E-03    0.50664E+03
    0.13231E-03    0.51667E+03
    0.13499E-03    0.52691E+03
    0.13771E-03    0.53735E+03
    0.14049E-03    0.54799E+03
    0.14333E-03    0.55884E+03
    0.14623E-03    0.56991E+03
    0.14918E-03    0.58120E+03
    0.15220E-03    0.59271E+03
    0.15527E-03    0.60445E+03
    0.15841E-03    0.61642E+03
    0.16161E-03    0.62863E+03
    0.16487E-03    0.64108E+03
    0.16820E-03    0.65377E+03
    0.17160E-03    0.66672E+03
    0.17507E-03    0.67992E+03
    0.17860E-03    0.69338E+03
    0.18221E-03    0.70711E+03
    0.18589E-03    0.72110E+03
    0.18965E-03    0.73538E+03
    0.19348E-03    0.74993E+03
    0.19739E-03    0.76477E+03
    0.20138E-03    0.77991E+03
    0.20544E-03    0.79534E+03
    0.20959E-03    0.81108E+03
    0.21383E-03    0.82713E+03
    0.21815E-03    0.84349E+03
    0.22255E-03    0.86018E+03
    0.22705E-03    0.87719E+03
    0.23164E-03    0.89454E+03
    0.23632E-03    0.91224E+03
    0.24109E-03    0.93027E+03
    0.24596E-03    0.94867E+03
    0.25093E-03    0.96743E+03
    0.25600E-03    0.98655E+03
    0.26117E-03    0.10061E+04
    0.26645E-03    0.10259E+04
    0.27183E-03    0.10462E+04
    0.27732E-03    0.10669E+04
    0.28292E-03    0.10880E+04
    0.28864E-03    0.11094E+04
    0.29447E-03    0.11314E+04
    0.30042E-03    0.11537E+04
    0.30649E-03    0.11765E+04
    0.31268E-03    0.11997E+04
    0.31899E-03    0.12234E+04
    0.32544E-03    0.12475E+04
    0.33201E-03    0.12721E+04
    0.33872E-03    0.12972E+04
    0.34556E-03    0.13228E+04
    0.35254E-03    0.13489E+04
    0.35966E-03    0.13755E+04
    0.36693E-03    0.14026E+04
    0.37434E-03    0.14303E+04
    0.38190E-03    0.14584E+04
    0.38962E-03    0.14872E+04
    0.39749E-03    0.15164E+04
    0.40552E-03    0.15463E+04
    0.41371E-03    0.15767E+04
    0.42207E-03    0.16078E+04
    0.43060E-03    0.16394E+04
    0.43929E-03    0.16716E+04
    0.44817E-03    0.17045E+04
    0.45722E-03    0.17380E+04
    0.46646E-03    0.17721E+04
    0.47588E-03    0.18069E+04
    0.48550E-03    0.18424E+04
    0.49530E-03    0.18786E+04
    0.50531E-03    0.19154E+04
    0.51552E-03    0.19530E+04
    0.52593E-03    0.19913E+04
    0.53656E-03    0.20303E+04
    0.54739E-03    0.20700E+04
