     2    0.14789E-09    0.75251E-14    0.22910E-18    0.49236E-12
     3    0.13961E-09    0.13029E-13    0.45887E-18    0.62382E-12
     4    0.13134E-09    0.15600E-13    0.76621E-18    0.65210E-12
     5    0.12476E-09    0.14823E-13    0.11519E-17    0.61583E-12
     6    0.11990E-09    0.11788E-13    0.16166E-17    0.54651E-12
     7    0.11646E-09    0.80639E-14    0.21613E-17    0.46475E-12
     8    0.11414E-09    0.48878E-14    0.27866E-17    0.38360E-12
     9    0.11271E-09    0.28191E-14    0.34932E-17    0.31015E-12
    10    0.11200E-09    0.18083E-14    0.42816E-17    0.24953E-12
    11    0.11179E-09    0.14746E-14    0.51520E-17    0.20345E-12
    12    0.11204E-09    0.14070E-14    0.61045E-17    0.17251E-12
    13    0.11261E-09    0.13449E-14    0.71389E-17    0.15529E-12
    14    0.11343E-09    0.12119E-14    0.82550E-17    0.14938E-12
    15    0.11443E-09    0.10517E-14    0.94523E-17    0.15187E-12
    16    0.11562E-09    0.93744E-15    0.10730E-16    0.15974E-12
    17    0.11696E-09    0.90792E-15    0.12088E-16    0.17031E-12
    18    0.11835E-09    0.95239E-15    0.13526E-16    0.18129E-12
    19    0.11999E-09    0.10320E-14    0.15044E-16    0.19173E-12
    20    0.12163E-09    0.11079E-14    0.16640E-16    0.20044E-12
    21    0.12334E-09    0.11654E-14    0.18315E-16    0.20728E-12
    22    0.12511E-09    0.12150E-14    0.20070E-16    0.21234E-12
    23    0.12694E-09    0.12814E-14    0.21904E-16    0.21625E-12
    24    0.12883E-09    0.13872E-14    0.23818E-16    0.21962E-12
    25    0.13076E-09    0.15428E-14    0.25813E-16    0.22306E-12
    26    0.13272E-09    0.17461E-14    0.27889E-16    0.22702E-12
    27    0.13472E-09    0.19882E-14    0.30048E-16    0.23152E-12
    28    0.13676E-09    0.22611E-14    0.32291E-16    0.23665E-12
    29    0.13882E-09    0.25610E-14    0.34618E-16    0.24237E-12
    30    0.14092E-09    0.28887E-14    0.37030E-16    0.24822E-12
    31    0.14304E-09    0.32459E-14    0.39527E-16    0.25375E-12
    32    0.14519E-09    0.36323E-14    0.42110E-16    0.25852E-12
    33    0.14737E-09    0.40446E-14    0.44779E-16    0.26190E-12
    34    0.14958E-09    0.44785E-14    0.47534E-16    0.26364E-12
    35    0.15181E-09    0.49313E-14    0.50374E-16    0.26361E-12
    36    0.15407E-09    0.54042E-14    0.53299E-16    0.26159E-12
    37    0.15635E-09    0.59017E-14    0.56309E-16    0.25768E-12
    38    0.15867E-09    0.64312E-14    0.59403E-16    0.25192E-12
    39    0.16101E-09    0.69957E-14    0.62580E-16    0.24454E-12
    40    0.16336E-09    0.75984E-14    0.65839E-16    0.23577E-12
    41    0.16574E-09    0.82421E-14    0.69181E-16    0.22583E-12
    42    0.16813E-09    0.89262E-14    0.72605E-16    0.21482E-12
    43    0.17057E-09    0.96499E-14    0.76110E-16    0.20278E-12
    44    0.17301E-09    0.10412E-13    0.79698E-16    0.18960E-12
    45    0.17548E-09    0.11212E-13    0.83368E-16    0.17523E-12
    46    0.17798E-09    0.12051E-13    0.87120E-16    0.15958E-12
    47    0.18049E-09    0.12927E-13    0.90956E-16    0.14257E-12
    48    0.18302E-09    0.13839E-13    0.94875E-16    0.12390E-12
    49    0.18558E-09    0.14786E-13    0.98879E-16    0.10329E-12
    50    0.18817E-09    0.15769E-13    0.10297E-15    0.80636E-13
    51    0.19078E-09    0.16788E-13    0.10714E-15    0.55909E-13
    52    0.19343E-09    0.17839E-13    0.11140E-15    0.29252E-13
    53    0.19610E-09    0.18930E-13    0.11575E-15    0.77005E-15
    54    0.19877E-09    0.20058E-13    0.12018E-15   -0.29645E-13
    55    0.20149E-09    0.21227E-13    0.12469E-15   -0.62073E-13
    56    0.20424E-09    0.22437E-13    0.12929E-15   -0.96229E-13
    57    0.20701E-09    0.23686E-13    0.13398E-15   -0.13182E-12
    58    0.20980E-09    0.24977E-13    0.13874E-15   -0.16891E-12
    59    0.21261E-09    0.26307E-13    0.14360E-15   -0.20756E-12
    60    0.21544E-09    0.27673E-13    0.14853E-15   -0.24761E-12
    61    0.21836E-09    0.29073E-13    0.15354E-15   -0.28895E-12
    62    0.22126E-09    0.30507E-13    0.15864E-15   -0.33178E-12
    63    0.22418E-09    0.31976E-13    0.16382E-15   -0.37638E-12
    64    0.22715E-09    0.33483E-13    0.16908E-15   -0.42304E-12
    65    0.23012E-09    0.35032E-13    0.17442E-15   -0.47199E-12
    66    0.23312E-09    0.36615E-13    0.17984E-15   -0.52310E-12
    67    0.23614E-09    0.38232E-13    0.18534E-15   -0.57612E-12
    68    0.23921E-09    0.39884E-13    0.19093E-15   -0.63086E-12
    69    0.24229E-09    0.41562E-13    0.19660E-15   -0.68692E-12
    70    0.24542E-09    0.43269E-13    0.20235E-15   -0.74431E-12
    71    0.24858E-09    0.45001E-13    0.20819E-15   -0.80316E-12
    72    0.25177E-09    0.46757E-13    0.21411E-15   -0.86359E-12
    73    0.25498E-09    0.48535E-13    0.22012E-15   -0.92565E-12
    74    0.25822E-09    0.50335E-13    0.22621E-15   -0.98919E-12
    75    0.26149E-09    0.52164E-13    0.23239E-15   -0.10540E-11
    76    0.26480E-09    0.54021E-13    0.23865E-15   -0.11202E-11
    77    0.26814E-09    0.55906E-13    0.24500E-15   -0.11877E-11
    78    0.27152E-09    0.57820E-13    0.25143E-15   -0.12568E-11
    79    0.27492E-09    0.59754E-13    0.25794E-15   -0.13270E-11
    80    0.27836E-09    0.61707E-13    0.26454E-15   -0.13983E-11
    81    0.28183E-09    0.63671E-13    0.27122E-15   -0.14711E-11
    82    0.28533E-09    0.65649E-13    0.27799E-15   -0.15451E-11
    83    0.28886E-09    0.67638E-13    0.28484E-15   -0.16204E-11
    84    0.29242E-09    0.69638E-13    0.29177E-15   -0.16967E-11
    85    0.29599E-09    0.71646E-13    0.29879E-15   -0.17743E-11
    86    0.29960E-09    0.73663E-13    0.30589E-15   -0.18529E-11
    87    0.30326E-09    0.75687E-13    0.31307E-15   -0.19324E-11
    88    0.30693E-09    0.77719E-13    0.32034E-15   -0.20127E-11
    89    0.31064E-09    0.79756E-13    0.32770E-15   -0.20941E-11
    90    0.31439E-09    0.81795E-13    0.33514E-15   -0.21760E-11
    91    0.31816E-09    0.83834E-13    0.34267E-15   -0.22586E-11
    92    0.32197E-09    0.85871E-13    0.35029E-15   -0.23419E-11
    93    0.32582E-09    0.87904E-13    0.35800E-15   -0.24257E-11
    94    0.32969E-09    0.89930E-13    0.36580E-15   -0.25100E-11
    95    0.33359E-09    0.91948E-13    0.37370E-15   -0.25948E-11
    96    0.33749E-09    0.93956E-13    0.38168E-15   -0.26801E-11
    97    0.34145E-09    0.95952E-13    0.38975E-15   -0.27657E-11
    98    0.34544E-09    0.97935E-13    0.39792E-15   -0.28515E-11
    99    0.34943E-09    0.99901E-13    0.40618E-15   -0.29377E-11
   100    0.35346E-09    0.10185E-12    0.41453E-15   -0.30239E-11
   101    0.35751E-09    0.10379E-12    0.42297E-15   -0.31103E-11
   102    0.36163E-09    0.10569E-12    0.43151E-15   -0.31967E-11
   103    0.36574E-09    0.10758E-12    0.44014E-15   -0.32833E-11
   104    0.36988E-09    0.10945E-12    0.44886E-15   -0.33695E-11
   105    0.37403E-09    0.11129E-12    0.45767E-15   -0.34557E-11
   106    0.37821E-09    0.11311E-12    0.46658E-15   -0.35416E-11
   107    0.38239E-09    0.11488E-12    0.47558E-15   -0.36271E-11
   108    0.38661E-09    0.11663E-12    0.48468E-15   -0.37124E-11
   109    0.39085E-09    0.11834E-12    0.49388E-15   -0.37972E-11
   110    0.39510E-09    0.12001E-12    0.50317E-15   -0.38812E-11
   111    0.39937E-09    0.12165E-12    0.51257E-15   -0.39648E-11
   112    0.40366E-09    0.12325E-12    0.52207E-15   -0.40478E-11
   113    0.40798E-09    0.12481E-12    0.53166E-15   -0.41301E-11
   114    0.41231E-09    0.12632E-12    0.54137E-15   -0.42114E-11
   115    0.41667E-09    0.12780E-12    0.55117E-15   -0.42918E-11
   116    0.42103E-09    0.12922E-12    0.56109E-15   -0.43713E-11
   117    0.42543E-09    0.13059E-12    0.57110E-15   -0.44497E-11
   118    0.42985E-09    0.13193E-12    0.58123E-15   -0.45271E-11
   119    0.43427E-09    0.13322E-12    0.59146E-15   -0.46032E-11
   120    0.43871E-09    0.13444E-12    0.60180E-15   -0.46780E-11
   121    0.44315E-09    0.13564E-12    0.61225E-15   -0.47515E-11
   122    0.44760E-09    0.13676E-12    0.62281E-15   -0.48236E-11
   123    0.45206E-09    0.13783E-12    0.63347E-15   -0.48943E-11
   124    0.45653E-09    0.13884E-12    0.64424E-15   -0.49632E-11
   125    0.46100E-09    0.13980E-12    0.65513E-15   -0.50305E-11
   126    0.46549E-09    0.14070E-12    0.66612E-15   -0.50963E-11
   127    0.46997E-09    0.14154E-12    0.67723E-15   -0.51604E-11
   128    0.47445E-09    0.14233E-12    0.68844E-15   -0.52226E-11
   129    0.47894E-09    0.14305E-12    0.69978E-15   -0.52829E-11
   130    0.48343E-09    0.14370E-12    0.71122E-15   -0.53412E-11
   131    0.48793E-09    0.14430E-12    0.72279E-15   -0.53977E-11
   132    0.49243E-09    0.14483E-12    0.73447E-15   -0.54519E-11
