     2    0.15041E-09    0.72739E-14    0.22957E-18    0.47451E-12
     3    0.14219E-09    0.12327E-13    0.45975E-18    0.59644E-12
     4    0.13377E-09    0.14394E-13    0.76754E-18    0.61972E-12
     5    0.12702E-09    0.13288E-13    0.11536E-17    0.58183E-12
     6    0.12200E-09    0.10229E-13    0.16187E-17    0.51329E-12
     7    0.11844E-09    0.67631E-14    0.21635E-17    0.43402E-12
     8    0.11603E-09    0.39903E-14    0.27887E-17    0.35656E-12
     9    0.11452E-09    0.23094E-14    0.34949E-17    0.28765E-12
    10    0.11375E-09    0.15623E-14    0.42825E-17    0.23200E-12
    11    0.11348E-09    0.13437E-14    0.51517E-17    0.19096E-12
    12    0.11369E-09    0.12861E-14    0.61026E-17    0.16465E-12
    13    0.11422E-09    0.11971E-14    0.71352E-17    0.15127E-12
    14    0.11501E-09    0.10525E-14    0.82491E-17    0.14815E-12
    15    0.11598E-09    0.91312E-15    0.94440E-17    0.15232E-12
    16    0.11715E-09    0.83880E-15    0.10719E-16    0.16083E-12
    17    0.11848E-09    0.84434E-15    0.12075E-16    0.17125E-12
    18    0.11985E-09    0.90286E-15    0.13510E-16    0.18158E-12
    19    0.12148E-09    0.97575E-15    0.15025E-16    0.19117E-12
    20    0.12311E-09    0.10374E-14    0.16619E-16    0.19908E-12
    21    0.12482E-09    0.10884E-14    0.18292E-16    0.20538E-12
    22    0.12660E-09    0.11484E-14    0.20044E-16    0.21030E-12
    23    0.12843E-09    0.12401E-14    0.21877E-16    0.21451E-12
    24    0.13032E-09    0.13773E-14    0.23789E-16    0.21862E-12
    25    0.13225E-09    0.15610E-14    0.25783E-16    0.22309E-12
    26    0.13422E-09    0.17839E-14    0.27858E-16    0.22825E-12
    27    0.13623E-09    0.20378E-14    0.30016E-16    0.23393E-12
    28    0.13829E-09    0.23186E-14    0.32258E-16    0.24007E-12
    29    0.14036E-09    0.26263E-14    0.34584E-16    0.24649E-12
    30    0.14247E-09    0.29626E-14    0.36994E-16    0.25265E-12
    31    0.14462E-09    0.33278E-14    0.39490E-16    0.25808E-12
    32    0.14678E-09    0.37192E-14    0.42071E-16    0.26240E-12
    33    0.14898E-09    0.41327E-14    0.44738E-16    0.26503E-12
    34    0.15122E-09    0.45662E-14    0.47490E-16    0.26588E-12
    35    0.15348E-09    0.50203E-14    0.50328E-16    0.26491E-12
    36    0.15576E-09    0.54998E-14    0.53250E-16    0.26203E-12
    37    0.15807E-09    0.60108E-14    0.56256E-16    0.25745E-12
    38    0.16042E-09    0.65591E-14    0.59346E-16    0.25128E-12
    39    0.16279E-09    0.71457E-14    0.62518E-16    0.24370E-12
    40    0.16517E-09    0.77710E-14    0.65774E-16    0.23493E-12
    41    0.16758E-09    0.84357E-14    0.69112E-16    0.22510E-12
