     2    0.14200E-09    0.69406E-14    0.46401E-12    0.14384E-06    0.38422E-08
     3    0.13408E-09    0.11780E-13    0.58256E-12    0.22120E-06    0.46057E-08
     4    0.12616E-09    0.13804E-13    0.60380E-12    0.28972E-06    0.49763E-08
     5    0.11989E-09    0.12803E-13    0.56561E-12    0.35016E-06    0.51302E-08
     6    0.11525E-09    0.99120E-14    0.49821E-12    0.40345E-06    0.51625E-08
     7    0.11217E-09    0.65920E-14    0.42136E-12    0.45067E-06    0.51261E-08
     8    0.10993E-09    0.39054E-14    0.34488E-12    0.49267E-06    0.50501E-08
     9    0.10862E-09    0.22533E-14    0.27809E-12    0.53021E-06    0.49384E-08
    10    0.10799E-09    0.15030E-14    0.22372E-12    0.56381E-06    0.48058E-08
    11    0.10791E-09    0.12777E-14    0.18381E-12    0.59409E-06    0.46670E-08
    12    0.10820E-09    0.12235E-14    0.15818E-12    0.62129E-06    0.45394E-08
    13    0.10870E-09    0.11441E-14    0.14496E-12    0.64575E-06    0.44196E-08
    14    0.10941E-09    0.10087E-14    0.14169E-12    0.66784E-06    0.43003E-08
    15    0.11033E-09    0.87253E-15    0.14559E-12    0.68780E-06    0.41820E-08
    16    0.11143E-09    0.79485E-15    0.15392E-12    0.70581E-06    0.40668E-08
    17    0.11273E-09    0.79429E-15    0.16408E-12    0.72210E-06    0.39563E-08
    18    0.11415E-09    0.84727E-15    0.17405E-12    0.73685E-06    0.38512E-08
    19    0.11579E-09    0.91624E-15    0.18320E-12    0.75014E-06    0.37492E-08
    20    0.11743E-09    0.97533E-15    0.19089E-12    0.76206E-06    0.36479E-08
    21    0.11910E-09    0.10233E-14    0.19721E-12    0.77278E-06    0.35483E-08
    22    0.12083E-09    0.10779E-14    0.20226E-12    0.78247E-06    0.34520E-08
    23    0.12260E-09    0.11599E-14    0.20640E-12    0.79115E-06    0.33596E-08
    24    0.12442E-09    0.12827E-14    0.21006E-12    0.79885E-06    0.32711E-08
    25    0.12628E-09    0.14508E-14    0.21389E-12    0.80567E-06    0.31858E-08
    26    0.12817E-09    0.16595E-14    0.21858E-12    0.81175E-06    0.31031E-08
    27    0.13011E-09    0.18987E-14    0.22401E-12    0.81712E-06    0.30234E-08
    28    0.13207E-09    0.21624E-14    0.22997E-12    0.82180E-06    0.29473E-08
    29    0.13407E-09    0.24516E-14    0.23614E-12    0.82584E-06    0.28754E-08
    30    0.13611E-09    0.27692E-14    0.24201E-12    0.82927E-06    0.28078E-08
    31    0.13817E-09    0.31136E-14    0.24724E-12    0.83217E-06    0.27432E-08
    32    0.14026E-09    0.34812E-14    0.25148E-12    0.83461E-06    0.26804E-08
    33    0.14239E-09    0.38700E-14    0.25429E-12    0.83657E-06    0.26196E-08
    34    0.14452E-09    0.42801E-14    0.25543E-12    0.83807E-06    0.25610E-08
    35    0.14667E-09    0.47109E-14    0.25497E-12    0.83916E-06    0.25044E-08
    36    0.14887E-09    0.51638E-14    0.25290E-12    0.83991E-06    0.24492E-08
    37    0.15109E-09    0.56450E-14    0.24899E-12    0.84032E-06    0.23951E-08
    38    0.15333E-09    0.61614E-14    0.24332E-12    0.84038E-06    0.23416E-08
    39    0.15560E-09    0.67133E-14    0.23619E-12    0.84011E-06    0.22894E-08
    40    0.15788E-09    0.72998E-14    0.22791E-12    0.83955E-06    0.22396E-08
    41    0.16021E-09    0.79213E-14    0.21870E-12    0.83873E-06    0.21929E-08
    42    0.16254E-09    0.85791E-14    0.20846E-12    0.83767E-06    0.21489E-08
    43    0.16489E-09    0.92750E-14    0.19702E-12    0.83638E-06    0.21072E-08
    44    0.16724E-09    0.10009E-13    0.18431E-12    0.83487E-06    0.20671E-08
    45    0.16964E-09    0.10781E-13    0.17028E-12    0.83315E-06    0.20282E-08
    46    0.17207E-09    0.11593E-13    0.15461E-12    0.83125E-06    0.19898E-08
    47    0.17451E-09    0.12443E-13    0.13730E-12    0.82916E-06    0.19521E-08
    48    0.17696E-09    0.13328E-13    0.11872E-12    0.82691E-06    0.19152E-08
    49    0.17942E-09    0.14243E-13    0.99220E-13    0.82450E-06    0.18791E-08
    50    0.18194E-09    0.15183E-13    0.78192E-13    0.82195E-06    0.18439E-08
    51    0.18447E-09    0.16141E-13    0.54928E-13    0.81928E-06    0.18099E-08
    52    0.18706E-09    0.17132E-13    0.28991E-13    0.81649E-06    0.17768E-08
    53    0.18964E-09    0.18178E-13    0.26115E-15    0.81358E-06    0.17446E-08
    54    0.19221E-09    0.19281E-13   -0.30310E-13    0.81056E-06    0.17132E-08
    55    0.19479E-09    0.20441E-13   -0.61753E-13    0.80744E-06    0.16824E-08
    56    0.19742E-09    0.21640E-13   -0.94033E-13    0.80423E-06    0.16523E-08
    57    0.20008E-09    0.22863E-13   -0.12730E-12    0.80093E-06    0.16228E-08
    58    0.20278E-09    0.24108E-13   -0.16192E-12    0.79754E-06    0.15940E-08
    59    0.20551E-09    0.25377E-13   -0.19826E-12    0.79408E-06    0.15661E-08
    60    0.20825E-09    0.26676E-13   -0.23649E-12    0.79054E-06    0.15391E-08
    61    0.21106E-09    0.28015E-13   -0.27671E-12    0.78695E-06    0.15131E-08
    62    0.21386E-09    0.29394E-13   -0.31896E-12    0.78329E-06    0.14881E-08
    63    0.21667E-09    0.30809E-13   -0.36326E-12    0.77959E-06    0.14638E-08
    64    0.21954E-09    0.32264E-13   -0.40964E-12    0.77584E-06    0.14403E-08
    65    0.22241E-09    0.33758E-13   -0.45806E-12    0.77205E-06    0.14174E-08
