     2    0.14795E-09    0.72360E-14    0.48398E-12    0.15011E-06    0.40052E-08
     3    0.13970E-09    0.12282E-13    0.60772E-12    0.23090E-06    0.48023E-08
     4    0.13145E-09    0.14389E-13    0.62991E-12    0.30248E-06    0.51899E-08
     5    0.12491E-09    0.13344E-13    0.59011E-12    0.36564E-06    0.53517E-08
     6    0.12009E-09    0.10329E-13    0.51979E-12    0.42136E-06    0.53871E-08
     7    0.11688E-09    0.68677E-14    0.43956E-12    0.47075E-06    0.53508E-08
     8    0.11455E-09    0.40681E-14    0.35974E-12    0.51471E-06    0.52731E-08
     9    0.11319E-09    0.23470E-14    0.29006E-12    0.55402E-06    0.51577E-08
    10    0.11253E-09    0.15653E-14    0.23339E-12    0.58922E-06    0.50207E-08
    11    0.11244E-09    0.13301E-14    0.19179E-12    0.62095E-06    0.48777E-08
    12    0.11275E-09    0.12727E-14    0.16507E-12    0.64948E-06    0.47462E-08
    13    0.11327E-09    0.11904E-14    0.15131E-12    0.67515E-06    0.46225E-08
    14    0.11400E-09    0.10501E-14    0.14800E-12    0.69835E-06    0.44990E-08
    15    0.11495E-09    0.90917E-15    0.15216E-12    0.71932E-06    0.43765E-08
    16    0.11610E-09    0.82965E-15    0.16087E-12    0.73827E-06    0.42576E-08
    17    0.11745E-09    0.83010E-15    0.17146E-12    0.75541E-06    0.41437E-08
    18    0.11892E-09    0.88611E-15    0.18189E-12    0.77094E-06    0.40351E-08
    19    0.12063E-09    0.95873E-15    0.19148E-12    0.78495E-06    0.39293E-08
    20    0.12233E-09    0.10209E-14    0.19957E-12    0.79753E-06    0.38242E-08
    21    0.12406E-09    0.10720E-14    0.20622E-12    0.80886E-06    0.37210E-08
    22    0.12587E-09    0.11304E-14    0.21156E-12    0.81911E-06    0.36214E-08
    23    0.12770E-09    0.12177E-14    0.21592E-12    0.82831E-06    0.35258E-08
    24    0.12959E-09    0.13480E-14    0.21979E-12    0.83647E-06    0.34338E-08
    25    0.13153E-09    0.15256E-14    0.22387E-12    0.84372E-06    0.33450E-08
    26    0.13349E-09    0.17453E-14    0.22891E-12    0.85019E-06    0.32591E-08
    27    0.13550E-09    0.19969E-14    0.23468E-12    0.85592E-06    0.31764E-08
    28    0.13754E-09    0.22743E-14    0.24091E-12    0.86093E-06    0.30977E-08
    29    0.13962E-09    0.25786E-14    0.24734E-12    0.86526E-06    0.30233E-08
    30    0.14173E-09    0.29126E-14    0.25354E-12    0.86896E-06    0.29531E-08
    31    0.14386E-09    0.32746E-14    0.25906E-12    0.87210E-06    0.28859E-08
    32    0.14603E-09    0.36607E-14    0.26345E-12    0.87475E-06    0.28206E-08
    33    0.14824E-09    0.40693E-14    0.26634E-12    0.87691E-06    0.27572E-08
    34    0.15044E-09    0.45010E-14    0.26753E-12    0.87858E-06    0.26960E-08
    35    0.15268E-09    0.49542E-14    0.26706E-12    0.87982E-06    0.26367E-08
    36    0.15495E-09    0.54300E-14    0.26485E-12    0.88070E-06    0.25788E-08
    37    0.15725E-09    0.59356E-14    0.26073E-12    0.88123E-06    0.25221E-08
    38    0.15957E-09    0.64790E-14    0.25481E-12    0.88139E-06    0.24663E-08
    39    0.16192E-09    0.70602E-14    0.24738E-12    0.88119E-06    0.24122E-08
    40    0.16428E-09    0.76782E-14    0.23874E-12    0.88070E-06    0.23605E-08
    41    0.16668E-09    0.83327E-14    0.22911E-12    0.87993E-06    0.23117E-08
    42    0.16909E-09    0.90251E-14    0.21838E-12    0.87890E-06    0.22655E-08
    43    0.17153E-09    0.97570E-14    0.20639E-12    0.87764E-06    0.22216E-08
    44    0.17396E-09    0.10528E-13    0.19310E-12    0.87614E-06    0.21794E-08
    45    0.17644E-09    0.11339E-13    0.17846E-12    0.87443E-06    0.21384E-08
    46    0.17896E-09    0.12191E-13    0.16218E-12    0.87251E-06    0.20982E-08
    47    0.18148E-09    0.13081E-13    0.14420E-12    0.87041E-06    0.20588E-08
    48    0.18402E-09    0.14009E-13    0.12488E-12    0.86812E-06    0.20202E-08
    49    0.18657E-09    0.14970E-13    0.10452E-12    0.86568E-06    0.19825E-08
    50    0.18917E-09    0.15957E-13    0.82486E-13    0.86308E-06    0.19457E-08
    51    0.19179E-09    0.16966E-13    0.58047E-13    0.86036E-06    0.19097E-08
    52    0.19447E-09    0.18010E-13    0.30801E-13    0.85750E-06    0.18747E-08
    53    0.19714E-09    0.19111E-13    0.67477E-15    0.85452E-06    0.18406E-08
    54    0.19979E-09    0.20272E-13   -0.31329E-13    0.85143E-06    0.18073E-08
    55    0.20247E-09    0.21491E-13   -0.64193E-13    0.84823E-06    0.17747E-08
    56    0.20519E-09    0.22751E-13   -0.97844E-13    0.84493E-06    0.17430E-08
    57    0.20794E-09    0.24035E-13   -0.13245E-12    0.84153E-06    0.17121E-08
    58    0.21074E-09    0.25343E-13   -0.16839E-12    0.83804E-06    0.16823E-08
    59    0.21356E-09    0.26678E-13   -0.20606E-12    0.83448E-06    0.16536E-08
    60    0.21640E-09    0.28042E-13   -0.24565E-12    0.83083E-06    0.16262E-08
    61    0.21931E-09    0.29448E-13   -0.28729E-12    0.82712E-06    0.16002E-08
    62    0.22221E-09    0.30895E-13   -0.33110E-12    0.82335E-06    0.15752E-08
    63    0.22512E-09    0.32380E-13   -0.37714E-12    0.81952E-06    0.15512E-08
    64    0.22809E-09    0.33907E-13   -0.42552E-12    0.81565E-06    0.15276E-08
    65    0.23106E-09    0.35474E-13   -0.47627E-12    0.81173E-06    0.15043E-08
    66    0.23407E-09    0.37074E-13   -0.52908E-12    0.80777E-06    0.14810E-08
    67    0.23710E-09    0.38707E-13   -0.58351E-12    0.80377E-06    0.14578E-08
    68    0.24019E-09    0.40376E-13   -0.63930E-12    0.79975E-06    0.14348E-08
    69    0.24330E-09    0.42075E-13   -0.69617E-12    0.79568E-06    0.14121E-08
    70    0.24646E-09    0.43809E-13   -0.75429E-12    0.79159E-06    0.13899E-08
    71    0.24965E-09    0.45574E-13   -0.81392E-12    0.78746E-06    0.13682E-08
    72    0.25286E-09    0.47367E-13   -0.87521E-12    0.78331E-06    0.13472E-08
    73    0.25608E-09    0.49184E-13   -0.93816E-12    0.77913E-06    0.13267E-08
    74    0.25933E-09    0.51022E-13   -0.10026E-11    0.77494E-06    0.13067E-08
    75    0.26261E-09    0.52885E-13   -0.10683E-11    0.77073E-06    0.12873E-08
    76    0.26592E-09    0.54771E-13   -0.11351E-11    0.76652E-06    0.12684E-08
    77    0.26925E-09    0.56680E-13   -0.12030E-11    0.76230E-06    0.12500E-08
    78    0.27263E-09    0.58615E-13   -0.12725E-11    0.75807E-06    0.12321E-08
    79    0.27603E-09    0.60568E-13   -0.13431E-11    0.75384E-06    0.12147E-08
    80    0.27946E-09    0.62541E-13   -0.14152E-11    0.74961E-06    0.11978E-08
    81    0.28292E-09    0.64526E-13   -0.14888E-11    0.74537E-06    0.11813E-08
    82    0.28642E-09    0.66527E-13   -0.15639E-11    0.74112E-06    0.11653E-08
    83    0.28994E-09    0.68540E-13   -0.16403E-11    0.73688E-06    0.11497E-08
    84    0.29351E-09    0.70565E-13   -0.17178E-11    0.73264E-06    0.11346E-08
    85    0.29709E-09    0.72598E-13   -0.17964E-11    0.72841E-06    0.11200E-08
    86    0.30071E-09    0.74641E-13   -0.18759E-11    0.72418E-06    0.11057E-08
    87    0.30440E-09    0.76690E-13   -0.19563E-11    0.71997E-06    0.10919E-08
    88    0.30808E-09    0.78747E-13   -0.20376E-11    0.71576E-06    0.10784E-08
    89    0.31181E-09    0.80810E-13   -0.21198E-11    0.71157E-06    0.10652E-08
    90    0.31558E-09    0.82873E-13   -0.22027E-11    0.70739E-06    0.10522E-08
    91    0.31936E-09    0.84935E-13   -0.22864E-11    0.70322E-06    0.10394E-08
    92    0.32318E-09    0.86995E-13   -0.23707E-11    0.69907E-06    0.10267E-08
    93    0.32704E-09    0.89050E-13   -0.24556E-11    0.69493E-06    0.10141E-08
    94    0.33091E-09    0.91097E-13   -0.25410E-11    0.69080E-06    0.10018E-08
    95    0.33481E-09    0.93135E-13   -0.26270E-11    0.68669E-06    0.98953E-09
    96    0.33872E-09    0.95162E-13   -0.27134E-11    0.68259E-06    0.97747E-09
    97    0.34269E-09    0.97177E-13   -0.28002E-11    0.67851E-06    0.96558E-09
    98    0.34668E-09    0.99177E-13   -0.28871E-11    0.67444E-06    0.95385E-09
    99    0.35069E-09    0.10116E-12   -0.29744E-11    0.67039E-06    0.94230E-09
   100    0.35473E-09    0.10312E-12   -0.30616E-11    0.66636E-06    0.93092E-09
   101    0.35880E-09    0.10507E-12   -0.31491E-11    0.66235E-06    0.91971E-09
   102    0.36293E-09    0.10700E-12   -0.32365E-11    0.65835E-06    0.90868E-09
   103    0.36706E-09    0.10890E-12   -0.33241E-11    0.65438E-06    0.89784E-09
   104    0.37121E-09    0.11078E-12   -0.34113E-11    0.65042E-06    0.88718E-09
   105    0.37539E-09    0.11263E-12   -0.34985E-11    0.64649E-06    0.87670E-09
   106    0.37959E-09    0.11445E-12   -0.35854E-11    0.64258E-06    0.86642E-09
   107    0.38379E-09    0.11624E-12   -0.36719E-11    0.63868E-06    0.85632E-09
   108    0.38804E-09    0.11800E-12   -0.37582E-11    0.63482E-06    0.84642E-09
   109    0.39231E-09    0.11971E-12   -0.38439E-11    0.63097E-06    0.83672E-09
   110    0.39659E-09    0.12139E-12   -0.39290E-11    0.62715E-06    0.82722E-09
   111    0.40089E-09    0.12303E-12   -0.40136E-11    0.62335E-06    0.81792E-09
   112    0.40522E-09    0.12464E-12   -0.40976E-11    0.61957E-06    0.80881E-09
   113    0.40958E-09    0.12620E-12   -0.41807E-11    0.61582E-06    0.79990E-09
   114    0.41394E-09    0.12771E-12   -0.42630E-11    0.61209E-06    0.79117E-09
   115    0.41834E-09    0.12919E-12   -0.43444E-11    0.60839E-06    0.78262E-09
