    0.10000E-03    0.61293E+03
    0.10202E-03    0.62424E+03
    0.10408E-03    0.63575E+03
    0.10618E-03    0.64748E+03
    0.10833E-03    0.65942E+03
    0.11052E-03    0.67158E+03
    0.11275E-03    0.68396E+03
    0.11503E-03    0.69658E+03
    0.11735E-03    0.70942E+03
    0.11972E-03    0.72251E+03
    0.12214E-03    0.73583E+03
    0.12461E-03    0.74940E+03
    0.12712E-03    0.76322E+03
    0.12969E-03    0.77729E+03
    0.13231E-03    0.79162E+03
    0.13499E-03    0.80621E+03
    0.13771E-03    0.82108E+03
    0.14049E-03    0.83622E+03
    0.14333E-03    0.85163E+03
    0.14623E-03    0.86733E+03
    0.14918E-03    0.88332E+03
    0.15220E-03    0.89960E+03
    0.15527E-03    0.91618E+03
    0.15841E-03    0.93307E+03
    0.16161E-03    0.95026E+03
    0.16487E-03    0.96778E+03
    0.16820E-03    0.98561E+03
    0.17160E-03    0.10038E+04
    0.17507E-03    0.10223E+04
    0.17860E-03    0.10411E+04
    0.18221E-03    0.10603E+04
    0.18589E-03    0.10798E+04
    0.18965E-03    0.10997E+04
    0.19348E-03    0.11200E+04
    0.19739E-03    0.11406E+04
    0.20138E-03    0.11616E+04
    0.20544E-03    0.11830E+04
    0.20959E-03    0.12048E+04
    0.21383E-03    0.12270E+04
    0.21815E-03    0.12495E+04
    0.22255E-03    0.12726E+04
    0.22705E-03    0.12960E+04
    0.23164E-03    0.13198E+04
    0.23632E-03    0.13441E+04
    0.24109E-03    0.13689E+04
    0.24596E-03    0.13940E+04
    0.25093E-03    0.14197E+04
    0.25600E-03    0.14458E+04
    0.26117E-03    0.14724E+04
    0.26645E-03    0.14995E+04
    0.27183E-03    0.15271E+04
    0.27732E-03    0.15551E+04
    0.28292E-03    0.15837E+04
    0.28864E-03    0.16128E+04
    0.29447E-03    0.16425E+04
    0.30042E-03    0.16726E+04
    0.30649E-03    0.17034E+04
    0.31268E-03    0.17347E+04
    0.31899E-03    0.17665E+04
    0.32544E-03    0.17990E+04
    0.33201E-03    0.18320E+04
    0.33872E-03    0.18656E+04
    0.34556E-03    0.18998E+04
    0.35254E-03    0.19347E+04
    0.35966E-03    0.19702E+04
    0.36693E-03    0.20063E+04
    0.37434E-03    0.20431E+04
    0.38190E-03    0.20805E+04
    0.38962E-03    0.21187E+04
    0.39749E-03    0.21575E+04
    0.40552E-03    0.21970E+04
    0.41371E-03    0.22372E+04
    0.42207E-03    0.22782E+04
    0.43060E-03    0.23198E+04
    0.43929E-03    0.23623E+04
    0.44817E-03    0.24055E+04
    0.45722E-03    0.24494E+04
    0.46646E-03    0.24942E+04
    0.47588E-03    0.25398E+04
    0.48550E-03    0.25861E+04
    0.49530E-03    0.26333E+04
    0.50531E-03    0.26814E+04
    0.51552E-03    0.27303E+04
    0.52593E-03    0.27801E+04
    0.53656E-03    0.28307E+04
    0.54739E-03    0.28823E+04
    0.55845E-03    0.29347E+04
    0.56973E-03    0.29881E+04
    0.58124E-03    0.30425E+04
    0.59299E-03    0.30978E+04
    0.60496E-03    0.31541E+04
    0.61719E-03    0.32113E+04
    0.62965E-03    0.32696E+04
    0.64237E-03    0.33289E+04
    0.65535E-03    0.33893E+04
    0.66859E-03    0.34507E+04
    0.68210E-03    0.35131E+04
    0.69588E-03    0.35767E+04
    0.70993E-03    0.36413E+04
    0.72427E-03    0.37071E+04
    0.73891E-03    0.37740E+04
    0.75383E-03    0.38421E+04
    0.76906E-03    0.39114E+04
    0.78460E-03    0.39818E+04
    0.80045E-03    0.40535E+04
    0.81662E-03    0.41264E+04
    0.83311E-03    0.42005E+04
    0.84994E-03    0.42759E+04
    0.86711E-03    0.43526E+04
    0.88463E-03    0.44306E+04
    0.90250E-03    0.45099E+04
    0.92073E-03    0.45905E+04
    0.93933E-03    0.46726E+04
    0.95831E-03    0.47559E+04
    0.97767E-03    0.48407E+04
    0.99742E-03    0.49269E+04
    0.10176E-02    0.50145E+04
    0.10381E-02    0.51036E+04
    0.10591E-02    0.51942E+04
    0.10805E-02    0.52863E+04
    0.11023E-02    0.53798E+04
    0.11246E-02    0.54749E+04
    0.11473E-02    0.55716E+04
    0.11705E-02    0.56698E+04
    0.11941E-02    0.57696E+04
    0.12182E-02    0.58710E+04
    0.12429E-02    0.59741E+04
    0.12680E-02    0.60787E+04
    0.12936E-02    0.61851E+04
    0.13197E-02    0.62931E+04
    0.13464E-02    0.64029E+04
    0.13736E-02    0.65143E+04
    0.14013E-02    0.66275E+04
    0.14296E-02    0.67425E+04
    0.14585E-02    0.68592E+04
    0.14880E-02    0.69777E+04
    0.15180E-02    0.70981E+04
    0.15487E-02    0.72202E+04
    0.15800E-02    0.73442E+04
    0.16119E-02    0.74701E+04
    0.16445E-02    0.75978E+04
    0.16777E-02    0.77274E+04
    0.17116E-02    0.78589E+04
    0.17462E-02    0.79924E+04
    0.17814E-02    0.81277E+04
    0.18174E-02    0.82650E+04
    0.18541E-02    0.84043E+04
    0.18916E-02    0.85455E+04
    0.19298E-02    0.86887E+04
    0.19688E-02    0.88339E+04
    0.20086E-02    0.89811E+04
    0.20491E-02    0.91303E+04
    0.20905E-02    0.92815E+04
    0.21328E-02    0.94347E+04
    0.21758E-02    0.95900E+04
    0.22198E-02    0.97473E+04
    0.22646E-02    0.99066E+04
    0.23104E-02    0.10068E+05
    0.23571E-02    0.10231E+05
    0.24047E-02    0.10397E+05
    0.24533E-02    0.10564E+05
    0.25028E-02    0.10734E+05
    0.25534E-02    0.10905E+05
    0.26050E-02    0.11079E+05
    0.26576E-02    0.11255E+05
    0.27113E-02    0.11432E+05
    0.27660E-02    0.11612E+05
    0.28219E-02    0.11793E+05
    0.28789E-02    0.11977E+05
    0.29371E-02    0.12163E+05
    0.29964E-02    0.12350E+05
    0.30569E-02    0.12540E+05
    0.31187E-02    0.12731E+05
    0.31817E-02    0.12924E+05
    0.32460E-02    0.13120E+05
    0.33115E-02    0.13317E+05
    0.33784E-02    0.13516E+05
    0.34467E-02    0.13716E+05
    0.35163E-02    0.13919E+05
    0.35874E-02    0.14123E+05
    0.36598E-02    0.14329E+05
    0.37338E-02    0.14536E+05
    0.38092E-02    0.14746E+05
    0.38861E-02    0.14956E+05
    0.39646E-02    0.15169E+05
    0.40447E-02    0.15383E+05
    0.41264E-02    0.15598E+05
    0.42098E-02    0.15814E+05
    0.42948E-02    0.16032E+05
    0.43816E-02    0.16252E+05
    0.44701E-02    0.16472E+05
    0.45604E-02    0.16694E+05
    0.46525E-02    0.16915E+05
    0.47465E-02    0.17140E+05
    0.48424E-02    0.17371E+05
    0.49402E-02    0.17581E+05
    0.50400E-02    0.17766E+05
    0.51419E-02    0.17977E+05
    0.52457E-02    0.18209E+05
    0.53517E-02    0.18436E+05
    0.54598E-02    0.18661E+05
    0.55701E-02    0.18888E+05
    0.56826E-02    0.19115E+05
    0.57974E-02    0.19342E+05
    0.59145E-02    0.19569E+05
    0.60340E-02    0.19795E+05
    0.61559E-02    0.20022E+05
    0.62803E-02    0.20248E+05
    0.64072E-02    0.20473E+05
    0.65366E-02    0.20698E+05
    0.66686E-02    0.20922E+05
    0.68033E-02    0.21145E+05
    0.69408E-02    0.21367E+05
    0.70810E-02    0.21588E+05
    0.72240E-02    0.21807E+05
    0.73700E-02    0.22025E+05
    0.75189E-02    0.22241E+05
