    0.10000E-03    0.44073E+03
    0.10202E-03    0.44929E+03
    0.10408E-03    0.45801E+03
    0.10618E-03    0.46690E+03
    0.10833E-03    0.47597E+03
    0.11052E-03    0.48521E+03
    0.11275E-03    0.49463E+03
    0.11503E-03    0.50424E+03
    0.11735E-03    0.51403E+03
    0.11972E-03    0.52401E+03
    0.12214E-03    0.53418E+03
    0.12461E-03    0.54455E+03
    0.12712E-03    0.55512E+03
    0.12969E-03    0.56590E+03
    0.13231E-03    0.57688E+03
    0.13499E-03    0.58808E+03
    0.13771E-03    0.59949E+03
    0.14049E-03    0.61112E+03
    0.14333E-03    0.62298E+03
    0.14623E-03    0.63507E+03
    0.14918E-03    0.64740E+03
    0.15220E-03    0.65996E+03
    0.15527E-03    0.67276E+03
    0.15841E-03    0.68581E+03
    0.16161E-03    0.69912E+03
    0.16487E-03    0.71268E+03
    0.16820E-03    0.72650E+03
    0.17160E-03    0.74059E+03
    0.17507E-03    0.75495E+03
    0.17860E-03    0.76959E+03
    0.18221E-03    0.78451E+03
    0.18589E-03    0.79972E+03
    0.18965E-03    0.81522E+03
    0.19348E-03    0.83103E+03
    0.19739E-03    0.84713E+03
    0.20138E-03    0.86355E+03
    0.20544E-03    0.88028E+03
    0.20959E-03    0.89734E+03
    0.21383E-03    0.91472E+03
    0.21815E-03    0.93244E+03
    0.22255E-03    0.95050E+03
    0.22705E-03    0.96890E+03
    0.23164E-03    0.98766E+03
    0.23632E-03    0.10068E+04
    0.24109E-03    0.10263E+04
    0.24596E-03    0.10461E+04
    0.25093E-03    0.10664E+04
    0.25600E-03    0.10870E+04
    0.26117E-03    0.11080E+04
    0.26645E-03    0.11295E+04
    0.27183E-03    0.11513E+04
    0.27732E-03    0.11736E+04
    0.28292E-03    0.11962E+04
    0.28864E-03    0.12194E+04
    0.29447E-03    0.12429E+04
    0.30042E-03    0.12669E+04
    0.30649E-03    0.12914E+04
    0.31268E-03    0.13163E+04
    0.31899E-03    0.13417E+04
    0.32544E-03    0.13676E+04
    0.33201E-03    0.13940E+04
    0.33872E-03    0.14209E+04
    0.34556E-03    0.14483E+04
    0.35254E-03    0.14762E+04
    0.35966E-03    0.15046E+04
    0.36693E-03    0.15336E+04
    0.37434E-03    0.15632E+04
    0.38190E-03    0.15932E+04
    0.38962E-03    0.16239E+04
    0.39749E-03    0.16551E+04
    0.40552E-03    0.16870E+04
    0.41371E-03    0.17194E+04
    0.42207E-03    0.17524E+04
    0.43060E-03    0.17861E+04
    0.43929E-03    0.18204E+04
    0.44817E-03    0.18553E+04
    0.45722E-03    0.18909E+04
    0.46646E-03    0.19271E+04
    0.47588E-03    0.19641E+04
    0.48550E-03    0.20017E+04
    0.49530E-03    0.20400E+04
    0.50531E-03    0.20791E+04
    0.51552E-03    0.21188E+04
    0.52593E-03    0.21593E+04
    0.53656E-03    0.22006E+04
    0.54739E-03    0.22426E+04
    0.55845E-03    0.22854E+04
    0.56973E-03    0.23289E+04
    0.58124E-03    0.23733E+04
    0.59299E-03    0.24185E+04
    0.60496E-03    0.24645E+04
    0.61719E-03    0.25114E+04
    0.62965E-03    0.25592E+04
    0.64237E-03    0.26078E+04
    0.65535E-03    0.26572E+04
    0.66859E-03    0.27076E+04
    0.68210E-03    0.27590E+04
    0.69588E-03    0.28112E+04
    0.70993E-03    0.28644E+04
    0.72427E-03    0.29186E+04
    0.73891E-03    0.29737E+04
    0.75383E-03    0.30298E+04
    0.76906E-03    0.30870E+04
    0.78460E-03    0.31451E+04
    0.80045E-03    0.32043E+04
    0.81662E-03    0.32646E+04
    0.83311E-03    0.33260E+04
