     2    0.14768E-09    0.72186E-14    0.48170E-12    0.14906E-06    0.39899E-08
     3    0.13943E-09    0.12245E-13    0.60443E-12    0.22873E-06    0.47754E-08
     4    0.13123E-09    0.14349E-13    0.62651E-12    0.29938E-06    0.51552E-08
     5    0.12474E-09    0.13309E-13    0.58686E-12    0.36163E-06    0.53147E-08
     6    0.11998E-09    0.10303E-13    0.51665E-12    0.41643E-06    0.53469E-08
     7    0.11663E-09    0.68517E-14    0.43603E-12    0.46490E-06    0.53034E-08
     8    0.11440E-09    0.40590E-14    0.35755E-12    0.50796E-06    0.52127E-08
     9    0.11306E-09    0.23441E-14    0.28790E-12    0.54640E-06    0.50955E-08
    10    0.11241E-09    0.15693E-14    0.23167E-12    0.58074E-06    0.49622E-08
    11    0.11226E-09    0.13390E-14    0.19016E-12    0.61165E-06    0.48265E-08
    12    0.11256E-09    0.12828E-14    0.16345E-12    0.63926E-06    0.46890E-08
    13    0.11317E-09    0.11990E-14    0.14972E-12    0.66426E-06    0.45571E-08
    14    0.11402E-09    0.10551E-14    0.14632E-12    0.68666E-06    0.44282E-08
    15    0.11506E-09    0.90935E-15    0.15026E-12    0.70696E-06    0.43060E-08
    16    0.11629E-09    0.82425E-15    0.15863E-12    0.72529E-06    0.41882E-08
    17    0.11766E-09    0.81948E-15    0.16894E-12    0.74170E-06    0.40739E-08
    18    0.11908E-09    0.87144E-15    0.17920E-12    0.75658E-06    0.39638E-08
    19    0.12075E-09    0.94156E-15    0.18871E-12    0.77000E-06    0.38566E-08
    20    0.12242E-09    0.10017E-14    0.19651E-12    0.78201E-06    0.37532E-08
    21    0.12417E-09    0.10496E-14    0.20270E-12    0.79279E-06    0.36519E-08
    22    0.12598E-09    0.11023E-14    0.20748E-12    0.80250E-06    0.35536E-08
    23    0.12784E-09    0.11831E-14    0.21148E-12    0.81114E-06    0.34573E-08
    24    0.12976E-09    0.13073E-14    0.21530E-12    0.81884E-06    0.33647E-08
    25    0.13172E-09    0.14776E-14    0.21945E-12    0.82564E-06    0.32756E-08
    26    0.13373E-09    0.16876E-14    0.22430E-12    0.83168E-06    0.31899E-08
    27    0.13577E-09    0.19287E-14    0.22970E-12    0.83693E-06    0.31086E-08
    28    0.13785E-09    0.21962E-14    0.23565E-12    0.84154E-06    0.30317E-08
    29    0.13995E-09    0.24895E-14    0.24194E-12    0.84544E-06    0.29579E-08
    30    0.14209E-09    0.28102E-14    0.24805E-12    0.84880E-06    0.28878E-08
    31    0.14426E-09    0.31591E-14    0.25354E-12    0.85157E-06    0.28202E-08
    32    0.14645E-09    0.35340E-14    0.25796E-12    0.85387E-06    0.27549E-08
    33    0.14868E-09    0.39311E-14    0.26081E-12    0.85566E-06    0.26926E-08
    34    0.15095E-09    0.43476E-14    0.26193E-12    0.85704E-06    0.26326E-08
    35    0.15323E-09    0.47835E-14    0.26127E-12    0.85798E-06    0.25737E-08
    36    0.15554E-09    0.52425E-14    0.25875E-12    0.85856E-06    0.25161E-08
    37    0.15788E-09    0.57305E-14    0.25449E-12    0.85877E-06    0.24598E-08
    38    0.16025E-09    0.62540E-14    0.24858E-12    0.85864E-06    0.24056E-08
    39    0.16265E-09    0.68142E-14    0.24125E-12    0.85822E-06    0.23534E-08
    40    0.16505E-09    0.74121E-14    0.23275E-12    0.85750E-06    0.23030E-08
    41    0.16749E-09    0.80486E-14    0.22325E-12    0.85651E-06    0.22540E-08
    42    0.16994E-09    0.87233E-14    0.21276E-12    0.85527E-06    0.22069E-08
    43    0.17244E-09    0.94354E-14    0.20117E-12    0.85380E-06    0.21620E-08
    44    0.17494E-09    0.10184E-13    0.18833E-12    0.85210E-06    0.21190E-08
    45    0.17747E-09    0.10970E-13    0.17415E-12    0.85020E-06    0.20778E-08
    46    0.18003E-09    0.11794E-13    0.15855E-12    0.84812E-06    0.20379E-08
    47    0.18261E-09    0.12652E-13    0.14145E-12    0.84585E-06    0.19989E-08
    48    0.18521E-09    0.13545E-13    0.12254E-12    0.84342E-06    0.19611E-08
    49    0.18783E-09    0.14472E-13    0.10157E-12    0.84083E-06    0.19244E-08
    50    0.19049E-09    0.15435E-13    0.78519E-13    0.83810E-06    0.18888E-08
    51    0.19317E-09    0.16434E-13    0.53458E-13    0.83523E-06    0.18537E-08
    52    0.19589E-09    0.17469E-13    0.26562E-13    0.83225E-06    0.18194E-08
    53    0.19862E-09    0.18544E-13   -0.20483E-14    0.82914E-06    0.17858E-08
    54    0.20136E-09    0.19658E-13   -0.32458E-13    0.82593E-06    0.17534E-08
    55    0.20415E-09    0.20812E-13   -0.64733E-13    0.82262E-06    0.17221E-08
    56    0.20697E-09    0.22007E-13   -0.98605E-13    0.81922E-06    0.16919E-08
    57    0.20981E-09    0.23240E-13   -0.13382E-12    0.81574E-06    0.16624E-08
    58    0.21266E-09    0.24513E-13   -0.17053E-12    0.81217E-06    0.16338E-08
    59    0.21554E-09    0.25826E-13   -0.20889E-12    0.80853E-06    0.16064E-08
    60    0.21845E-09    0.27173E-13   -0.24880E-12    0.80481E-06    0.15800E-08
    61    0.22144E-09    0.28554E-13   -0.29013E-12    0.80104E-06    0.15542E-08
    62    0.22441E-09    0.29968E-13   -0.33307E-12    0.79722E-06    0.15291E-08
    63    0.22740E-09    0.31415E-13   -0.37786E-12    0.79334E-06    0.15046E-08
    64    0.23045E-09    0.32901E-13   -0.42476E-12    0.78942E-06    0.14806E-08
    65    0.23349E-09    0.34428E-13   -0.47395E-12    0.78545E-06    0.14572E-08
    66    0.23656E-09    0.35991E-13   -0.52528E-12    0.78145E-06    0.14342E-08
    67    0.23965E-09    0.37587E-13   -0.57845E-12    0.77741E-06    0.14118E-08
    68    0.24279E-09    0.39220E-13   -0.63325E-12    0.77334E-06    0.13899E-08
    69    0.24595E-09    0.40881E-13   -0.68931E-12    0.76925E-06    0.13685E-08
    70    0.24915E-09    0.42571E-13   -0.74664E-12    0.76513E-06    0.13476E-08
    71    0.25238E-09    0.44286E-13   -0.80541E-12    0.76098E-06    0.13271E-08
    72    0.25564E-09    0.46025E-13   -0.86575E-12    0.75682E-06    0.13072E-08
    73    0.25892E-09    0.47787E-13   -0.92776E-12    0.75264E-06    0.12879E-08
    74    0.26224E-09    0.49570E-13   -0.99130E-12    0.74845E-06    0.12690E-08
    75    0.26559E-09    0.51381E-13   -0.10562E-11    0.74424E-06    0.12507E-08
    76    0.26897E-09    0.53222E-13   -0.11225E-11    0.74003E-06    0.12330E-08
    77    0.27238E-09    0.55089E-13   -0.11902E-11    0.73581E-06    0.12156E-08
    78    0.27584E-09    0.56986E-13   -0.12595E-11    0.73159E-06    0.11987E-08
    79    0.27932E-09    0.58903E-13   -0.13299E-11    0.72736E-06    0.11822E-08
    80    0.28284E-09    0.60841E-13   -0.14015E-11    0.72313E-06    0.11661E-08
    81    0.28638E-09    0.62790E-13   -0.14745E-11    0.71890E-06    0.11502E-08
    82    0.28995E-09    0.64754E-13   -0.15488E-11    0.71468E-06    0.11346E-08
    83    0.29355E-09    0.66730E-13   -0.16243E-11    0.71046E-06    0.11193E-08
    84    0.29718E-09    0.68719E-13   -0.17009E-11    0.70625E-06    0.11043E-08
    85    0.30083E-09    0.70716E-13   -0.17787E-11    0.70204E-06    0.10895E-08
    86    0.30451E-09    0.72724E-13   -0.18576E-11    0.69784E-06    0.10751E-08
    87    0.30824E-09    0.74739E-13   -0.19374E-11    0.69366E-06    0.10609E-08
    88    0.31198E-09    0.76763E-13   -0.20181E-11    0.68948E-06    0.10471E-08
    89    0.31576E-09    0.78793E-13   -0.20998E-11    0.68531E-06    0.10336E-08
    90    0.31959E-09    0.80825E-13   -0.21822E-11    0.68116E-06    0.10205E-08
    91    0.32343E-09    0.82857E-13   -0.22653E-11    0.67702E-06    0.10076E-08
    92    0.32731E-09    0.84888E-13   -0.23490E-11    0.67290E-06    0.99507E-09
    93    0.33124E-09    0.86918E-13   -0.24334E-11    0.66879E-06    0.98281E-09
    94    0.33518E-09    0.88940E-13   -0.25183E-11    0.66470E-06    0.97081E-09
    95    0.33915E-09    0.90955E-13   -0.26037E-11    0.66062E-06    0.95905E-09
    96    0.34313E-09    0.92962E-13   -0.26896E-11    0.65657E-06    0.94752E-09
    97    0.34716E-09    0.94958E-13   -0.27759E-11    0.65253E-06    0.93620E-09
    98    0.35122E-09    0.96942E-13   -0.28624E-11    0.64851E-06    0.92506E-09
