     2    0.14680E-09    0.79176E-14    0.00000E+00    0.50632E-12    0.53993E-07    0.11580E-08   -0.64055E-11
     3    0.13865E-09    0.12929E-13    0.00000E+00    0.62377E-12    0.65509E-07    0.11640E-08   -0.78351E-11
     4    0.13052E-09    0.14559E-13    0.00000E+00    0.63694E-12    0.75408E-07    0.11421E-08   -0.79119E-11
     5    0.12412E-09    0.12919E-13    0.00000E+00    0.58807E-12    0.83993E-07    0.11082E-08   -0.69990E-11
     6    0.11946E-09    0.95195E-14    0.00000E+00    0.50995E-12    0.91471E-07    0.10691E-08   -0.54432E-11
     7    0.11623E-09    0.60137E-14    0.00000E+00    0.42344E-12    0.98040E-07    0.10283E-08   -0.35901E-11
     8    0.11411E-09    0.34238E-14    0.00000E+00    0.34140E-12    0.10385E-06    0.98723E-09   -0.17501E-11
     9    0.11287E-09    0.19873E-14    0.00000E+00    0.27060E-12    0.10901E-06    0.94748E-09   -0.17255E-12
    10    0.11233E-09    0.14147E-14    0.00000E+00    0.21536E-12    0.11360E-06    0.90921E-09    0.97596E-12
    11    0.11226E-09    0.12573E-14    0.00000E+00    0.17650E-12    0.11772E-06    0.87376E-09    0.16240E-11
    12    0.11264E-09    0.11823E-14    0.00000E+00    0.15329E-12    0.12138E-06    0.84053E-09    0.17847E-11
    13    0.11331E-09    0.10606E-14    0.00000E+00    0.14319E-12    0.12468E-06    0.81023E-09    0.15404E-11
    14    0.11423E-09    0.91249E-15    0.00000E+00    0.14288E-12    0.12761E-06    0.78182E-09    0.10175E-11
    15    0.11531E-09    0.80435E-15    0.00000E+00    0.14899E-12    0.13026E-06    0.75554E-09    0.36070E-12
    16    0.11659E-09    0.77245E-15    0.00000E+00    0.15846E-12    0.13263E-06    0.73076E-09   -0.29358E-12
    17    0.11800E-09    0.80383E-15    0.00000E+00    0.16890E-12    0.13473E-06    0.70729E-09   -0.83613E-12
    18    0.11946E-09    0.85933E-15    0.00000E+00    0.17858E-12    0.13663E-06    0.68503E-09   -0.11956E-11
    19    0.12117E-09    0.90802E-15    0.00000E+00    0.18714E-12    0.13832E-06    0.66357E-09   -0.13433E-11
    20    0.12287E-09    0.94288E-15    0.00000E+00    0.19391E-12    0.13981E-06    0.64306E-09   -0.12920E-11
    21    0.12466E-09    0.98056E-15    0.00000E+00    0.19927E-12    0.14112E-06    0.62334E-09   -0.10890E-11
    22    0.12650E-09    0.10449E-14    0.00000E+00    0.20367E-12    0.14229E-06    0.60458E-09   -0.79974E-12
    23    0.12839E-09    0.11521E-14    0.00000E+00    0.20793E-12    0.14331E-06    0.58646E-09   -0.49204E-12
    24    0.13034E-09    0.13051E-14    0.00000E+00    0.21264E-12    0.14420E-06    0.56913E-09   -0.22616E-12
    25    0.13233E-09    0.14973E-14    0.00000E+00    0.21814E-12    0.14496E-06    0.55269E-09   -0.48140E-13
    26    0.13437E-09    0.17202E-14    0.00000E+00    0.22455E-12    0.14561E-06    0.53716E-09    0.17262E-13
    27    0.13643E-09    0.19694E-14    0.00000E+00    0.23152E-12    0.14615E-06    0.52260E-09   -0.28721E-13
    28    0.13854E-09    0.22447E-14    0.00000E+00    0.23877E-12    0.14661E-06    0.50884E-09   -0.16222E-12
    29    0.14067E-09    0.25468E-14    0.00000E+00    0.24596E-12    0.14696E-06    0.49558E-09   -0.34708E-12
    30    0.14284E-09    0.28751E-14    0.00000E+00    0.25246E-12    0.14724E-06    0.48299E-09   -0.54534E-12
    31    0.14505E-09    0.32266E-14    0.00000E+00    0.25781E-12    0.14743E-06    0.47095E-09   -0.72127E-12
    32    0.14727E-09    0.35975E-14    0.00000E+00    0.26168E-12    0.14756E-06    0.45934E-09   -0.84443E-12
    33    0.14954E-09    0.39862E-14    0.00000E+00    0.26365E-12    0.14762E-06    0.44813E-09   -0.89547E-12
    34    0.15184E-09    0.43949E-14    0.00000E+00    0.26374E-12    0.14762E-06    0.43727E-09   -0.87269E-12
    35    0.15416E-09    0.48287E-14    0.00000E+00    0.26208E-12    0.14756E-06    0.42671E-09   -0.79110E-12
    36    0.15650E-09    0.52939E-14    0.00000E+00    0.25872E-12    0.14745E-06    0.41654E-09   -0.67466E-12
    37    0.15888E-09    0.57952E-14    0.00000E+00    0.25400E-12    0.14728E-06    0.40669E-09   -0.54784E-12
    38    0.16128E-09    0.63351E-14    0.00000E+00    0.24806E-12    0.14707E-06    0.39719E-09   -0.43527E-12
    39    0.16372E-09    0.69128E-14    0.00000E+00    0.24103E-12    0.14682E-06    0.38807E-09   -0.35362E-12
    40    0.16616E-09    0.75274E-14    0.00000E+00    0.23301E-12    0.14653E-06    0.37937E-09   -0.31738E-12
    41    0.16863E-09    0.81789E-14    0.00000E+00    0.22406E-12    0.14620E-06    0.37108E-09   -0.33567E-12
    42    0.17113E-09    0.88677E-14    0.00000E+00    0.21409E-12    0.14584E-06    0.36313E-09   -0.39635E-12
    43    0.17366E-09    0.95942E-14    0.00000E+00    0.20293E-12    0.14544E-06    0.35544E-09   -0.48211E-12
    44    0.17620E-09    0.10356E-13    0.00000E+00    0.19030E-12    0.14501E-06    0.34805E-09   -0.57597E-12
    45    0.17877E-09    0.11153E-13    0.00000E+00    0.17599E-12    0.14456E-06    0.34096E-09   -0.66169E-12
    46    0.18137E-09    0.11986E-13    0.00000E+00    0.15990E-12    0.14407E-06    0.33411E-09   -0.72557E-12
    47    0.18400E-09    0.12851E-13    0.00000E+00    0.14199E-12    0.14357E-06    0.32740E-09   -0.75654E-12
    48    0.18664E-09    0.13752E-13    0.00000E+00    0.12208E-12    0.14304E-06    0.32083E-09   -0.75158E-12
    49    0.18930E-09    0.14688E-13    0.00000E+00    0.10010E-12    0.14249E-06    0.31442E-09   -0.71253E-12
    50    0.19201E-09    0.15664E-13    0.00000E+00    0.76091E-13    0.14192E-06    0.30820E-09   -0.65266E-12
    51    0.19474E-09    0.16681E-13    0.00000E+00    0.50200E-13    0.14134E-06    0.30222E-09   -0.58711E-12
    52    0.19751E-09    0.17736E-13    0.00000E+00    0.22668E-13    0.14073E-06    0.29640E-09   -0.52690E-12
    53    0.20029E-09    0.18834E-13    0.00000E+00   -0.63397E-14    0.14011E-06    0.29072E-09   -0.48151E-12
    54    0.20308E-09    0.19971E-13    0.00000E+00   -0.36949E-13    0.13948E-06    0.28523E-09   -0.45813E-12
    55    0.20591E-09    0.21149E-13    0.00000E+00   -0.69295E-13    0.13884E-06    0.28000E-09   -0.46154E-12
    56    0.20879E-09    0.22368E-13    0.00000E+00   -0.10321E-12    0.13818E-06    0.27498E-09   -0.48905E-12
