    0.10000E-03    0.51703E+03
    0.10202E-03    0.52707E+03
    0.10408E-03    0.53731E+03
    0.10618E-03    0.54774E+03
    0.10833E-03    0.55838E+03
    0.11052E-03    0.56923E+03
    0.11275E-03    0.58028E+03
    0.11503E-03    0.59155E+03
    0.11735E-03    0.60304E+03
    0.11972E-03    0.61475E+03
    0.12214E-03    0.62669E+03
    0.12461E-03    0.63886E+03
    0.12712E-03    0.65126E+03
    0.12969E-03    0.66391E+03
    0.13231E-03    0.67680E+03
    0.13499E-03    0.68994E+03
    0.13771E-03    0.70334E+03
    0.14049E-03    0.71699E+03
    0.14333E-03    0.73091E+03
    0.14623E-03    0.74510E+03
    0.14918E-03    0.75957E+03
    0.15220E-03    0.77431E+03
    0.15527E-03    0.78934E+03
    0.15841E-03    0.80466E+03
    0.16161E-03    0.82028E+03
    0.16487E-03    0.83620E+03
    0.16820E-03    0.85242E+03
    0.17160E-03    0.86897E+03
    0.17507E-03    0.88583E+03
    0.17860E-03    0.90302E+03
    0.18221E-03    0.92054E+03
    0.18589E-03    0.93839E+03
    0.18965E-03    0.95660E+03
    0.19348E-03    0.97515E+03
    0.19739E-03    0.99407E+03
    0.20138E-03    0.10133E+04
    0.20544E-03    0.10330E+04
    0.20959E-03    0.10530E+04
    0.21383E-03    0.10734E+04
    0.21815E-03    0.10943E+04
    0.22255E-03    0.11155E+04
    0.22705E-03    0.11371E+04
    0.23164E-03    0.11591E+04
    0.23632E-03    0.11816E+04
    0.24109E-03    0.12045E+04
    0.24596E-03    0.12278E+04
    0.25093E-03    0.12516E+04
    0.25600E-03    0.12759E+04
    0.26117E-03    0.13006E+04
    0.26645E-03    0.13258E+04
    0.27183E-03    0.13514E+04
    0.27732E-03    0.13776E+04
    0.28292E-03    0.14043E+04
    0.28864E-03    0.14314E+04
    0.29447E-03    0.14591E+04
    0.30042E-03    0.14874E+04
    0.30649E-03    0.15161E+04
    0.31268E-03    0.15455E+04
    0.31899E-03    0.15753E+04
    0.32544E-03    0.16058E+04
    0.33201E-03    0.16368E+04
    0.33872E-03    0.16685E+04
    0.34556E-03    0.17007E+04
    0.35254E-03    0.17336E+04
    0.35966E-03    0.17670E+04
    0.36693E-03    0.18012E+04
    0.37434E-03    0.18359E+04
    0.38190E-03    0.18714E+04
    0.38962E-03    0.19075E+04
    0.39749E-03    0.19442E+04
    0.40552E-03    0.19817E+04
    0.41371E-03    0.20199E+04
    0.42207E-03    0.20589E+04
    0.43060E-03    0.20985E+04
    0.43929E-03    0.21389E+04
    0.44817E-03    0.21801E+04
    0.45722E-03    0.22221E+04
    0.46646E-03    0.22648E+04
    0.47588E-03    0.23084E+04
    0.48550E-03    0.23527E+04
    0.49530E-03    0.23980E+04
    0.50531E-03    0.24440E+04
    0.51552E-03    0.24909E+04
