     2    0.15358E-09    0.73703E-14    0.47462E-12    0.14656E-06    0.43038E-08
     3    0.14400E-09    0.12430E-13    0.60090E-12    0.22569E-06    0.51305E-08
     4    0.13481E-09    0.14439E-13    0.62461E-12    0.29587E-06    0.55242E-08
     5    0.12760E-09    0.13258E-13    0.58547E-12    0.35783E-06    0.56813E-08
     6    0.12231E-09    0.10147E-13    0.51537E-12    0.41251E-06    0.57073E-08
     7    0.11875E-09    0.66678E-14    0.43516E-12    0.46099E-06    0.56598E-08
     8    0.11617E-09    0.39142E-14    0.35547E-12    0.50415E-06    0.55703E-08
     9    0.11460E-09    0.22635E-14    0.28615E-12    0.54273E-06    0.54428E-08
    10    0.11379E-09    0.15387E-14    0.23013E-12    0.57728E-06    0.52941E-08
    11    0.11358E-09    0.13292E-14    0.18937E-12    0.60842E-06    0.51396E-08
    12    0.11379E-09    0.12709E-14    0.16361E-12    0.63641E-06    0.49970E-08
    13    0.11424E-09    0.11779E-14    0.15082E-12    0.66159E-06    0.48624E-08
    14    0.11491E-09    0.10320E-14    0.14834E-12    0.68433E-06    0.47283E-08
    15    0.11581E-09    0.89396E-15    0.15308E-12    0.70488E-06    0.45958E-08
    16    0.11692E-09    0.82413E-15    0.16207E-12    0.72344E-06    0.44678E-08
    17    0.11825E-09    0.83424E-15    0.17267E-12    0.74022E-06    0.43450E-08
    18    0.11970E-09    0.89344E-15    0.18292E-12    0.75541E-06    0.42274E-08
    19    0.12138E-09    0.96382E-15    0.19224E-12    0.76911E-06    0.41128E-08
    20    0.12307E-09    0.10215E-14    0.20002E-12    0.78139E-06    0.39991E-08
    21    0.12480E-09    0.10700E-14    0.20639E-12    0.79244E-06    0.38879E-08
    22    0.12660E-09    0.11311E-14    0.21147E-12    0.80243E-06    0.37811E-08
    23    0.12844E-09    0.12254E-14    0.21567E-12    0.81138E-06    0.36787E-08
    24    0.13033E-09    0.13647E-14    0.21949E-12    0.81932E-06    0.35802E-08
    25    0.13227E-09    0.15510E-14    0.22363E-12    0.82636E-06    0.34851E-08
    26    0.13424E-09    0.17776E-14    0.22884E-12    0.83262E-06    0.33933E-08
    27    0.13626E-09    0.20348E-14    0.23480E-12    0.83816E-06    0.33051E-08
    28    0.13831E-09    0.23177E-14    0.24112E-12    0.84299E-06    0.32211E-08
    29    0.14040E-09    0.26276E-14    0.24756E-12    0.84715E-06    0.31417E-08
    30    0.14254E-09    0.29677E-14    0.25368E-12    0.85069E-06    0.30667E-08
    31    0.14469E-09    0.33355E-14    0.25899E-12    0.85368E-06    0.29950E-08
    32    0.14688E-09    0.37264E-14    0.26304E-12    0.85619E-06    0.29253E-08
    33    0.14911E-09    0.41392E-14    0.26550E-12    0.85822E-06    0.28578E-08
    34    0.15134E-09    0.45748E-14    0.26621E-12    0.85976E-06    0.27927E-08
    35    0.15360E-09    0.50329E-14    0.26523E-12    0.86088E-06    0.27297E-08
    36    0.15591E-09    0.55153E-14    0.26249E-12    0.86166E-06    0.26682E-08
    37    0.15823E-09    0.60293E-14    0.25785E-12    0.86208E-06    0.26078E-08
    38    0.16058E-09    0.65826E-14    0.25147E-12    0.86214E-06    0.25484E-08
    39    0.16297E-09    0.71748E-14    0.24363E-12    0.86186E-06    0.24908E-08
    40    0.16536E-09    0.78041E-14    0.23462E-12    0.86128E-06    0.24360E-08
