     2    0.14779E-09    0.72280E-14    0.23255E-18    0.48192E-12
     3    0.13954E-09    0.12259E-13    0.46571E-18    0.60498E-12
     4    0.13133E-09    0.14362E-13    0.77749E-18    0.62733E-12
     5    0.12484E-09    0.13317E-13    0.11686E-17    0.58787E-12
     6    0.12007E-09    0.10307E-13    0.16397E-17    0.51773E-12
     7    0.11673E-09    0.68539E-14    0.21916E-17    0.43708E-12
     8    0.11450E-09    0.40613E-14    0.28250E-17    0.35852E-12
     9    0.11314E-09    0.23467E-14    0.35404E-17    0.28876E-12
    10    0.11250E-09    0.15713E-14    0.43383E-17    0.23244E-12
    11    0.11234E-09    0.13397E-14    0.52190E-17    0.19088E-12
    12    0.11264E-09    0.12827E-14    0.61824E-17    0.16415E-12
    13    0.11324E-09    0.11999E-14    0.72285E-17    0.15047E-12
    14    0.11409E-09    0.10593E-14    0.83571E-17    0.14716E-12
    15    0.11512E-09    0.91864E-15    0.95677E-17    0.15123E-12
    16    0.11634E-09    0.83933E-15    0.10860E-16    0.15976E-12
    17    0.11770E-09    0.83987E-15    0.12233E-16    0.17025E-12
    18    0.11911E-09    0.89612E-15    0.13687E-16    0.18071E-12
    19    0.12077E-09    0.96971E-15    0.15222E-16    0.19042E-12
    20    0.12243E-09    0.10331E-14    0.16837E-16    0.19843E-12
    21    0.12416E-09    0.10846E-14    0.18532E-16    0.20481E-12
    22    0.12595E-09    0.11422E-14    0.20307E-16    0.20976E-12
    23    0.12780E-09    0.12289E-14    0.22163E-16    0.21394E-12
    24    0.12970E-09    0.13599E-14    0.24101E-16    0.21795E-12
    25    0.13165E-09    0.15375E-14    0.26121E-16    0.22231E-12
    26    0.13363E-09    0.17551E-14    0.28223E-16    0.22735E-12
    27    0.13565E-09    0.20043E-14    0.30410E-16    0.23293E-12
    28    0.13770E-09    0.22805E-14    0.32680E-16    0.23901E-12
    29    0.13978E-09    0.25831E-14    0.35036E-16    0.24542E-12
    30    0.14190E-09    0.29140E-14    0.37478E-16    0.25165E-12
    31    0.14404E-09    0.32736E-14    0.40007E-16    0.25723E-12
    32    0.14621E-09    0.36598E-14    0.42621E-16    0.26174E-12
    33    0.14841E-09    0.40685E-14    0.45323E-16    0.26463E-12
    34    0.15065E-09    0.44971E-14    0.48111E-16    0.26576E-12
    35    0.15290E-09    0.49458E-14    0.50986E-16    0.26510E-12
    36    0.15518E-09    0.54185E-14    0.53946E-16    0.26255E-12
    37    0.15748E-09    0.59214E-14    0.56992E-16    0.25825E-12
    38    0.15982E-09    0.64605E-14    0.60122E-16    0.25233E-12
    39    0.16218E-09    0.70373E-14    0.63336E-16    0.24499E-12
    40    0.16455E-09    0.76523E-14    0.66635E-16    0.23646E-12
    41    0.16696E-09    0.83067E-14    0.70016E-16    0.22688E-12
    42    0.16938E-09    0.90000E-14    0.73481E-16    0.21630E-12
    43    0.17184E-09    0.97317E-14    0.77028E-16    0.20465E-12
    44    0.17430E-09    0.10501E-13    0.80659E-16    0.19175E-12
    45    0.17679E-09    0.11308E-13    0.84374E-16    0.17749E-12
    46    0.17931E-09    0.12153E-13    0.88172E-16    0.16176E-12
    47    0.18186E-09    0.13034E-13    0.92055E-16    0.14448E-12
    48    0.18441E-09    0.13950E-13    0.96022E-16    0.12538E-12
    49    0.18699E-09    0.14901E-13    0.10008E-15    0.10423E-12
    50    0.18961E-09    0.15888E-13    0.10421E-15    0.80974E-13
    51    0.19225E-09    0.16913E-13    0.10844E-15    0.55670E-13
    52    0.19493E-09    0.17973E-13    0.11275E-15    0.28512E-13
    53    0.19762E-09    0.19075E-13    0.11715E-15   -0.34890E-15
    54    0.20032E-09    0.20217E-13    0.12163E-15   -0.31010E-13
    55    0.20306E-09    0.21399E-13    0.12620E-15   -0.63555E-13
    56    0.20584E-09    0.22623E-13    0.13086E-15   -0.97731E-13
    57    0.20863E-09    0.23885E-13    0.13560E-15   -0.13329E-12
    58    0.21144E-09    0.25188E-13    0.14043E-15   -0.17032E-12
    59    0.21428E-09    0.26532E-13    0.14534E-15   -0.20898E-12
    60    0.21714E-09    0.27909E-13    0.15033E-15   -0.24917E-12
    61    0.22008E-09    0.29321E-13    0.15540E-15   -0.29080E-12
    62    0.22301E-09    0.30767E-13    0.16056E-15   -0.33410E-12
    63    0.22596E-09    0.32246E-13    0.16580E-15   -0.37927E-12
    64    0.22896E-09    0.33765E-13    0.17113E-15   -0.42658E-12
    65    0.23196E-09    0.35325E-13    0.17653E-15   -0.47620E-12
    66    0.23499E-09    0.36921E-13    0.18202E-15   -0.52796E-12
    67    0.23803E-09    0.38551E-13    0.18759E-15   -0.58158E-12
    68    0.24113E-09    0.40217E-13    0.19324E-15   -0.63682E-12
    69    0.24424E-09    0.41911E-13    0.19898E-15   -0.69332E-12
    70    0.24740E-09    0.43635E-13    0.20481E-15   -0.75109E-12
    71    0.25059E-09    0.45385E-13    0.21071E-15   -0.81030E-12
    72    0.25381E-09    0.47158E-13    0.21671E-15   -0.87109E-12
    73    0.25705E-09    0.48954E-13    0.22279E-15   -0.93354E-12
    74    0.26032E-09    0.50772E-13    0.22895E-15   -0.99752E-12
    75    0.26362E-09    0.52617E-13    0.23521E-15   -0.10629E-11
    76    0.26696E-09    0.54490E-13    0.24155E-15   -0.11296E-11
    77    0.27033E-09    0.56391E-13    0.24797E-15   -0.11978E-11
    78    0.27375E-09    0.58321E-13    0.25448E-15   -0.12675E-11
    79    0.27718E-09    0.60271E-13    0.26107E-15   -0.13384E-11
    80    0.28066E-09    0.62241E-13    0.26775E-15   -0.14104E-11
    81    0.28415E-09    0.64222E-13    0.27452E-15   -0.14838E-11
    82    0.28769E-09    0.66218E-13    0.28136E-15   -0.15585E-11
    83    0.29124E-09    0.68225E-13    0.28830E-15   -0.16345E-11
    84    0.29484E-09    0.70244E-13    0.29531E-15   -0.17115E-11
    85    0.29845E-09    0.72271E-13    0.30241E-15   -0.17897E-11
    86    0.30208E-09    0.74308E-13    0.30960E-15   -0.18689E-11
    87    0.30578E-09    0.76351E-13    0.31687E-15   -0.19491E-11
    88    0.30948E-09    0.78402E-13    0.32423E-15   -0.20301E-11
    89    0.31323E-09    0.80458E-13    0.33167E-15   -0.21122E-11
    90    0.31701E-09    0.82516E-13    0.33921E-15   -0.21948E-11
