     2    0.14533E-09    0.71756E-14    0.48874E-12    0.15271E-06    0.38973E-08
     3    0.13710E-09    0.12185E-13    0.61256E-12    0.23459E-06    0.46334E-08
     4    0.12912E-09    0.14324E-13    0.63401E-12    0.30725E-06    0.49837E-08
     5    0.12289E-09    0.13343E-13    0.59323E-12    0.37131E-06    0.51261E-08
     6    0.11836E-09    0.10383E-13    0.52182E-12    0.42775E-06    0.51489E-08
     7    0.11521E-09    0.69433E-14    0.44010E-12    0.47772E-06    0.51007E-08
     8    0.11314E-09    0.41315E-14    0.36066E-12    0.52214E-06    0.50082E-08
     9    0.11193E-09    0.23826E-14    0.29018E-12    0.56182E-06    0.48912E-08
    10    0.11139E-09    0.15772E-14    0.23326E-12    0.59731E-06    0.47596E-08
    11    0.11133E-09    0.13305E-14    0.19117E-12    0.62927E-06    0.46260E-08
    12    0.11171E-09    0.12722E-14    0.16399E-12    0.65786E-06    0.44910E-08
    13    0.11237E-09    0.11944E-14    0.14993E-12    0.68376E-06    0.43621E-08
    14    0.11327E-09    0.10571E-14    0.14637E-12    0.70699E-06    0.42367E-08
    15    0.11435E-09    0.91476E-15    0.15030E-12    0.72806E-06    0.41181E-08
    16    0.11561E-09    0.82979E-15    0.15880E-12    0.74711E-06    0.40036E-08
    17    0.11700E-09    0.82427E-15    0.16937E-12    0.76419E-06    0.38929E-08
    18    0.11844E-09    0.87686E-15    0.17995E-12    0.77970E-06    0.37866E-08
    19    0.12012E-09    0.94962E-15    0.18982E-12    0.79370E-06    0.36835E-08
    20    0.12179E-09    0.10134E-14    0.19797E-12    0.80624E-06    0.35838E-08
    21    0.12354E-09    0.10642E-14    0.20447E-12    0.81752E-06    0.34859E-08
    22    0.12534E-09    0.11183E-14    0.20949E-12    0.82770E-06    0.33913E-08
    23    0.12720E-09    0.11988E-14    0.21368E-12    0.83677E-06    0.32989E-08
    24    0.12911E-09    0.13222E-14    0.21764E-12    0.84488E-06    0.32099E-08
    25    0.13106E-09    0.14922E-14    0.22189E-12    0.85206E-06    0.31239E-08
    26    0.13305E-09    0.17029E-14    0.22681E-12    0.85845E-06    0.30412E-08
    27    0.13507E-09    0.19460E-14    0.23229E-12    0.86403E-06    0.29631E-08
    28    0.13713E-09    0.22160E-14    0.23831E-12    0.86894E-06    0.28896E-08
    29    0.13920E-09    0.25121E-14    0.24470E-12    0.87312E-06    0.28189E-08
    30    0.14132E-09    0.28359E-14    0.25097E-12    0.87674E-06    0.27514E-08
    31    0.14346E-09    0.31883E-14    0.25667E-12    0.87976E-06    0.26865E-08
    32    0.14562E-09    0.35675E-14    0.26135E-12    0.88228E-06    0.26243E-08
    33    0.14782E-09    0.39697E-14    0.26448E-12    0.88429E-06    0.25651E-08
    34    0.15005E-09    0.43918E-14    0.26589E-12    0.88585E-06    0.25079E-08
    35    0.15229E-09    0.48334E-14    0.26552E-12    0.88697E-06    0.24514E-08
    36    0.15456E-09    0.52980E-14    0.26327E-12    0.88771E-06    0.23964E-08
    37    0.15686E-09    0.57913E-14    0.25925E-12    0.88807E-06    0.23429E-08
    38    0.15919E-09    0.63198E-14    0.25357E-12    0.88808E-06    0.22912E-08
    39    0.16155E-09    0.68851E-14    0.24645E-12    0.88778E-06    0.22414E-08
    40    0.16391E-09    0.74883E-14    0.23812E-12    0.88717E-06    0.21931E-08
    41    0.16630E-09    0.81307E-14    0.22876E-12    0.88628E-06    0.21465E-08
    42    0.16871E-09    0.88118E-14    0.21840E-12    0.88513E-06    0.21016E-08
    43    0.17115E-09    0.95310E-14    0.20697E-12    0.88374E-06    0.20589E-08
    44    0.17360E-09    0.10287E-13    0.19432E-12    0.88212E-06    0.20181E-08
    45    0.17608E-09    0.11081E-13    0.18036E-12    0.88028E-06    0.19787E-08
    46    0.17860E-09    0.11913E-13    0.16499E-12    0.87825E-06    0.19407E-08
    47    0.18112E-09    0.12781E-13    0.14813E-12    0.87603E-06    0.19039E-08
    48    0.18366E-09    0.13683E-13    0.12948E-12    0.87363E-06    0.18682E-08
    49    0.18623E-09    0.14620E-13    0.10881E-12    0.87108E-06    0.18334E-08
    50    0.18884E-09    0.15593E-13    0.86046E-13    0.86837E-06    0.17995E-08
