    38    0.16051E-09    0.25019E-12    0.10393E-10    0.25019E-12    0.63666E-14   -0.13735E-13    0.10393E-10   -0.13735E-13    0.99128E-10
    39    0.16291E-09    0.24294E-12    0.98980E-11    0.24294E-12    0.69426E-14   -0.10593E-13    0.98980E-11   -0.10593E-13    0.94015E-10
    40    0.16531E-09    0.23463E-12    0.94367E-11    0.23463E-12    0.75563E-14   -0.84403E-14    0.94367E-11   -0.84403E-14    0.89256E-10
    41    0.16775E-09    0.22535E-12    0.90071E-11    0.22535E-12    0.82080E-14   -0.76014E-14    0.90071E-11   -0.76014E-14    0.84819E-10
    42    0.17021E-09    0.21509E-12    0.86060E-11    0.21509E-12    0.88976E-14   -0.79427E-14    0.86060E-11   -0.79427E-14    0.80676E-10
    43    0.17270E-09    0.20374E-12    0.82305E-11    0.20374E-12    0.96253E-14   -0.91832E-14    0.82305E-11   -0.91832E-14    0.76803E-10
    44    0.17520E-09    0.19104E-12    0.78787E-11    0.19104E-12    0.10390E-13   -0.10916E-13    0.78787E-11   -0.10916E-13    0.73177E-10
    45    0.17773E-09    0.17683E-12    0.75490E-11    0.17683E-12    0.11191E-13   -0.12727E-13    0.75490E-11   -0.12727E-13    0.69779E-10
    46    0.18029E-09    0.16099E-12    0.72388E-11    0.16099E-12    0.12029E-13   -0.14296E-13    0.72388E-11   -0.14296E-13    0.66591E-10
    47    0.18287E-09    0.14343E-12    0.69459E-11    0.14343E-12    0.12900E-13   -0.15352E-13    0.69459E-11   -0.15352E-13    0.63596E-10
    48    0.18547E-09    0.12394E-12    0.66682E-11    0.12394E-12    0.13807E-13   -0.15716E-13    0.66682E-11   -0.15716E-13    0.60779E-10
    49    0.18809E-09    0.10237E-12    0.64046E-11    0.10237E-12    0.14747E-13   -0.15300E-13    0.64046E-11   -0.15300E-13    0.58127E-10
    50    0.19075E-09    0.78698E-13    0.61549E-11    0.78698E-13    0.15726E-13   -0.14281E-13    0.61549E-11   -0.14281E-13    0.55627E-10
    51    0.19343E-09    0.53037E-13    0.59188E-11    0.53037E-13    0.16745E-13   -0.12901E-13    0.59188E-11   -0.12901E-13    0.53270E-10
    52    0.19616E-09    0.25615E-13    0.56949E-11    0.25615E-13    0.17800E-13   -0.11408E-13    0.56949E-11   -0.11408E-13    0.51044E-10
    53    0.19889E-09   -0.33933E-14    0.54819E-11   -0.33933E-14    0.18898E-13   -0.10036E-13    0.54819E-11   -0.10036E-13    0.48940E-10
    54    0.20163E-09   -0.34087E-13    0.52798E-11   -0.34087E-13    0.20035E-13   -0.89505E-14    0.52798E-11   -0.89505E-14    0.46950E-10
    55    0.20442E-09   -0.66566E-13    0.50890E-11   -0.66566E-13    0.21213E-13   -0.82830E-14    0.50890E-11   -0.82830E-14    0.45066E-10
    56    0.20725E-09   -0.10062E-12    0.49087E-11   -0.10062E-12    0.22432E-13   -0.80845E-14    0.49087E-11   -0.80845E-14    0.43282E-10
    57    0.21008E-09   -0.13606E-12    0.47378E-11   -0.13606E-12    0.23691E-13   -0.83521E-14    0.47378E-11   -0.83521E-14    0.41590E-10
    58    0.21294E-09   -0.17301E-12    0.45755E-11   -0.17301E-12    0.24989E-13   -0.89470E-14    0.45755E-11   -0.89470E-14    0.39984E-10
    59    0.21583E-09   -0.21165E-12    0.44209E-11   -0.21165E-12    0.26327E-13   -0.96816E-14    0.44209E-11   -0.96816E-14    0.38459E-10
    60    0.21874E-09   -0.25194E-12    0.42734E-11   -0.25194E-12    0.27699E-13   -0.10309E-13    0.42734E-11   -0.10309E-13    0.37010E-10
    61    0.22173E-09   -0.29382E-12    0.41325E-11   -0.29382E-12    0.29105E-13   -0.10623E-13    0.41325E-11   -0.10623E-13    0.35631E-10
    62    0.22470E-09   -0.33748E-12    0.39978E-11   -0.33748E-12    0.30544E-13   -0.10640E-13    0.39978E-11   -0.10640E-13    0.34319E-10
    63    0.22770E-09   -0.38309E-12    0.38690E-11   -0.38309E-12    0.32016E-13   -0.10430E-13    0.38690E-11   -0.10430E-13    0.33070E-10
    64    0.23075E-09   -0.43089E-12    0.37459E-11   -0.43089E-12    0.33529E-13   -0.10065E-13    0.37459E-11   -0.10065E-13    0.31881E-10
    65    0.23380E-09   -0.48100E-12    0.36282E-11   -0.48100E-12    0.35083E-13   -0.96161E-14    0.36282E-11   -0.96161E-14    0.30748E-10
    66    0.23689E-09   -0.53323E-12    0.35156E-11   -0.53323E-12    0.36674E-13   -0.91548E-14    0.35156E-11   -0.91548E-14    0.29668E-10
    67    0.23998E-09   -0.58724E-12    0.34079E-11   -0.58724E-12    0.38299E-13   -0.87521E-14    0.34079E-11   -0.87521E-14    0.28636E-10
    68    0.24313E-09   -0.64279E-12    0.33047E-11   -0.64279E-12    0.39963E-13   -0.84635E-14    0.33047E-11   -0.84635E-14    0.27651E-10
    69    0.24630E-09   -0.69952E-12    0.32058E-11   -0.69952E-12    0.41655E-13   -0.82816E-14    0.32058E-11   -0.82816E-14    0.26709E-10
    70    0.24951E-09   -0.75748E-12    0.31112E-11   -0.75748E-12    0.43377E-13   -0.81827E-14    0.31112E-11   -0.81827E-14    0.25808E-10
    71    0.25275E-09   -0.81686E-12    0.30204E-11   -0.81686E-12    0.45126E-13   -0.81437E-14    0.30204E-11   -0.81437E-14    0.24947E-10
    72    0.25602E-09   -0.87785E-12    0.29334E-11   -0.87785E-12    0.46898E-13   -0.81410E-14    0.29334E-11   -0.81410E-14    0.24123E-10
    73    0.25932E-09   -0.94054E-12    0.28499E-11   -0.94054E-12    0.48693E-13   -0.81514E-14    0.28499E-11   -0.81514E-14    0.23335E-10
    74    0.26265E-09   -0.10049E-11    0.27697E-11   -0.10049E-11    0.50510E-13   -0.81513E-14    0.27697E-11   -0.81513E-14    0.22579E-10
    75    0.26601E-09   -0.10707E-11    0.26926E-11   -0.10707E-11    0.52355E-13   -0.81224E-14    0.26926E-11   -0.81224E-14    0.21855E-10
    76    0.26940E-09   -0.11379E-11    0.26186E-11   -0.11379E-11    0.54228E-13   -0.80657E-14    0.26186E-11   -0.80657E-14    0.21161E-10
    77    0.27283E-09   -0.12067E-11    0.25473E-11   -0.12067E-11    0.56128E-13   -0.79873E-14    0.25473E-11   -0.79873E-14    0.20495E-10
    78    0.27631E-09   -0.12771E-11    0.24787E-11   -0.12771E-11    0.58058E-13   -0.78931E-14    0.24787E-11   -0.78931E-14    0.19856E-10
    79    0.27980E-09   -0.13486E-11    0.24127E-11   -0.13486E-11    0.60009E-13   -0.77892E-14    0.24127E-11   -0.77892E-14    0.19242E-10
    80    0.28333E-09   -0.14214E-11    0.23491E-11   -0.14214E-11    0.61979E-13   -0.76815E-14    0.23491E-11   -0.76815E-14    0.18654E-10
    81    0.28689E-09   -0.14955E-11    0.22878E-11   -0.14955E-11    0.63963E-13   -0.75761E-14    0.22878E-11   -0.75761E-14    0.18088E-10
    82    0.29048E-09   -0.15708E-11    0.22287E-11   -0.15708E-11    0.65962E-13   -0.74777E-14    0.22287E-11   -0.74777E-14    0.17544E-10
    83    0.29410E-09   -0.16474E-11    0.21716E-11   -0.16474E-11    0.67973E-13   -0.73857E-14    0.21716E-11   -0.73857E-14    0.17021E-10
    84    0.29775E-09   -0.17250E-11    0.21165E-11   -0.17250E-11    0.69997E-13   -0.72982E-14    0.21165E-11   -0.72982E-14    0.16517E-10
    85    0.30142E-09   -0.18038E-11    0.20634E-11   -0.18038E-11    0.72030E-13   -0.72133E-14    0.20634E-11   -0.72133E-14    0.16033E-10
    86    0.30512E-09   -0.18836E-11    0.20121E-11   -0.18836E-11    0.74074E-13   -0.71291E-14    0.20121E-11   -0.71291E-14    0.15568E-10
    87    0.30888E-09   -0.19644E-11    0.19626E-11   -0.19644E-11    0.76124E-13   -0.70437E-14    0.19626E-11   -0.70437E-14    0.15119E-10
    88    0.31264E-09   -0.20462E-11    0.19147E-11   -0.20462E-11    0.78184E-13   -0.69553E-14    0.19147E-11   -0.69553E-14    0.14688E-10
    89    0.31645E-09   -0.21290E-11    0.18685E-11   -0.21290E-11    0.80249E-13   -0.68620E-14    0.18685E-11   -0.68620E-14    0.14272E-10
    90    0.32030E-09   -0.22125E-11    0.18238E-11   -0.22125E-11    0.82316E-13   -0.67625E-14    0.18238E-11   -0.67625E-14    0.13871E-10
    91    0.32417E-09   -0.22968E-11    0.17806E-11   -0.22968E-11    0.84383E-13   -0.66577E-14    0.17806E-11   -0.66577E-14    0.13484E-10
    92    0.32808E-09   -0.23817E-11    0.17389E-11   -0.23817E-11    0.86448E-13   -0.65492E-14    0.17389E-11   -0.65492E-14    0.13112E-10
    93    0.33203E-09   -0.24674E-11    0.16985E-11   -0.24674E-11    0.88511E-13   -0.64387E-14    0.16985E-11   -0.64387E-14    0.12752E-10
    94    0.33600E-09   -0.25535E-11    0.16594E-11   -0.25535E-11    0.90566E-13   -0.63277E-14    0.16594E-11   -0.63277E-14    0.12405E-10
    95    0.34000E-09   -0.26402E-11    0.16215E-11   -0.26402E-11    0.92614E-13   -0.62178E-14    0.16215E-11   -0.62178E-14    0.12070E-10
    96    0.34400E-09   -0.27275E-11    0.15848E-11   -0.27275E-11    0.94653E-13   -0.61106E-14    0.15848E-11   -0.61106E-14    0.11746E-10
    97    0.34807E-09   -0.28151E-11    0.15493E-11   -0.28151E-11    0.96681E-13   -0.60077E-14    0.15493E-11   -0.60077E-14    0.11433E-10
    98    0.35216E-09   -0.29028E-11    0.15148E-11   -0.29028E-11    0.98697E-13   -0.59103E-14    0.15148E-11   -0.59103E-14    0.11131E-10
    99    0.35626E-09   -0.29911E-11    0.14813E-11   -0.29911E-11    0.10070E-12   -0.58185E-14    0.14813E-11   -0.58185E-14    0.10838E-10
   100    0.36040E-09   -0.30792E-11    0.14488E-11   -0.30792E-11    0.10268E-12   -0.57318E-14    0.14488E-11   -0.57318E-14    0.10556E-10
   101    0.36455E-09   -0.31677E-11    0.14173E-11   -0.31677E-11    0.10465E-12   -0.56500E-14    0.14173E-11   -0.56500E-14    0.10282E-10
   102    0.36878E-09   -0.32562E-11    0.13868E-11   -0.32562E-11    0.10660E-12   -0.55726E-14    0.13868E-11   -0.55726E-14    0.10018E-10
   103    0.37299E-09   -0.33449E-11    0.13571E-11   -0.33449E-11    0.10852E-12   -0.54993E-14    0.13571E-11   -0.54993E-14    0.97619E-11
   104    0.37724E-09   -0.34332E-11    0.13284E-11   -0.34332E-11    0.11043E-12   -0.54298E-14    0.13284E-11   -0.54298E-14    0.95146E-11
   105    0.38150E-09   -0.35215E-11    0.13004E-11   -0.35215E-11    0.11230E-12   -0.53638E-14    0.13004E-11   -0.53638E-14    0.92755E-11
   106    0.38579E-09   -0.36096E-11    0.12734E-11   -0.36096E-11    0.11416E-12   -0.53008E-14    0.12734E-11   -0.53008E-14    0.90442E-11
   107    0.39008E-09   -0.36974E-11    0.12471E-11   -0.36974E-11    0.11598E-12   -0.52406E-14    0.12471E-11   -0.52406E-14    0.88205E-11
   108    0.39441E-09   -0.37849E-11    0.12215E-11   -0.37849E-11    0.11777E-12   -0.51827E-14    0.12215E-11   -0.51827E-14    0.86041E-11
   109    0.39876E-09   -0.38719E-11    0.11967E-11   -0.38719E-11    0.11952E-12   -0.51269E-14    0.11967E-11   -0.51269E-14    0.83945E-11
   110    0.40312E-09   -0.39583E-11    0.11726E-11   -0.39583E-11    0.12123E-12   -0.50728E-14    0.11726E-11   -0.50728E-14    0.81917E-11
   111    0.40750E-09   -0.40442E-11    0.11492E-11   -0.40442E-11    0.12291E-12   -0.50200E-14    0.11492E-11   -0.50200E-14    0.79951E-11
   112    0.41191E-09   -0.41296E-11    0.11264E-11   -0.41296E-11    0.12455E-12   -0.49682E-14    0.11264E-11   -0.49682E-14    0.78046E-11
   113    0.41634E-09   -0.42142E-11    0.11042E-11   -0.42142E-11    0.12616E-12   -0.49170E-14    0.11042E-11   -0.49170E-14    0.76199E-11
   114    0.42079E-09   -0.42980E-11    0.10827E-11   -0.42980E-11    0.12771E-12   -0.48661E-14    0.10827E-11   -0.48661E-14    0.74406E-11
   115    0.42526E-09   -0.43809E-11    0.10616E-11   -0.43809E-11    0.12924E-12   -0.48152E-14    0.10616E-11   -0.48152E-14    0.72664E-11
   116    0.42974E-09   -0.44629E-11    0.10412E-11   -0.44629E-11    0.13070E-12   -0.47643E-14    0.10412E-11   -0.47643E-14    0.70973E-11
   117    0.43425E-09   -0.45439E-11    0.10212E-11   -0.45439E-11    0.13212E-12   -0.47133E-14    0.10212E-11   -0.47133E-14    0.69330E-11
   118    0.43879E-09   -0.46239E-11    0.10018E-11   -0.46239E-11    0.13350E-12   -0.46623E-14    0.10018E-11   -0.46623E-14    0.67734E-11
   119    0.44333E-09   -0.47026E-11    0.98284E-12   -0.47026E-11    0.13484E-12   -0.46113E-14    0.98284E-12   -0.46113E-14    0.66185E-11
   120    0.44789E-09   -0.47801E-11    0.96439E-12   -0.47801E-11    0.13610E-12   -0.45602E-14    0.96439E-12   -0.45602E-14    0.64680E-11
   121    0.45245E-09   -0.48563E-11    0.94641E-12   -0.48563E-11    0.13734E-12   -0.45091E-14    0.94641E-12   -0.45091E-14    0.63219E-11
   122    0.45702E-09   -0.49311E-11    0.92889E-12   -0.49311E-11    0.13851E-12   -0.44580E-14    0.92889E-12   -0.44580E-14    0.61800E-11
   123    0.46160E-09   -0.50046E-11    0.91181E-12   -0.50046E-11    0.13962E-12   -0.44068E-14    0.91181E-12   -0.44068E-14    0.60422E-11
   124    0.46619E-09   -0.50762E-11    0.89516E-12   -0.50762E-11    0.14068E-12   -0.43557E-14    0.89516E-12   -0.43557E-14    0.59083E-11
   125    0.47078E-09   -0.51464E-11    0.87893E-12   -0.51464E-11    0.14168E-12   -0.43046E-14    0.87893E-12   -0.43046E-14    0.57782E-11
   126    0.47538E-09   -0.52150E-11    0.86310E-12   -0.52150E-11    0.14263E-12   -0.42535E-14    0.86310E-12   -0.42535E-14    0.56518E-11
   127    0.47999E-09   -0.52820E-11    0.84766E-12   -0.52820E-11    0.14351E-12   -0.42024E-14    0.84766E-12   -0.42024E-14    0.55290E-11
   128    0.48459E-09   -0.53471E-11    0.83259E-12   -0.53471E-11    0.14434E-12   -0.41513E-14    0.83259E-12   -0.41513E-14    0.54095E-11
   129    0.48920E-09   -0.54103E-11    0.81788E-12   -0.54103E-11    0.14510E-12   -0.41002E-14    0.81788E-12   -0.41002E-14    0.52934E-11
   130    0.49382E-09   -0.54715E-11    0.80352E-12   -0.54715E-11    0.14579E-12   -0.40492E-14    0.80352E-12   -0.40492E-14    0.51804E-11
   131    0.49843E-09   -0.55310E-11    0.78949E-12   -0.55310E-11    0.14643E-12   -0.39982E-14    0.78949E-12   -0.39982E-14    0.50704E-11
   132    0.50306E-09   -0.55882E-11    0.77577E-12   -0.55882E-11    0.14701E-12   -0.39473E-14    0.77577E-12   -0.39473E-14    0.49633E-11
