     2    0.15453E-09    0.77397E-14    0.48576E-12    0.14450E-06    0.43096E-08
     3    0.14460E-09    0.12782E-13    0.60877E-12    0.22184E-06    0.51248E-08
     4    0.13521E-09    0.14530E-13    0.62727E-12    0.29039E-06    0.55087E-08
     5    0.12791E-09    0.13023E-13    0.58281E-12    0.35073E-06    0.56601E-08
     6    0.12258E-09    0.97008E-14    0.50814E-12    0.40380E-06    0.56786E-08
     7    0.11885E-09    0.61973E-14    0.42423E-12    0.45069E-06    0.56190E-08
     8    0.11636E-09    0.35617E-14    0.34401E-12    0.49230E-06    0.55117E-08
     9    0.11482E-09    0.20738E-14    0.27426E-12    0.52937E-06    0.53786E-08
    10    0.11405E-09    0.14720E-14    0.21929E-12    0.56245E-06    0.52305E-08
    11    0.11380E-09    0.13112E-14    0.18014E-12    0.59216E-06    0.50813E-08
    12    0.11404E-09    0.12441E-14    0.15638E-12    0.61866E-06    0.49314E-08
    13    0.11461E-09    0.11247E-14    0.14562E-12    0.64260E-06    0.47882E-08
    14    0.11544E-09    0.96593E-15    0.14465E-12    0.66401E-06    0.46487E-08
    15    0.11646E-09    0.83794E-15    0.15018E-12    0.68336E-06    0.45163E-08
    16    0.11769E-09    0.78697E-15    0.15922E-12    0.70078E-06    0.43885E-08
    17    0.11908E-09    0.80807E-15    0.16940E-12    0.71634E-06    0.42643E-08
    18    0.12052E-09    0.86340E-15    0.17892E-12    0.73040E-06    0.41442E-08
    19    0.12222E-09    0.91760E-15    0.18730E-12    0.74304E-06    0.40273E-08
    20    0.12392E-09    0.95757E-15    0.19389E-12    0.75431E-06    0.39144E-08
    21    0.12572E-09    0.99572E-15    0.19911E-12    0.76438E-06    0.38042E-08
    22    0.12757E-09    0.10551E-14    0.20334E-12    0.77340E-06    0.36975E-08
    23    0.12949E-09    0.11541E-14    0.20722E-12    0.78139E-06    0.35936E-08
    24    0.13147E-09    0.12991E-14    0.21129E-12    0.78846E-06    0.34940E-08
    25    0.13349E-09    0.14854E-14    0.21600E-12    0.79467E-06    0.33989E-08
    26    0.13556E-09    0.17046E-14    0.22163E-12    0.80013E-06    0.33078E-08
    27    0.13767E-09    0.19506E-14    0.22789E-12    0.80483E-06    0.32215E-08
    28    0.13983E-09    0.22221E-14    0.23455E-12    0.80890E-06    0.31400E-08
