     2    0.12298E-09    0.59200E-14    0.23542E-18    0.38881E-12
     3    0.11710E-09    0.10175E-13    0.47092E-18    0.49535E-12
     4    0.11098E-09    0.12023E-13    0.78503E-18    0.51859E-12
     5    0.10613E-09    0.11223E-13    0.11779E-17    0.48958E-12
     6    0.10261E-09    0.87324E-14    0.16495E-17    0.43404E-12
     7    0.10039E-09    0.58322E-14    0.22002E-17    0.36914E-12
     8    0.98859E-10    0.34694E-14    0.28300E-17    0.30362E-12
     9    0.98114E-10    0.20121E-14    0.35391E-17    0.24592E-12
    10    0.97941E-10    0.13520E-14    0.43278E-17    0.19868E-12
    11    0.98237E-10    0.11578E-14    0.51962E-17    0.16394E-12
    12    0.98854E-10    0.11161E-14    0.61447E-17    0.14169E-12
    13    0.99640E-10    0.10471E-14    0.71733E-17    0.13040E-12
    14    0.10060E-09    0.92721E-15    0.82824E-17    0.12797E-12
    15    0.10174E-09    0.80702E-15    0.94723E-17    0.13196E-12
    16    0.10304E-09    0.73927E-15    0.10743E-16    0.13994E-12
    17    0.10452E-09    0.74225E-15    0.12095E-16    0.14955E-12
    18    0.10608E-09    0.79393E-15    0.13529E-16    0.15895E-12
    19    0.10786E-09    0.85981E-15    0.15045E-16    0.16760E-12
    20    0.10962E-09    0.91669E-15    0.16642E-16    0.17491E-12
    21    0.11141E-09    0.96311E-15    0.18322E-16    0.18095E-12
    22    0.11326E-09    0.10158E-14    0.20085E-16    0.18584E-12
    23    0.11513E-09    0.10942E-14    0.21930E-16    0.18986E-12
    24    0.11705E-09    0.12107E-14    0.23858E-16    0.19344E-12
    25    0.11901E-09    0.13696E-14    0.25870E-16    0.19715E-12
    26    0.12098E-09    0.15667E-14    0.27965E-16    0.20168E-12
    27    0.12301E-09    0.17925E-14    0.30144E-16    0.20690E-12
    28    0.12505E-09    0.20418E-14    0.32407E-16    0.21260E-12
    29    0.12712E-09    0.23154E-14    0.34753E-16    0.21851E-12
    30    0.12923E-09    0.26162E-14    0.37184E-16    0.22414E-12
    31    0.13136E-09    0.29427E-14    0.39698E-16    0.22917E-12
    32    0.13352E-09    0.32915E-14    0.42297E-16    0.23327E-12
    33    0.13571E-09    0.36609E-14    0.44981E-16    0.23603E-12
    34    0.13790E-09    0.40509E-14    0.47749E-16    0.23722E-12
    35    0.14011E-09    0.44610E-14    0.50601E-16    0.23691E-12
    36    0.14236E-09    0.48925E-14    0.53537E-16    0.23508E-12
    37    0.14463E-09    0.53515E-14    0.56558E-16    0.23150E-12
    38    0.14692E-09    0.58445E-14    0.59664E-16    0.22625E-12
    39    0.14924E-09    0.63716E-14    0.62854E-16    0.21961E-12
    40    0.15157E-09    0.69321E-14    0.66128E-16    0.21188E-12
    41    0.15394E-09    0.75265E-14    0.69486E-16    0.20326E-12
    42    0.15631E-09    0.81560E-14    0.72929E-16    0.19365E-12
    43    0.15871E-09    0.88225E-14    0.76455E-16    0.18288E-12
    44    0.16110E-09    0.95257E-14    0.80066E-16    0.17088E-12
    45    0.16354E-09    0.10267E-13    0.83761E-16    0.15761E-12
    46    0.16601E-09    0.11046E-13    0.87539E-16    0.14275E-12
    47    0.16848E-09    0.11862E-13    0.91401E-16    0.12630E-12
    48    0.17097E-09    0.12713E-13    0.95347E-16    0.10865E-12
    49    0.17346E-09    0.13593E-13    0.99376E-16    0.90143E-13
    50    0.17601E-09    0.14497E-13    0.10349E-15    0.70187E-13
    51    0.17858E-09    0.15420E-13    0.10769E-15    0.48078E-13
    52    0.18119E-09    0.16374E-13    0.11196E-15    0.23365E-13
    53    0.18380E-09    0.17382E-13    0.11633E-15   -0.40831E-14
    54    0.18640E-09    0.18447E-13    0.12077E-15   -0.33329E-13
    55    0.18901E-09    0.19568E-13    0.12530E-15   -0.63418E-13
    56    0.19167E-09    0.20727E-13    0.12991E-15   -0.94324E-13
