    0.10000E-03    0.44565E+03
    0.10202E-03    0.45431E+03
    0.10408E-03    0.46313E+03
    0.10618E-03    0.47213E+03
    0.10833E-03    0.48130E+03
    0.11052E-03    0.49065E+03
    0.11275E-03    0.50017E+03
    0.11503E-03    0.50989E+03
    0.11735E-03    0.51979E+03
    0.11972E-03    0.52989E+03
    0.12214E-03    0.54018E+03
    0.12461E-03    0.55067E+03
    0.12712E-03    0.56136E+03
    0.12969E-03    0.57226E+03
    0.13231E-03    0.58338E+03
    0.13499E-03    0.59470E+03
    0.13771E-03    0.60625E+03
    0.14049E-03    0.61802E+03
    0.14333E-03    0.63002E+03
    0.14623E-03    0.64225E+03
    0.14918E-03    0.65472E+03
    0.15220E-03    0.66743E+03
    0.15527E-03    0.68039E+03
    0.15841E-03    0.69360E+03
    0.16161E-03    0.70706E+03
    0.16487E-03    0.72078E+03
    0.16820E-03    0.73477E+03
    0.17160E-03    0.74903E+03
    0.17507E-03    0.76357E+03
    0.17860E-03    0.77839E+03
    0.18221E-03    0.79349E+03
    0.18589E-03    0.80889E+03
    0.18965E-03    0.82458E+03
    0.19348E-03    0.84058E+03
    0.19739E-03    0.85689E+03
    0.20138E-03    0.87351E+03
    0.20544E-03    0.89045E+03
    0.20959E-03    0.90772E+03
    0.21383E-03    0.92533E+03
    0.21815E-03    0.94327E+03
    0.22255E-03    0.96156E+03
    0.22705E-03    0.98020E+03
    0.23164E-03    0.99921E+03
    0.23632E-03    0.10186E+04
    0.24109E-03    0.10383E+04
    0.24596E-03    0.10584E+04
    0.25093E-03    0.10790E+04
    0.25600E-03    0.10999E+04
    0.26117E-03    0.11212E+04
    0.26645E-03    0.11429E+04
    0.27183E-03    0.11650E+04
    0.27732E-03    0.11876E+04
    0.28292E-03    0.12106E+04
    0.28864E-03    0.12340E+04
    0.29447E-03    0.12579E+04
    0.30042E-03    0.12823E+04
    0.30649E-03    0.13071E+04
    0.31268E-03    0.13324E+04
    0.31899E-03    0.13581E+04
    0.32544E-03    0.13844E+04
    0.33201E-03    0.14112E+04
    0.33872E-03    0.14385E+04
    0.34556E-03    0.14663E+04
    0.35254E-03    0.14946E+04
    0.35966E-03    0.15235E+04
    0.36693E-03    0.15529E+04
    0.37434E-03    0.15829E+04
    0.38190E-03    0.16135E+04
    0.38962E-03    0.16446E+04
    0.39749E-03    0.16764E+04
