     2    0.14727E-09    0.75744E-14    0.49429E-12    0.15041E-06    0.39841E-08
     3    0.13907E-09    0.12604E-13    0.61461E-12    0.23098E-06    0.47757E-08
     4    0.13091E-09    0.14474E-13    0.63239E-12    0.30254E-06    0.51605E-08
     5    0.12447E-09    0.13128E-13    0.58820E-12    0.36566E-06    0.53237E-08
     6    0.11975E-09    0.99120E-14    0.51402E-12    0.42131E-06    0.53584E-08
     7    0.11646E-09    0.64210E-14    0.43037E-12    0.47060E-06    0.53165E-08
     8    0.11429E-09    0.37244E-14    0.34997E-12    0.51443E-06    0.52271E-08
     9    0.11299E-09    0.21508E-14    0.27958E-12    0.55361E-06    0.51115E-08
    10    0.11240E-09    0.14832E-14    0.22371E-12    0.58866E-06    0.49798E-08
    11    0.11229E-09    0.12945E-14    0.18342E-12    0.62024E-06    0.48454E-08
    12    0.11263E-09    0.12303E-14    0.15843E-12    0.64849E-06    0.47093E-08
    13    0.11327E-09    0.11257E-14    0.14656E-12    0.67409E-06    0.45793E-08
    14    0.11415E-09    0.97752E-15    0.14481E-12    0.69707E-06    0.44521E-08
    15    0.11520E-09    0.85084E-15    0.14998E-12    0.71791E-06    0.43309E-08
    16    0.11645E-09    0.79581E-15    0.15906E-12    0.73676E-06    0.42132E-08
    17    0.11784E-09    0.81437E-15    0.16961E-12    0.75366E-06    0.40991E-08
    18    0.11927E-09    0.87267E-15    0.17972E-12    0.76900E-06    0.39890E-08
    19    0.12095E-09    0.93421E-15    0.18887E-12    0.78287E-06    0.38812E-08
    20    0.12263E-09    0.98131E-15    0.19626E-12    0.79529E-06    0.37762E-08
    21    0.12439E-09    0.10225E-14    0.20209E-12    0.80646E-06    0.36735E-08
    22    0.12621E-09    0.10804E-14    0.20670E-12    0.81654E-06    0.35747E-08
    23    0.12808E-09    0.11758E-14    0.21085E-12    0.82553E-06    0.34780E-08
    24    0.13000E-09    0.13176E-14    0.21515E-12    0.83356E-06    0.33845E-08
    25    0.13197E-09    0.15029E-14    0.22004E-12    0.84067E-06    0.32945E-08
    26    0.13397E-09    0.17232E-14    0.22576E-12    0.84700E-06    0.32086E-08
    27    0.13601E-09    0.19716E-14    0.23207E-12    0.85253E-06    0.31278E-08
    28    0.13810E-09    0.22461E-14    0.23878E-12    0.85740E-06    0.30512E-08
    29    0.14020E-09    0.25474E-14    0.24566E-12    0.86154E-06    0.29770E-08
    30    0.14234E-09    0.28765E-14    0.25211E-12    0.86513E-06    0.29061E-08
    31    0.14451E-09    0.32320E-14    0.25765E-12    0.86812E-06    0.28382E-08
    32    0.14671E-09    0.36103E-14    0.26190E-12    0.87062E-06    0.27728E-08
    33    0.14894E-09    0.40080E-14    0.26435E-12    0.87260E-06    0.27097E-08
    34    0.15121E-09    0.44245E-14    0.26497E-12    0.87415E-06    0.26482E-08
    35    0.15349E-09    0.48628E-14    0.26378E-12    0.87525E-06    0.25879E-08
    36    0.15580E-09    0.53289E-14    0.26077E-12    0.87598E-06    0.25295E-08
    37    0.15814E-09    0.58287E-14    0.25618E-12    0.87633E-06    0.24729E-08
