     2    0.15513E-09    0.75864E-14    0.00000E+00    0.50608E-12    0.56416E-07    0.12303E-08   -0.63985E-11
     3    0.14648E-09    0.12870E-13    0.00000E+00    0.63532E-12    0.68461E-07    0.12351E-08   -0.79712E-11
     4    0.13787E-09    0.15080E-13    0.00000E+00    0.65884E-12    0.78815E-07    0.12112E-08   -0.82287E-11
     5    0.13106E-09    0.13987E-13    0.00000E+00    0.61745E-12    0.87796E-07    0.11753E-08   -0.74918E-11
     6    0.12605E-09    0.10828E-13    0.00000E+00    0.54384E-12    0.95617E-07    0.11342E-08   -0.60684E-11
     7    0.12254E-09    0.72016E-14    0.00000E+00    0.45917E-12    0.10249E-06    0.10912E-08   -0.42752E-11
     8    0.12020E-09    0.42668E-14    0.00000E+00    0.37667E-12    0.10857E-06    0.10480E-08   -0.24075E-11
     9    0.11878E-09    0.24631E-14    0.00000E+00    0.30339E-12    0.11397E-06    0.10061E-08   -0.71640E-12
    10    0.11810E-09    0.16460E-14    0.00000E+00    0.24422E-12    0.11878E-06    0.96554E-09    0.61402E-12
    11    0.11793E-09    0.14008E-14    0.00000E+00    0.20053E-12    0.12309E-06    0.92785E-09    0.14833E-11
    12    0.11825E-09    0.13398E-14    0.00000E+00    0.17243E-12    0.12692E-06    0.89230E-09    0.18701E-11
    13    0.11888E-09    0.12521E-14    0.00000E+00    0.15803E-12    0.13038E-06    0.85980E-09    0.18216E-11
    14    0.11977E-09    0.11037E-14    0.00000E+00    0.15454E-12    0.13346E-06    0.82939E-09    0.14342E-11
    15    0.12084E-09    0.95499E-15    0.00000E+00    0.15881E-12    0.13623E-06    0.80134E-09    0.83402E-12
    16    0.12212E-09    0.87046E-15    0.00000E+00    0.16777E-12    0.13872E-06    0.77495E-09    0.15425E-12
    17    0.12355E-09    0.86965E-15    0.00000E+00    0.17881E-12    0.14093E-06    0.75002E-09   -0.48543E-12
    18    0.12503E-09    0.92731E-15    0.00000E+00    0.18980E-12    0.14292E-06    0.72655E-09   -0.99389E-12
    19    0.12677E-09    0.10032E-14    0.00000E+00    0.20003E-12    0.14469E-06    0.70412E-09   -0.13155E-11
    20    0.12850E-09    0.10682E-14    0.00000E+00    0.20847E-12    0.14626E-06    0.68271E-09   -0.14310E-11
