     2    0.14589E-09    0.71901E-14    0.48806E-12    0.15198E-06    0.39164E-08
     3    0.13767E-09    0.12214E-13    0.61226E-12    0.23376E-06    0.46654E-08
     4    0.12962E-09    0.14349E-13    0.63385E-12    0.30616E-06    0.50223E-08
     5    0.12330E-09    0.13355E-13    0.59317E-12    0.36997E-06    0.51645E-08
     6    0.11867E-09    0.10382E-13    0.52202E-12    0.42622E-06    0.51873E-08
     7    0.11562E-09    0.69354E-14    0.44115E-12    0.47603E-06    0.51430E-08
     8    0.11343E-09    0.41231E-14    0.36080E-12    0.52033E-06    0.50609E-08
     9    0.11218E-09    0.23769E-14    0.29065E-12    0.55990E-06    0.49437E-08
    10    0.11161E-09    0.15734E-14    0.23353E-12    0.59530E-06    0.48060E-08
    11    0.11160E-09    0.13280E-14    0.19157E-12    0.62719E-06    0.46625E-08
    12    0.11197E-09    0.12710E-14    0.16455E-12    0.65583E-06    0.45312E-08
    13    0.11254E-09    0.11934E-14    0.15052E-12    0.68158E-06    0.44087E-08
    14    0.11333E-09    0.10554E-14    0.14691E-12    0.70482E-06    0.42874E-08
    15    0.11432E-09    0.91309E-15    0.15085E-12    0.72581E-06    0.41672E-08
    16    0.11550E-09    0.82886E-15    0.15950E-12    0.74475E-06    0.40501E-08
    17    0.11688E-09    0.82422E-15    0.17014E-12    0.76187E-06    0.39381E-08
    18    0.11838E-09    0.87759E-15    0.18064E-12    0.77737E-06    0.38321E-08
    19    0.12011E-09    0.94980E-15    0.19028E-12    0.79132E-06    0.37295E-08
    20    0.12183E-09    0.10127E-14    0.19838E-12    0.80384E-06    0.36278E-08
    21    0.12359E-09    0.10634E-14    0.20500E-12    0.81509E-06    0.35277E-08
    22    0.12541E-09    0.11188E-14    0.21030E-12    0.82525E-06    0.34308E-08
    23    0.12726E-09    0.12008E-14    0.21462E-12    0.83436E-06    0.33378E-08
    24    0.12916E-09    0.13243E-14    0.21842E-12    0.84242E-06    0.32491E-08
    25    0.13111E-09    0.14948E-14    0.22235E-12    0.84957E-06    0.31637E-08
    26    0.13309E-09    0.17082E-14    0.22712E-12    0.85593E-06    0.30809E-08
    27    0.13511E-09    0.19539E-14    0.23266E-12    0.86154E-06    0.30011E-08
    28    0.13716E-09    0.22253E-14    0.23883E-12    0.86644E-06    0.29249E-08
    29    0.13924E-09    0.25230E-14    0.24526E-12    0.87064E-06    0.28530E-08
    30    0.14137E-09    0.28500E-14    0.25141E-12    0.87422E-06    0.27855E-08
    31    0.14351E-09    0.32049E-14    0.25692E-12    0.87724E-06    0.27211E-08
    32    0.14569E-09    0.35842E-14    0.26148E-12    0.87977E-06    0.26587E-08
    33    0.14791E-09    0.39858E-14    0.26460E-12    0.88181E-06    0.25981E-08
    34    0.15012E-09    0.44094E-14    0.26598E-12    0.88335E-06    0.25399E-08
    35    0.15236E-09    0.48541E-14    0.26571E-12    0.88446E-06    0.24837E-08
    36    0.15465E-09    0.53215E-14    0.26378E-12    0.88522E-06    0.24290E-08
