    0.10000E-03    0.44063E+03
    0.10202E-03    0.44919E+03
    0.10408E-03    0.45791E+03
    0.10618E-03    0.46681E+03
    0.10833E-03    0.47588E+03
    0.11052E-03    0.48512E+03
    0.11275E-03    0.49454E+03
    0.11503E-03    0.50415E+03
    0.11735E-03    0.51394E+03
    0.11972E-03    0.52392E+03
    0.12214E-03    0.53410E+03
    0.12461E-03    0.54447E+03
    0.12712E-03    0.55504E+03
    0.12969E-03    0.56582E+03
    0.13231E-03    0.57681E+03
    0.13499E-03    0.58801E+03
    0.13771E-03    0.59943E+03
    0.14049E-03    0.61106E+03
    0.14333E-03    0.62293E+03
    0.14623E-03    0.63502E+03
    0.14918E-03    0.64735E+03
    0.15220E-03    0.65992E+03
    0.15527E-03    0.67273E+03
    0.15841E-03    0.68579E+03
    0.16161E-03    0.69910E+03
    0.16487E-03    0.71267E+03
    0.16820E-03    0.72650E+03
    0.17160E-03    0.74060E+03
    0.17507E-03    0.75498E+03
    0.17860E-03    0.76963E+03
    0.18221E-03    0.78456E+03
    0.18589E-03    0.79978E+03
    0.18965E-03    0.81530E+03
    0.19348E-03    0.83112E+03
    0.19739E-03    0.84724E+03
    0.20138E-03    0.86368E+03
    0.20544E-03    0.88043E+03
    0.20959E-03    0.89751E+03
    0.21383E-03    0.91491E+03
    0.21815E-03    0.93266E+03
    0.22255E-03    0.95074E+03
    0.22705E-03    0.96917E+03
    0.23164E-03    0.98796E+03
    0.23632E-03    0.10071E+04
    0.24109E-03    0.10266E+04
    0.24596E-03    0.10465E+04
    0.25093E-03    0.10668E+04
    0.25600E-03    0.10875E+04
    0.26117E-03    0.11086E+04
    0.26645E-03    0.11300E+04
    0.27183E-03    0.11519E+04
    0.27732E-03    0.11742E+04
    0.28292E-03    0.11970E+04
    0.28864E-03    0.12201E+04
    0.29447E-03    0.12438E+04
    0.30042E-03    0.12678E+04
    0.30649E-03    0.12924E+04
    0.31268E-03    0.13174E+04
    0.31899E-03    0.13429E+04
    0.32544E-03    0.13688E+04
    0.33201E-03    0.13953E+04
    0.33872E-03    0.14223E+04
    0.34556E-03    0.14498E+04
    0.35254E-03    0.14778E+04
    0.35966E-03    0.15064E+04
    0.36693E-03    0.15355E+04
    0.37434E-03    0.15651E+04
    0.38190E-03    0.15954E+04
    0.38962E-03    0.16262E+04
