     2    0.14781E-09    0.72329E-14    0.48263E-12    0.15094E-06    0.40218E-08
     3    0.13957E-09    0.12268E-13    0.60611E-12    0.23200E-06    0.48213E-08
     4    0.13137E-09    0.14371E-13    0.62877E-12    0.30409E-06    0.52122E-08
     5    0.12489E-09    0.13325E-13    0.58945E-12    0.36777E-06    0.53804E-08
     6    0.12013E-09    0.10311E-13    0.51932E-12    0.42398E-06    0.54195E-08
     7    0.11679E-09    0.68555E-14    0.43854E-12    0.47384E-06    0.53814E-08
     8    0.11456E-09    0.40607E-14    0.35978E-12    0.51824E-06    0.52952E-08
     9    0.11321E-09    0.23435E-14    0.28982E-12    0.55798E-06    0.51818E-08
    10    0.11256E-09    0.15647E-14    0.23337E-12    0.59358E-06    0.50514E-08
    11    0.11240E-09    0.13294E-14    0.19170E-12    0.62570E-06    0.49178E-08
    12    0.11270E-09    0.12696E-14    0.16495E-12    0.65448E-06    0.47820E-08
    13    0.11329E-09    0.11860E-14    0.15131E-12    0.68060E-06    0.46518E-08
    14    0.11413E-09    0.10468E-14    0.14811E-12    0.70409E-06    0.45239E-08
    15    0.11515E-09    0.90915E-15    0.15233E-12    0.72543E-06    0.44021E-08
    16    0.11636E-09    0.83314E-15    0.16102E-12    0.74476E-06    0.42845E-08
    17    0.11771E-09    0.83628E-15    0.17171E-12    0.76213E-06    0.41707E-08
    18    0.11910E-09    0.89401E-15    0.18237E-12    0.77794E-06    0.40606E-08
    19    0.12075E-09    0.96807E-15    0.19233E-12    0.79225E-06    0.39528E-08
    20    0.12239E-09    0.10316E-14    0.20054E-12    0.80511E-06    0.38485E-08
    21    0.12410E-09    0.10838E-14    0.20708E-12    0.81670E-06    0.37466E-08
    22    0.12588E-09    0.11432E-14    0.21219E-12    0.82719E-06    0.36481E-08
    23    0.12770E-09    0.12329E-14    0.21660E-12    0.83658E-06    0.35510E-08
    24    0.12958E-09    0.13675E-14    0.22087E-12    0.84500E-06    0.34570E-08
    25    0.13151E-09    0.15490E-14    0.22546E-12    0.85249E-06    0.33668E-08
    26    0.13347E-09    0.17706E-14    0.23070E-12    0.85919E-06    0.32804E-08
    27    0.13546E-09    0.20241E-14    0.23646E-12    0.86508E-06    0.31984E-08
    28    0.13749E-09    0.23051E-14    0.24271E-12    0.87028E-06    0.31204E-08
    29    0.13954E-09    0.26130E-14    0.24927E-12    0.87476E-06    0.30452E-08
    30    0.14163E-09    0.29499E-14    0.25559E-12    0.87867E-06    0.29739E-08
    31    0.14374E-09    0.33161E-14    0.26127E-12    0.88198E-06    0.29055E-08
    32    0.14588E-09    0.37091E-14    0.26588E-12    0.88478E-06    0.28394E-08
    33    0.14804E-09    0.41249E-14    0.26884E-12    0.88705E-06    0.27756E-08
    34    0.15025E-09    0.45609E-14    0.27000E-12    0.88889E-06    0.27140E-08
    35    0.15246E-09    0.50179E-14    0.26930E-12    0.89027E-06    0.26539E-08
    36    0.15471E-09    0.55000E-14    0.26670E-12    0.89126E-06    0.25954E-08
    37    0.15698E-09    0.60131E-14    0.26242E-12    0.89187E-06    0.25381E-08
    38    0.15927E-09    0.65631E-14    0.25650E-12    0.89212E-06    0.24825E-08
    39    0.16160E-09    0.71514E-14    0.24914E-12    0.89206E-06    0.24288E-08
    40    0.16393E-09    0.77788E-14    0.24056E-12    0.89168E-06    0.23770E-08
    41    0.16629E-09    0.84463E-14    0.23095E-12    0.89102E-06    0.23273E-08
    42    0.16867E-09    0.91533E-14    0.22033E-12    0.89009E-06    0.22793E-08
    43    0.17108E-09    0.98991E-14    0.20862E-12    0.88890E-06    0.22330E-08
    44    0.17350E-09    0.10683E-13    0.19563E-12    0.88749E-06    0.21886E-08
    45    0.17595E-09    0.11506E-13    0.18121E-12    0.88585E-06    0.21464E-08
    46    0.17842E-09    0.12367E-13    0.16531E-12    0.88401E-06    0.21056E-08
    47    0.18092E-09    0.13266E-13    0.14786E-12    0.88198E-06    0.20657E-08
    48    0.18343E-09    0.14200E-13    0.12859E-12    0.87977E-06    0.20267E-08
    49    0.18596E-09    0.15168E-13    0.10725E-12    0.87740E-06    0.19887E-08
    50    0.18853E-09    0.16174E-13    0.83782E-13    0.87486E-06    0.19519E-08
    51    0.19112E-09    0.17218E-13    0.58229E-13    0.87218E-06    0.19160E-08
    52    0.19375E-09    0.18299E-13    0.30786E-13    0.86936E-06    0.18808E-08
