     2    0.14197E-09    0.70858E-14    0.23866E-18    0.48759E-12
     3    0.13513E-09    0.12103E-13    0.47741E-18    0.60868E-12
     4    0.12791E-09    0.14305E-13    0.79587E-18    0.63049E-12
     5    0.12209E-09    0.13402E-13    0.11942E-17    0.59133E-12
     6    0.11778E-09    0.10495E-13    0.16724E-17    0.52186E-12
     7    0.11494E-09    0.70652E-14    0.22308E-17    0.44239E-12
     8    0.11288E-09    0.42281E-14    0.28695E-17    0.36293E-12
     9    0.11172E-09    0.24394E-14    0.35888E-17    0.29319E-12
    10    0.11122E-09    0.16001E-14    0.43888E-17    0.23599E-12
    11    0.11125E-09    0.13378E-14    0.52698E-17    0.19362E-12
    12    0.11165E-09    0.12811E-14    0.62320E-17    0.16600E-12
    13    0.11225E-09    0.12108E-14    0.72758E-17    0.15126E-12
    14    0.11306E-09    0.10774E-14    0.84014E-17    0.14694E-12
    15    0.11406E-09    0.93432E-15    0.96091E-17    0.15028E-12
    16    0.11525E-09    0.84428E-15    0.10899E-16    0.15856E-12
    17    0.11664E-09    0.83338E-15    0.12272E-16    0.16905E-12
    18    0.11815E-09    0.88452E-15    0.13728E-16    0.17958E-12
    19    0.11988E-09    0.95851E-15    0.15267E-16    0.18935E-12
    20    0.12160E-09    0.10256E-14    0.16890E-16    0.19760E-12
    21    0.12335E-09    0.10798E-14    0.18596E-16    0.20437E-12
    22    0.12517E-09    0.11355E-14    0.20387E-16    0.20980E-12
    23    0.12702E-09    0.12148E-14    0.22262E-16    0.21424E-12
    24    0.12892E-09    0.13337E-14    0.24221E-16    0.21810E-12
    25    0.13087E-09    0.14994E-14    0.26266E-16    0.22197E-12
    26    0.13284E-09    0.17089E-14    0.28395E-16    0.22655E-12
    27    0.13486E-09    0.19517E-14    0.30610E-16    0.23189E-12
    28    0.13690E-09    0.22206E-14    0.32910E-16    0.23794E-12
    29    0.13898E-09    0.25158E-14    0.35296E-16    0.24432E-12
    30    0.14109E-09    0.28395E-14    0.37767E-16    0.25041E-12
    31    0.14323E-09    0.31914E-14    0.40324E-16    0.25593E-12
    32    0.14540E-09    0.35685E-14    0.42966E-16    0.26065E-12
    33    0.14761E-09    0.39682E-14    0.45695E-16    0.26402E-12
    34    0.14981E-09    0.43897E-14    0.48509E-16    0.26568E-12
    35    0.15205E-09    0.48322E-14    0.51409E-16    0.26570E-12
    36    0.15432E-09    0.52969E-14    0.54395E-16    0.26410E-12
    37    0.15662E-09    0.57892E-14    0.57467E-16    0.26058E-12
    38    0.15894E-09    0.63151E-14    0.60625E-16    0.25517E-12
    39    0.16129E-09    0.68758E-14    0.63868E-16    0.24818E-12
    40    0.16366E-09    0.74717E-14    0.67197E-16    0.23998E-12
    41    0.16606E-09    0.81042E-14    0.70611E-16    0.23082E-12
    42    0.16847E-09    0.87749E-14    0.74110E-16    0.22062E-12
    43    0.17091E-09    0.94853E-14    0.77695E-16    0.20919E-12
    44    0.17334E-09    0.10235E-13    0.81365E-16    0.19649E-12
    45    0.17582E-09    0.11025E-13    0.85119E-16    0.18246E-12
    46    0.17833E-09    0.11856E-13    0.88958E-16    0.16680E-12
    47    0.18086E-09    0.12726E-13    0.92882E-16    0.14948E-12
    48    0.18339E-09    0.13631E-13    0.96891E-16    0.13089E-12
    49    0.18593E-09    0.14568E-13    0.10098E-15    0.11134E-12
    50    0.18853E-09    0.15528E-13    0.10516E-15    0.90239E-13
    51    0.19115E-09    0.16508E-13    0.10942E-15    0.66863E-13
    52    0.19381E-09    0.17520E-13    0.11377E-15    0.40770E-13
    53    0.19648E-09    0.18587E-13    0.11819E-15    0.11833E-13
    54    0.19913E-09    0.19713E-13    0.12271E-15   -0.18999E-13
    55    0.20180E-09    0.20898E-13    0.12730E-15   -0.50765E-13
    56    0.20451E-09    0.22125E-13    0.13198E-15   -0.83431E-13
    57    0.20726E-09    0.23377E-13    0.13675E-15   -0.11714E-12
    58    0.21005E-09    0.24653E-13    0.14159E-15   -0.15223E-12
    59    0.21286E-09    0.25954E-13    0.14652E-15   -0.18906E-12
    60    0.21569E-09    0.27285E-13    0.15154E-15   -0.22779E-12
    61    0.21859E-09    0.28657E-13    0.15664E-15   -0.26849E-12
    62    0.22148E-09    0.30068E-13    0.16182E-15   -0.31125E-12
    63    0.22438E-09    0.31516E-13    0.16708E-15   -0.35608E-12
    64    0.22733E-09    0.33006E-13    0.17243E-15   -0.40305E-12
    65    0.23029E-09    0.34536E-13    0.17786E-15   -0.45212E-12
    66    0.23329E-09    0.36098E-13    0.18338E-15   -0.50298E-12
    67    0.23631E-09    0.37693E-13    0.18898E-15   -0.55527E-12
    68    0.23939E-09    0.39325E-13    0.19467E-15   -0.60883E-12
    69    0.24250E-09    0.40987E-13    0.20044E-15   -0.66349E-12
    70    0.24565E-09    0.42683E-13    0.20629E-15   -0.71953E-12
    71    0.24882E-09    0.44412E-13    0.21223E-15   -0.77731E-12
    72    0.25202E-09    0.46168E-13    0.21826E-15   -0.83693E-12
    73    0.25523E-09    0.47949E-13    0.22437E-15   -0.89839E-12
    74    0.25847E-09    0.49752E-13    0.23057E-15   -0.96146E-12
    75    0.26173E-09    0.51579E-13    0.23685E-15   -0.10258E-11
    76    0.26502E-09    0.53429E-13    0.24322E-15   -0.10914E-11
    77    0.26833E-09    0.55304E-13    0.24968E-15   -0.11582E-11
    78    0.27169E-09    0.57204E-13    0.25622E-15   -0.12264E-11
    79    0.27507E-09    0.59124E-13    0.26285E-15   -0.12957E-11
    80    0.27848E-09    0.61064E-13    0.26957E-15   -0.13663E-11
    81    0.28192E-09    0.63017E-13    0.27638E-15   -0.14384E-11
    82    0.28539E-09    0.64987E-13    0.28327E-15   -0.15119E-11
    83    0.28889E-09    0.66969E-13    0.29026E-15   -0.15866E-11
    84    0.29243E-09    0.68965E-13    0.29733E-15   -0.16624E-11
    85    0.29599E-09    0.70969E-13    0.30449E-15   -0.17393E-11
    86    0.29959E-09    0.72985E-13    0.31174E-15   -0.18173E-11
    87    0.30324E-09    0.75008E-13    0.31907E-15   -0.18962E-11
    88    0.30690E-09    0.77040E-13    0.32650E-15   -0.19760E-11
    89    0.31060E-09    0.79079E-13    0.33402E-15   -0.20568E-11
    90    0.31434E-09    0.81121E-13    0.34163E-15   -0.21383E-11
    91    0.31809E-09    0.83163E-13    0.34933E-15   -0.22206E-11
    92    0.32188E-09    0.85205E-13    0.35712E-15   -0.23036E-11
    93    0.32571E-09    0.87245E-13    0.36500E-15   -0.23873E-11
    94    0.32955E-09    0.89278E-13    0.37297E-15   -0.24714E-11
    95    0.33343E-09    0.91305E-13    0.38104E-15   -0.25561E-11
    96    0.33730E-09    0.93322E-13    0.38919E-15   -0.26414E-11
    97    0.34124E-09    0.95330E-13    0.39744E-15   -0.27270E-11
    98    0.34520E-09    0.97326E-13    0.40578E-15   -0.28127E-11
    99    0.34918E-09    0.99305E-13    0.41421E-15   -0.28990E-11
