     2    0.14772E-09    0.72219E-14    0.48189E-12    0.14954E-06    0.39985E-08
     3    0.13947E-09    0.12251E-13    0.60480E-12    0.22958E-06    0.47878E-08
     4    0.13127E-09    0.14356E-13    0.62702E-12    0.30060E-06    0.51705E-08
     5    0.12478E-09    0.13315E-13    0.58747E-12    0.36321E-06    0.53322E-08
     6    0.12001E-09    0.10308E-13    0.51730E-12    0.41838E-06    0.53661E-08
     7    0.11667E-09    0.68552E-14    0.43667E-12    0.46720E-06    0.53238E-08
     8    0.11444E-09    0.40613E-14    0.35814E-12    0.51061E-06    0.52340E-08
     9    0.11309E-09    0.23450E-14    0.28842E-12    0.54938E-06    0.51175E-08
    10    0.11244E-09    0.15685E-14    0.23213E-12    0.58404E-06    0.49849E-08
    11    0.11229E-09    0.13365E-14    0.19057E-12    0.61525E-06    0.48494E-08
    12    0.11259E-09    0.12794E-14    0.16383E-12    0.64316E-06    0.47119E-08
    13    0.11319E-09    0.11957E-14    0.15011E-12    0.66844E-06    0.45800E-08
    14    0.11404E-09    0.10531E-14    0.14675E-12    0.69111E-06    0.44513E-08
    15    0.11507E-09    0.90938E-15    0.15075E-12    0.71167E-06    0.43291E-08
    16    0.11630E-09    0.82658E-15    0.15919E-12    0.73024E-06    0.42109E-08
    17    0.11767E-09    0.82380E-15    0.16961E-12    0.74689E-06    0.40963E-08
    18    0.11908E-09    0.87723E-15    0.17997E-12    0.76200E-06    0.39860E-08
    19    0.12074E-09    0.94840E-15    0.18960E-12    0.77564E-06    0.38787E-08
    20    0.12240E-09    0.10095E-14    0.19751E-12    0.78785E-06    0.37749E-08
    21    0.12414E-09    0.10583E-14    0.20381E-12    0.79882E-06    0.36729E-08
    22    0.12594E-09    0.11126E-14    0.20867E-12    0.80872E-06    0.35742E-08
    23    0.12779E-09    0.11954E-14    0.21278E-12    0.81754E-06    0.34778E-08
    24    0.12970E-09    0.13219E-14    0.21669E-12    0.82541E-06    0.33849E-08
    25    0.13166E-09    0.14948E-14    0.22094E-12    0.83238E-06    0.32953E-08
    26    0.13365E-09    0.17076E-14    0.22588E-12    0.83857E-06    0.32089E-08
    27    0.13567E-09    0.19517E-14    0.23138E-12    0.84397E-06    0.31273E-08
    28    0.13774E-09    0.22225E-14    0.23739E-12    0.84872E-06    0.30503E-08
    29    0.13983E-09    0.25193E-14    0.24374E-12    0.85275E-06    0.29762E-08
    30    0.14196E-09    0.28440E-14    0.24991E-12    0.85624E-06    0.29055E-08
    31    0.14411E-09    0.31970E-14    0.25544E-12    0.85914E-06    0.28373E-08
    32    0.14629E-09    0.35763E-14    0.25992E-12    0.86155E-06    0.27718E-08
    33    0.14850E-09    0.39780E-14    0.26280E-12    0.86345E-06    0.27094E-08
    34    0.15075E-09    0.43993E-14    0.26392E-12    0.86493E-06    0.26490E-08
    35    0.15302E-09    0.48403E-14    0.26327E-12    0.86597E-06    0.25895E-08
    36    0.15531E-09    0.53048E-14    0.26074E-12    0.86664E-06    0.25314E-08
    37    0.15763E-09    0.57988E-14    0.25646E-12    0.86694E-06    0.24749E-08
    38    0.15998E-09    0.63287E-14    0.25055E-12    0.86690E-06    0.24204E-08
    39    0.16236E-09    0.68958E-14    0.24322E-12    0.86655E-06    0.23678E-08
    40    0.16475E-09    0.75007E-14    0.23470E-12    0.86591E-06    0.23170E-08
    41    0.16717E-09    0.81446E-14    0.22516E-12    0.86499E-06    0.22677E-08
    42    0.16960E-09    0.88270E-14    0.21462E-12    0.86382E-06    0.22204E-08
    43    0.17208E-09    0.95473E-14    0.20300E-12    0.86241E-06    0.21753E-08
    44    0.17456E-09    0.10305E-13    0.19013E-12    0.86077E-06    0.21321E-08
    45    0.17707E-09    0.11100E-13    0.17590E-12    0.85893E-06    0.20904E-08
    46    0.17961E-09    0.11932E-13    0.16024E-12    0.85690E-06    0.20501E-08
    47    0.18217E-09    0.12800E-13    0.14305E-12    0.85468E-06    0.20110E-08
    48    0.18474E-09    0.13703E-13    0.12405E-12    0.85230E-06    0.19730E-08
    49    0.18734E-09    0.14640E-13    0.10299E-12    0.84975E-06    0.19361E-08
    50    0.18998E-09    0.15614E-13    0.79828E-13    0.84706E-06    0.19001E-08
    51    0.19264E-09    0.16624E-13    0.54641E-13    0.84423E-06    0.18647E-08
    52    0.19534E-09    0.17670E-13    0.27611E-13    0.84127E-06    0.18302E-08
    53    0.19805E-09    0.18756E-13   -0.11233E-14    0.83820E-06    0.17965E-08
    54    0.20077E-09    0.19882E-13   -0.31659E-13    0.83502E-06    0.17639E-08
    55    0.20353E-09    0.21049E-13   -0.64077E-13    0.83174E-06    0.17323E-08
    56    0.20633E-09    0.22256E-13   -0.98112E-13    0.82836E-06    0.17017E-08
    57    0.20914E-09    0.23502E-13   -0.13351E-12    0.82490E-06    0.16721E-08
    58    0.21197E-09    0.24788E-13   -0.17039E-12    0.82136E-06    0.16434E-08
    59    0.21483E-09    0.26114E-13   -0.20891E-12    0.81773E-06    0.16159E-08
    60    0.21772E-09    0.27475E-13   -0.24897E-12    0.81403E-06    0.15892E-08
    61    0.22068E-09    0.28869E-13   -0.29046E-12    0.81028E-06    0.15632E-08
