     2    0.17817E-09    0.88316E-14    0.60086E-12    0.16964E-06    0.44901E-08
     3    0.16679E-09    0.14803E-13    0.74339E-12    0.25869E-06    0.53582E-08
     4    0.15579E-09    0.17199E-13    0.76277E-12    0.33683E-06    0.57656E-08
     5    0.14710E-09    0.15852E-13    0.70899E-12    0.40521E-06    0.59216E-08
     6    0.14060E-09    0.12211E-13    0.62048E-12    0.46509E-06    0.59390E-08
     7    0.13612E-09    0.80880E-14    0.52185E-12    0.51781E-06    0.58792E-08
     8    0.13277E-09    0.47744E-14    0.42504E-12    0.56444E-06    0.57764E-08
     9    0.13060E-09    0.27431E-14    0.34119E-12    0.60589E-06    0.56341E-08
    10    0.12931E-09    0.18191E-14    0.27331E-12    0.64278E-06    0.54696E-08
    11    0.12872E-09    0.15369E-14    0.22361E-12    0.67587E-06    0.52997E-08
    12    0.12861E-09    0.14625E-14    0.19160E-12    0.70544E-06    0.51447E-08
    13    0.12879E-09    0.13660E-14    0.17484E-12    0.73189E-06    0.50005E-08
    14    0.12923E-09    0.12018E-14    0.17021E-12    0.75566E-06    0.48580E-08
    15    0.12993E-09    0.10358E-14    0.17428E-12    0.77701E-06    0.47175E-08
    16    0.13087E-09    0.94129E-15    0.18368E-12    0.79618E-06    0.45812E-08
    17    0.13206E-09    0.93766E-15    0.19532E-12    0.81342E-06    0.44510E-08
    18    0.13340E-09    0.99810E-15    0.20679E-12    0.82892E-06    0.43277E-08
    19    0.13500E-09    0.10784E-14    0.21726E-12    0.84281E-06    0.42083E-08
    20    0.13661E-09    0.11468E-14    0.22604E-12    0.85518E-06    0.40902E-08
    21    0.13827E-09    0.12028E-14    0.23317E-12    0.86621E-06    0.39743E-08
    22    0.14001E-09    0.12664E-14    0.23884E-12    0.87611E-06    0.38626E-08
    23    0.14179E-09    0.13616E-14    0.24344E-12    0.88489E-06    0.37556E-08
    24    0.14364E-09    0.15046E-14    0.24748E-12    0.89259E-06    0.36533E-08
    25    0.14554E-09    0.17000E-14    0.25173E-12    0.89934E-06    0.35550E-08
    26    0.14748E-09    0.19422E-14    0.25698E-12    0.90527E-06    0.34598E-08
    27    0.14948E-09    0.22198E-14    0.26310E-12    0.91043E-06    0.33682E-08
    28    0.15151E-09    0.25252E-14    0.26983E-12    0.91484E-06    0.32810E-08
    29    0.15358E-09    0.28598E-14    0.27680E-12    0.91855E-06    0.31987E-08
    30    0.15571E-09    0.32266E-14    0.28343E-12    0.92160E-06    0.31214E-08
    31    0.15785E-09    0.36239E-14    0.28931E-12    0.92409E-06    0.30477E-08
    32    0.16005E-09    0.40472E-14    0.29403E-12    0.92607E-06    0.29761E-08
    33    0.16228E-09    0.44946E-14    0.29711E-12    0.92755E-06    0.29068E-08
    34    0.16451E-09    0.49658E-14    0.29826E-12    0.92852E-06    0.28402E-08
    35    0.16678E-09    0.54602E-14    0.29756E-12    0.92906E-06    0.27758E-08
    36    0.16910E-09    0.59793E-14    0.29501E-12    0.92924E-06    0.27132E-08
    37    0.17144E-09    0.65303E-14    0.29036E-12    0.92906E-06    0.26518E-08
    38    0.17381E-09    0.71210E-14    0.28370E-12    0.92851E-06    0.25911E-08
    39    0.17622E-09    0.77516E-14    0.27536E-12    0.92760E-06    0.25321E-08
    40    0.17864E-09    0.84213E-14    0.26571E-12    0.92639E-06    0.24757E-08
    41    0.18111E-09    0.91304E-14    0.25499E-12    0.92491E-06    0.24229E-08
    42    0.18359E-09    0.98803E-14    0.24312E-12    0.92317E-06    0.23733E-08
    43    0.18609E-09    0.10673E-13    0.22990E-12    0.92120E-06    0.23263E-08
    44    0.18860E-09    0.11507E-13    0.21527E-12    0.91900E-06    0.22811E-08
    45    0.19116E-09    0.12385E-13    0.19917E-12    0.91659E-06    0.22372E-08
    46    0.19375E-09    0.13307E-13    0.18127E-12    0.91397E-06    0.21941E-08
    47    0.19636E-09    0.14271E-13    0.16154E-12    0.91117E-06    0.21517E-08
    48    0.19897E-09    0.15274E-13    0.14033E-12    0.90820E-06    0.21101E-08
    49    0.20161E-09    0.16311E-13    0.11795E-12    0.90508E-06    0.20696E-08
    50    0.20430E-09    0.17376E-13    0.93788E-13    0.90181E-06    0.20302E-08
    51    0.20701E-09    0.18463E-13    0.67105E-13    0.89841E-06    0.19919E-08
    52    0.20978E-09    0.19586E-13    0.37497E-13    0.89489E-06    0.19548E-08
    53    0.21255E-09    0.20768E-13    0.48813E-14    0.89126E-06    0.19187E-08
    54    0.21531E-09    0.22011E-13   -0.29750E-13    0.88752E-06    0.18835E-08
    55    0.21808E-09    0.23316E-13   -0.65391E-13    0.88368E-06    0.18491E-08
    56    0.22091E-09    0.24664E-13   -0.10198E-12    0.87974E-06    0.18153E-08
    57    0.22377E-09    0.26040E-13   -0.13968E-12    0.87572E-06    0.17823E-08
    58    0.22667E-09    0.27442E-13   -0.17889E-12    0.87161E-06    0.17502E-08
    59    0.22960E-09    0.28873E-13   -0.22001E-12    0.86743E-06    0.17190E-08
    60    0.23256E-09    0.30335E-13   -0.26324E-12    0.86318E-06    0.16888E-08
    61    0.23558E-09    0.31841E-13   -0.30869E-12    0.85888E-06    0.16598E-08
    62    0.23859E-09    0.33390E-13   -0.35641E-12    0.85452E-06    0.16318E-08
    63    0.24163E-09    0.34977E-13   -0.40638E-12    0.85011E-06    0.16048E-08
    64    0.24471E-09    0.36608E-13   -0.45863E-12    0.84566E-06    0.15786E-08
    65    0.24781E-09    0.38282E-13   -0.51309E-12    0.84117E-06    0.15531E-08
    66    0.25095E-09    0.39989E-13   -0.56939E-12    0.83666E-06    0.15282E-08
    67    0.25412E-09    0.41731E-13   -0.62720E-12    0.83211E-06    0.15040E-08
    68    0.25735E-09    0.43511E-13   -0.68636E-12    0.82754E-06    0.14804E-08
    69    0.26061E-09    0.45322E-13   -0.74669E-12    0.82295E-06    0.14573E-08
    70    0.26391E-09    0.47169E-13   -0.80850E-12    0.81832E-06    0.14348E-08
    71    0.26724E-09    0.49048E-13   -0.87215E-12    0.81368E-06    0.14129E-08
    72    0.27059E-09    0.50956E-13   -0.93774E-12    0.80901E-06    0.13916E-08
    73    0.27396E-09    0.52888E-13   -0.10052E-11    0.80433E-06    0.13707E-08
